scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	44	122.54	123.46	I have nothing to do.	Chandler	kathy's with her parents i have nothing to do gandolf dude	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
4	45	123.46	125.42	So tomorrow we are partying with Gandalf.	Chandler	Kathy’s with her parents, I have nothing to do, so tomorrow we are partying with Gandolf dude!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	46	125.42	125.78	Dude.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	47	126.81	129.13	Dude, we are so gonna party.	Ross	Dude, we are sooo gonna party!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	48	129.69	130.25	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	49	131.13	131.61	Wow.				present	char_tracker_stage05	monica|phoebe|ross	unknown			low	missing_speaker
4	50	131.61	132.21	Okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		low	low_speaker_confidence
4	51	132.21	133.05	Dude alert.	Phoebe	Okay, dude alert	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		medium	
4	52	135.21	136.57	And who is this guy?	Phoebe	Wow! Okay, dude alert! And who is this guy?	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		medium	
4	53	136.73	138.81	Mike Gandalf Ganderson.	Ross	mike gandolf ganderson	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	54	138.81	140.89	Only like the funnest guy in the world.	Ross	"Mike ""Gandolf"" Ganderson, only like the funnest guy in the world."	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	55	141.13	142.97	I'm gonna call and get off work tomorrow.	Chandler	I’m gonna call and get off work tomorrow!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	56	143.53	144.81	I'm gonna call after you.	Ross	I’m gonna call after you!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	57	146.33	147.53	This is gonna be so cool.	Chandler	this is gonna be soo cool	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
4	58	147.53	149.21	Dude, we never party anymore.	Chandler	This is gonna be soo cool, dude, we never party anymore!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
4	59	152.17	152.57	All right.	Monica	all right	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		low	low_speaker_confidence
4	60	152.57	154.73	Were you guys smoking something in the back of our van?	Monica	All right, were you guys smoking something in the back of our van?	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
4	61	157.07	157.23	Really?	Joey	Really	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	62	157.23	158.79	And what do you mean we never have fun anymore?	Joey	Really. And what do you mean you never have fun anymore? You have fun with me, remember that time we saw those strippers and you paid me 50 bucks to eat that book?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	63	158.79	159.79	You have fun with me.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
4	64	160.03	161.59	Remember the time we saw those strippers?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
4	65	161.59	163.47	Then you paid me 50 bucks to eat that book.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
4	66	165.79	167.95	Joey, you are gonna love this guy.	Ross	Joey, you are gonna love this guy. Gandolf is like the party wizard!	Ross	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
4	67	167.95	170.43	Gandalf is like the party wizard.	Ross	Gandolf is like the party wizard	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	68	171.07	172.43	Why do you call him Gandalf?	Joey	Well, why do you call him Gandolf?	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	69	172.91	174.27	Gandalf the Wizard.	Ross	Gandolf the wizard	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	70	176.35	176.83	Hello.	Ross	Hello	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	71	176.83	179.15	Didn't you read Lord of the Rings in high school?	Ross	Gandolf the wizard. (Joey is still confused) Hello! Didn’t you read Lord of the Rings in high school?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	72	180.84	182.12	No, I had sex in high school.	Joey	No, I had sex in high school.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	73	188.68	192.76	Oh, Joanna, I was wondering if I could ask you something.	Rachel	Oh, uh, Joanna I was wondering if I could ask you something	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	74	193.0	195.88	There's an opening for an assistant buyer in Junior Miss.	Rachel	Oh, uh, Joanna I was wondering if I could ask you something. There’s an opening for an assistant buyer in Junior Miss…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	75	195.88	198.12	Okay, but that would actually be a big step down for me.	Joanna	(interrupting) Okay, but that would actually be a big step down for me.	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
5	76	198.12	200.6	No, actually, I meant for me.	Rachel	Well, actually, I meant for me. The hiring committee is meeting people all day and…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	77	201.08	207.8	The hiring committee is meeting people all day and oh, well, I wish I could say no, but I guess you can't stay my assistant forever.	Joanna	Well, I wish I could say no, but you can't stay my assistant forever	Joanna	partial	char_tracker_stage05		unobserved			medium	
5	78	208.64	210.56	Neither can you, Sophie, but for different reasons.	Joanna	Oh. Well, I wish I could say no, but you can’t stay my assistant forever. Neither can you Sophie, but for different reasons.	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
5	79	213.36	218.16	God, I'm so glad that you don't have a problem with this, because if you did, I wouldn't have even considered applying.	Rachel	God, I am so glad you don’t have a problem with this, because if you did, I wouldn’t even consider applying.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	80	218.24	218.56	Really?	Joanna	Really	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
5	81	218.56	219.28	Well, in that case.	Joanna	Really? Well, in that case…	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
5	82	219.36	221.2	And that's why I'm so glad there's no problem.	Rachel	(interrupting) And that’s I’m so glad… there’s no problem.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	83	222.56	223.36	It's fine.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	84	223.36	226.32	Actually, I'm on the hiring committee, so there'll be at least one friendly face.	Joanna	That’s fine, actually I’m on the hiring committee, so there’ll be at least one friendly face.	Joanna	partial	char_tracker_stage05		unobserved			high	
5	85	226.4	227.6	Oh, that's great.	Rachel	Ohh! That’s great!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	86	227.84	229.76	Do you know Junior Miss is where I started?	Joanna	You know, Junior Miss is where I started	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
5	87	230.56	232.88	I had to sleep with the ugliest guy to get that job.	Joanna	You know, Junior Miss is where I started. Oh, I had to sleep with the ugliest guy to get that job.	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
5	88	235.12	235.52	Really?	Rachel	Really?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	89	236.46	236.7	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	90	238.78	239.26	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	91	241.18	241.98	I mean, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	92	242.14	243.5	No, no, no, no, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	93	244.06	244.7	Don't you worry.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	94	244.7	247.66	I'm sure with your qualifications, you won't need to sleep with some guy to get the job.	Joanna	No-ho-ho! (pause) Yeah. (pause) I mean, no-no-no-no-no, don’t you worry, I’m sure with your qualifications you won’t need to sleep with some guy to get that job. Although, I might need some convincing.	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
5	95	248.78	251.02	Although I might need some convincing.	Joanna	Although, I might need some convincing	Joanna	present	char_tracker_stage05	rachel	unobserved			medium	
5	96	253.82	254.38	Kidding.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	97	254.54	254.94	No.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	98	257.9	259.34	God, I feel wild today.	Joanna	Kidding! God, I feel wild today!	Joanna	present	char_tracker_stage05	rachel	unobserved			high	
6	99	264.54	267.16	Oh, man, I am so excited I may vomit.	Chandler	Oh man! I am so excited—I may vomit!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	100	269.32	270.44	Will you calm down?	Joey	will you calm down	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
6	101	270.6	272.68	He's just a human guy.	Joey	Will you calm down, he’s just a human guy.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	102	273.4	274.44	Look, you don't understand.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
6	103	274.6	275.96	Gandalf is amazing.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	104	275.96	277.84	You know, you never know what's gonna end up happening.	Chandler	look you don't understand gandolf is amazing y'know you're never know what's gonna end up happening	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	105	277.84	281.4	You go out for a couple of beers and end up on a fishing boat to Nova Scotia.	Chandler	Look you don’t understand, Gandolf is amazing. Y’know you’re never know what’s gonna end up happening, you go out for a couple of beers and end up on a fishing boat to Nova Scotia!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	106	282.52	282.92	Really?	Joey	Really?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	107	282.92	283.4	Oh, yeah.	Chandler	oh yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
6	108	283.4	284.52	It's beautiful country up there.	Chandler	Oh yeah, it’s beautiful country up there.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	109	285.88	286.36	Hey.	Ross	hey	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
6	110	286.6	291.61	Okay, I got my passport, fresh socks, and a snake bite kit.	Ross	(entering) Hey! Okay! I got my passport, fresh socks, and a snake bite kit!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	111	293.44	295.52	It's not gonna be exactly like last time.	Chandler	It’s not gonna be exactly like last time.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	112	297.12	298.24	All right, I'll see you guys.	Joey	All right, I’ll see you guys.	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	113	298.24	300.64	Whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa.	Chandler	Whoa-wh-wh-whoa-whoa-whoa-whoa!	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	114	301.68	304.08	I have an audition, but I'll definitely hook up with you later.	Joey	I have an audition, but I’ll definitely hook up with you later. Where are you gonna be around noon?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	115	304.08	305.28	Where are you gonna be around noon?	Joey	Where are you gonna be around noon	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	116	306.56	308.56	Somewhere maybe along the equator.	Ross	Somewhere maybe along the equator?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	117	310.8	311.52	Okay.	Joey	Okay. (leaves as the phone rings)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	118	314.64	315.2	Hello?	Chandler	Hello	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
6	119	316.08	317.12	It's Gandalf.	Chandler	It's Gandolf	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
6	120	320.16	321.12	Saw you in town.	Chandler	So, are you in town	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	121	324.28	327.48	Oh, well, maybe next time then.	Chandler	(answering it) Hello. (listens) (to Ross) It’s Gandolf!!! (on phone) So, are you in town? (listens) (disappointed) Oh, well, well maybe next time then. (Hangs up)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	122	329.32	330.2	What happened?	Ross	What happened?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
6	123	330.36	331.36	He's not gonna make it.	Chandler	He’s not gonna make it, he’s stuck in Chicago.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
6	124	331.36	332.48	He's stuck in Chicago.	Chandler	he's stuck in chicago	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
6	125	332.48	336.36	Oh, man, Chicago's so lucky.	Ross	Ohh, man! Chicago, is sooo lucky!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	126	337.96	340.52	Stupid, useless Canadian money.	Chandler	Stupid, useless Canadian money!	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
6	127	347.16	350.36	You have a very impressive resume, Ms. Green.	Mr. Posner	you have a very impressive resume ms green	Mr. Posner	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
7	128	350.48	354.64	I especially like what I see here about implementing a new filing system.	Mr. Posner	You have a very impressive resume, Ms. Green. I especially like what I see here about implementing a new filing system.	Mr. Posner	absent	char_tracker_stage05		unobserved			high	
7	129	354.96	355.6	Thank you.	Rachel	Thank you.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	130	356.4	357.28	Filing system?	Joanna	Filing system	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	131	357.52	358.48	Oh, you mean those.	Joanna	Oh-oh	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	132	358.48	360.64	Those little colored labels you put on all the folders?	Joanna	You mean those-those little colored labels you put on all the folders	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	133	360.64	363.12	It certainly did brighten up the inside of the filing cabinets.	Joanna	Filing system? Oh-oh! You mean those-those little colored labels you put on all the folders? (to the committee) It certainly did brighten up the inside of the filing cabinets.	Joanna	partial	char_tracker_stage05		unobserved			medium	
7	134	364.8	365.36	Well, they.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	135	366.08	366.479	They.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	136	366.479	367.6	They did more than that.	Rachel	Well, they uh, they-they do more than that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	137	368.88	372.8	I noticed that you've been entrusted with a lot of rather important responsibilities.	Mrs. Lynch	I notice that you’ve been trusted with a lot of rather important responsibilities.	Mrs. Lynch	partial	char_tracker_stage05		unobserved			high	
7	138	373.04	377.28	Yes, Joanna really has been an incredible mentor to me.	Rachel	Yes, Joanna really has been an incredible mentor to me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	139	377.86	381.38	Oh, and Rachel has been really incredible at getting my morning bagel for me.	Joanna	Oh. And Rachel has been really incredible in getting my morning bagel for me. It’s amazing how she gets it right almost every time!	Joanna	partial	char_tracker_stage05		unobserved			medium	
7	140	381.54	383.78	It's amazing how she gets it right almost every time.	Joanna	It's amazing how she gets it right almost every time	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	141	386.34	388.7	Of course, I have more responsibilities than that.	Rachel	I-I-I of course, I have more responsibilities than that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	142	388.7	389.46	Oh, yes.	Joanna	oh yes	Joanna	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
7	143	389.46	390.9	Well, there's the coffee, too.	Joanna	Oh yes, well there's the coffee too	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	144	390.98	393.54	Rachel can carry two things at once.	Joanna	Oh yes, well there’s the coffee too. (to the committee) Rachel can carry two things at once!	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	145	395.54	397.22	That's very good.	Mr. Posner	Yes, that's very good	Mr. Posner	absent	char_tracker_stage05		unobserved			medium	
7	146	397.54	403.72	Now, a big part of this job is cultivating Personal relationships, especially.	Mr. Posner	Yes, that’s very good. Now a uh, big part of this job is cultivating personal relationships, especially with designers.	Mr. Posner	partial	char_tracker_stage05		unobserved			high	
7	147	403.87	405.15	Especially with designers.				partial	char_tracker_stage05		unknown			low	missing_speaker
7	148	405.47	408.19	Yes, I realize that Rachel shouldn't have any problem with that.	Rachel	Yes, I realize that…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	149	408.19	410.75	Her only problem might be getting a little too friendly, if you know what I mean.	Joanna	(interrupting) And Rachel shouldn’t have any problem with that. The only problem might be getting a little too friendly, if you know what I mean.	Joanna	partial	char_tracker_stage05		unobserved			high	
7	150	413.07	414.83	I love working with designers.	Rachel	I love working with designers!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	151	414.83	415.99	With them, under them.	Joanna	with them under them rach	Joanna	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
7	152	415.99	416.79	What's the difference, eh?	Joanna	With them, under them, what’s the difference? Eh, Rach?	Joanna	absent	char_tracker_stage05		unobserved			medium	
7	153	416.79	417.23	Rach?	Joanna	Eh, Rach	Joanna	absent	char_tracker_stage05		unobserved			medium	
8	154	424.03	426.19	Hey, my first review is out.	Monica	Hey! My first review is out!	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	155	426.27	428.91	Oh, the Chelsea reporter.	Phoebe	Ohh! Oh, the Chelsea Reporter, ohh, this used to keep me so warm.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	156	429.94	431.3	These used to keep me so warm.	Phoebe	ohh ohh this used to keep me so warm	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	157	433.14	434.26	Look, I'm on the back page.	Monica	All right, look at my on the back page.	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	158	434.98	436.18	Oh, okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	159	436.42	438.42	Would I go back to Alessandro's?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
8	160	438.42	438.62	Sure.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
8	161	438.62	440.06	But I would have to order two meals.	Phoebe	oh okay would i go back to allesandro's sure but i'd have to order two meals wow you really laid into this place	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
8	162	440.06	442.58	One for me and one for the guy pointing the gun to my head.	Phoebe	"Oh, okay! (reading) ""Would I go back to Allesandro’s? Sure, but I’d have to order two meals, one for me and one for the guy pointing the gun to my head."" (to Monica) Wow! You really laid into this place."	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
8	163	444.34	446.66	Wow, you really laid into this place.	Phoebe	oh okay would i go back to allesandro's sure but i'd have to order two meals wow you really laid into this place	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	164	446.74	448.98	Hey, they don't pay me a penny a word to make friends.	Monica	Hey, they don’t pay me a penny a word to make friends.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	165	450.1	451.22	Oh, I gotta go.	Phoebe	Ooh, I gotta go	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
8	166	451.62	453.94	I found a guy who could fix up the van for catering.	Phoebe	Ooh, I gotta go. I found a guy that who could fix up the van for catering.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	167	453.94	454.94	Oh, do you want me to go with you?	Monica	Oh! Do you need me to go with you?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	168	454.94	456.01	No, no, it's okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	169	456.16	458.0	But are we sure we don't want the waterbed?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	170	460.16	460.84	Just, you know.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	171	460.84	463.68	Cause it would be silly to take it out if we're just gonna put it back in again.	Phoebe	No-no, it’s okay. But are we sure we don’t want the waterbed? Just y'know, because it would be silly to take it out if we're just gonna put it back in again.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
