scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	18	64.9	65.22	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	19	65.22	65.62	Hey.	Joey	Hey!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	20	65.62	68.02	All right, here's the ring.	Ross	All right, here’s the ring. (Shows Chandler the wedding ring he plans on giving Emily)	Ross	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		high	
4	21	68.98	70.06	Yes, yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	22	70.06	71.38	A thousand times yes.	Chandler	(shocked) Yes! Yes! A thousand times, yes!	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
4	23	73.38	76.02	So, any ideas for the bachelor party yet?	Ross	So uh, any ideas for the bachelor party yet?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	0.7500		high	
4	24	76.02	76.98	Whoa, whoa, whoa.	Joey	Whoa-whoa-whoa	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	25	77.3	82.1	Before you start handing out wedding rings and planning bachelor parties, don't you have to decide who your best man's gonna be?	Joey	Whoa-whoa-whoa! Before you start handing out wedding rings and planning bachelor parties, don’t you have to decide who your best man is gonna be?	Joey	present	char_tracker_stage05	joey	present	0.8333		high	
4	26	82.25	82.97	Oh, it's awkward.	Chandler	Oh, it’s awkward. It’s awkward. It’s awkward.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	27	82.97	83.49	It's awkward.	Chandler	It's awkward	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	28	83.49	84.09	It's awkward.	Chandler	It's awkward	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	29	86.33	88.25	I sort of already asked Chandler.	Ross	I sort’ve already asked Chandler.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	30	89.13	89.53	What?	Joey	What	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	31	89.85	91.61	He got to do it at your first wedding?	Joey	What?! He got to do it at your first wedding!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
4	32	91.69	93.29	Joey, I figured you'd understand.	Ross	Joey, I figured you'd understand	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
4	33	93.37	95.25	I mean, I've known him a lot longer.	Ross	Joey, I figured you’d understand. I mean, I-I’ve known him a lot longer.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
4	34	95.25	96.13	Come on, Ross.	Joey	Come on Ross	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
4	35	96.13	97.41	Look, I don't have any brothers.	Joey	Come on Ross! Look, I-I don’t have any brothers; I’ll never get to be a best man!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	36	97.41	99.21	I'm never gonna get to be your best man.	Joey	I'll never get to be a best man	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	37	99.29	101.37	You can be the best man when I get married.	Chandler	You can be the best man when I get married.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
4	38	102.41	104.25	I'm never gonna get to be your best man.	Joey	(pause) I’ll never get to be a best man!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	39	106.57	107.25	Wait, wait.	Ross	wait wait	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
4	40	107.25	111.61	So you get to be my best man twice and I don't get to be yours at all?	Ross	(to Chandler) Wait-wait, so, you get to be my best man twice and I never get to be yours at all?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
4	41	112.98	114.26	Oh, no, you.	Chandler	oh no no no you	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
4	42	114.34	116.34	Yeah, of course you can be my best man.	Chandler	Oh no-no-no, you—yeah, of course you get to be my best man.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
4	43	120.5	121.38	What about me?	Joey	What about me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
4	44	121.38	122.42	You just said I could.	Joey	(impatiently tapping Chandler on the shoulder) What about me?! You-you just said I could!	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
4	45	122.5	123.78	I'm not even getting married.	Chandler	I'm not even getting married	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
4	46	124.5	127.38	Okay, this is a question for science fiction writers.	Chandler	I’m not even getting married! Okay, this is a question for science fiction writers!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	47	127.94	129.74	I can't believe you're not picking me.	Joey	I can’t believe you’re not picking me.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	48	129.74	131.3	Hey, how could it not be me?	Ross	Hey, how can it not be me?!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
4	49	131.3	131.94	I'm not even.	Chandler	I’m not even… I’m not even…	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
4	50	132.34	132.94	I don't even.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
4	51	132.94	133.86	Alright, you know what?				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
4	52	134.18	134.82	That's it.	Ross	Fine, y'know what, that's it	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	53	134.98	137.86	From now on, Joey, I want you to be my best man.	Ross	Fine, y’know what, that’s it. From now on, Joey, I want you to be my best man.	Ross	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
4	54	138.59	138.99	Yes.	Joey	Yes	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	55	139.55	140.67	Shame about you though.	Joey	Yes! (to Chandler) Shame about you man.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
5	56	146.35	147.07	Stop it.	Phoebe	(to her babies) Stop it!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	57	147.79	148.19	What?	Monica	What?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
5	58	148.75	150.19	One of the babies is kicking.	Phoebe	One of the babies is kicking.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	59	150.83	152.03	I thought that was a good thing.	Monica	I thought that was a good thing.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	60	152.11	153.11	It's not kicking me.	Phoebe	it's not kicking me oh don't make me come in there	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
5	61	153.11	154.59	It's kicking one of the other babies.	Phoebe	It’s not kicking me, it’s kicking one of the other babies. Oh (looks down her dress)! Don’t make me come in there!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
5	62	156.19	158.35	Oh, don't make me come in there.	Phoebe	it's not kicking me oh don't make me come in there	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	63	160.83	161.31	Hey.	Joey	(entering) Hey!	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
5	64	161.55	162.03	Hey.	Monica	Hey!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	65	162.03	164.27	Do you guys have like a big bowl I can borrow?	Joey	Do you guys have like a big bowl I can borrow?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	66	164.54	165.82	Yeah, there's one right under the cabinet.	Monica	Yeah, there’s one right under the cabinet.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	67	166.22	166.94	Oh, great.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	68	166.94	167.34	Thanks.	Joey	(grabs it) Thanks.	Joey	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
5	69	167.34	168.1	Why do you need it?	Monica	Why do you need it?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
5	70	168.1	169.74	Oh, we're having a big party tomorrow night.	Joey	Oh, we’re having a big party tomorrow night. Later! (Starts for the door.)	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
5	71	169.74	170.06	Later.	Joey	Later	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
5	72	170.22	170.66	Whoa.	Rachel	whoa hey	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	73	170.66	171.1	Hey.	Rachel	whoa hey hey	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
5	74	171.34	173.26	Are you planning on inviting us?	Rachel	Whoa! Hey-hey, you planning on inviting us?	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
5	75	173.58	173.98	No.				present	char_tracker_stage05	joey|monica|phoebe	unknown			low	missing_speaker
5	76	174.62	175.02	Later.	Joey	Nooo, later. (Walks out the door.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	77	175.9	178.46	Hey, get your ass back here, Tribbiani.	Phoebe	Hey!! Get your ass back here, Tribbiani!! (Joey walks back in, scared.)	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		high	
5	78	182.38	183.18	Hormones.	Rachel	Hormones!	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
5	79	184.94	188.3	What Phoebe meant to say was, how come you're having A party and we're not invited?	Monica	What Phoebe meant to say was umm, how come you’re having a party and we’re not invited?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	80	188.54	189.74	Oh, it's Ross.	Joey	oh it's ross's	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
5	81	189.82	190.62	Bachelor party.	Joey	Oh, it’s Ross’s bachelor party.	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
5	82	191.22	192.9	So are you bachelors?	Joey	Are you bachelors?	Joey	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		high	
5	83	194.42	194.82	No.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
5	84	195.06	196.1	Are you strippers?	Joey	Are you strippers?	Joey	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		high	
5	85	198.34	198.74	No.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
5	86	199.3	200.34	Then you're not invited.	Joey	Then you’re not invited. (Starts for the door again.)	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
5	87	201.38	202.14	All right, fine.	Rachel	All right fine	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
5	88	202.14	204.74	You're not invited to the party that we're gonna have either.	Rachel	All right fine! You’re not invited to the party we’re gonna have either.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	89	204.82	206.18	Oh, well, what party?	Joey	Oh-whoa, what party?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	90	208.18	212.18	Well, the baby shower for Phoebe.	Monica	the for phoebe	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
5	91	212.5	213.46	Baby shower?	Monica	The baby shower for Phoebe!	Monica	present	char_tracker_stage05	joey|monica|phoebe	present	0.5000		medium	
5	92	213.54	216.26	Wow, that so doesn't sound like something I want to do later.	Joey	Baby shower. Wow! That sounds sooo like something I don’t want to do! Later! (Finally, he makes his exit.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	93	219.47	221.23	I can't believe I'm gonna have a party.	Phoebe	I can’t believe I’m gonna have a party! This is so great! (Really excited) A party! (Really, really excited) Yay!! (Suddenly, she starts crying and Rachel moves to comfort her.) I don’t know why.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	94	222.91	223.63	So great.	Phoebe	This is so great	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
5	95	224.11	224.75	A party.	Phoebe	A party	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	96	225.55	226.11	Yay.	Phoebe	Yay	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
5	97	233.79	238.59	I don't know why this is what I got going for the party so far.	Phoebe	I don't know why	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	0.6667		medium	
6	98	238.59	239.31	Liquor wise.	Joey	This is what I've got going for the party so far, liquor wise	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	99	240.19	241.31	Get a lot of liquor.	Joey	This is what I’ve got going for the party so far, liquor wise. Get a lot of liquor.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	100	241.31	242.27	Great, great.	Ross	Great. Great.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	101	242.91	247.07	Okay, now in terms of the invite list, obviously I got you, me and Chandler.	Joey	okay now uh in terms of the invite list i've got you me and chandler	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		low	low_speaker_confidence
6	102	247.07	250.35	And I'm gonna invite Gunther because, well, we've been talking about this pretty loud.	Joey	Okay, now uh, in terms of the invite list, I’ve got you, me, and Chandler and I’m gonna invite Gunther ‘cause, well, we’ve been talking about this pretty loud.	Joey	present	char_tracker_stage05	joey|ross	present	0.7500		medium	
6	103	250.76	251.4	I'll be there.	Gunther	I’ll be there.	Gunther	present	char_tracker_stage05	joey|ross	unobserved			high	
6	104	252.68	253.32	All right then.	Joey	All right—oh	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	105	253.32	258.4	Oh, listen, I know it's your party, but I'd really like to limit the number of museum geeks that are gonna be there.	Joey	All right—oh! Listen, I know this is your party, but I’d really like to the number of museum geeks that are gonna be there.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	106	258.4	261.96	Yeah, tell you what, let's not invite any of the anthropologists, okay?	Ross	Yeah. Tell ya what, let’s not invite any of the anthropologists, only the dinosaur dudes!	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
6	107	261.96	263.8	Just the dinosaur dudes.	Ross	only the dinosaur dudes	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
6	108	266.84	269.4	Okay, we need a six pack of Zima.	Joey	Okay! We’ll need a six-pack of Zima.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	109	271.4	272.08	Hey, guys.	Chandler	hey guys	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	110	272.08	272.68	What are you doing?	Chandler	(entering) Hey guys, what are you doing?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	111	273.4	277.0	Oh, just planning my bachelor party with my best man.	Ross	Oh, just planning my bachelor party with my best man.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	112	277.89	280.21	Yeah, well, good luck trying to top the last one.	Chandler	Yeah, well, good luck trying to top the last one.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
6	113	280.37	285.57	Yeah, see, I don't think it's gonna be that difficult considering this one won't take place in the basement of a Pizza Hut.	Ross	Yeah, see, I don’t think it’s gonna that difficult considering this one won’t be taking place in the basement of a Pizza Hut.	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
6	114	287.41	288.21	Oh, I'm Ross.	Chandler	oh i'm ross	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	115	288.21	288.69	I'm Ross.	Chandler	oh i'm ross i'm ross	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	116	288.69	289.65	I'm too good for the hut.	Chandler	oh i'm ross i'm ross i'm too good for the hut	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	117	289.65	290.61	I'm too good for the hut.	Chandler	Oh, I’m Ross. I’m Ross. I’m too good for the Hut; I’m too good for the Hut.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	118	292.53	294.049	Look, I gotta go pick up Ben.	Ross	look i gotta go pick up ben just a couple of guys hanging out playing poker no no strippers or anything okay	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
6	119	294.21	296.17	Everything so far sounds great, Joey.	Ross	look i gotta go pick up ben everything so far sounds great joey just a couple of guys hanging out playing poker no no strippers or anything okay	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		low	low_speaker_confidence
6	120	296.17	298.13	Just remember to keep it on the mellow side, okay?	Ross	Look, I gotta go pick up Ben. Everything so far sounds great Joey, just remember to keep it on the mellow side, okay? Just a couple of guys hanging out playing poker, no-no strippers or anything okay?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	121	298.13	300.21	Just a couple of guys hanging out, playing poker.	Ross	Just a couple of guys hanging out playing poker, no-no strippers or anything okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	122	300.45	301.89	No strippers or anything.	Ross	no no strippers or anything okay	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
6	123	301.89	302.97	Okay, you got it.	Joey	You got it.	Joey	present	char_tracker_stage05	joey|ross	present	0.5000		high	
6	124	302.97	303.85	Okay, see you later.	Ross	Okay, see ya later.	Ross	present	char_tracker_stage05	joey|ross	present	0.5000		high	
6	125	303.85	308.96	Yeah, have fun planning your mellow bachelor party.	Chandler	See ya. (Ross exits, and Chandler moves over next to Joey, laughing.) Have fun planning your mellow bachelor party.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
6	126	310.24	311.68	Well, there's gonna be strippers there.	Joey	Well, there’s gonna be strippers there. He didn’t say anything about no strippers.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	127	311.84	313.52	You didn't say anything about no strippers.	Joey	He didn't say anything about no strippers	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	128	316.72	318.48	He just said no strippers.	Chandler	"He just said, ""No strippers."""	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	129	318.64	320.4	Oh, I chose not to hear that.	Joey	Oh, I chose not to hear that.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	130	322.48	323.16	Look what I got.	Monica	Look what I got	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
7	131	323.16	323.76	Look what I got.	Monica	Look what I got	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	132	323.76	324.48	Look what I got.	Monica	Look what I got	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	133	327.36	331.92	Oh, can you believe they made these for little people?	Monica	Look what I got! Look what I got! Look what I got! (She shows Rachel what she bought. She bought a little leather jacket and a little cowboy outfit for the babies.) Can you believe they make these for little people?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
7	134	332.48	334.0	Oh, little Village People.	Rachel	Little village people.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
7	135	337.12	339.2	Okay, look at this one.	Monica	Okay, look at this one. This is my favorite. (It’s a little pink and white dress for the girl baby.)	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
7	136	339.36	340.88	This is my favorite.	Monica	This is my favorite	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	137	342.08	344.08	Oh, that is so sweet.	Rachel	Oh, that is so sweet!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	138	344.64	346.64	Phoebe's gonna love dressing them in these.	Monica	I know! Phoebe is gonna love dressing them in these!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
7	139	348.079	348.64	Huh?	Rachel	Huh. Except, Phoebe’s not gonna be the one that gets to dress them.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
7	140	349.04	357.28	Except Phoebe's not gonna be the one who gets to dress them because she's not going to get to keep the babies.	Monica	Because she’s not gonna get to keep the babies.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
7	141	357.85	362.01	Oh, my God, we are throwing the most depressing baby shower ever.	Rachel	Oh my God! We are throwing the most depressing baby shower ever!	Rachel	present	char_tracker_stage05	monica|rachel	present	0.8333		high	
7	142	363.13	363.85	Wait a minute.	Monica	Wait a minute	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	143	363.93	368.17	Unless we give her all gifts that she can use after she's done being pregnant.	Monica	Wait a minute! Unless, we give her all gifts she can use after she’s done being pregnant. Like-like umm, regular coffee, Tequila, a carton of cigarettes!	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	144	368.33	371.93	Like regular coffee, tequila, a carton of cigarettes.	Monica	Like-like umm, regular coffee, Tequila, a carton of cigarettes	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	145	372.01	373.05	She doesn't smoke.	Rachel	What? She doesn't smoke.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
7	146	373.53	374.73	It's the thought that counts.	Monica	It's the thought that counts.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
7	147	375.61	376.65	No, it's a great idea.	Rachel	oh no idea it's a great	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		low	low_speaker_confidence
7	148	376.65	377.05	It's a great.	Rachel	Oh no, it's a great idea, it's a great	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
7	149	377.05	380.09	Oh, and somebody can get her those leather pants that she's always wanted.	Rachel	Oh no, it's a great idea, it's a great.-- Oh, and somebody can get those leather pants she’s always wanted!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	150	380.09	381.37	Oh, she's gonna love them.	Monica	Oh, she’s gonna love that!	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
8	151	381.93	383.05	What the hell is this?	Phoebe	What the hell is this	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
8	152	385.36	390.56	You actually thought it would make me feel better to give me something I can't even use for another two months?	Phoebe	What the hell is this?! What, did you actually thought it would make me feel better to give me stuff that I can’t use for another two months?! This sucks! Who gave me this?!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
8	153	391.28	392.32	This sucks.	Phoebe	This sucks	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		medium	
8	154	392.48	395.6	Oh, who gave me this?	Phoebe	Who gave me this	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		medium	
8	155	395.84	398.08	Well, I, I.	Jasmine	I	Jasmine	partial	char_tracker_stage05		unobserved			medium	
8	156	398.32	400.08	They told me you liked them.	Jasmine	(on the verge of crying) Well, I...I...They (points to Monica and Rachel) told me you'd like them.	Jasmine	partial	char_tracker_stage05		unobserved			medium	
8	157	401.36	403.68	Oh, all right then, then I'm wrong.	Phoebe	oh oh all right then i'm wrong	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	158	403.68	404.6	It's a great gift.	Phoebe	oh oh all right then i'm wrong it's a great gift	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	159	404.6	405.8	The best present I ever got.	Phoebe	oh oh all right then i'm wrong it's a great gift the best present i ever got	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	160	405.8	408.85	Oh, all right, what's my next present?	Phoebe	(sarcastically) Oh, oh. All right, then I'm wrong! It's a great gift! The best present I ever got! OH! All right, what’s my next present?!	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
8	161	409.72	410.68	I don't have anything.	All	I don’t have anything. (All of the rest of the women there hide their gifts behind their backs.)	All	present	char_tracker_stage05	phoebe	unobserved			high	
8	162	412.84	413.52	All right, fine.	Phoebe	all right fine god balloons	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	163	413.52	414.36	Then this is over.	Phoebe	All right, fine, then this is over. (gets up and kicks a present. Then heads to the bathroom where on the way she pulls down one of the ribbon strips laying across the room) God! (Then she starts hitting some balloons.) Balloons!! (Monica and Rachel are shocked to say the least.)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	164	416.44	418.84	Come balloons.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	165	422.44	424.28	Hey, listen, man, about the stripper.	Ross	Hey listen man, about the stripper…	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
9	166	424.84	426.2	Yeah, good call.	Ross	Good call!	Ross	present	char_tracker_stage05	joey|ross	present	0.6667		high	
9	167	428.6	431.56	So you know who to ask to host your next bachelor party, huh?	Joey	So you know who to ask to host your next bachelor party? Huh?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
