scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	36	111.08	112.76	It's an early edition of her favorite book.	Chandler	Actually, this is for Kathy's birthday. It's an early edition of her favorite book.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	37	113.0	115.44	Oh, the Velveteen Rabbit.	Rachel	oh the velveteen rabbit	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
5	38	115.44	116.24	Oh, my God.	Rachel	oh the velveteen rabbit oh my god	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
5	39	116.24	118.28	When the boy's love makes the rabbit real.	Rachel	Oh, The Velveteen Rabbit! Oh my God, when the boy's love makes the rabbit real!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
5	40	118.6	121.64	Okay, but don't touch it because your fingers have destructive oils.	Chandler	Okay, but don't touch it, because you fingers have destructive oils.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	41	123.16	125.32	Well, then you better keep it away from Ross's hair.	Rachel	Huh. Well, then you'd better keep it away from Ross's hair. So this is pretty rare. How did you get that?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
5	42	128.12	129.44	So this is pretty rare.	Rachel	So this is pretty rare	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
5	43	129.44	130.44	How did you get that?	Rachel	How did you get that	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	1.0000		medium	
5	44	130.44	131.44	Oh, it wasn't a big deal.	Chandler	Oh, it wasn't a big deal	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel|ross	present	1.0000		medium	
5	45	131.44	136.85	I just went to a couple of bookstores, talked to a couple of dealers, called a couple of the author's grandchildren.	Chandler	Oh, it wasn't a big deal. I just went to a couple of bookstores, talked to a couple of dealers... called a couple of the author's grandchildren.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	46	138.69	140.05	Honey, that's so sweet.	Rachel	Oh, honey, that's so sweet.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
5	47	140.13	143.57	Yeah, and what a great way to say, I secretly love you, roommate's girlfriend.	Phoebe	"Yeah, and what a great way to say, ""I secretly love you, roommate's girlfriend!"""	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
5	48	145.97	148.93	It doesn't say that, does it?	Chandler	It doesn't say that. Does it?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	49	149.73	156.93	How do you think it's gonna look when you get her something incredibly meaningful and expensive and her boyfriend, Joey, gives her an orange?	Ross	How do you think it's gonna look when you get her something incredibly meaningful and expensive and her boyfriend Joey gives her an orange?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	50	158.85	159.69	Okay, all right.	Chandler	okay all right	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	51	159.69	162.37	I'll just make sure that Joey gets you something really great.	Chandler	Okay, all right, I'll just uh, make sure that uh, Joey gets her something really great.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	52	162.68	163.88	It's gotta be better than that book.	Phoebe	It's gotta be better than that book. Oo! Like a crossbow!	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
5	53	164.6	166.28	Ooh, like a crossbow.	Phoebe	oo like a crossbow	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	54	168.44	168.92	Yeah.	Monica	yeah	Monica	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
5	55	168.92	170.52	Once again, I am sorry.	Monica	Yeah, once again, I am sorry	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	56	171.0	171.64	Thank you.	Monica	Thank you	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	57	171.88	172.36	Bye.	Monica	Bye	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	58	173.88	177.32	I just had to turn down a job catering a funeral for 60 people.	Monica	(Entering from her bedroom, talking on the phone) Yeah, once again, I am sorry. Thank you. Bye. (To the gang) I just had to turn down a job catering a funeral for sixty people.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	59	177.88	179.32	Oh, my God.	Rachel	Oh my God	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		medium	
5	60	179.48	180.6	What happened?	Rachel	Oh my God! What happened?	Rachel	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	1.0000		high	
5	61	181.4	182.52	60 guests.	Monica	Sixty guests.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
5	62	186.84	188.6	So why'd you have to turn it down?	Ross	So, uh, why did you have to turn it down?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	63	188.98	192.9	Because I don't have the money or the equipment to handle something that big on such short notice.	Monica	Because I don't have the money or the equipment to handle something that big on such short notice. I mean there's no way.	Monica	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
5	64	193.22	194.1	There's just no way.	Monica	I mean there's no way	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	65	194.82	196.9	Wow, what is with all the Negativity.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
5	66	197.62	200.26	God, you sound like Monacan, not Monicaan.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
5	67	202.42	208.86	Monica, look, you know, you have been playing around with this catering thing for over three years.	Phoebe	Wow, what is with all the negativity? You sound like Monican't , not Monican... (Monica looks almost puzzled) (Phoebe thinks about it) Moni-ca. ...Monica. Look, you know, you have been playing around with this catering thing for over three years. Do you want to be a caterer or not?	Phoebe	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
5	68	208.86	210.42	Do you want to be a caterer or not?	Phoebe	Do you want to be a caterer or not	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	69	211.14	211.86	I don't know.	Monica	I don't know.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	70	212.02	212.82	There you go.	Phoebe	there you go	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	71	212.82	213.94	That's the spirit.	Phoebe	there you go that's the spirit	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
5	72	214.82	219.07	Okay, now, if you need money, I will lend you money, but just get moving.	Phoebe	There you go, that's the spirit! Okay! Now, if you need money, I will lend you money, but just get moving!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.8333		high	
5	73	219.79	220.19	Really?	Monica	Really	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	74	220.27	223.39	Because I'd need, like, $500 for all the food and supplies and stuff.	Monica	Really? Cause I'd need like $500 for all the food and the supplies and stuff.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	75	223.55	224.19	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
5	76	224.43	226.79	It's worth it if it'll get you moving.	Phoebe	It's worth it, if it will get you moving	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	77	226.79	228.03	You haven't worked in months.	Phoebe	Okay! It's worth it, if it will get you moving. You haven't worked in months.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	78	228.19	229.39	Well, you're not working either.	Monica	Well, you're not working either.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	79	229.55	230.83	Yes, but I'm doing this.	Phoebe	Yes, but I'm doing this.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
5	80	232.67	233.51	That'd be great.	Monica	Yeah, that'd be great! Thank you!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	81	233.51	234.11	Thank you.	Monica	Thank you	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	82	235.55	236.03	Hey.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
6	83	236.35	236.87	Hey.	Joey	Hey!	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
6	84	236.87	237.31	Hey.	All	Hey.	All	present	char_tracker_stage05	ross	unobserved			high	
6	85	239.23	239.55	How.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	86	239.55	240.75	Borrow the keys to your apartment.	Kathy	Can I borrow the keys to your apartment?	Kathy	absent	char_tracker_stage05		unobserved			high	
6	87	241.39	241.79	Why?	Joey	Why?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	88	246.2	247.16	You can pee here.	Joey	You can pee here!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	89	251.4	252.24	Yes, I can.	Kathy	yes i can	Kathy	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
7	90	252.24	252.76	Of course.	Kathy	yes I can, of course	Kathy	absent	char_tracker_stage05		unobserved			medium	
7	91	253.64	254.52	Excuse me.	Kathy	Ahahaha... haha.. yes I can, of course. Excuse me.	Kathy	absent	char_tracker_stage05		unobserved			medium	
7	92	254.52	255.12	It's okay.	Chandler	it's okay	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
7	93	255.12	256.84	The duck's using our bathroom anyway.	Chandler	it's okay the duck's using our bathroom anyway	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
7	94	261.16	263.32	Hey, Joe, what are you getting Kathy for her birthday?	Chandler	It's okay, the duck's using our bathroom anyway. (Kathy goes into the bathroom.) Hey Joe! What are you getting Kathy for her birthday?	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
7	95	263.4	264.96	We've only been going out for a couple weeks.	Joey	We've only been going out for a couple of weeks, do you think I gotta get her something?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	96	264.96	266.12	You think I gotta get her something?	Joey	do you think i gotta get her something	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	97	266.36	268.56	Yeah, you have to get her something.	Rachel	yes you have to get her something	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.6667		low	low_speaker_confidence
7	98	268.56	270.28	And it should be something really nice.	Rachel	Yes, you have to get her something, and it should be something really nice.	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
7	99	271.59	272.15	Oh, I know.	Joey	Oh, I know...	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
7	100	272.15	275.59	And not one of your coupons for an hour of Joey Love.	Rachel	"And not one of your coupons for an hour of ""Joey Love."""	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
8	101	281.59	282.79	Ooh, a crossword.	Phoebe	Ooo, a crossword	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	102	282.79	283.43	Can I help?	Phoebe	Ooo, a crossword! Can I help?	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
8	103	283.43	285.75	No, I'm sorry, honey.	Rachel	no i'm sorry honey	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
8	104	285.75	289.83	It's just that last week I got all but three answers and I really want to finish a whole one without any help.	Rachel	No! I'm sorry, honey, it's just that last week I got all but three answers and I really want to finish a whole one without any help.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	105	290.23	290.71	Fine.	Phoebe	Fine	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	106	291.35	294.07	But you can't help me develop my new universal language.	Phoebe	Fine. But you can't help me develop my new universal language.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	107	296.71	297.35	Hence.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	108	297.35	298.31	Hey, how'd it go?	Rachel	Hey, how'd it go?	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	109	298.7	301.34	Oh, my God, it was the best funeral ever.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
9	110	302.3	303.82	I mean, everyone loved the food.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
9	111	303.82	304.5	And guess what?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	112	304.5	306.38	I even got another funeral for tomorrow.	Monica	i even got another funeral for tomorrow	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	113	306.46	308.38	The dead guy from today's best friend.	Monica	I even got another funeral for tomorrow--the dead-guy-from-today's best friend	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	114	309.74	312.94	I mean, it is like I am the official caterer for that accident.	Monica	Oh my God, it was the best funeral ever! I mean, everyone loved the food, and guess what? I even got another funeral for tomorrow--the dead-guy-from-today's best friend. I mean, it is like I am the official caterer for that accident!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	115	313.66	315.58	God, I'm so happy for you.	Phoebe	Mon! I'm so happy for you!	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	116	315.9	316.38	Thanks.	Monica	Thanks	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	117	316.78	318.3	Check out my new catering stuff.	Monica	Thanks. Like, check out my new catering stuff. (Picks up two frying pans) Look at this! I'm an omelet station! Omelet? Made to order!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	118	319.26	319.86	Look at this.	Monica	Look at this	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	119	319.86	320.38	Omelette.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	120	320.38	320.74	Omelette.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	121	320.74	322.22	Station omelette.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	122	322.22	322.86	Made to order.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	123	324.46	325.5	I'll have one, please.	Phoebe	I'll have one, please. Plus my money.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	124	325.84	326.48	Plus my money.	Phoebe	Plus my money	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	125	329.44	331.76	Well, I didn't realize that you needed it back right away.	Monica	Oh. Well, I didn't realize that you needed it back right away. I mean, you told me to go and be a caterer. So I went. I beed. I mean, I... I used it to buy all this stuff.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	126	332.08	334.4	I mean, you told me to go and be a caterer, so I went.	Monica	I mean, you told me to go and be a caterer	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	127	334.4	335.12	I be'd.	Monica	So I went	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	128	336.64	338.72	I mean, I use it to buy all this stuff.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
9	129	339.2	340.08	Aborigine.	Rachel	(doing the crossword puzzle) Aborigine!! (thinks about it) Oh...no.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
9	130	342.0	349.2	Oh, no, but look, I got another job tomorrow, so I'll pay you back with the money I make from that.	Monica	But look--I've got another job tomorrow, so I'll pay you back with the money I make from that.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
9	131	349.36	350.96	Oh, okay.	Monica	Okay.	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5000		high	
9	132	351.38	351.82	Oh, sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	133	351.82	352.74	I acted like a bank.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	134	354.5	355.38	Aborigine.	Rachel	Aborigine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	135	356.02	357.22	Oh, no, I tried that already.	Rachel	Aborigine! Oh, no, I tried that already.  (laughs at herself)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	136	369.3	369.86	Hmm.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
10	137	370.18	373.3	Um, would you like to come in?	Cheryl	Um, would you like to come in?	Cheryl	present	char_tracker_stage05	ross	unobserved			high	
10	138	374.18	377.3	Did Homo erectus hunt with wooden tools?	Ross	Did homo-erectus hunt with wooden tools?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	139	379.46	380.98	According to recent findings.	Cheryl	According to recent findings!	Cheryl	absent	char_tracker_stage05		unobserved			high	
10	140	392.8	393.52	Here, Mitzi.	Cheryl	here mitzi	Cheryl	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
11	141	393.84	394.8	Here, Mitzi.	Cheryl	(throwing food around the room) Here Mitzi! Here Mitzi!	Cheryl	absent	char_tracker_stage05		unobserved			medium	
11	142	395.6	399.68	Uh, Mitzi is my hamster.	Ross	Mitzi is.....	Ross	present	char_tracker_stage05	ross	present	0.8000		medium	
11	143	401.12	402.28	I hope she's okay.	Cheryl	my hamster i hope she's okay have a seat	Cheryl	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
11	144	402.28	403.52	I haven't seen her in a while.	Cheryl	My hamster. I hope she's okay, I haven't seen her in a while. Have a seat.	Cheryl	absent	char_tracker_stage05		unobserved			medium	
11	145	404.56	405.36	Have a seat.	Cheryl	Have a seat	Cheryl	present	char_tracker_stage05	ross	unobserved			medium	
11	146	408.48	409.04	Uh.	Ross	Uh	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	147	409.04	410.48	Oh, hey, do you.	Ross	Oh hey, do you, uh	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
11	148	415.2	418.24	Do you have any Cinnamon Fruit Toasties?	Ross	"(mouths ""where?"") Uh... Oh hey, do you, uh (steps on some garbage and falters) ...do you have any, um, Cinnamon Fruit Toasties?"	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	149	418.4	418.8	What?	Cheryl	What?	Cheryl	present	char_tracker_stage05	ross	unobserved			high	
11	150	419.36	420.24	Well, I do.	Ross	Well, I do	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	151	421.92	428.24	Why don't we go back to my place, light a couple of candles break open a box of Cinnamon Fruit Toasties?	Ross	Well, I do! Why don't we go back to my place, light a couple of candles, break open a box of Cinnamon Fruit Toasties, uh...	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	152	430.8	431.84	I'd rather not.	Cheryl	I'd rather not.	Cheryl	present	char_tracker_stage05	ross	unobserved			high	
11	153	432.32	433.04	Oh, yeah?	Ross	oh yeah	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
11	154	433.04	433.52	Why not?	Ross	Oh, yeah, why not?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	155	433.92	441.37	Okay, don't take this the wrong way but your place kind of has a weird smell.	Cheryl	Okay, um, don't take this the wrong way, but your place kinda has a weird smell.	Cheryl	present	char_tracker_stage05	ross	unobserved			high	
12	156	448.65	449.85	Oh, is everything in the car?	Monica	Oh, is everything in the car?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	157	449.93	450.37	Yep.	Phoebe	Yes	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
12	158	450.37	451.29	Did you settle the bill?	Phoebe	Yes. Did you settle the bill?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
12	159	451.77	452.17	No.	Monica	No	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
12	160	452.73	453.85	I hate this part.	Monica	No. I hate this part.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
12	161	454.97	455.53	Oh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
12	162	455.85	457.53	Oh, look what we almost left.	Phoebe	Oh, look what we almost left. (Picks up a coffee maker)	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	163	457.93	458.97	No, that's not mine.	Monica	No, that's not mine.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
12	164	459.13	459.61	Oh.	Phoebe	Oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	165	460.17	461.69	Oh, look what we almost took.	Phoebe	Oh, all right. Oh! Look what we almost took!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
12	166	470.1	471.14	Excuse me, Ms. Burkhart.	Monica	excuse me mrs burkart	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	167	472.1	473.7	Well, we're all cleaned up in the kitchen.	Monica	Excuse me, Mrs. Burkart? Well, we're all cleaned up in the kitchen.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	168	474.1	475.54	Oh, good.	Mrs. Burkart	Oh, good	Mrs. Burkart	absent	char_tracker_stage05		unobserved			medium	
13	169	476.66	477.3	Thank you.	Mrs. Burkart	Oh, good. Thank you.	Mrs. Burkart	absent	char_tracker_stage05		unobserved			high	
13	170	480.98	483.46	And, well, there's just the small matter of the.	Monica	Um, and, well there's the.. the the small matter of...	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	171	485.94	486.42	Dear.	Mrs. Burkart	Dear?	Mrs. Burkart	present	char_tracker_stage05	monica	unobserved			high	
13	172	486.9	489.54	Just the matter of payment.	Monica	Just the matter of ...payment?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	173	491.39	493.95	Jack used to handle the finances.	Mrs. Burkart	(in grief) Jack used to handle the finances! (Breaks into tears) (Monica runs back into the kitchen.)	Mrs. Burkart	absent	char_tracker_stage05		unobserved			high	
