scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	53	193.35	194.63	How did you afford all this stuff?	Joey	(very excited) A TV as if it appears from nowhere! That’s the dream! Man, how did you afford this stuff?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	54	194.63	195.79	Well, you know, I'm 29.	Chandler	Well, y'know I'm 29	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	55	195.79	197.19	I mean, who needs a savings account?	Chandler	Well, y’know I’m 29. I mean who needs a savings account.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	56	198.15	200.63	You are the best friend anyone has ever had.	Joey	Oh, you are the best friends anyone has ever had.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	57	201.59	202.95	Oh, I don't know.	Chandler	Oh, I don’t know.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	58	203.67	204.87	Oh, no, no, you are.	Joey	oh no no no you are i'm gonna do that	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	59	205.03	205.91	You do this.	Joey	oh no no no you are you do this i'm gonna do that	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	60	206.15	208.029	You give me the great advice and.	Joey	oh no no no you are you do this you give me the great advice and i'm gonna do that	Joey	present	char_tracker_stage05	joey	present	0.6667		low	low_speaker_confidence
20	61	208.029	211.59	Hey, listen, I was thinking about what you said yesterday about focusing on one woman.	Joey	Oh-no-no-no, you are! You do this, you give me the great advice, and hey listen, I was thinking about what you said yesterday about focusing on one woman, I’m gonna do that.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	62	211.99	212.95	I'm gonna do that.	Joey	oh no no no you are you do this you give me the great advice and i'm gonna do that	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
20	63	213.43	214.55	You mean with Casey?	Chandler	You mean with Casey.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	64	214.55	215.27	No, no, no.	Joey	no no no she's pretty cool	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
20	65	215.35	217.35	I think I'm gonna see how things go with Kathy.	Joey	No-no-no, I think I’m gonna see how things go with Kathy. She’s pretty cool.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	66	217.35	217.97	She's pretty cool.	Joey	She's pretty cool	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	67	218.52	219.2	Or Casey.	Chandler	Or Casey.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	68	219.2	219.76	No, no.	Joey	No-no, Kathy.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	69	219.76	221.96	Kathy could be Casey.	Chandler	Could be Casey.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	70	222.04	222.76	No, no.	Joey	No	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	71	222.76	223.24	Kathy.	Joey	No. No, Kathy.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	72	223.24	224.2	Consider Casey.	Chandler	Consider Casey.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	73	226.12	227.04	You know what I think?	Joey	Y'know what I think	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	74	227.04	229.64	I think somebody's got a little crush on Casey.	Joey	Y’know what I think? I think somebody’s got a little crush on Casey. How ‘bout I fix you two up? What do you think?	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		medium	
20	75	229.8	230.96	How about I fix you two up?	Joey	How 'bout I fix you two up	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	76	230.96	231.56	What do you think?	Joey	What do you think	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	77	232.92	235.4	That all the pieces of my life are falling Right.	Chandler	That all the pieces of my life are falling right into place!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	78	245.33	245.65	Hey.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
21	79	245.65	246.13	Hey.	Ross	(to Phoebe) Hey!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
21	80	246.13	247.65	You were really great.	Phoebe	You were really great	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	81	247.65	249.65	You were really, really great.	Phoebe	Hey! You were really great! You were really, really great!	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
21	82	249.97	250.53	Thanks.	Ross	oh thanks	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
21	83	250.77	251.33	Thanks.	Ross	Oh, thanks, thanks	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	84	253.09	259.49	So Monica tells me that you don't want to play anymore because of me and you know, my talent.	Ross	Oh, thanks, thanks. So Monica tells me that uh, you don’t want to play anymore because me and y'know my talent. Is that true?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
21	85	261.41	262.29	Is that true?	Ross	Is that true	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	86	262.93	264.69	Well, kinda.	Phoebe	Well, kinda. Yeah. Yeah.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	87	264.69	265.01	Yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	88	265.01	267.01	Yeah, yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	89	267.25	270.57	You know, and I was trying to be really, you know, okay and upbeat about it.	Phoebe	Yeah, I-I can’t—I mean y’know I was trying to be really y'know okay and upbeat about it, I just—I feel so dwarfed by your musical gift. I…	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	90	270.57	271.16	But I just.	Phoebe	I	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	91	271.31	274.35	I feel so dwarfed by your musical gift.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
21	92	276.19	281.71	See, but Pheebs, that is the exact opposite intent of my music.	Ross	See but, Pheebs that-that is the exact opposite intent of my music. Y’know my music is-is meant to inspire, and if it bothers you this much, then I… I won’t play anymore.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	93	282.43	285.23	You know, my music is meant to Inspire.	Ross	Y'know my music is-is meant to inspire, and if it bothers you this much, then I	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	94	285.71	291.71	And if it bothers you this much, then I. I won't play anymore.	Ross	I won't play anymore	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	95	293.39	295.19	Oh, no, no, no, no.	Phoebe	Oh no	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	96	295.19	295.87	Don't do that.	Phoebe	No-no-no, don't do that	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	97	295.87	299.63	How could I live with myself if I knew I was depriving the world of your music?	Phoebe	Oh no. No-no-no, don’t do that! How could I live with myself if I knew I was depriving the world of your music.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
21	98	304.08	304.8	Yeah, okay.	Ross	Yeah, okay.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
22	99	310.64	312.72	Well, I'd love to, but I have plans on Sunday.	Rachel	I'd love to, but I have plans on Sunday.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	100	313.04	314.24	Well, maybe some other time.	Guy	Well, maybe some other time.	Guy	present	char_tracker_stage05	rachel	unobserved			high	
22	101	314.24	314.64	Sure.	Rachel	Sure	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	102	314.72	315.44	Just give me a call.	Rachel	Just give me call	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	103	315.44	316.08	I'm in the book.	Rachel	Sure. Just give me call; I'm in the book.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	104	316.08	317.36	Okay, thanks a lot.	Guy	Okay. Thanks a lot. See you. (leaves)	Guy	present	char_tracker_stage05	rachel	unobserved			high	
22	105	317.52	318.16	See ya.	Guy	See you	Guy	absent	char_tracker_stage05		unobserved			medium	
23	106	322.96	323.84	What are you doing?	Monica	What are you doing? He is cute and he's a doctor.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
23	107	324.24	325.0	He is cute.	Monica	He is cute and he's a doctor	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
23	108	325.0	325.84	And he's a doctor.	Monica	and he's a doctor	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
23	109	326.54	327.26	How do you know?	Rachel	How do you know?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	110	327.42	329.42	Honey, I eavesdropped because I care.	Monica	Honey, I eavesdrop because I care.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	111	331.26	332.86	Well, I have plans on Sunday.	Rachel	Well, I have plans on Sunday.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	112	333.02	333.66	With who?	Monica	With who?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	113	334.78	335.18	Me.	Rachel	With me.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
23	114	335.5	336.46	Oh, God.	Monica	Oh god!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	115	337.5	340.7	You were the one who told me how important it is to spend time alone.	Rachel	You are the one who told me how important it is to spend time alone	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
23	116	341.02	343.58	Can't just go out with that guy when I have plans with myself.	Rachel	What-what? You are the one who told me how important it is to spend time alone. I can't just go out with that guy when I have plans by myself. Wouldn't be fair to me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
23	117	344.06	345.1	Wouldn't be fair to me.	Rachel	Wouldn't be fair to me	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
23	118	346.86	349.42	So basically you're saying you don't want to cheat on yourself?	Monica	So basically you're saying you don't want to cheat on yourself?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	119	350.78	352.78	Well, if you want to make me sound crazy.	Rachel	Well, if you wanna make me sound crazy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	120	355.31	356.51	Saw the new furniture.	Ross	Saw the new furniture. Very nice.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	121	356.67	357.47	Very nice.	Ross	Very nice	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	122	357.63	358.15	Yeah.	Monica	Yeah	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
24	123	358.15	360.19	Joey has the best boyfriend ever.	Monica	Yeah! Joey has the best boyfriend ever!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
24	124	363.15	364.35	I kissed Kathy.	Chandler	I kissed Kathy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
24	125	364.67	365.03	What?	Ross	What?	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
24	126	365.03	365.59	Are you serious?	Monica	Are you serious?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	127	365.59	366.15	Oh, my God.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	128	366.15	367.15	Does Joey know?	Phoebe	Does Joey know?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	129	367.47	367.87	No.	Chandler	No	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
24	130	368.11	372.19	Is there any way, any way you think he will understand this?	Chandler	No. Is there anyway, anyway you think he’ll understand this?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
24	131	372.75	377.71	You obviously haven't screwed over a lot of your friends, which we all appreciate.	Monica	You obviously haven’t screwed over a lot of your friends. (They all look at her) Which we all appreciate.	Monica	present	char_tracker_stage05	chandler|monica|rachel|ross	present	0.6667		high	
24	132	379.31	386.09	You know, the sad thing is if you had told him how you felt before you kissed her, knowing Joey, he probably just would have stepped aside.	Ross	No the-the sad thing is, if you had told him how you felt before you kissed her, knowing Joey, he probably just would’ve just stepped aside.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	133	386.49	387.61	Oh, don't say that.	Chandler	Oh, don’t say that! Don’t say that. That’s not true. Is it?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
24	134	387.77	388.65	Don't say that.	Chandler	don't say that that's not true is it	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
24	135	388.89	390.09	That's not true, is it?	Chandler	that's not true is it	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
24	136	391.05	391.85	He loves you.	Monica	He loves you.	Monica	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
24	137	392.09	394.09	Well, why didn't you tell me to do that?	Chandler	Then why didn’t you tell me to do that?!!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
24	138	395.77	397.53	I said something to Phoebe.	Ross	Well, I said-I said something to Phoebe.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
24	139	397.69	398.89	Yeah, no, that's right.	Phoebe	No, that's right	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
24	140	398.89	400.49	And I thought it was a really good idea.	Phoebe	Yeah! No, that’s right. And I thought it was a really good idea.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
24	141	400.49	401.209	I remember.	Rachel	I know, I remember that!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
24	142	401.209	401.77	I remember.	Monica	I remember you did.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	143	402.17	405.21	God, what am I gonna do?	Chandler	God!! (Sits down in disgust.) What am I gonna do?!	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
24	144	405.93	407.93	Well, Chandler, you're gonna have to tell him.	Rachel	Well, Chandler, you’re gonna have to tell him.	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.6667		high	
24	145	408.17	408.49	Why?	Chandler	Why	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
24	146	408.49	409.61	Why do I have to tell him?	Chandler	Why?! Why do I have to tell him?!	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
24	147	410.09	410.93	Because you do.	Rachel	Because you do.	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
24	148	410.93	411.69	Yeah, I know.	Chandler	Yeah, I know.	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
24	149	416.76	418.76	Would it be okay if I wrote a song about this?	Ross	Hey, would it be okay if I wrote a song about this.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
25	150	423.8	425.4	I don't know if this is working out.	Rachel	(in her head) I don't know if this is working out. I think...I think I wanna see other people. (closes her eyes for a second) Wow. Didn't see that one coming.  It's not that I don't enjoy this. I do. I just wanna see what else is out there. (The guy that Rachel was talking to earlier in the coffee house walks in. Rachel sees him.) (Out loud) Hey Guy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	151	426.2	426.76	I think.	Rachel	I think	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	152	427.96	429.64	I think I want to see other people.	Rachel	I think I wanna see other people	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	153	431.4	431.88	Wow.	Rachel	Wow	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	154	432.04	433.08	Didn't see that coming.	Rachel	Didn't see that one coming	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	155	434.2	435.8	It's not that I don't enjoy this.	Rachel	It's not that I don't enjoy this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	156	435.8	436.36	I do.	Rachel	I do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	157	437.65	439.97	I just want to see what else is out there.	Rachel	I just wanna see what else is out there	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	158	442.85	443.81	Hey, guy.	Rachel	Hey Guy	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	159	444.21	444.61	Hey.	Guy	Hey.	Guy	absent	char_tracker_stage05		unobserved			high	
25	160	444.61	445.45	What are you doing here?	Rachel	What are you doing here?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	161	445.45	446.61	I work across the street.	Guy	I work across the street.	Guy	absent	char_tracker_stage05		unobserved			high	
25	162	446.93	447.41	Oh.	Rachel	oh y'know	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
25	163	447.81	448.37	You know what?	Rachel	Oh, y'know what	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	164	448.37	450.13	It turns out I'm going to be free Sunday.	Rachel	Oh, y'know what? It turns out I'm gonna be free Sunday.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	165	450.29	450.65	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	166	450.65	452.05	You know, I wish you had called me.	Guy	I wish you had called me	Guy	partial	char_tracker_stage05		unobserved			medium	
25	167	452.05	454.05	I just told him I'd work this weekend.	Guy	Ahh, y'know? I wish you had called me. I just told them I'd work this weekend.	Guy	partial	char_tracker_stage05		unobserved			medium	
25	168	454.05	455.33	Oh, okay.	Rachel	Oh, okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	169	455.33	456.61	Well, maybe next weekend.	Rachel	Oh, okay. Well, maybe next weekend.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	170	456.61	457.17	Definitely.	Guy	Definitely! I'll see ya.	Guy	present	char_tracker_stage05	rachel	unobserved			medium	
25	171	457.17	457.73	I'll see you.	Guy	I'll see ya	Guy	present	char_tracker_stage05	rachel	unobserved			medium	
25	172	457.73	458.29	Okay.	Rachel	Okay. (They both shake hands.)	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
25	173	458.77	459.13	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	174	459.13	459.93	You'll be talking to me.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	175	459.93	460.13	Never.				absent	char_tracker_stage05		unknown			low	missing_speaker
25	176	460.13	461.57	Because you're a freak who eats alone.	Guy	(in his head) Yeah, you'll be talking to me never, because you're a freak who eats alone.	Guy	absent	char_tracker_stage05		unobserved			high	
25	177	469.24	469.56	Hey.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	178	469.72	470.2	Hey.	Chandler	Hey!	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	179	471.0	472.36	Sambuca margarita.	Joey	Hey! Samboucha Margarita?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	180	473.64	475.0	Is that a real thing?	Chandler	Is that a real thing?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
