scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	67	224.66	225.3	Thank you.	Phoebe	Thank you, thanks	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	68	225.78	226.26	Thanks.	Phoebe	thanks	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
5	69	229.14	230.18	Now, here's a question.	Ross	Hey, here's a question	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	70	230.42	233.9	Where'd you guys get the finest oak east of the Mississippi?	Ross	(reading the newspaper) Hey, here’s a question; where did you guys get the finest oak East of the Mississippi?	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	71	233.9	237.3	Uh, first, you tell us where you got the prettiest lace in all the land.	Chandler	Uh-huh, first you tell us where you got the prettiest lace in all the land.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	72	238.58	239.7	I'm reading your ad.	Ross	I’m reading your ad.	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
5	73	240.02	240.98	Looks good, huh?	Joey	Looks good, uh?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	74	241.14	241.62	Yeah.	Ross	Yeah.	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
5	75	242.58	244.26	Stunning entertainment center.	Chandler	(reading the ad) Stunning entertainment center. Fine, (pause) fine Italian craftsmanship. (Joey is very proud of himself)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	76	244.68	245.08	Fine.	Chandler	Fine, fine Italian craftsmanship	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	77	247.08	248.92	Fine Italian craftsmanship.	Chandler	fine italian craftsmanship	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
5	78	251.32	252.08	Oh, my God.	Phoebe	oh my god	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
5	79	252.08	254.12	You guys are selling the entertainment center?	Phoebe	Oh my God, you guys are selling the entertainment center?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
5	80	254.2	254.56	Why?	Rachel	Why	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
5	81	254.56	255.56	I love that thing.	Rachel	Why? I love that thing.	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		high	
5	82	255.72	256.44	You want it?	Chandler	You want it?	Chandler	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		high	
5	83	256.52	257.16	Oh, no.	Phoebe and Rachel	Oh no.	Phoebe and Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	unobserved			high	
5	84	259.48	260.839	Uh, Geppetto.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
5	85	262.68	263.96	$5,000?	Chandler	Ahh, Gepeto, $5,000 dollars	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	86	264.76	265.72	Are you insane?	Chandler	Ahh, Gepeto, $5,000 dollars? Are you insane?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	87	266.76	269.24	Hey, the ad alone cost 300 bucks.	Joey	Hey, the ad alone cost 300 bucks!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	88	270.21	273.73	All right, look, I'm changing it to $50 or your best offer.	Chandler	All right look, I’m changing it to 50 dollars, or your best offer.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	89	275.17	276.61	What kind of profit is that?	Joey	What kind of profit is that	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	90	277.01	278.69	And you call yourself an accountant?	Joey	What kind of profit is that?! And you call yourself an accountant.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	91	281.49	285.81	No, no.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
5	92	288.13	289.01	What do you do?	Joey	Oh. What do you do?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	93	291.25	293.49	I can't believe you don't know What I do for a living?	Chandler	I can’t believe you don’t know what I do for a living!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	94	293.57	294.13	I actually.	Phoebe	Yeah, I actually don’t know...	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	1.0000		medium	
5	95	294.37	294.77	Yeah.	Phoebe	yeah don't know	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
5	96	294.77	296.21	Something to do with numbers.	Rachel	Something to do with numbers?	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel|ross	present	0.6667		high	
5	97	298.63	299.19	Oh, my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	98	299.19	299.51	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	99	299.59	300.63	Shoo, kitty.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	100	300.71	302.15	No, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	101	302.15	302.79	Gunther.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	102	302.87	304.87	Gunther, There's a kitty in my guitar case.	Phoebe	Oh my God! No! Shoo! Kitty! No! No! Gunther Gunther, there's a kitty in my guitar case.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	103	305.03	305.67	Shh.	Gunther	Shh	Gunther	absent	char_tracker_stage05		unobserved			medium	
6	104	305.91	307.11	Everyone's gonna want one.	Gunther	Shh! Everyone's gonna want one. (walks off laughing)	Gunther	partial	char_tracker_stage05		unobserved			high	
6	105	309.99	310.55	Come on.	Phoebe	come on oh my god	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	106	310.63	313.11	You come on, crazy.	Phoebe	Come on, you! (goes over and picks up the cat) Come on. Crazy. (looks into the cat’s eyes) Oh my God.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	107	314.63	315.51	Oh, my God.	Phoebe	come on oh my god	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	108	315.99	316.39	What?	Rachel	What?	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
6	109	317.19	317.75	Nothing.	Phoebe	nothing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	110	318.15	318.63	Nothing.	Phoebe	Nothing. Nothing.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	111	319.03	319.39	What?	Joey	What	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
6	112	319.39	320.07	What's wrong?	Joey	What? What’s wrong?	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
6	113	321.27	321.91	I just.	Phoebe	i just	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	114	324.28	328.68	I just have this really strong feeling that this cat is my mother.	Phoebe	I just, I just have this really strong feeling that this cat is my Mother.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	115	329.72	331.48	You mean the mom you met in Montauk?	Rachel	You mean the mom you met in Montauk. She was a cat?!	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
6	116	331.48	332.52	She was a cat?	Rachel	She was a cat	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
6	117	333.88	337.0	Well, that makes the fact that she owns beachfront property all the more impressive.	Chandler	Well, that makes the fact that she owns beach-front property all the more impressive.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	118	338.2	339.12	No, no, no.	Phoebe	no no no	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
6	119	339.12	340.6	She was a human lady.	Phoebe	No, no-no, she was a human lady	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	120	340.6	342.84	This is the spirit of my mom, Lily.	Phoebe	No, no-no, she was a human lady. This is the spirit of my Mom Lily, the one who killed herself.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	121	342.84	344.04	The one that killed herself.	Phoebe	no no no she was a human lady the one who killed herself	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	122	344.36	345.88	Are you sure she's in the cat?	Ross	are you sure she's in the cat	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
6	123	345.88	348.68	Or have you been taking your grandma's glaucoma medicine again?	Ross	Are you sure she’s in the cat, or have you been taking your grandma’s glaucoma medicine again?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
6	124	349.72	353.88	No, Dr. Skeptismo, I'm sure.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	125	354.44	355.12	First of all.	Phoebe	first of all feeling	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	126	355.12	356.03	Okay, there's the fe.	Phoebe	First of all, okay, there's the feeling	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
6	127	358.18	363.86	Okay, and for another, how about the fact that she went into my guitar case, which is lined with orange felt?	Phoebe	No Dr. Skeptismo! I’m sure. First of all, okay, there’s the feeling. (Chandler shrugs) Okay, and for another, how about the fact that she went into my guitar case which is lined with orange felt. (Rachel nods her head in unsure agreement) My Mother’s favorite fish is Orange Roughy... (Joey thinks he understands, but then nods that he has no clue.) Cats....like....fish! (Ross and Rachel are totally lost)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	128	367.14	370.34	My mother's favorite fish was orange Ruffy.	Phoebe	My Mother's favorite fish is Orange Roughy	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	129	374.42	375.94	Cats like fish.	Phoebe	Cats	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	130	379.54	381.38	You had me with orange felt.	Ross	You had me with orange felt.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
6	131	383.78	384.74	Hi, Mommy.	Phoebe	Hi, Mommy	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
6	132	387.11	389.91	Oh, I haven't seen this smile in 17 years.	Phoebe	(to the cat) Hi, Mommy. (Rachel covers her mouth, in an “Oh my God.” gesture) Oh, I haven’t seen this smile in 17 years!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	133	393.27	395.43	Dude, Phoebe's mom's got a huge pillow.	Joey	(to Chandler) Dude, Phoebe’s mom has got a huge peni...	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
6	134	395.43	396.15	Let it go.	Chandler	(interrupting) Let it go!!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	135	399.91	405.91	Hey, when are you gonna tell me that you're going out with Chip Matthews?	Rachel	Umm, when were you gonna tell me that you’re going out with Chip Matthews?	Rachel	present	char_tracker_stage05	rachel	present	0.8571		high	
7	136	406.55	406.95	Now.	Monica	Now	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
7	137	409.35	411.02	Is it okay if I go out with Chip Matthews?	Monica	Now? Is it okay if I go out with Chip Matthews?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	138	411.49	413.01	No, it's not okay.	Rachel	It's not okay	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	139	413.17	415.73	I can't believe you would want to after what he did to me.	Rachel	Nooo! It’s not okay! I can’t believe you would want to after what he did to me!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	140	416.21	417.65	What, that little thing at the prom?	Monica	What, that little thing at the prom?	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	141	417.97	420.57	Monica, I couldn't find him for two hours.	Rachel	Monica! I couldn’t find him for two hours! He was having sex with Amy Welch!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	142	420.57	422.53	He was having sex with Amy Welsh.	Rachel	He was having sex with Amy Welch	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	143	424.29	425.49	That was back in high school.	Monica	Come on, that was back in high school	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	144	425.65	427.33	How could that still bother you?	Monica	Come on, that was back in high school! How could that still bother you?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	145	427.33	430.53	Oh, yeah, you're right, Moni Cow.	Rachel	Oh, yeah, you're right, Moni-cow.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	146	432.93	433.97	Okay, I hear you.	Monica	Ok, I hear you.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	147	435.33	438.11	I mean, why of all people, do you have to go out with Chips?	Rachel	I mean why, of all people would you want to go out with Chip?!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	148	438.5	440.82	Look, you and I went to different high schools, okay?	Monica	Look, you and I went to different high schools...	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
8	149	440.82	442.82	That doesn't help me because we went to the same high school.	Rachel	Okay, that doesn’t help me, because we went to the same high school.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	150	443.7	449.86	You went to one where you were popular and you got to ride off on Chip's motorcycle and wear his letterman jacket.	Monica	You went to one where you were popular, and you got to ride off Chip’s motorcycle, and wear his letterman jacket. I went to one where I wore a band uniform they had to have specially made.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	151	450.1	454.42	I went to one where I wore a band uniform that you had to have specially made.	Monica	I went to one where I wore a band uniform they had to have specially made	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	152	456.34	458.34	We had to have that specially made.	Rachel	(shocked) They had to have that specially made?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	153	460.82	462.98	It was a project for one of the Home EC classes.	Monica	It was a project for one of the Home Ec classes.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
8	154	464.9	465.86	Oh, my God.	Rachel	oh my god	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
8	155	466.53	468.29	They told us that was for the mascot.	Rachel	(stunned) Oh my God, they told us that was for the mascot!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	156	471.33	475.81	Back then, I thought that I would never, ever get the chance to go out with a Chip Matthews.	Monica	Back then, I thought that I would never, ever get the chance to go out with a Chip Matthews, and now he’s-he’s called me up and asked me out. And the fat girl inside of me really wants to go. I-I owe her this. I never let her eat.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
8	157	476.13	476.97	And now he's.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	158	476.97	478.69	He's called me up and asked me out.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	159	479.17	481.65	And the fat girl inside of me really wants to go.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	160	481.81	482.93	I owe her this.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	161	483.57	484.93	I never let her eat.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	162	486.29	487.89	Oh, you go out with him?	Rachel	Oh, you go out with him. (goes over and hugs her)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	163	487.89	488.53	Oh, really?	Monica	Oh, really?!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	164	488.77	489.33	Yeah.	Rachel	Yeah	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	165	489.97	493.41	But just if it's possible, could you leave him somewhere and go have sex with another guy.	Rachel	Yeah. Just, if it’s possible, could you leave him somewhere and go have sex with another guy?	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
8	166	494.77	495.41	I'll try.	Monica	I’ll try.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	167	499.87	502.43	So you guys having any luck getting rid of the entertainment center?	Ross	So you guys having any luck getting rid of the entertainment center?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	168	502.99	507.07	Well, there were a couple calls last night but I don't think any of them are gonna work out.	Joey	Well, there were a couple of calls last night, but ah, I don’t think any of them are gonna work out.	Joey	partial	char_tracker_stage05		partial	0.1667		medium	partial_visual_presence
9	169	507.31	509.63	Yes, Joy has a very careful screening process.	Chandler	Yes, Joey has a very careful screening process	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
9	170	511.31	514.27	Apparently, not everyone is qualified to own wood and nails.	Chandler	Yes, Joey has a very careful screening process. Apparently, not everyone is qualified to own wood and nails.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
9	171	515.79	516.43	Stop it.	Phoebe	Stop it	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.5000		medium	
9	172	516.83	517.47	Stop it.	Phoebe	Stop it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	173	517.71	519.63	She keeps squirming and trying to get away.	Phoebe	She keeps squirming, trying to get away	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
