scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	22	69.35	77.67	Okay, There's a Phoebe on my sandwich.	Chandler	There’s a Phoebe on my sandwich! (He walks away, giving the sandwich to Phoebe.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	23	80.23	81.75	Phoebe, what are you doing?	Joey	Phoebe, what-what are you doing?!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
28	24	81.83	82.15	I'm.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
28	25	82.15	83.19	Clowns and outfits.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
28	26	84.31	85.43	I need the meat.	Phoebe	I need the meat	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	27	85.43	86.79	The baby needs the meat.	Phoebe	I can’t help it. I need the meat. The baby needs the meat.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
28	28	87.59	92.05	All right, look, you know how when you're dating and you don't want to cheat on them unless it's with someone really hot?	Joey	All right look, y’know how-y’know how when you’re dating someone and you don’t want to cheat on them, unless it’s with someone really hot?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
28	29	95.73	96.69	Yeah, totally.	Phoebe	Yeah, totally!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
28	30	96.69	97.25	All right.	Joey	All right	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
28	31	97.25	97.81	Okay.	Joey	Okay	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
28	32	98.37	99.93	Well, this is the same kind of deal.	Joey	Well this is the same kind of deal	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
28	33	99.93	105.25	If you're going to do something wrong, do it right.	Joey	All right. Okay. Well this is the same kind of deal. If you’re going to do something wrong, (He grabs two steaks from the freezer) do it right!	Joey	present	char_tracker_stage05	joey|phoebe	present	0.5714		medium	
29	34	109.01	110.17	I'll be back in a minute.	Emily	I'll be back in a minute. (walks off.)	Emily	present	char_tracker_stage05	chandler|ross	unobserved			high	
29	35	110.17	110.69	Okay.	Chandler	O-okay.  (laughing still) She..	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
29	36	112.37	113.49	What are you doing to me?	Ross	What are you doing to me	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
29	37	115.25	121.24	I mean, I'm trying to get Emily out of here and you keep talking to her, being all interesting and making her laugh.	Ross	(interrupts and the laughter stops) What are you doing to me?! I mean, I'm trying to get Emily out of here and you keep talking to her being all interesting and making her laugh! From now on,  I don't want you to be funny anymore.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
29	38	121.63	123.79	From now on, I don't want you to be funny anymore.	Ross	From now on, I don't want you to be funny anymore	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
29	39	124.35	124.95	You know what?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
29	40	124.95	126.39	Rachel wants me to be funny.	Chandler	rachel wants me to be funny	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
29	41	126.39	127.99	You don't want me to be funny.	Chandler	Rachel wants me to be funny, you don't want me to be funny	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
29	42	127.99	131.15	From now on, I'm gonna be funny sometimes and not funny others.	Chandler	Huh, y'know what? Rachel wants me to be funny, you don't want me to be funny.  From now on, I'm gonna be funny sometimes, and not funny others!  (Chandler walks off while Ross seems confused.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
30	43	140.51	141.55	Do you feel better now?	Joey	Feel better now?	Joey	present	char_tracker_stage05	joey	present	0.5000		high	
30	44	142.11	143.39	Yeah, but at what cost?	Phoebe	Yeah, but at what cost	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
30	45	145.47	151.07	Six more months, three meals a day, I'm gonna eat like, you know, millions of cows.	Phoebe	Yeah, but at what cost? Six more months, three meals a day, I’m gonna eat like, y’know millions of cows. (in a sarcastic tone) Mommy cows, daddy cows, baby cows..(in a serious tone) No. No, I will never eat baby cows! No veal!!! (thinks about it) (in a calm voice) Ooh, but veal.	Phoebe	present	char_tracker_stage05	phoebe	present	0.7143		medium	
30	46	152.43	154.37	Mommy, daddy, cows.	Phoebe	Mommy cows, daddy cows, baby cows	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
30	47	154.37	155.33	Baby cows.	Phoebe	baby cows	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
30	48	155.33	155.69	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	49	155.77	157.49	No, I will never eat baby cows.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	50	157.49	157.69	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	51	157.69	158.17	Veal.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	52	159.45	160.41	Ooh, but veal.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	53	162.65	166.41	Hey, what if I said I could even things out for you meat wise?	Joey	Hey, what if I said, I could even things out for ya, meatwise.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
30	54	166.57	166.93	What?	Phoebe	What?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	55	166.93	168.77	Well, I eat a lot of meat, right?	Joey	Well, I eat a lot of meat right?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
30	56	168.77	169.21	Yeah.	Phoebe	Yeah.	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
30	57	169.45	172.97	But suppose until the baby's born, I laid off it.	Joey	Well, suppose until the baby’s born I laid off it. No extra animals would die, you-you’d just be eating my animals.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	58	173.29	174.81	No extra animals would die.	Joey	No extra animals would die, you-you'd just be eating my animals	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	59	174.81	176.33	You'd just be eating my animals.	Joey	you you'd just be eating my animals	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
30	60	178.33	180.49	Joey, I can't believe you would do that for me.	Phoebe	Joey, I can’t believe you would do that for me.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
30	61	180.57	181.69	Absolutely.	Joey	Absolutely	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	62	182.01	183.53	I could be a vegetarian.	Joey	Absolutely! I could be a vegetarian. There’s no meat in beer, right?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
30	63	184.49	185.04	There's no.	Joey	There's no meat in beer, right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	64	187.91	191.75	Okay, we can still make dinner if we skip the appetizers and ask for a check right away.	Ross	Okay, we could still make dinner if we skipped the appetizers and asked for our check right away.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
32	65	196.39	197.23	We can't go now.	Emily	But, we can't go now	Emily	present	char_tracker_stage05	monica|ross	unobserved			medium	
32	66	197.23	199.03	It looks like Rachel's gonna put on a skit.	Emily	But, we can’t go now. It looks like Rachel’s gonna put on a skit.	Emily	present	char_tracker_stage05	monica	unobserved			high	
32	67	201.83	202.63	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
32	68	203.03	204.63	Have you lost your mind?	Monica	Oh my God! Have you lost your mind?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
32	69	205.27	206.35	No, no, no, no, no, no.	Rachel	no n n n no	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	70	206.35	208.23	I am finally thinking clearly.	Rachel	no n n n no i am finally thinking clearly	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	71	209.67	211.99	My lucky dress wasn't working out too well for me.	Rachel	no n n n no i am finally thinking clearly my lucky dress wasn't working out to well for me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	72	211.99	215.04	But for four years, this baby never missed.	Rachel	No-n-n-n-no! I am finally thinking clearly. My lucky dress wasn’t working out to well for me, but for four years, this baby never missed.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	73	215.36	216.96	Rachel, Rachel, I cannot.	Monica	Rachel-Rachel-Rachel I-I cannot, I can’t let—(pause), actually I kinda want to see what happens.	Monica	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
32	74	216.96	217.68	I can't let.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
32	75	218.96	220.56	Actually, I kind of want to see what happens.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
32	76	224.08	224.52	Hey.	Joshua	Hey!	Joshua	absent	char_tracker_stage05		unobserved			high	
32	77	224.52	224.96	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	78	225.04	227.2	Nice costume.	Joshua	Nice uh, costume.	Joshua	present	char_tracker_stage05	chandler	unobserved			high	
32	79	227.2	228.24	Oh, yeah.				present	char_tracker_stage05	chandler|monica|rachel	unknown			low	missing_speaker
32	80	228.64	233.8	Well, I wanted to give Emily a big American goodbye cheer, so.	Rachel	Ohh, yeah, well I wanted to give Emily a big American good-bye cheer. So okay! (Runs into the living room) Ready! Okay! Gimme an ‘E!’	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
32	81	233.8	234.32	Okay.	Rachel	So okay	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
32	82	238.64	239.2	Ready?	Rachel	Ready	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	83	239.6	240.32	Okay.	Rachel	Okay	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	84	240.88	245.04	Give me an E. E. Give me an M. M. Give me.				partial	char_tracker_stage05		unknown			low	missing_speaker
32	85	246.3	248.46	Give me an L. Give me a Y.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	86	249.58	250.86	What do you get?				absent	char_tracker_stage05		unknown			low	missing_speaker
32	87	252.38	254.54	Emily Woo.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	88	254.7	255.26	Emily.				absent	char_tracker_stage05		unknown			low	missing_speaker
32	89	259.1	261.46	Okay, that's me as a cheerleader.	Rachel	What do you get? (She throws her pom-poms to Joey and Phoebe and performs a cartwheel.) Emily!! (Tries to do another one.) Emil—Whoa!! (She falls in Chandler’s room.) Okay! So that’s me as a cheerleader! Ta-dum! (Gunther’s the only one that claps.)	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
32	90	261.46	261.98	Ta da.	Rachel	Ta-dum	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
33	91	263.98	265.02	All right, fine.	Joey and Monica	Are you all right?	Joey and Monica	present	char_tracker_stage05	joey|rachel	unobserved			medium	
33	92	265.02	265.38	I'm fine.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
33	93	265.38	266.1	Just loosen the tooth.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
33	94	266.1	266.66	It's no big deal.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
33	95	266.66	267.82	I have a dentist, you know.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
33	96	268.06	269.34	I'm gonna put to my side.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	97	269.42	270.14	Excuse me.				absent	char_tracker_stage05		unknown			low	missing_speaker
33	98	273.01	273.81	Okay, what do I do now?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	99	273.81	274.53	What do I do now?	Rachel	I’m fine! I’m fine! I’m just losing a tooth, it’s no big deal. I have a dentist! Y’know. I’m gonna go put some ice on it. Excuse me. (She goes over to the ice and Joey and Monica follow her.) What do I do now? What do I do now?	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
33	100	274.61	275.57	I think you're done.	Monica	I think you’re done.	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
33	101	277.49	279.09	Okay, time to take off the bra.	Joey	Okay, time to take off the bra. (She glares at him.)	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
33	102	282.85	290.85	Uh, that was really great, but I gotta take off, actually take bra off.	Joshua	Umm, that was really great, but I-I gotta take-off actually.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
33	103	295.49	295.93	All right.	Rachel	all right	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
33	104	295.93	297.09	Come on, let's go get your coat.	Rachel	All right, come on, let’s go get your coat.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
33	105	297.09	297.57	Okay.	Joshua	Okay.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
35	106	300.77	302.13	Rachel is my girlfriend.	Gunther	Rachel is my girlfriend.	Gunther	absent	char_tracker_stage05		unobserved			high	
36	107	305.65	307.57	So this was really fun.	Joshua	So, this was uh, really fun.	Joshua	absent	char_tracker_stage05		unobserved			high	
36	108	308.29	309.81	Oh, yeah, it's real fun.				absent	char_tracker_stage05		unknown			low	missing_speaker
36	109	315.09	321.57	You know, this bra really bothering me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	110	323.8	325.32	You know this used to be my bedroom.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	111	325.8	326.28	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	112	327.24	328.6	Lot of memories in here.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	113	329.4	330.6	Lot of memories.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	114	331.96	333.08	These walls could talk.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	115	333.08	334.04	You know what they'd say?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	116	334.28	335.4	Wanna hear some memories?	Rachel	Oh, yeah! Real fun. (She makes a decision.) Y’know, this bra… Really, bothers me. (She starts taking off her bra.) Y’know, this used to be my bedroom. Yeah. A lot of memories in here, a lot of memories. If these walls could talk, y’know what they’d say? Wanna hear some memories? (She is now violently pulling on her bra in order to remove it, but it isn’t co-operating.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	117	342.92	343.56	Need a.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
36	118	343.56	344.44	Need a little hand there?	Joshua	Need uh, need a little hand there.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
36	119	344.44	345.2	Oh, no, no, no.	Rachel	Oh no-no-no	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	120	345.2	346.28	I got this wall under control.	Rachel	Oh no-no-no! No, I got this all under control.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
36	121	348.6	349.8	You really don't seem like.	Joshua	You really don’t seem like you do. That’s…	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
36	122	357.54	358.26	Forget it.	Rachel	ughhhh forget it	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
36	123	359.22	359.86	This is.	Rachel	ughhhh forget it this is	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
37	124	362.74	364.82	This is not how this was supposed to happen.	Rachel	Ughhhh!! Forget it! (Sits down heavily on the bed.) This is, this is not how this is supposed to happen.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
37	125	366.1	367.3	What was supposed to happen?	Joshua	Well, what was supposed to happen?	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
37	126	369.46	371.14	Can you not look at me when I say this?	Rachel	Can you not look at me when I say this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
37	127	375.78	381.65	I thought that if I could get you here, I could seduce you.	Rachel	Can you not look at me when I say this? (He turns around) I thought that if I could get you here, I could seduce you.	Rachel	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
37	128	385.24	385.8	Excuse me?	Joshua	Excuse me?	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
37	129	386.28	387.24	Seduce you?	Rachel	seduce you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
37	130	389.24	390.36	Seduce you?	Rachel	(murmuring) Seduce you. (Joshua looks at her) Seduce you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
37	131	396.04	400.68	Uh, I. I don't wear suits to work.	Joshua	huh oh boy uhh i i don't wear suits to work	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
37	132	400.68	403.24	And I bought six of them from you.	Joshua	Huh. Oh, boy! (Sits down next to her.) Uhh, I-I don’t wear suits to work, and I bought six of them from you.	Joshua	partial	char_tracker_stage05		unobserved			medium	
37	133	404.36	405.56	Well, I'm sorry.	Rachel	well i'm sorry	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
37	134	405.56	407.08	I thought you needed them.	Rachel	Well, I’m sorry, I thought you needed them!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
37	135	407.8	408.68	No, no, no.	Joshua	no no no no no	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
37	136	409.0	412.68	My point is I kept coming back because I wanted to see you.	Joshua	No, no-no, no-no, my point is that I kept coming back because, I wanted to see you.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
37	137	413.8	414.2	Why?	Rachel	Why?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
37	138	414.6	416.04	Because I. I like you.	Joshua	Because I-I like you.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
37	139	417.24	418.2	You like me?	Rachel	You like me?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
37	140	419.48	420.04	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	141	420.52	421.28	I mean, you're.	Joshua	yeah i mean you're a lot of this isn't based on tonight	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
37	142	421.28	424.92	You're beautiful and smart and sophisticated.	Joshua	Yeah! I mean you’re-you’re beautiful and smart and sophisticated—a lot of this isn’t based on tonight.	Joshua	absent	char_tracker_stage05		unobserved			medium	
37	143	425.64	431.16	A lot of this isn't based on tonight, but.	Joshua	yeah i mean you're a lot of this isn't based on tonight	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
37	144	431.16	432.12	But you like me.	Rachel	yeah but but but you liked me	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
37	145	432.44	433.04	Oh, my God.	Rachel	yeah but but but you liked me oh my god	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
37	146	433.04	433.8	I can't believe this.	Rachel	yeah but but but you liked me oh my god i can't believe this	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
37	147	433.8	438.97	All this time I liked you and you like me, But.	Rachel	Yeah but-but-but you liked me! Oh my God, I can’t believe this, all this time, I liked you and you liked me!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
37	148	438.97	439.89	No, don't play but.	Joshua	But…	Joshua	present	char_tracker_stage05	rachel	unobserved			medium	
37	149	440.53	441.13	No, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	150	441.13	441.85	Butt's never good.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	151	441.85	442.01	Just.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	152	442.01	444.37	Let's leave it at I like you and you like me.	Rachel	Oh no-no-no don’t say but! No-no, but’s never good! Let’s just leave it at, you like me and I like you.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
37	153	446.21	446.85	Okay?	Joshua	okay uh	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
37	154	447.73	448.13	However.	Joshua	Okay uh, however…	Joshua	present	char_tracker_stage05	rachel	unobserved			medium	
37	155	448.21	448.57	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
37	156	448.57	449.81	She know that's a fancy butt.	Rachel	Oh, now see that’s a fancy but.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
37	157	452.77	460.93	My marriage, like, just ended and I'm really not ready to get into anything yet.	Joshua	My marriage like just ended, and I’m really not ready to get into anything yet.	Joshua	absent	char_tracker_stage05		unobserved			high	
37	158	462.7	469.18	But I'm sorry, I. I just need a little time.	Joshua	I’m sorry, I, I just need a little time.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
37	159	473.58	474.22	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	160	478.94	480.18	Oh, there you are.	Rachel	Ohh, here you are	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	161	480.18	481.42	I was looking for you before.	Rachel	I was looking for you before	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
38	162	481.9	484.78	Joshua's gone, so you and Emily are free to go.	Rachel	Ohh, here you are. I was looking for you before. Joshua’s gone so you and Emily are free to go.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
38	163	485.26	486.06	It's okay.	Ross	That's okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
38	164	487.34	494.07	She's still in there enjoying her fake party and it's too late to do any of the stuff I had planned, so.	Ross	That’s okay. She’s still in there enjoying her fake party and uh, it’s too late to do any of the things I had planned, so…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
38	165	495.19	499.11	Ross, I'm sorry I completely ruined your evening.	Rachel	Oh, Ross, I’m sorry. I completely ruined your evening.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	166	500.23	505.99	Yeah, well, if it makes you feel any better I made a fool of myself.	Rachel	Well, if it makes you feel any better, I made a fool out of myself.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	167	508.55	509.35	Helps a little.	Ross	Helps a little.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
38	168	511.51	515.07	Is there room on that step for a pathetic loser yeah.	Rachel	Is there room on that step for a pathetic loser?	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
38	169	515.07	515.75	Have a seat.	Ross	Yeah, have a seat.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	170	523.199	524.159	I'm so sorry.	Rachel	I’m so sorry.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	171	525.519	526.359	It's okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
38	172	526.359	529.039	I mean, it was just a two week thing anyway.	Ross	That’s okay, I mean it was just two-week thing anyway, I just didn’t want it to end this way, y’know?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
38	173	529.679	531.919	I just didn't want it to end this way, you know?	Ross	that's okay i just didn't want it to end this way y'know	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
38	174	532.479	533.999	Maybe you didn't want it to end.	Rachel	Well, maybe you didn’t want it to end?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
38	175	535.759	536.559	What do you mean?	Ross	What do you mean?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
38	176	537.679	539.279	You seem to really like her.	Rachel	You seem to really like her.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
38	177	542.65	543.45	Yeah, I really do.	Ross	yeah i really do y'know no commitment	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
38	178	545.93	547.09	Yeah, but what am I gonna do?	Ross	yeah i really do yeah but what am i gonna do y'know no commitment	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
38	179	547.09	550.17	I mean, we both agreed it was gonna be a two week thing.	Ross	Yeah, I really do. Yeah, but what am I gonna do, I mean we-we both agreed that it was gonna be a two-week thing, y’know no commitment.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
38	180	550.33	551.69	You know, no commitment.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
38	181	554.17	566.17	Ross, that girl just spent the entire evening talking to your friends asking to hear stories about you looking through Monica's photo albums.	Rachel	Ross, that girl just spent the entire evening talking to your friends, asking to hear stories about you, looking through Monica’s photo albums, I mean you don’t do that if you’re just in it for two weeks.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
