scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	47	138.13	139.21	You want me to set you up?	Chandler	y'know what do you want me to set you up	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
4	48	139.37	139.93	Yeah.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
4	49	140.73	141.45	Wait a minute.	Rachel	yeah wait a minute how come you never offered this before	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
4	50	141.45	143.49	It's been a long time that I've been single.	Rachel	Yeah! Wait a minute, it’s been a long time that I’ve been single. How come you never offered this before?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	51	143.49	144.89	How come you've never offered this before?	Rachel	How come you never offered this before	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	52	144.97	146.01	Well, I have a girlfriend.	Chandler	well i have a girlfriend i'm	Chandler	present	char_tracker_stage05	chandler	present	0.6667		low	low_speaker_confidence
4	53	146.09	146.81	I'm happy.	Chandler	Well, I have a girlfriend, I'm-I'm happy	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	54	148.52	152.28	So I no longer feel the need to go out of my way to stop others from being happy.	Chandler	Well, I have a girlfriend, I’m-I’m happy. So, I no longer feel the need to go out of my way to stop others from being happy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
4	55	154.12	156.52	Okay, no accountants.	Rachel	No accountants	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
4	56	156.84	158.84	Oh, and no one from, like, legal.	Rachel	Oh, and no one from like legal	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
4	57	158.92	160.44	I don't like guys with boring jobs.	Rachel	Okay! No accountants. Oh, and no one from like legal. I don’t like guys with boring jobs.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
4	58	160.44	161.56	Oh, and Ross was, like, what?	Chandler	Oh and Ross was like what? A lion tamer?	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
4	59	161.56	162.76	A lion tamer?	Chandler	A lion tamer	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
5	60	167.0	168.84	Hey, what's wrong?	Phoebe	What’s wrong Mon?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	61	168.84	171.68	Mom, everybody at the restaurant still hates me.	Monica	Ohh, everybody at the restaurant still hates me.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	62	171.68	174.04	Is it because of the review you wrote or something new?	Joey	Is it because of the review you wrote or something new? (Monica looks at him.) It's the review.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	63	176.13	176.77	It's the review.	Joey	It's the review	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	64	178.53	179.81	I thought I was making headway.	Monica	i thought i was making headway	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
5	65	180.29	181.97	Everyone was smiling at me all day.	Monica	i thought i was making headway everyone was smiling at me all day	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	66	181.97	187.41	And then I get off work and find out that they wrote this on my chef's hat.	Monica	I thought I was making headway, everyone was smiling at me all day, I get off work and I find out that they wrote this (puts on her chef hat) on my chef’s hat. (The hat says ‘Quit, bitch’)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	67	190.77	193.89	Hey, maybe they meant to Write quiet, bitch.	Phoebe	Hey, maybe they meant to write, ‘Quiet, bitch.’	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	68	199.77	200.73	All right, honey, what's the matter?				absent	char_tracker_stage05		unknown			low	missing_speaker
5	69	202.17	202.57	Fine.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	70	202.57	203.53	Just trying to be nice.	Rachel	Hey, honey! What’s the matter? (Monica shows her, her hat.) Fine, I was just trying to be nice! Whoa!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	71	206.81	213.37	I have not been picked on this much since I was in kindergarten and they had to bring in someone from junior high to do the seesaw with me.	Monica	I mean I have not been picked on this much since kindergarten and they had to bring in someone from junior high to do the see-saw with me. (Joey laughs and Monica glares at him.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	72	219.85	222.01	They're trying to do everything they can to make me quit.	Monica	i mean they're trying to do everything they can to make me quit and if there	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	73	222.25	223.73	And if it were any other job, I would.	Monica	I mean they're trying to do everything they can to make me quit, and if there were any other job, I would	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	74	223.73	225.77	But this is something I've been waiting for my whole life.	Monica	I mean they’re trying to do everything they can to make me quit, and if there were any other job, I would. But this is something I’ve been waiting for my whole life.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	75	226.45	226.77	Wait a minute.	Rachel	well wait a minute	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
5	76	226.77	227.37	You're the boss.	Rachel	Well, wait a minute, you're the boss	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
5	77	227.37	229.85	Why don't you just yell at them or fire them?	Rachel	Well, wait a minute, you’re the boss! Why don’t you just yell at them? Or, fire them?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
5	78	229.85	231.97	Oh, I would love to, but I can't.	Monica	i would love too but	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	79	232.45	233.01	I just can't.	Monica	I would love too, but I can't	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	80	233.01	234.45	You know I'm not good at confrontation.	Monica	I would love too, but I can’t! I mean I just can’t, you know that I’m not good at confrontation.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	81	234.85	236.05	Hey, you know what you could do?	Chandler	hey you know what you can do then they would all know who's boss	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	82	236.37	237.81	I remember reading about this director.	Chandler	hey you know what you can do i remember reading about this director then they would all know who's boss	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
5	83	237.89	243.97	I think it was Orson Welles, who at the beginning of a movie would hire somebody just so he could fire them in front of everybody.	Chandler	Hey, you know what you can do? I remember reading about this director, I think it was Orson Wells, who at the beginning of the movie would hire somebody, just so he could fire them in front of everybody. Then they would all know, who’s boss.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	84	244.21	246.45	Then they would all know who was boss.	Chandler	Then they would all know, who's boss	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	85	248.29	249.05	Hey, come on.	Joey	Hey, Mon	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
5	86	249.05	249.73	I'm not doing anything.	Joey	Hey, Mon! I’m not doing anything, why don’t you fire me?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	87	249.73	250.69	Why don't you fire me?	Joey	hey mon why don't you fire me	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
5	88	253.59	254.39	That's a good idea.	Monica	That's a good idea	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
5	89	255.03	255.99	Do you know how to waiter?	Monica	That’s a good idea! Wait, do you know how to waiter?	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		high	
5	90	256.31	257.51	Good enough to get fired.	Joey	Good enough to get fired.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	91	258.79	260.63	All right, you're hired.	Monica	All right, you’re hired!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	92	261.19	261.67	Hey.	Joey	Hey	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	93	261.99	264.71	Oh, that must be why I got fired last week.	Joey	That must be why I got fired last week	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	94	264.71	267.67	Does this Orson Welles guy direct Burger King commercials?	Joey	Hey! That must be why I got fired last week! Does this Orson Wells guy direct Burger King commercials?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	95	273.59	274.07	Yes.	Chandler	(he glares at him for a while) Yes.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
6	96	284.53	287.09	I say, Drew, are you seeing anybody right now?	Chandler	I say, Drew! Are you seeing anybody right now? (Drew looks at him) Og-ee-op, I’m not asking for me, I’m… I mean… No, I’m-I’m not gay, I’m not asking you out. I’m not-I’m not-I’m not gay!	Chandler	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
6	97	288.53	289.57	I'm not asking for me.	Chandler	Og-ee-op, I'm not asking for me, I'm	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	98	291.89	292.57	I'm not gay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	99	292.57	293.49	I'm not asking you out.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	100	293.97	294.85	I'm not gay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
6	101	296.13	297.33	I didn't think you were gay.	Drew	I didn’t think you were gay. I do now.	Drew	absent	char_tracker_stage05		unobserved			high	
6	102	298.13	299.01	I do now.	Drew	I do now	Drew	present	char_tracker_stage05	chandler	unobserved			medium	
6	103	302.21	305.41	See, my friend Rachel, she wants to be set up.	Chandler	See my friend-my friend, Rachel, she wants to be set up.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	104	305.81	308.05	You know, I just got out of a big relationship.	Drew	ahh i just got out of a big relationship	Drew	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	105	308.28	309.64	I'm not looking for anything serious.	Drew	Ahh, I just got out of a big relationship, I’m not looking for any thing serious.	Drew	absent	char_tracker_stage05		unobserved			medium	
6	106	309.64	310.96	Oh, well, you know, that might be okay.	Chandler	oh y'know what that might be okay	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
6	107	310.96	313.72	Even if it was just kind of a fling, that might be all right with Rachel.	Chandler	Oh, y’know what, that might be okay even if it was just kind of a fling, that might be all right with Rachel.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	108	313.72	315.24	Whoa, whoa, whoa, whoa, whoa.	Mike	Whoa-whoa-whoa-whoa	Mike	present	char_tracker_stage05	chandler	unobserved			medium	
6	109	315.48	318.24	Is this hot Rachel that you took to the Christmas party?	Mike	Whoa-whoa-whoa-whoa! Is this, hot Rachel, that you took to the Christmas party, Rachel?	Mike	partial	char_tracker_stage05		unobserved			high	
6	110	318.24	318.72	Rachel?	Mike	whoa whoa whoa whoa rachel	Mike	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
6	111	318.72	320.44	Oh, by the way, that is her full name.	Chandler	(to Drew) Oh, by the way, that is her full name.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	112	321.64	322.44	Oh, wow.	Mike	Oh wow	Mike	present	char_tracker_stage05	chandler	unobserved			medium	
6	113	322.68	323.6	I'm free for her.	Mike	Oh wow! I’m free for her!	Mike	absent	char_tracker_stage05		unobserved			high	
6	114	323.6	324.159	Wait a second.	Drew	Oh, wait a second	Drew	absent	char_tracker_stage05		unobserved			medium	
6	115	324.159	325.4	I didn't say I wasn't free.	Drew	Oh, wait a second! I didn’t say I wasn’t free!	Drew	absent	char_tracker_stage05		unobserved			high	
6	116	326.2	329.08	Hey, Chandler, why don't we talk this over at the Ranger game tomorrow?	Mike	Hey, Chandler, why don’t we talk this over at the Ranger game tomorrow?	Mike	partial	char_tracker_stage05		unobserved			high	
6	117	329.72	330.24	Hold on.	Drew	hold on y'know uh five	Drew	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
6	118	330.24	332.64	You know, I just got a box of Cubans.	Drew	hold on y'know i just got a box of cubans uh five	Drew	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	119	332.64	335.24	Maybe I bring them by our office around 5.	Drew	Hold on, y’know I just got a box of Cubans, maybe I bring them by your office around uh, five?	Drew	partial	char_tracker_stage05		unobserved			medium	
6	120	336.04	339.64	Well, that's a little later than I generally care to stay but you.	Chandler	Oh well, that’s uh, a little later than I uh, generally care to stay, but sure!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	121	340.52	344.6	Maybe before the game we can enjoy some 8 year old small batch Basil Haydens.	Mike	Maybe, before the game we could enjoy some eight year old some small batch Basel Hadens.	Mike	partial	char_tracker_stage05		unobserved			medium	
6	122	345.48	349.08	I don't know what that is, but it's a pretty nice jacket.	Chandler	Well, I don’t really know what that is, but that's a pretty nice jacket.  (Mike takes it off and hands it to Chandler.) Kind of like that tie too. (Mike takes off his tie and hands it to Chandler. Then he immediately starts unbuckling his belt.)  Keep your pants on man!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	123	354.2	355.64	Kind of like that tie too.	Chandler	Kind of like that tie too	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
6	124	359.4	360.6	Keep your pants on, man.	Chandler	Keep your pants on man	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	125	368.02	370.7	Hey you guys, I'm writing a holiday song for everyone.	Phoebe	Hey! You guys, I’m writing a holiday song for everyone. Do you want to hear it?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	126	370.7	371.5	Do you want to hear it?	Phoebe	Do you want to hear it	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	127	371.5	371.94	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	128	375.14	375.78	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	129	377.7	391.78	Happy Hanukkah, Monica May your Christmas be snowy Joey Happy New Year Chandler and Ross spin the Dreid on Rachel.	Phoebe	(singing) Happy Chanukah, Monica! May your Christmas be snowy, Joey! Happy New Year, Chandler and Ross. Spin the dreidel, Rachel!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	130	397.01	397.49	That's great.	Rachel	Pheebs, that’s great!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	131	397.57	398.21	Oh, yay.	Phoebe	Oh, yay!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	132	398.21	401.25	But you know, Rachel doesn't rhyme with dreidel.	Rachel	But y’know umm, Rachel doesn’t rhyme with dreidel.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	133	402.61	404.01	I know, but it's so hard.	Phoebe	I know but it's so hard	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	134	404.01	405.73	Nothing rhymes with your stupid name.	Phoebe	I know but it’s so hard! Nothing rhymes with your stupid name!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
7	135	407.73	408.77	What are you talking about?	Joey	What are you talking about	Joey	present	char_tracker_stage05	joey|monica|rachel	present	0.5000		medium	
7	136	408.85	410.53	Lots of things rhyme with Rachel.	Joey	What are you talking about? Lots of things rhyme with Rachel. Bagel. Mail. Jail. Bail. Able. May-pole.	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
7	137	410.77	416.13	Bagel, Mayo, Jail, Bay, Ol Gable, Maypole.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
7	138	418.21	418.85	All good.	Phoebe	all good	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		low	low_speaker_confidence
7	139	418.85	419.33	Thanks.	Phoebe	All good, thanks	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	1.0000		medium	
7	140	421.73	424.69	Do you maybe have, like, a nickname that's easier to ride?	Phoebe	All good, thanks. (to Rachel) Do you maybe have a nickname have like a nickname that’s easier to rhyme?	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
7	141	425.4	427.2	Oh, didn't your dad used to call you Pumpkin?	Monica	Didn’t your dad used to call you Pumpkin?	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
7	142	427.2	428.8	Oh, yeah, Pumpkin.				present	char_tracker_stage05	joey|monica|phoebe|rachel	unknown			low	missing_speaker
7	143	428.8	429.2	Yeah.	Rachel	Oh yeah!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		high	
7	144	429.2	430.64	But did he ever call you, like.	Phoebe	Pumpkin? Yeah. But did he ever call you like, Budolph?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	145	430.64	430.88	Boo.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	146	430.88	431.32	Dolph.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
7	147	435.08	435.96	Hello, children.	Chandler	(entering) Hello, children!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	148	436.12	436.56	Hey.	All	Hey!	All	present	char_tracker_stage05	chandler	unobserved			high	
7	149	436.56	437.0	Hi.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
7	150	437.64	440.36	Have I got the 50 guys for you.	Chandler	(to Rachel) Have I got the 50 guys for you!	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	151	441.56	441.96	Really?	Rachel	Really?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	152	442.12	442.6	Oh, yeah.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
7	153	442.6	445.44	I just showed them this picture of you and guys are throwing themselves at me.	Chandler	Oh yeah, I just showed this a picture of you and guys were throwing themselves at me! They’re buying me drinks! They’re giving me stuff! (to Joey) Knicks tonight?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	154	445.44	448.08	They're buying me drinks, they're giving me stuff next.	Chandler	They're buying me drinks	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
7	155	448.08	448.56	Tonight?				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
7	156	448.56	448.92	Sure.	Joey	Sure	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
7	157	449.0	449.76	Where are the seats?	Joey	Sure! Where are the seats?	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
7	158	449.76	450.28	Wherever.	Chandler	Wherever	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
7	159	450.57	451.69	I've got like 20.	Chandler	Wherever! I’ve got like 20!	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
7	160	454.33	455.89	So, will I like any of these guys?	Rachel	So, will I like any of these guys?	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
7	161	455.89	456.53	Well, you know what?				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
7	162	456.53	459.69	I'm gonna play the field just a little bit more.	Chandler	Y’know what, I’m gonna uh, play the field just a little more.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	163	461.61	464.25	Guys are signing over their 401ks to me.	Chandler	Guys are signing over their 401-K’s to me?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	164	465.93	467.37	You work with robots?	Phoebe	(shocked) You work with robots!!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
7	165	472.65	473.13	Yes.				present	char_tracker_stage05	chandler|phoebe|rachel	unknown			low	missing_speaker
7	166	475.13	475.57	Okay.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
