scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	57	189.95	193.67	All right, we'll start with apples.	Joey	All right, we’ll start with…apples.	Joey	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
4	58	193.83	196.39	We'll be starting with apples.	Ross	We’ll be starting with apples.	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
4	59	199.27	200.23	Stop that now.	Chandler	(to Ross) Stop that now!	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	60	203.19	203.67	Yes.	Chandler	Yes!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	61	204.31	207.51	Okay, Tortilla chips, yogurt.	Joey	Okay. Uhh, tortilla chips, yogurt.	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		high	
5	62	207.67	208.63	Diet soda.	Chandler	Diet soda.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	63	208.95	210.79	Yes, yes, yes.	Ross	Yes. Yes. Yes. (They’re perfect so far.)	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	64	212.95	213.75	Orange juice.	Chandler	Orange juice.	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		high	
5	65	213.83	215.31	No, there's no orange juice in there.	Rachel	No! There’s no orange juice in there! We win!!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	66	215.31	215.83	We win.	Rachel	We win	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
5	67	216.95	218.15	They have another guess.	Ross	They have another guess.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
5	68	219.77	220.97	Okay, well, we won that one.	Rachel	Okay, well, we won that one.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	69	222.65	224.85	Okay, the last thing is.	Joey	Okay, the last thing…	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	70	224.85	226.33	Oh, oh, oh, oh, oh, oh.	Chandler	Oh-oh, oh, oh-oh! (Whispers something in Joey’s ear.)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	71	228.89	229.57	No, no.	Joey	no no	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
5	72	229.57	230.89	Not for like another two weeks.	Joey	No-no, not for like another two weeks.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	73	234.81	235.69	I got it.	Chandler	I got it	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
5	74	236.25	238.49	Scotch tape.	Chandler	I got it! Scotch… tape. (They’re right.)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	75	244.01	245.87	How did you know she would buy scotch?	Ross	How did you know she would buy scotch tape?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	76	246.82	249.22	Well, we used up theirs last night making scary faces.	Chandler	Well, we used there’s up last night making scary faces.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
5	77	251.38	252.34	Oh, man.	Monica	Aww, man!	Monica	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		low	low_speaker_confidence
5	78	252.74	254.18	All right, 10 bucks.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
5	79	254.5	255.3	Fork it over.	Chandler	Fork it over	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
5	80	255.62	256.58	Cough it up.	Chandler	Cough it up	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	81	256.9	258.02	Pay the piper.	Chandler	All right! Ten buck! Fork it over! Cough it up! Pay the piper! Gimme it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	82	259.3	260.02	Gimme it.	Chandler	Gimme it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	83	261.86	263.46	That does not mean you know us better.	Monica	That does not mean you know us better, I-I want a rematch.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	84	263.7	264.7	I want a rematch.	Monica	i i want a rematch	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
5	85	264.7	266.86	Yeah, none of these stupid grocery questions.	Rachel	Yeah, and none of these stupid grocery questions, real personal questions.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	86	266.86	267.62	Real personal.	Rachel	real personal questions	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
5	87	267.78	268.38	Questions?	Rachel	questions	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
5	88	268.38	270.74	Yeah, and the winner gets 100 bucks.	Monica	Yeah! And the winner gets a hundred bucks.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
5	89	271.14	272.1	You serious?	Joey	Serious?	Joey	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
5	90	273.17	274.05	Are you scared?	Monica	Are you scared?	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		high	
5	91	276.29	276.69	No.	Joey	No	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
5	92	279.57	280.85	Who makes up the questions?	Joey	No! All right, who-who makes up the questions?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	93	281.09	282.13	Ross will do it.	Monica	Ross will do it.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	94	282.85	285.01	Oh, sure, Ross will do it.	Ross	"Oh sure, ""Ross will do it"	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
5	95	285.33	289.01	It's not like he has a job or a child or a life of his own.	Ross	"Oh sure, ""Ross will do it!"" It’s not like he has a job, or a child, or a life of his own."	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	96	289.89	291.09	Fine, we'll ask Phoebe.	Rachel	Fine! We’ll ask Phoebe.	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
5	97	291.49	292.53	No, no, no, no, I.	Ross	No-no-no, I-I wanna play.	Ross	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		medium	
6	98	298.82	301.06	Looks like your uterus is ready for implantation.	Dr. Zane	It looks like your uterus is ready for implantation.	Dr. Zane	absent	char_tracker_stage05		unobserved			high	
6	99	301.7	302.66	Oh, I knew it.	Phoebe	I knew it	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
6	100	302.66	303.1	I knew it.	Phoebe	I knew it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	101	303.1	304.5	I felt really thick this morning.	Phoebe	Oh! I knew it! I knew it! I felt really thick this morning.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	102	305.62	306.34	Well, okay.	Frank	well okay go get put 'em in there	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	103	306.34	307.14	So what's now?	Frank	well okay so what's now go get put 'em in there	Frank	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	104	307.3	308.22	Go get the eggs.	Frank	Well, okay, so what’s now—go get, go get the eggs, put ‘em in there.	Frank	present	char_tracker_stage05	phoebe	unobserved			medium	
6	105	308.22	308.9	Put them in there.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	106	309.94	310.58	Okay.	Dr. Zane	okay	Dr. Zane	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
6	107	310.58	313.3	It'll take just a little while to prepare the embryos.	Dr. Zane	Okay, it’ll take just a little while to prepare the embryos.	Dr. Zane	present	char_tracker_stage05	phoebe	unobserved			high	
6	108	313.54	314.26	Embryos?	Phoebe	Embryossss	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
6	109	314.66	315.78	As in more than one?	Phoebe	"Embryossss? As in, ""More than one?"""	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	110	316.58	317.3	Five, actually.	Dr. Zane	Um-hmm, five actually.	Dr. Zane	present	char_tracker_stage05	phoebe	unobserved			high	
6	111	317.94	318.34	Five?	Phoebe	Five	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	112	318.66	322.1	Okay, where am I giving birth in a hospital or a big box under the stairs?	Phoebe	Five? Okay, where am I giving birth, a hospital or a big box under the stairs?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	113	323.22	327.46	We do five because that gives you a 25% chance that at least one will attach.	Dr. Zane	We do five because that gives you a 25% chance that at least one will attach.	Dr. Zane	absent	char_tracker_stage05		unobserved			high	
6	114	328.11	329.55	That's it, 25%?	Phoebe	that's it 25 percent	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
6	115	330.11	333.63	That means that it's like, 75% chance of no baby at all.	Phoebe	That’s it! 25 percent? That means that’s it’s like 75 percent chance of no baby at all!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	116	333.79	334.15	Yeah.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	117	334.15	338.75	You know, I was thinking, what are the odds, like, if, like, you stuffed, like, 200 of them in there?	Frank	Hey, y’know I was thinking, what are the odds like if-if, if you stuff like 200 of them in there?	Frank	absent	char_tracker_stage05		unobserved			high	
6	118	340.59	343.95	Sweetie, now she's a woman, not a gumball machine.	Alice	Sweety, now, she’s a woman, not a gumball machine.	Alice	present	char_tracker_stage05	phoebe	unobserved			high	
6	119	347.71	348.71	Okay, well, you know what?	Phoebe	okay well y'know what	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	120	348.71	352.59	Don't worry, you guys, because I'm gonna do this as many times as it takes to get it right.	Phoebe	Okay, well y’know what, don’t worry you guys, ‘cause I’m-I’m gonna do this as many times as it takes to get it right.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	121	352.67	354.59	Well, see, the thing is, we only.	Frank	Well, you see, the-the thing is, we-we only got, we kinda have one shot to make it right.	Frank	partial	char_tracker_stage05		unobserved			medium	
6	122	354.95	356.23	We kind of only have one shot.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	123	357.75	360.71	It costs $16,000 each time you do this.	Alice	Umm, it costs $16,000 each time you do this.	Alice	absent	char_tracker_stage05		unobserved			high	
6	124	361.11	362.71	$16,000?	Phoebe (in an outrage)	$16,000?!	Phoebe (in an outrage)	absent	char_tracker_stage05		unobserved			high	
6	125	364.39	366.31	It's 20 in California.	Dr. Zane	It's only 20 in California.	Dr. Zane	partial	char_tracker_stage05		unobserved			high	
6	126	369.19	372.55	We're kind of using all the money we have just to do it this one time.	Alice	We’re kinda using all the money we have to do it just this one time.	Alice	absent	char_tracker_stage05		unobserved			high	
6	127	373.19	373.75	Whoa.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	128	374.63	375.19	That's.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
6	129	375.59	380.55	Okay, that's a lot of pressure on me and my uterus, so.	Phoebe	That—okay, that's a lot of pressure on me and my uterus	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	130	380.71	385.75	Well, okay, so maybe there's something that I can do, you know, just to, like, help make sure I get pregnant.	Phoebe	Whoa!! That—okay, that’s a lot of pressure on me and my uterus. (to Dr. Zane) So, well okay, so is there—is maybe is there something that I can do y’know just to like help make sure I get pregnant?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	131	386.05	387.01	No, I'm sorry.	Dr. Zane	No, I’m sorry.	Dr. Zane	present	char_tracker_stage05	phoebe	unobserved			high	
6	132	387.41	389.17	Wow, you guys really don't know anything.	Phoebe	Wow! You guys really don’t know anything!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	133	391.41	391.97	I know.	Frank	I know	Frank	absent	char_tracker_stage05		unobserved			medium	
6	134	391.97	393.13	Why didn't she get drunk?	Frank	Why don't you get drunk	Frank	absent	char_tracker_stage05		unobserved			medium	
6	135	393.13	395.17	That worked for a bunch of girls in my high school.	Frank	I know! Why don’t you get drunk! That worked for a lot of girls in my high school.	Frank	partial	char_tracker_stage05		unobserved			medium	
8	136	403.41	404.29	So how's the test coming?	Monica	How's the test coming? (Monica tries to look over the gameboard)	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	137	404.29	404.53	Hey.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	138	404.53	405.05	Hey, hey, hey.	Ross	hey hey hey gameboard	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	139	405.05	406.29	You're touching the game board.	Ross	Hey-hey-hey you're touching the gameboard!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	140	408.53	409.09	Sorry.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
8	141	410.13	410.93	You freak.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
8	142	414.35	414.55	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	143	414.55	419.95	Guys, do you realize that any minute now Phoebe could be pregnant?	Monica	Sorry....you freak! (walks into the kitchen where Joey, Chandler, and Rachel are sitting at the table) You guys! Do you realize that any minute now, Phoebe can be pregnant?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	144	420.27	421.43	I know, I know.	Rachel	I know	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	145	421.43	424.35	It's such a huge, life altering thing.	Rachel	I know! I know, it’s such a huge, life-altering thing.	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	146	424.35	424.91	I know.	Joey	I know.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	147	427.15	428.03	The test is ready.	Ross	The test is ready.	Ross	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
9	148	432.43	436.11	Okay, each team will answer 10 questions.	Ross	Okay, each team will answer ten questions	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	149	436.19	439.95	The first team to answer the most questions wins.	Ross	The first team that answers the most questions wins	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	150	440.25	449.29	The categories are Fears and Pet Peeves, Ancient History, Literature and It's All Relative.	Ross	Okay, each team will answer ten questions. The first team that answers the most questions wins. Okay, the categories are, Fears and Pet Peeves, Ancient History, Literature, and It’s All Relative. Now, the coin toss to see who goes first. (He flips the coin and they all watch it hit the table and stop. Then they all look up at him, to see who goes first.) Okay, somebody call it this time.	Ross	present	char_tracker_stage05	ross	present	0.9000		medium	
9	151	451.85	455.85	Now the coin toss to see who goes first.	Ross	Now, the coin toss to see who goes first	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	152	463.69	464.33	Okay.	Ross	Okay, somebody call it this time	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
9	153	465.61	466.97	Somebody call it this time.	Ross	somebody call it this time	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	154	469.21	469.85	Tails.	Rachel	Tails!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	155	471.07	471.55	It's head.	Ross	It's heads	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
10	156	474.35	476.51	Gentlemen, pick your category.	Ross	It’s heads. (The guys celebrate.) Gentlemen, pick your category.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	157	476.75	477.87	Fears and Pet Peeves.	Chandler	Fears and Pet Peeves.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
10	158	479.71	482.75	What is Monica's biggest pet peeve?	Ross	What is Monica’s biggest pet peeve?	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
10	159	482.99	484.15	Animals dressed as humans.	Joey	Animals dressed as humans.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	0.6667		high	
10	160	484.15	484.67	That's correct.	Ross	That’s correct. Ladies?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	161	488.11	488.67	Ladies?	Ross	Ladies	Ross	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
10	162	489.15	490.11	Same category.	Monica	Same category?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	163	492.03	496.51	According to Chandler, what phenomenon scares the bejeezus out of him.	Ross	According to Chandler, what phenomenon scares the bejeezus out of him?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	164	498.09	499.77	Michael Flatley, Lord of the Dance.	Monica	Michael Flatley, Lord of the Dance!	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
10	165	502.09	503.05	That is correct.	Ross	That is correct.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
10	166	505.77	507.61	The Irish jig guy?	Joey	(to Chandler) The Irish gig guy?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
10	167	508.25	511.37	His legs flail about as if independent from his body.	Chandler	His legs flail about as if independent of his body!	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
10	168	514.09	515.29	Gentlemen, your pick.	Ross	Gentlemen, you’re pick.	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
10	169	515.61	516.57	It's All Relative.	Joey	It’s All Relative.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
10	170	518.01	520.57	Monica and I had a grandmother who died.	Ross	monica and i have a grandmother who died name that grandmother	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
10	171	520.89	522.89	You both went to her funeral.	Ross	Monica and I have a grandmother who died, you both went to her funeral, name that grandmother!	Ross	present	char_tracker_stage05	chandler|joey|monica	partial	0.3333		medium	partial_visual_presence
10	172	523.64	524.76	Name that grandmother.	Ross	monica and i have a grandmother who died name that grandmother	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		low	low_speaker_confidence
10	173	528.04	528.52	Nana.	Joey	(to Chandler) Nana?	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
10	174	528.92	530.12	She has a real name?	Chandler	She has a real name.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
10	175	531.8	532.48	Althea.				present	char_tracker_stage05	chandler|joey|rachel	unknown			low	missing_speaker
10	176	532.48	533.12	Althea?	Joey	(answering the question) Althea!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
