scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
5	31	87.57	90.13	Well, no, actually, she asked me if I wanted to get a drink.	Chandler	Well, no, actually she uh, asked me if I wanted to get a drink.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
5	32	92.21	94.93	You didn't say yes to that, did you?	Rachel	(laughs) You ah, you didn’t say ‘Yes’ to that did you?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	33	96.29	97.65	No, no.	Chandler	(laughs) No. No!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	34	98.45	99.41	Hello, Rachel.	Joanna	(Coming out of the shower wearing nothing but a towel) Hello, Rachel. (She goes into Chandler’s bedroom)	Joanna	present	char_tracker_stage05	chandler	unobserved			high	
5	35	104.37	105.41	Well, not at first.	Chandler	Well, not at first.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	36	107.33	109.17	What is she doing here?	Rachel	What is she doing here?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	37	115.25	115.89	I don't understand.	Rachel	I don't understand	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
6	38	116.13	118.53	Last time you went out with her you said she was a big doll dud.	Rachel	I don’t understand! Last time you went out with her you said she was a ‘big, dull dud.’	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
6	39	118.53	120.13	Well, I think I judged her too quickly.	Chandler	well i think i judged her too quickly	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
6	40	120.13	122.77	And this time we were able to take the relationship to the next level.	Chandler	Well, I think I judged her too quickly, and this time we were able to take the relationship to the next level.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	41	126.93	129.13	Well, last time I almost got fired.	Rachel	Well, last time I almost got fired. You must end it, you must end it now!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	42	129.13	130.09	You must end it.	Rachel	You must end it, you must end it now	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	43	130.09	131.21	You must end it now.	Rachel	you must end it now	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
7	44	131.21	133.89	Oh, come on, it's not like this is an everyday occurrence for me.	Chandler	Oh, come on! It’s not like this is an everyday occurrence for me! I mean usually I’m pretty much just in there by myself.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	45	133.89	136.13	I mean, usually I'm pretty much just in there by myself.	Chandler	I mean usually I'm pretty much just in there by myself	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	46	141.29	144.09	Chandler, promise.	Rachel	Chandler!! (He turns around quickly) Promise me.	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.7500		high	
8	47	144.73	146.17	Rachel, aren't you running late?	Joanna	Rachel, aren't you running late?	Joanna	present	char_tracker_stage05	chandler	unobserved			high	
8	48	146.17	146.81	Uh, no.	Rachel	(looks at her watch) Uhh no..	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	49	146.81	148.29	You are if you pick me up a bagel.	Joanna	(interrupting) You are if you pick me up a bagel.	Joanna	partial	char_tracker_stage05		unobserved			high	
8	50	148.29	153.21	Okay, Chandler, promise you will end this now.	Rachel	Okay. (Joanna goes into the bathroom.) Chandler, promise me you will end this now.	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
8	51	153.93	156.57	Okay, I promise I'll end it.	Chandler	Okay, I promise, I’ll end it.	Chandler	present	char_tracker_stage05	chandler|rachel	present	0.7500		high	
8	52	156.89	157.53	Thank you.	Rachel	Thank you.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
8	53	157.69	159.45	But I hope you know what I'm giving up for you.	Chandler	i hope you know what i'm giving up for ya if you know what i mean	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	54	159.53	161.45	Because she's not just the boss in your office.	Chandler	I hope you know what I’m giving up for ya, because she’s not just the boss in your office, if you know what I mean.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	55	162.5	163.3	You know what I mean?	Chandler	i hope you know what i'm giving up for ya if you know what i mean	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	56	168.5	169.42	Oh, sorry.	Joey	yeah eh eah oh oh sorry i	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	57	169.42	170.42	I knew what he meant.	Joey	Yeah-eh-eah! (Rachel glares at him) Oh-oh, sorry, I-I knew what he meant.	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
9	58	175.62	176.82	How's the hired help?	Mrs. Geller	(entering) How’s the hired help?	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
9	59	178.019	178.66	Doing great.	Monica	doing great the	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	60	178.98	180.1	Quiches are coming along.	Monica	Doing great, the quiches are coming along.	Monica	present	char_tracker_stage05	phoebe	partial	0.3333		medium	partial_visual_presence
9	61	180.42	181.06	What's this?	Mrs. Geller	What's this	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
9	62	181.3	182.66	Blue nail polish?	Mrs. Geller	What’s this? Blue nail polish?	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
9	63	183.86	185.38	Yeah, I thought it was cute.	Monica	Yeah, I thought it was cute.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	64	185.54	185.98	Huh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	65	185.98	188.42	That's what your grandmother's hands looked like when we found her.	Mrs. Geller	Ahh, that’s what your Grandmother’s hands looked like when we found her.	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
9	66	192.6	193.48	Let me ask you a question.	Monica	Let me ask you a question.	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5000		high	
9	67	194.76	195.96	Why did you hire me?	Monica	Why did you hire me?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	68	196.12	199.48	Oh, well, Richard raved about the food at his party.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	69	199.56	201.08	Of course, he was sleeping with him.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
9	70	201.72	204.879	Then I heard the food at that lesbian wedding was very nice.	Mrs. Geller	Oh, well Richard raved about the food at his party, of course you were sleeping with him. Then I heard the food at that lesbian wedding was very nice, I assume you weren’t sleeping with anybody there. Though, at least that would be something. (Leaves)	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
9	71	204.879	207.0	And I assume you weren't sleeping with anyone there.				partial	char_tracker_stage05		unknown			low	missing_speaker
9	72	207.88	209.32	Thought at least that would be something.				partial	char_tracker_stage05		unknown			low	missing_speaker
9	73	212.12	213.08	Oh my God.	Monica	oh my god	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
9	74	213.4	217.09	Did you hear that she hired me because she thinks I'm good.	Monica	(to Phoebe) Oh my God! Did you hear that? She hired me because she thinks I’m good.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
9	75	220.37	221.25	I didn't hear that.	Phoebe	Okay, I didn’t hear that.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
9	76	222.85	225.01	Yeah, she didn't hire me out of pity.	Monica	oh yeah she didn't hire me out of pity she actually thinks i'm good	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	77	225.09	227.49	It wasn't so she could pick on me in front of her friends.	Monica	Oh yeah, she didn’t hire me out of pity, it wasn’t so she could pick on me in front of her friends, she actually thinks I’m good.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
9	78	227.57	229.17	She actually thinks I'm good.	Monica	oh yeah she didn't hire me out of pity she actually thinks i'm good	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
9	79	229.65	230.13	Wow.	Phoebe	Wow	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	80	230.849	232.69	And, hey, it's cool if you're a lesbian.	Phoebe	Wow! And hey, it’s cool if you’re a lesbian! (Gives her a thumbs up)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	81	248.7	249.22	Good afternoon.	The Salesman	good afternoon	The Salesman	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	82	249.22	251.02	Are you the decision maker of the house?	The Salesman	(Entering before Joey can say anything) Good afternoon, are you the decision maker of the house?	The Salesman	partial	char_tracker_stage05		unobserved			high	
10	83	252.46	261.42	Uh, do you currently own a set of encyclopedias?	The Salesman	Do you ah, currently own a set of encyclopedias?	The Salesman	present	char_tracker_stage05	joey	unobserved			high	
10	84	261.5	261.86	No.	Joey	no	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
10	85	261.86	263.62	No, but try the classifieds.	Joey	no no but ah try the classifieds	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
10	86	263.62	264.86	People sell everything in there.	Joey	No! No. But ah, try the classifieds, people sell everything in there.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
10	87	265.66	266.94	Actually, I'm not buying.	The Salesman	Actually, I'm not buying	The Salesman	present	char_tracker_stage05	joey	unobserved			medium	
10	88	267.61	268.25	I'm selling.	The Salesman	I'm selling	The Salesman	present	char_tracker_stage05	joey	unobserved			medium	
10	89	268.65	270.57	Let me ask you one question.	The Salesman	Let me ask you one question	The Salesman	present	char_tracker_stage05	joey	unobserved			medium	
10	90	270.97	278.25	Do your friends ever have a conversation and you just nod along even though you're not really sure what they're talking about?	The Salesman	Actually, I’m not buying. I’m selling. Let me ask you one question. Do your friends ever have a conversation and you just nod along even though you’re not really sure what they’re talking about?	The Salesman	partial	char_tracker_stage05		unobserved			high	
12	91	283.45	286.01	I'm telling you, it's totally unconstitutional.	Ross	…I’m telling you it’s totally unconstitutional.	Ross	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
12	92	286.01	287.01	I totally agree.	Monica, Chandler, Phoebe, and Rachel	Oh yeah, I totally agree.	Monica, Chandler, Phoebe, and Rachel	present	char_tracker_stage05	chandler|joey	unobserved			high	
12	93	287.01	287.37	It is?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
12	94	287.37	287.77	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
14	95	290.01	291.85	I think he deserves a Nobel Prize.	Monica	…I think he deserves a Nobel Prize. (Joey starts to nod ‘Yes.’)	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	96	292.97	298.73	No, I mean, it was like the Algonquin Kids table.	Chandler	…it was like the Algonquin kids table. (They all laugh, but Joey only laughs not to be left out.)	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	97	303.35	303.91	Excuse me?				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
15	98	303.91	304.71	I'm sorry.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
16	99	304.79	307.55	You haven't said anything for about two and a half minutes.	The Salesman	(Interrupting the flashback) Excuse me, I’m sorry, you haven’t said anything for about two and a half minutes, are you at all interested?	The Salesman	partial	char_tracker_stage05		unobserved			high	
16	100	307.55	309.67	Are you at all interested?	The Salesman	excuse me i'm sorry are you at all interested	The Salesman	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	101	310.15	310.51	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	102	310.51	311.03	Well, yeah.	Joey	Yeah-well-yeah! Yeah-oh-yeah. Come on in.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	103	311.03	311.31	Yeah.	Joey	Yeah-oh-yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
16	104	311.31	311.75	Oh, yeah.	Joey	oh yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
16	105	311.75	312.19	Come on.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
16	106	312.19	312.71	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	107	316.63	317.43	That's weird.	Phoebe	That’s weird.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	108	317.67	318.07	What?	Monica	What?	Monica	present	char_tracker_stage05	monica|phoebe	present	0.5000		high	
17	109	318.15	318.95	Your nails.	Phoebe	Your nails.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	110	319.35	320.15	Oh, I know.	Monica	oh i know	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
17	111	320.15	321.23	I never wear fake ones.	Monica	Oh, I know, I never wear fake ones	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	112	321.23	323.51	I just did it so my mom wouldn't give me grief about biting them.	Monica	Oh, I know, I never wear fake ones. I just did it so my Mom wouldn’t give me grief about me biting them.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	113	324.23	326.57	No, I. I mean, it's weird that you only have nine now.	Phoebe	Oh, no, I meant that it’s weird that you only have nine now.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	114	330.33	331.13	Oh, my God.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
17	115	332.97	333.77	Wait a minute.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
17	116	334.49	335.61	I had him when I put.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
17	117	336.65	337.41	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	118	337.41	338.57	It's in the quiche.	Monica	(Looks at her nails) Oh my God. Wait a minute, I had them put… (realizes) Oh my God! It’s in the quiche! Oh My God!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	119	339.45	340.33	Oh, my God.	Monica	Oh My God	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	120	340.57	341.81	Okay, don't panic.	Phoebe	okay don't panic oh oh it's 'cause they're gonna eat that's the problem	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
17	121	341.81	342.85	I'm gonna go to the store.	Phoebe	okay don't panic i'm gonna go to the store oh oh it's 'cause they're gonna eat that's the problem	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
17	122	342.85	344.29	I'm gonna get you another set of nails.	Phoebe	okay don't panic i'm gonna go to the store i'm gonna get you another set of nails oh oh it's 'cause they're gonna eat that's the problem	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
17	123	344.29	345.93	No one's gonna know, and you're gonna look great.	Phoebe	Okay, don’t panic. I’m gonna go to the store, I’m gonna get you another set of nails, no one’s gonna know, and you’re gonna look great. (She runs over to get her coat.) Oh! Oh, it’s ‘cause they’re gonna eat—that’s the problem.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	124	348.81	349.37	Oh.	Phoebe	Oh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	125	349.85	351.39	Oh, it's because they're gonna eat.	Phoebe	Oh, it's 'cause they're gonna eat—that's the problem	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
17	126	351.39	352.11	That's the problem.	Phoebe	that's the problem	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
17	127	353.71	355.63	Honey, don't bite your nails.	Mrs. Geller	(entering) (to Monica) Honey, don’t bite your nails.	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			high	
17	128	358.83	367.47	Okay, please don't freak out, but there's a blue fingernail in one of the quiche cups, and there's no way to know which one.	Monica	Okay ah, please don’t freak out. Umm, but ah, there’s a blue fingernail in one of the quiche cups, and there’s no way to know which one.	Monica	present	char_tracker_stage05	monica	present	0.7000		high	
17	129	370.11	372.51	And whoever finds it wins the prize.	Phoebe	And! Whoever finds it wins the prize!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	130	374.59	375.79	I'm not freaking out.	Mrs. Geller	(laughs) I’m not freaking out.	Mrs. Geller	present	char_tracker_stage05	phoebe	unobserved			high	
17	131	376.6	377.32	Why are you laughing?	Monica	Then why are you laughing?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	132	377.4	378.0	It's nothing.	Mrs. Geller	it's nothing five dollars	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	133	378.0	380.12	It's just that now your father owes me $5.	Mrs. Geller	It’s nothing, it’s just that now your Father owes me five dollars.	Mrs. Geller	partial	char_tracker_stage05		unobserved			medium	
17	134	381.0	381.28	What?	Monica	What	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	135	381.28	382.36	You bet I'd lose a nail?	Monica	What? You bet I’d lose a nail?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	136	382.36	383.64	Oh, no, don't be silly.	Mrs. Geller	Oh no, don’t be silly. I just bet I’d need these. (Opens the freezer to reveal…)	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
17	137	383.64	387.32	I just bet that I'd eat these frozen lasagnas.	Monica	Frozen lasagnas?	Monica	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
17	138	389.64	391.16	You bet that I'd screw up?	Monica	You bet that I'd screw up	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	139	392.039	394.52	It's all that stuff about hiring me because I was good.	Monica	You bet that I’d screw up?! So all that stuff about hiring me because I was good was…	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	140	394.84	396.44	No, that was all true.	Mrs. Geller	No-no-no, that was all true	Mrs. Geller	partial	char_tracker_stage05		unobserved			medium	
17	141	396.44	398.44	This was just in case you pulled a Monica.	Mrs. Geller	No-no-no, that was all true. This was just in case you pulled a Monica.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
17	142	399.8	402.6	You promised Dr. Weinberg you'd never use that phrase.	Monica	You promised Dr. Weinburg, you’d never use that phrase.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	143	403.72	405.0	Oh, come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	144	405.0	406.24	Have a sense of humor.	Mrs. Geller	Oh honey, come on, have a sense of humor, you’ve never been able to laugh at yourself.	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
17	145	406.24	407.8	You're never able to laugh at your.	Mrs. Geller	oh honey come on you've never been able to laugh at yourself	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	146	408.74	409.3	That's right.	Monica	That's right	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	147	410.74	412.42	My mom doesn't have any faith in me.	Monica	(laughs) That’s right. My Mom doesn’t have any faith in me! Oh, that’s hilarious! Ha-ha-ha-ha-ha.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	148	412.42	413.78	Oh, that's Hilarious.	Monica	Oh, that's hilarious	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
17	149	415.78	416.74	I don't get it.	Phoebe	I don’t get it.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	150	418.98	420.74	No, I have Faith.	Mrs. Geller	No, I have faith…	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
17	151	420.74	422.1	No, you have lasagnas.	Monica	(interrupting) No! You have lasagnas! (Storms out and an awkward silence follows.)	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
17	152	430.02	431.54	Oh, the ruined quiches already?	Phoebe	Op, the ruined quiches are ready.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	153	441.21	442.73	I really don't think we should be doing this.	Chandler	I really don't think we should be doing this.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
18	154	442.73	443.37	Okay.	Joanna	Okay.	Joanna	present	char_tracker_stage05	chandler	unobserved			high	
19	155	448.01	450.41	It just doesn't feel like we're breaking up.	Chandler	It just doesn’t…feel like we’re breaking up.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	156	452.01	452.97	No, we are.	Joanna	No, we are. I’m sad.	Joanna	absent	char_tracker_stage05		unobserved			high	
19	157	453.37	454.41	I'm sad.	Joanna	I'm sad	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
19	158	455.929	456.81	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	159	460.33	460.89	Yes.	Joanna	Yes	Joanna	absent	char_tracker_stage05		unobserved			medium	
20	160	462.57	463.77	Can you wait till tomorrow?	Joanna	Uh, can't you wait until tomorrow	Joanna	absent	char_tracker_stage05		unobserved			medium	
20	161	464.33	464.89	All right.	Joanna	All right	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
20	162	467.01	467.73	Unbelievable.	Joanna	(answering the phone) Yes. (listens) Uh, can’t you wait until tomorrow? (listens) All right. (hangs up) Unbelievable!!	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
20	163	469.25	469.73	Thanks.	Chandler	Thanks.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	164	472.05	472.77	No, no.	Joanna	no no i have to go	Joanna	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
20	165	472.85	473.57	That was my boss.	Joanna	No, no, that was my boss. I have to go.	Joanna	absent	char_tracker_stage05		unobserved			medium	
20	166	473.57	474.29	I have to go.	Joanna	I have to go	Joanna	absent	char_tracker_stage05		unobserved			medium	
20	167	474.53	475.17	Okay.	Chandler	Okay. (Starts to button up his shirt)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	168	476.13	476.93	What are you doing?	Joanna	What are you doing?	Joanna	absent	char_tracker_stage05		unobserved			high	
20	169	477.49	478.53	I'm getting dressed.	Chandler	I’m getting dressed.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	170	478.93	479.33	Why?	Joanna	Why?	Joanna	present	char_tracker_stage05	chandler	unobserved			high	
20	171	480.05	482.53	When I walk outside naked, people throw garbage at me.	Chandler	When I walk outside naked people throw garbage at me.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	172	483.81	484.37	Wait.	Joanna	Wait	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
20	173	485.01	486.13	I want to show you something.	Joanna	Wait. I wanna show you something.	Joanna	present	char_tracker_stage05	chandler	unobserved			medium	
