scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	37	94.85	95.89	Calm down, we got time.	The A.D	calm down we got time	The A.D	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
16	38	95.89	96.89	We're running a little late.	The A.D	Calm down, we got time, we’re running a little late.	The A.D	present	char_tracker_stage05	joey	unobserved			high	
16	39	100.33	100.73	Sit.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	40	105.29	106.01	Look at that.	Joey	Look at that, Charlton Heston eating a licorice whip!	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
17	41	106.09	107.85	Chopin Hess and eating a licorice whip.	Joey	charlton heston eating a licorice whip	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	42	109.45	110.65	Yeah, he loves them.	The A.D	Yeah, we loves 'em	The A.D	present	char_tracker_stage05	joey	unobserved			medium	
17	43	110.9	111.7	I've never seen him.	The A.D	Yeah, we loves ‘em. I’ve never seen him with—(He gets a whiff of Joey and starts smelling around.)	The A.D	present	char_tracker_stage05	joey	unobserved			medium	
17	44	115.3	115.78	Whoa.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	45	116.26	116.74	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	46	116.9	117.94	What the hell is that?	Joey	(trying to act like he’s not the one that stinks.) Whoa! Yeah, what the hell is that? What smells so bad?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	47	119.14	120.34	What smells so bad?	Joey	What smells so bad	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	48	120.58	120.98	You.	The A.D	You.	The A.D	present	char_tracker_stage05	joey	unobserved			high	
17	49	122.98	127.54	I could see why you would think that, but actually you know who I think it is?	Joey	Y’know, I can see why you think that, but ah, actually, you know who I think it is?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	50	127.78	128.18	You?	The A.D	You?	The A.D	present	char_tracker_stage05	joey	unobserved			high	
17	51	129.22	131.78	No, no, it's Heston.	Joey	No-no, it’s uh, it’s Heston.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	52	134.1	134.5	What?	The A.D	What?	The A.D	present	char_tracker_stage05	joey	unobserved			high	
17	53	135.06	136.26	Oh, the man reeks.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	54	136.26	139.14	Smells like he went on a three day fishing trip and then ate some licorice.	Joey	Yeah, the man wreaks! Smells like he went on a three day fishing trip and then ate some licorice.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	55	140.26	140.94	There's no way.	The A.D	there's no way	The A.D	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
17	56	140.94	141.62	He smells.	The A.D	there's no way he smells	The A.D	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
17	57	141.8	144.2	He's the only one around here with a shower in his dressing room.	The A.D	There’s no way he smells, he’s the only one around here with a shower in his dressing room.	The A.D	present	char_tracker_stage05	joey	unobserved			high	
17	58	145.0	145.4	Really?	Joey	really a	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	59	145.72	146.68	Shower, huh?	Joey	Really, a shower huh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	60	146.92	148.84	And which room might that be?	Joey	Really, a shower huh? And uh, which-which room might that be?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	61	149.72	151.56	The one with Heston on it.	The A.D	"The one with ""Heston"" on it."	The A.D	present	char_tracker_stage05	joey	unobserved			high	
17	62	153.48	154.44	Interesting.	Joey	Interesting.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	63	163.16	164.76	I'm gonna take my time.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	64	167.24	169.28	Hey, I got some ones.	Monica	okay i've got some ones	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
18	65	169.28	170.76	You wanna put them in her panties?	Monica	(coming back to the stage and sitting next to Chandler) Okay, I’ve got some Ones, you wanna put them in her panties?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
18	66	172.04	172.36	No.	Chandler	No thanks, Mom!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	67	172.36	172.68	Than.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
18	68	176.74	177.46	Oh no.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	69	177.7	178.14	Hi.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	70	178.14	178.9	That, that.	Phoebe	oh no umm hi that that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
19	71	179.54	181.54	You have to put that out cause I'm pregnant.	Phoebe	Oh, no umm, hi, that-that, you have to put that out, ‘cause I’m pregnant.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
19	72	182.5	185.14	Well, maybe you and your baby ought to go to another strip club.	The Cigarette Smoking Guy	(No, not the Cigarette Smoking Man from The X-Files.) Well, maybe you and your baby should go to another strip club.	The Cigarette Smoking Guy	present	char_tracker_stage05	phoebe	unobserved			high	
19	73	187.22	188.34	It's not my baby.	Phoebe	Ha-ha, it’s not my baby, ha-ha-ha! (He leaves.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	74	191.94	192.9	Very good.	Monica	Very good, (getting up and sliding a One into the dancer’s hot pants) so good.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
20	75	193.22	193.78	Yes.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
20	76	194.42	197.38	So really, really enjoyed it.	Phoebe	(doing the same) I really, really enjoyed it. Very exotic.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.7500		medium	
20	77	197.7	198.82	Very exotic.	Phoebe	Very exotic	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
20	78	200.42	203.38	Well, I just checked our messages and Joshua didn't call.	Rachel	(joining them) Well, I just checked our messages and Joshua didn’t call. I mean you’d think he’d be worried about me not showing up at his club. Ugh, you know what makes it so much worse, Ross is all happy in Vermont!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	79	203.78	207.2	But you would think he would be worri about me not showing up at his club.	Rachel	I mean you'd think he'd be worried about me not showing up at his club	Rachel	present	char_tracker_stage05	rachel	present	0.8000		medium	
20	80	207.52	208.48	Oh, and you know what?				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	81	208.48	209.36	Makes it so much worse.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
20	82	209.6	212.0	Ross is all happy in Vermont.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	83	212.4	212.96	Come on.	Phoebe	Come on	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	84	212.96	214.0	Look where you are.	Phoebe	Come on! Look where you are!!	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
20	85	216.8	217.44	Get a sec.	Monica	when you get a sec	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
20	86	217.52	218.72	Another round of daiquiris.	Monica	(to the waitress) When you get a sec, another round of daiquiris.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
20	87	218.88	220.64	Remember, Virgin for me, please.	Phoebe	Remember, a virgin for me please.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
20	88	220.64	223.44	Oh, and don't let me leave without getting the name of that carpet guy.	Monica	Oh! And don’t let me leave without getting the name of that carpet guy.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
20	89	223.44	225.84	Oh, oh, and Sharon, you know what, hon?	Rachel	Oh and Sharon, you know what? You might want to (motions to close her top up which she does)	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	0.6667		medium	
20	90	225.84	226.64	You might want to just.	Rachel	You might want to	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
20	91	227.92	228.8	Oh, come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	92	230.96	231.4	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
20	93	231.4	231.76	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
20	94	231.76	233.52	I'm just gonna go home and call Kathy.	Chandler	Ahh, come on! Y’know what—y’know what, I think I’m just gonna go home and call Kathy.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	95	234.08	234.88	Think it'll help?	Phoebe	Well, if you think it will help.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	96	235.04	236.4	No, that was a test.	Chandler	That was a test	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
20	97	237.01	239.97	You know, in a couple hours, I'm gonna get really drunk and I'm gonna want to call Kathy.	Chandler	No! That was a test! In a couple of hours I’m gonna get really drunk and wanna call Kathy and you guys are gonna have to stop me! And then after that, I’m gonna get so drunk, I’m gonna wanna call Janice	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
20	98	239.97	241.33	And you guys are gonna have to stop me.	Chandler	no that was a test you guys are gonna have to stop me and then after that i'm gonna get so drunk i'm gonna wanna call janice	Chandler	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
20	99	241.41	244.49	And then after that, I'm gonna be so drunk, I'm gonna want to call Janice.	Chandler	no that was a test and then after that i'm gonna get so drunk i'm gonna wanna call janice	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
20	100	244.49	245.05	You should.	Phoebe	You should! How is she?	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
20	101	245.05	245.69	How is she?	Phoebe	How is she	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
20	102	245.69	249.89	Oh, I think somebody needs another la.	Monica	I think somebody needs another lap dance. (Motions for one.)	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6000		medium	
22	103	268.05	268.45	Hello?	Charlton Heston	Hello	Charlton Heston	absent	char_tracker_stage05		unobserved			medium	
22	104	268.93	269.89	Who's in there?	Charlton Heston	Hello! Who’s in there? (He opens to curtain to reveal a naked and wet Joey.)	Charlton Heston	absent	char_tracker_stage05		unobserved			high	
22	105	275.97	276.77	How you doing?	Joey	How ya doin’?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	106	278.37	279.65	Who the hell are you?	Charlton Heston	Who in the hell are you?	Charlton Heston	absent	char_tracker_stage05		unobserved			high	
22	107	280.61	283.41	I guess you wouldn't believe me if I said I was Kirk Douglas, huh?	Joey	I guess you wouldn’t believe me if I said I was Kurt Douglas, huh?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	108	285.57	288.69	Put some pants on, kids, so I can kick your butt.	Charlton Heston	Put some pants on kid so I can kick your butt.	Charlton Heston	absent	char_tracker_stage05		unobserved			high	
22	109	289.97	291.61	No, no, no, no, no, wait.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	110	291.61	292.29	You don't understand.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	111	292.29	294.28	See, I'm an actor.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	112	296.36	297.48	Joey Tribbiani.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	113	297.48	298.72	I'm doing a scene with you today.	Joey	No-no-no, no, no, wait. You see, I’m an actor, Joey Tribbiani, I’m doing a scene with you today, and well, I stink.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	114	298.72	300.36	And, well, I stink.	Joey	no no no no no wait you see i'm an actor joey tribbiani and well i stink	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
22	115	301.8	303.32	You're in this picture?	Charlton Heston	(shocked) You’re in this picture?	Charlton Heston	partial	char_tracker_stage05		unobserved			high	
22	116	303.4	304.0	Yeah, yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	117	304.0	305.44	I'm one of the cops who won't work with you.	Joey	Yeah-yeah, I’m one of the cops that won’t work with you ‘cause you a lose cannon. Anyway, look, I’m really sorry, but I stink!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	118	305.44	306.6	Cause you're a loose cannon.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	119	307.8	309.64	Anyway, look, I'm really sorry, but I just.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	120	309.8	310.6	I stink.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	121	312.76	313.72	Joey, right?	Charlton Heston	Joey, right?	Charlton Heston	present	char_tracker_stage05	joey	unobserved			high	
22	122	313.88	314.36	Yeah.	Joey	Yeah.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	123	318.6	326.51	Every actor, one time or another, every actor thinks he stinks.	Charlton Heston	(tosses him a towel, motions for him to get out of the shower and sits down on the couch) Every actor at one time or another—opp! (Joey tries to sit down next to him and Heston makes him sit somewhere else.) Every actor thinks he stinks, even Lawrence Oliver at sometimes thought he stank, Bob Redford won’t even watch himself.	Charlton Heston	absent	char_tracker_stage05		unobserved			medium	
22	124	326.59	329.79	Even Lawrence Olivier sometimes thought he stank.	Charlton Heston	Every actor thinks he stinks, even Lawrence Oliver at sometimes thought he stank, Bob Redford won't even watch himself	Charlton Heston	absent	char_tracker_stage05		unobserved			medium	
22	125	330.27	332.59	Bob Redford won't even watch himself.	Charlton Heston	every actor thinks he stinks bob redford won't even watch himself	Charlton Heston	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	126	332.59	333.35	Oh, no, no, no.	Joey	oh no no no	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
22	127	333.35	333.87	You don't understand.	Joey	Oh no-no-no, you don’t understand…	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	128	334.27	334.91	Listen to me.	Charlton Heston	Listen to me!	Charlton Heston	present	char_tracker_stage05	joey	unobserved			high	
22	129	334.91	335.709	Oh, yeah, Yeah.	Joey	Oh yeah, yeah.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	130	337.39	344.11	I don't know one actor worth his salt who one time in his career didn't say, God, I stink.				partial	char_tracker_stage05		unknown			low	missing_speaker
22	131	344.43	346.35	Hell, I just did a scene out there.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	132	346.75	348.99	First take, I stunk the place up.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	133	350.27	354.27	But the important thing that you must remember.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	134	354.75	357.39	No matter how badly you think you stink.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	135	357.87	362.43	You must never ever bust into my dressing room and use my shower.	Charlton Heston	"I don’t know one actor worth his salt that didn’t say at one time or another, ""God, I stink!"" Hell, I just did a scene out there, first take, I stunk the place up. But, the important thing you must remember, no matter how badly you think you might stink, you must never, ever bust into my dressing room and use my shower! Do you understand me?!"	Charlton Heston	partial	char_tracker_stage05		unobserved			medium	
22	136	363.87	365.63	Do you understand me?	Charlton Heston	Do you understand me	Charlton Heston	present	char_tracker_stage05	joey	unobserved			medium	
22	137	365.87	366.63	Yes, sir.	Joey	yes sir i'm i'm	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
22	138	366.63	367.27	Yes, sir.	Joey	Yes sir! Yes sir, I’m-I’m—(he starts to leave)	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
22	139	367.27	367.71	I'm.	Joey	Yes sir, I'm-I'm—	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	140	368.03	368.75	Wait a minute.	Charlton Heston	Wait a minute	Charlton Heston	absent	char_tracker_stage05		unobserved			medium	
22	141	369.07	370.03	Take your pants.	Charlton Heston	Wait a minute! Take your pants.	Charlton Heston	absent	char_tracker_stage05		unobserved			high	
22	142	370.03	370.43	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	143	370.43	370.83	Hoy.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	144	372.67	373.23	Sorry.	Joey	yeah oh yeah sorry	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
22	145	373.39	374.02	I'm really sorry.	Joey	Yeah. Oh, yeah. (he does so) Sorry, I'm really sorry. (leaves)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	146	377.69	378.33	What a business.	Charlton Heston	(laughs) What a business. (laughs to himself again)	Charlton Heston	absent	char_tracker_stage05		unobserved			high	
23	147	383.29	385.29	So we did okay at the strip club, right?	Monica	So, we did okay at the strip club, right?	Monica	present	char_tracker_stage05	chandler|monica	present	0.6667		high	
23	148	385.61	386.21	Oh, yeah.	Chandler	oh yeah	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
23	149	386.21	386.73	That was great.	Chandler	Oh yeah, that was great	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
23	150	387.13	389.13	Thanks to you, the hottest cocktail waitress there is.	Chandler	Oh yeah, that was great. Thanks to you, the hottest cocktail waitress there is quitting to teach the third grade!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
23	151	389.13	390.65	Quitting to teach the third grade.	Chandler	oh yeah that was great quitting to teach the third grade	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
23	152	392.41	393.25	I can't believe it.	Rachel	I can't believe it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
23	153	393.25	394.33	He still hasn't called.	Rachel	(entering) I can’t believe it! He still hasn’t called.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
23	154	394.57	394.93	Who?	Phoebe	who	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
23	155	394.93	395.45	Josh.	Phoebe	Who, Josh?	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
23	156	395.77	396.89	It's Joshua.	Rachel	It’s Joshua.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
23	157	396.89	397.17	What?	Monica	what he doesn't	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		low	low_speaker_confidence
23	158	397.17	398.01	He isn't like Josh.	Monica	What, he doesn’t like Josh?	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
23	159	398.17	398.97	No, I don't.	Rachel	No, I don’t.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
23	160	400.89	401.25	Right.	Chandler	all right	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
23	161	401.25	403.13	Well, I'm gonna put my sweats back on.	Chandler	All right, well I’m gonna put my sweats back on.	Chandler	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
23	162	403.52	404.32	No, wait, wait.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	163	404.32	404.92	Okay, you know what?	Phoebe	okay y'know what	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	164	404.92	405.36	You were right.	Phoebe	okay y'know what you were right	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
23	165	405.36	405.88	You were right.	Phoebe	Okay, y'know what, you were right, you were right	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
23	166	405.88	407.48	We really weren't great at being guys.	Phoebe	Oh no! Wait! Wait! Okay, y’know what, you were right, you were right. We really weren’t great at being guys, but you know why? Because we’re girls.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.6667		medium	
23	167	407.48	408.32	But do you know why?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
23	168	408.72	410.0	Because we're girls.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
23	169	411.92	412.36	Yeah.	Chandler	Yeah?	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
23	170	412.36	412.84	Okay.				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
23	171	412.84	414.32	Do you know what girls are really good at?	Phoebe	And do you know what girls are really good at?	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
23	172	414.32	415.04	Stripping.	Chandler	Stripping!	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
23	173	417.84	418.24	No.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
23	174	418.32	419.04	Listening.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
23	175	419.279	419.68	Sit.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
23	176	420.88	422.08	You know, maybe just.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	177	422.4	425.36	It would really, really help if you would just talk.	Phoebe	No, listening! Sit! Y’know, maybe it would just really, really help if you would just talk.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	178	425.92	426.4	Yeah.	Rachel	yeah	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	179	426.48	427.12	Come on.	Rachel	Yeah, come on	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	180	427.28	428.8	What's going on in there?	Rachel	Yeah, come on! What’s going in on in there? (Pats his chest.)	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
23	181	430.64	434.88	Yeah, you know, if you want to cry, that's okay too.	Monica	Yeah. And y’know, if you wanna cry, that’s okay too.	Monica	present	char_tracker_stage05	monica|rachel	present	0.8000		medium	
