scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
8	40	129.83	130.47	Let's pick.	Monica	Let's pick	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	41	133.27	134.5	Hey, what's going on?	Joey	Hey what's going....(sees Chandler; there's a pause; Joey starts to leave)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	42	137.37	137.57	No.	All	no stay	All	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
9	43	137.57	137.93	Joey.	All	No Joey!! Stay!	All	absent	char_tracker_stage05		unobserved			medium	
9	44	137.93	138.41	Sneeze.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	45	138.73	139.57	Joey, Come on.	Monica	Joey come on	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
9	46	139.57	141.21	We're picking names for Secret Santa.	Monica	Joey come on! We're picking names for Secret Santa.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
9	47	141.45	142.09	Okay.	Joey	Okay	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		medium	
9	48	143.93	145.77	I invented Secret Santa, you know.	Joey	(Phoebe pulls him back in) Okay.(shyly) I invented Secret Santa. You know?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
10	49	148.65	149.93	What are you laughing at?	Rachel	What are you laughing at	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
10	50	149.93	152.25	You're the one who said Die Hard was your idea.	Rachel	What are you laughing at? You're the one who said Die Hard was your idea.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
10	51	152.33	152.97	It was.	Ross	It was	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
10	52	155.53	157.61	Don't make me show you the napkin.	Ross	It was! Don't make me show you the napkin!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	53	165.0	166.36	Oh, I'm gonna take a nap.	Rachel	well i'm gonna take a nap	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
12	54	166.44	167.96	Turkey makes me sleepy.	Rachel	Well, I’m gonna take a nap, turkey makes me sleepy.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
12	55	168.36	169.4	We haven't eaten yet.	Monica	We haven’t eaten yet!	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
12	56	170.76	173.72	I know, but all that work you're doing to get it ready and honest.	Rachel	I know, but all that work you’re doing to get it ready, I just… (goes into her bedroom.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	57	176.84	180.0	Hey, by any chance either of you pick Rachel for your Secret Santa?	Chandler	Hey, by any chance did either of pick uh Rachel for your secret Santa, ‘cause I wanna trade for her.	Chandler	present	char_tracker_stage05	chandler	present	0.7500		high	
12	58	180.0	181.04	Cause I want to trade for her.	Chandler	'cause i wanna trade for her	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
12	59	181.04	181.84	I picked her.	Phoebe	I picked her	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	60	181.84	183.32	Oh, thank God you won her.	Phoebe	I picked her! Oh thank God you want her! Ooh!	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	61	183.4	185.32	Oh, wow.	Chandler	Wow	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	62	185.32	186.76	Why do you want to get rid of her so badly?	Chandler	Wow! Why do you want to get rid of her so badly?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
12	63	187.11	189.43	Because she exchanges every gift she ever gets.	Phoebe	because she exchanges every gift she ever gets come on let's trade	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
12	64	189.43	191.83	It's like impossible to get her something she likes.	Phoebe	Because she exchanges every gift she ever gets, it’s like impossible to get her something she likes. Come on, let’s trade!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	65	191.91	192.79	Come on, let's trade.	Phoebe	Come on, let's trade	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	66	193.75	194.55	Well, that's not true.	Chandler	Oh that's not true	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
12	67	194.55	195.11	That's not true.	Chandler	That's not true	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	68	195.11	196.83	I got her that backpack and she loved it.	Chandler	I got her that backpack and she loved it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	69	196.83	200.15	I remember how much she was crying the day that big dog ran off with.	Chandler	Oh that’s not true! That’s not true! I got her that backpack and she loved it! I remember how much she was crying the day when that big dog ran off with it… (notices the look on Monica and Phoebe’s faces.) Oh, there was no big dog. All right this sucks! I already got her this briefcase, and I had R.G. put on it… (Phoebe looks confused.) Her initials…	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	70	202.789	204.07	Well, there was no big dog.	Chandler	Oh, there was no big dog	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	71	205.91	206.79	All right, this sucks.	Chandler	All right this sucks	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
12	72	206.79	212.15	Cause I already got her this briefcase and I had RG Put on it her Initials.	Chandler	I already got her this briefcase, and I had R	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
12	73	214.23	216.68	Okay, really bad at initials.	Phoebe	Ohh. Okay I'm really bad at initials.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
12	74	218.6	220.52	Wow, you had your shopping done early this year.	Monica	Wow! You got your shopping done early this year.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	75	220.52	226.04	Yeah, well, my Camel cash was about to expire, so maybe you can give it to somebody else.	Chandler	Yeah well my Camel Cash was about to expire so..	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	76	226.28	227.8	Oh, like Ross Keller?				present	char_tracker_stage05	chandler|monica|phoebe	unknown			low	missing_speaker
12	77	228.36	229.36	Oh, you know what though?	Chandler	op y'know what though	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
12	78	229.36	231.16	It's kind of a girly briefcase.	Chandler	Op, y'know what though, it’s kind’ve a girlie briefcase.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		low	low_speaker_confidence
12	79	231.32	232.04	Who cares?	Monica	Who cares	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
12	80	232.04	233.16	He works in a museum.	Monica	Who cares? He works in a museum!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	81	235.8	236.8	Hey, what time is it?	Chandler	Hey, what time is it? The big game is about to start!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	82	236.8	237.88	The big game's about to start.	Chandler	The big game is about to start	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	83	238.12	239.16	You don't have to do that.	Phoebe	you don't have to do that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
12	84	239.24	240.48	Ross and Joey aren't here.	Phoebe	you don't have to do that ross and joey aren't here	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
12	85	240.48	241.68	You can watch the parade if you want.	Phoebe	You don’t have to do that, Ross and Joey aren’t here, you can watch the parade if you want.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	86	241.68	242.12	Thanks.	Chandler	Thanks.	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	87	244.27	245.87	What is wrong with this freezer?	Monica	What is wrong with this freezer?! (She jabs her arm into the freezer and a piece of ice flies into her eye.) Ow! Ow!!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	88	245.87	246.35	Ow.	Monica	Ow	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	89	246.99	247.47	Ow.	Monica	Ow	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	90	248.03	248.91	God, what happened?	Phoebe	God, what happened?!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	91	248.91	249.39	Oh my God.	Monica	oh my god	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	92	249.39	250.75	Ice just got in my eye.	Monica	Oh my God, ice just got in my eye!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
12	93	251.23	253.31	People are trying to sleep in here.	Rachel	(standing in her doorway) People are trying to sleep in here!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
12	94	254.35	256.19	Monica got ice in her eye and it hurts.	Chandler	Monica got ice in her eye, and it hurts.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	95	256.51	257.75	Open it up, let me see.	Phoebe	Open it up, let me see.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	96	257.75	258.75	Oh, you know what, I can.	Monica	oh y'know what i can't	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	97	258.75	259.55	It really kills.	Monica	Oh, y’know what, I can’t, it really kills.	Monica	present	char_tracker_stage05	chandler|phoebe	absent	0.0000		low	speaker_offscreen
12	98	259.55	260.91	Well, maybe you should put some ice on.	Chandler	Well maybe you should put some ice on it.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
12	99	264.71	265.39	Looks bad.	Phoebe	Ooh, God it looks bad.	Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		medium	
12	100	265.55	265.95	Honey.	Rachel	honey	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		low	low_speaker_confidence
12	101	265.95	267.23	Maybe we should take you to a doctor.	Rachel	Honey, maybe we should take you to a doctor.	Rachel	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
12	102	267.31	268.99	No, my eye doctor is Richard.	Monica	No, my eye doctor is Richard	Monica	present	char_tracker_stage05	chandler|monica|phoebe|rachel	present	1.0000		medium	
12	103	269.43	271.19	I can't go to him when I don't have a boyfriend.	Monica	No, my eye doctor is Richard! I can’t go to him when I don’t have a boyfriend!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	104	272.47	273.99	He's really picky about his patients.	Chandler	He’s really picky about his patients.	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
12	105	275.51	276.79	Okay, you've gotta go.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
12	106	277.11	278.23	What's his office number?	Phoebe	Honey, you’ve got to go. What’s his office number?	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
12	107	278.47	280.15	Like I remember his office number.	Monica	Like I remember his office number! (Pause) Speed dial 7.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	108	281.27	282.39	Speed dial seven.	Monica	Speed dial 7	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
12	109	285.43	291.91	Hi, yeah, I'm calling on behalf of Monica Geller's Eye and is, is Richard Burke in today?	Phoebe	(on phone) Hi! Yeah, I’m calling on behalf of Monica Geller’s eye, and is um, is Richard Burke in today. (Listens) (to Monica) He’s out of town, but does she want to see the on-call doctor?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
12	110	293.11	293.91	He's out of town.	Phoebe	He's out of town, but does she want to see the on-call doctor	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
12	111	293.91	295.55	But does she want to see the on call Dr.	Phoebe	but does she want to see the on call doctor	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
12	112	295.55	295.78	He?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
12	113	295.93	298.25	Yes, yes, she's very excited about that.	Phoebe	She's very excited about that	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
12	114	299.61	300.97	Okay, we'll be right in.	Phoebe	Yes! She’s very excited about that. Okay we'll be right in. (Hangs up)	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
12	115	301.45	303.77	Okay, so who's gonna take her in?	Chandler	Okay,so,uh, who's gonna-who's gonna take her in?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
12	116	303.93	304.45	I'll go.	Rachel	I'll go	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
12	117	304.45	305.53	You can watch your parade.	Rachel	I'll go. You can go watch the parade.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	118	310.81	313.65	It's so cool til Monica gets back.	Phoebe	this is so cool 'til monica gets back	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
14	119	313.65	317.29	It's like I'm head chef and I get to make all the decisions.	Phoebe	This is so cool, ‘til Monica gets back, it’s like I’m head chef and I get to make all the decisions. (She looks at the remaining butter, and then decides to add it to the dish.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	120	318.73	319.13	Hey.	Ross	hey	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
14	121	319.13	319.37	Hey.	Ross	hey hey	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
14	122	319.37	321.85	I thought she told you to follow the recipe exactly.	Ross	Hey-hey, I thought she told you to follow the recipe exactly!	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
14	123	321.85	323.05	Okay, get out of my kitchen.	Phoebe	Okay, get out of my kitchen!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
14	124	325.68	326.0	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	125	326.24	326.84	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	126	326.84	328.72	I think I am making some progress with Joey.	Chandler	all right okay i think i am making some progress with joey but he only slammed the door once i mean yeah he gave me the finger while doing it	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
14	127	328.72	330.92	When I went into the apartment, he went straight into his bedroom.	Chandler	(entering) All right! Okay! I think I am making some progress with Joey, when I went into the apartment he went straight into his bedroom but he only slammed the door once! (Ross is pleased.) I mean yeah, he gave me the finger while doing it.	Chandler	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
14	128	330.92	332.4	But he only slammed the door once.	Chandler	all right okay i think i am making some progress with joey but he only slammed the door once i mean yeah he gave me the finger while doing it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	129	334.4	336.8	I mean, yeah, he gave me the finger while doing it.	Chandler	all right okay i think i am making some progress with joey i mean yeah he gave me the finger while doing it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	130	338.24	342.56	All right, I, I gotta call my mom and ask her a left handed cooking question.	Phoebe	All right I… I gotta call my mom and ask her a left handed cooking question. I'm going to be in there (points to Rachel's room) (thinks about something) While I'm gone..(Ross and Chandler are confused as to what she is thinking about) (thinks) Chandler you're in charge! (Chandler becomes a bit excited as Phoebe goes to Rachel's room.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
14	131	345.36	346.48	I'm gonna be in there.	Phoebe	I'm going to be in there While I'm gone	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
14	132	348.08	354.23	While I'm gone, Chandler, you're in charge.	Phoebe	Chandler you're in charge	Phoebe	present	char_tracker_stage05	chandler	partial	0.4286		medium	partial_visual_presence
14	133	357.75	362.55	So listen, I picked Monica for Secret Santa, but I'm already getting her something for Hanukkah.	Ross	So listen ah, I picked Monica for secret Santa, but I’m already getting her something for Chanukah, I was wondering if you wanna switch.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
14	134	362.55	363.83	I was wondering if you want to switch.	Ross	i was wondering if you wanna switch	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
14	135	364.15	365.99	Oh, you know what I was trying to trade for.	Chandler	Oh y’know what, I was already trying to trade for ah, well, you.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	136	366.79	367.59	Well, you.	Chandler	ah well you	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
14	137	370.23	370.63	Really?	Ross	really wow that's	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	138	370.63	372.15	Wow, that's so nice.	Ross	really wow that's that's so nice	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	139	372.31	373.23	What are you gonna get me?	Ross	Really?! Wow! That’s-that’s so nice, what are you gonna get me?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
14	140	373.23	375.99	I don't know, RG I was thinking something girly for your office.	Chandler	I don’t know R.G., I was thinking something girlie for your office.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	141	378.74	381.38	Yeah, well, maybe Phoebe will switch with me.	Ross	Yeah, well maybe Phoebe will switch with me.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
14	142	381.62	383.02	Oh no, no, no, you don't want to do that.	Chandler	oh no no no you don't want to do that	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
14	143	383.02	384.3	Then you're gonna get stuck with Rachel.	Chandler	oh no no no you don't want to do that then you're gonna get stuck with rachel	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
14	144	384.3	386.54	And she exchanges every gift she ever gets.	Chandler	Oh no-no-no, you don’t want to do that, then you’re gonna get stuck with Rachel and she exchanges every gift she ever gets.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	145	386.54	387.54	Oh, that's not true.	Ross	Oh, that's not true	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	146	387.54	389.54	I got her lots of stuff she never took back.	Ross	Oh, that’s not true! I’ve got her lots of stuff she never took back.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	147	389.7	390.1	Like?	Chandler	Like?	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
14	148	390.9	393.3	Like that gold necklace I got her last year.	Ross	Like uh, that gold necklace I got her last year.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	149	393.46	395.14	And when was the last time you saw her wear it?	Chandler	When was the last time you saw her wear it?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
14	150	395.46	398.02	Well, she wore it all Christmas Day and then.	Ross	Well, she wore it all Christmas day, and then uh…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	151	400.66	401.46	Big dog.	Chandler	Big dog?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
15	152	408.25	409.69	Hey, what are you doing?	Ross	What are you doing?	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	153	410.01	412.89	Sending back all this stuff that Chandler bought out of guilt.	Joey	I’m sending back all this stuff that Chandler bought out of guilt.	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
15	154	413.37	413.77	Everything.	Ross	Everything	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
15	155	413.93	414.81	Even the tv?	Ross	Everything? Even the TV?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
15	156	414.97	416.41	No, I'm gonna put that in my room.	Joey	No! I’m putting that in my room.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
15	157	418.73	422.81	Listen, Joey, I know what he did was wrong.	Ross	listen joey i know what he did was wrong	Ross	partial	char_tracker_stage05		partial	0.2000		low	partial_visual_presence
15	158	422.81	424.97	But don't you think you could at least hear the guy out?	Ross	Listen, Joey, I know what he did was wrong but don’t you think you could at least hear the guy out?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
15	159	425.45	428.97	Back when you and Rachel were together, if Chandler had kissed her, would you hear him out?	Joey	Back when you and Rachel were together, if Chandler had kissed her, would you hear him out?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	160	429.85	430.73	That's a good point.	Ross	That's a good point	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
15	161	432.73	435.21	So how long are you to punish him?	Ross	That’s a good point. So uh, how long are you gonna punish him?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
15	162	435.4	435.88	Five years.	Joey	Five years.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
15	163	437.8	439.08	You've sentenced him?	Ross	You’ve sentenced him?!	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
