scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
7	161	345.41	345.73	Phoebe.	Rachel	Phoebe?	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
7	162	346.05	348.61	I would, but I get my morning sickness in the evening.	Phoebe	I would, but I get my morning sickness in the evening.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
7	163	349.25	349.81	Oh, no.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
7	164	349.81	352.85	Unless she wants to spend the night holding my hair back for me.	Phoebe	Unless! She wants to spend the night holding my hair back for me.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
7	165	353.33	355.25	Oh, gosh, you guys, come on.	Rachel	you guys come on	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
7	166	355.25	355.65	This is.	Rachel	you guys come on this is	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
7	167	355.65	356.97	I have to meet Joshua.	Rachel	You guys, come on, this is—I have to meet Joshua	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
7	168	356.97	360.53	This is my one chance for him to see the fun Rachel you know thee.	Rachel	"Ohh, gosh. You guys, come on, this is—I have to meet Joshua! This is my one chance for him to see the fun Rachel. Y’know the ""Wouldn’t it be great if she was my wife"" Rachel. Ohh, all right! Are Joey and Chandler back?"	Rachel	present	char_tracker_stage05	rachel	present	0.6000		medium	
7	169	360.53	361.89	Wouldn't it be great if she were my wife?	Rachel	"Y'know the ""Wouldn't it be great if she was my wife"" Rachel"	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	170	361.89	362.45	Rachel.	Rachel	y'know the rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	171	364.69	365.33	Oh, hurry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
7	172	365.33	367.33	Oh, are Joey and Chandler back?				partial	char_tracker_stage05		unknown			low	missing_speaker
7	173	367.41	370.85	Oh, Chandler's still in phase one and Joey's that thing you smell.	Monica	No, Chandler’s still in Phase One, and Joey’s that thing you smell.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	174	377.06	377.38	Hi.	Rachel	Ohh! (Realizes that Ross is in the room.) Hi!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	175	380.02	380.5	Hi.	Ross	Hi!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	176	383.62	384.02	So?	Rachel	So….	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	177	387.7	388.1	No.	Ross	No.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
7	178	389.3	390.1	Come on.	Rachel	Ohhhh, come on!!!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	179	392.42	392.7	Think.	Monica	i think	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
8	180	392.7	393.14	She's here?	Monica	I think she’s here.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	181	393.14	394.06	No, wait, wait, wait.	Rachel	No! Wait! Wait-wait! Ross, please!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	182	394.06	395.3	Ross, please.	Rachel	Ross, please	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
