scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
63	164	462.04	462.64	I promise.	Phoebe	i promise	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
63	165	462.88	464.88	Joey, there's a girl on the phone for you.	Mrs. Waltham	(Slapping the phone into Joey's chest.) Joey there's a girl on the phone for you.	Mrs. Waltham	present	char_tracker_stage05	joey	unobserved			high	
63	166	466.24	467.04	Oh, great.	Joey	Ohh great	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
63	167	469.52	470.0	Hello?	Joey	(Smiling.) Ohh great!! (Putting the phone to his ear.) Hello. (He begins to escort her down the aisle.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
63	168	470.8	471.92	Joey, it's Phoebe.	Phoebe	Joey, it's Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.5000		medium	
63	169	471.92	473.04	Did you stop Rachel?	Phoebe	Joey, it's Phoebe. Did you stop Rachel?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
63	170	473.28	474.36	No, but it's okay.	Joey	No, but it's okay	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
63	171	474.36	475.72	She just came in and gave him a hug.	Joey	No, but it's okay. She just came in and gave him a hug, that it.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
63	172	475.72	476.24	That's it?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
63	173	476.75	477.63	Nothing got ruined?	Phoebe	So nothing got ruined?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
63	174	478.11	478.51	No.	Joey	No.	Joey	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
63	175	478.75	479.87	Oh, that's so great.	Phoebe	Oh that's so great	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
63	176	480.59	482.99	Oh, so, what's going on now?	Phoebe	Oh that's so great! Ohh, so what's going on now?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
63	177	484.91	486.19	I'm walking down the aisle.	Joey	Ah, I'm-I'm walking down the aisle	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
63	178	489.31	490.19	Still walking.	Joey	Still walking	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
63	179	491.47	494.35	I'm about to pass the bridesmaid I hooked up with last night.	Joey	"Ah, I'm-I'm walking down the aisle...Still walking. (Mrs. Waltham takes her place.) I'm about to pass the bridesmaid I hooked up with last night. (Looking at the bridesmaid.) Hey! (Talking to Phoebe.) I told her ""Hey."" And now I'm at the front with Ross. It's Phoebe. (He shows Ross the phone.) He looks pretty mad. Uh...I'd better go."	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
63	180	494.99	498.91	Hey, I just told her, hey.				present	char_tracker_stage05	joey|ross	unknown			low	missing_speaker
63	181	500.27	502.43	Okay, now I'm at the front with Ross.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
63	182	502.92	503.48	It's Phoebe.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
63	183	508.6	509.8	He looks pretty mad.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
