scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	35	79.37	80.09	Oh, yeah.	Carol	Ooh, yeah	Carol	present	char_tracker_stage05	ross	unobserved			medium	
14	36	80.09	82.65	She said she is having so much fun with Emily.	Carol	Ooh, yeah! She said she’s having sooo much fun with Emily.	Carol	partial	char_tracker_stage05		unobserved			medium	
14	37	82.89	83.57	Uh huh.	Ross	uh huh uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	38	83.57	84.25	Uh huh.	Ross	uh huh uh huh uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	39	86.25	87.77	Uh, by the by, did it.	Ross	uh huh uh huh uh by the by did it uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	40	87.77	93.29	Did it ever occur to you that, I don't know, maybe they might be having a little too much fun?	Ross	Uh-huh. Uh-huh. Uh, by the by, did it uh, did it ever occur to you that, I don’t know, maybe they might be having a little too much fun?	Ross	partial	char_tracker_stage05		partial	0.2857		medium	partial_visual_presence
14	41	94.25	95.53	What's too much fun?	Carol	What’s too much fun?	Carol	present	char_tracker_stage05	ross	unobserved			high	
14	42	95.69	99.29	You know, the kind of fun you and Susan had when we were married.	Ross	Y’know, the kind of fun, you and Susan had when we were married.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	43	100.65	102.93	Oh, my God, you are so paranoid.	Carol	Oh my God, you are so paranoid!	Carol	partial	char_tracker_stage05		unobserved			high	
14	44	102.93	103.53	Am I?	Ross	Am I?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	45	104.25	104.57	Yes.	Carol	Yes!	Carol	present	char_tracker_stage05	ross	unobserved			high	
14	46	104.73	105.37	Am I?	Ross	Am I?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	47	106.65	110.81	I can't speak for Emily, but Susan is in a loving, committed relationship.	Carol	I can’t speak for Emily, but Susan is in a loving, committed relationship.	Carol	partial	char_tracker_stage05		unobserved			high	
14	48	111.05	112.97	Carol, so were we.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	49	113.85	114.69	All right, just.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	50	114.69	120.25	Just imagine for a moment that Susan meets someone and, and they really hit it off.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	51	120.25	120.97	You know, say.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	52	120.97	125.45	Say they're, they're coming back from the theater and they, they stop at a pub for a couple of drinks.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	53	125.45	130.17	They're laughing, you know, someone innocently touches someone else.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	54	131.38	132.5	There's electricity.	Ross	there's electricity	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	55	132.82	133.54	It's new.	Ross	There's electricity, it's new	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	56	133.78	134.66	It's exciting.	Ross	It's exciting	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	57	134.98	139.7	Are you telling me there isn't even the slightest possibility of something happening?	Ross	Uh-huh, Carol, so were we. All right, just-just imagine for a moment, Susan meets someone and-and they really hit it off. Y’know? Say-say they’re coming back from the theatre, and they-they stop at a pub for a couple of drinks, they’re laughing, y’know, someone innocently touches someone else… There’s electricity, it’s new. It’s exciting. Are you telling me there isn’t even the slightest possibility of something happening?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	58	142.26	142.82	Maybe.	Carol	Maybe.	Carol	present	char_tracker_stage05	ross	unobserved			high	
14	59	142.82	143.66	Oh, my God.	Ross	OH MY GOD	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	60	143.66	146.1	I didn't really believe it until you just said it.	Ross	OH MY GOD!! I didn’t really believe it until you just said it!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	61	151.54	153.06	Even though none of the other kids believe me.	Joshua	and even though none of the other kids believed me	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	62	153.06	155.3	I swear to God, that duck pushed me.	Joshua	…and even though none of the other kids believed me, I swear to God, that duck pushed me!	Joshua	absent	char_tracker_stage05		unobserved			medium	
15	63	157.14	157.62	Wow.	Rachel	Wow	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	64	158.31	160.15	This place is fabulous.	Rachel	Wow! This place is fabulous!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	65	160.23	160.59	Yeah.	Joshua	yeah	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	66	160.59	160.79	Yeah.	Joshua	yeah yeah	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
15	67	160.79	161.43	Let me show you around.	Joshua	Yeah, yeah, let me show you around	Joshua	absent	char_tracker_stage05		unobserved			medium	
15	68	161.43	163.07	This is the downstairs living room.	Joshua	Yeah, yeah, let me show you around. This is the uh, downstairs living room.	Joshua	partial	char_tracker_stage05		unobserved			medium	
15	69	163.07	163.43	What?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	70	163.43	164.87	There's two living rooms?	Rachel	Whoa-whoa, there's two living rooms	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	71	165.27	169.03	God, growing up here, this place must have been a real babe magnet.	Rachel	Whoa-whoa, there’s two living rooms? God, growing up here, this place must’ve been a real babe magnet.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	72	170.23	172.87	Well, it would have been, but my parents just moved here.	Joshua	Yeah, well, it would’ve been, but uh, my parents just moved here.	Joshua	absent	char_tracker_stage05		unobserved			high	
15	73	173.03	176.31	Oh, well, you should know this place is a real babe magnet.	Rachel	Ohh, you should know, this place is a real babe magnet. Wanna make out?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	74	177.43	178.31	Want to make out?	Rachel	Wanna make out	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	75	181.35	182.27	You know, here's an idea.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	76	182.27	182.79	Why Don't.	Joshua	hey here's an idea why don't uh	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
16	77	183.84	187.36	I put the food in the fridge and we can eat it later.	Joshua	Hey, here’s an idea. Why don’t uh, I put the food in the fridge and we can eat it later?	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
16	78	188.08	189.36	That sounds like a plan.	Rachel	That sounds like a plan. Umm, is there a place I can go freshen up?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	79	190.8	193.28	Is there a place that I could go freshen up?	Rachel	Umm, is there a place I can go freshen up	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	80	193.44	194.32	Oh, yeah, yeah.	Joshua	oh yeah yeah uh it's	Joshua	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
16	81	195.04	197.52	Just down the hall and second door to your left.	Joshua	Oh yeah, yeah uh, it’s down the hall and uh, second door to your left.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
17	82	201.2	202.56	Oh, hi, darling.	Mrs. Burgin	Oh, hi, darling!	Mrs. Burgin	absent	char_tracker_stage05		unobserved			high	
17	83	202.88	203.6	Oh, dad.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	84	203.6	204.44	What are you guys doing here?	Joshua	Mom, Dad, what are you guys doing here?	Joshua	absent	char_tracker_stage05		unobserved			high	
17	85	204.44	205.84	Oh, we cut the trip short.	Mrs. Burgin	Oh, well we cut the trip short.	Mrs. Burgin	absent	char_tracker_stage05		unobserved			high	
17	86	206.0	207.2	France sucks.	Mr. Burgin	France sucks!	Mr. Burgin	absent	char_tracker_stage05		unobserved			high	
17	87	210.24	213.04	This may be a little weird, but I've got a date here.	Joshua	Umm, this may be a little weird, but I-I-I got a date here.	Joshua	absent	char_tracker_stage05		unobserved			high	
17	88	213.04	214.48	Oh, well, say no more.	Mrs. Burgin	Oh, say no more!	Mrs. Burgin	absent	char_tracker_stage05		unobserved			high	
17	89	214.56	218.3	We'll just grab some food and take it with us upstairs, and we'll be right out of your hair.	Mr. Burgin	We’ll just grab some food and take it with us right upstairs, and we’ll be right out of you hair.	Mr. Burgin	absent	char_tracker_stage05		unobserved			high	
17	90	218.3	218.74	Oh, that.	Joshua	oh that would	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	91	218.74	218.94	That.	Joshua	oh that that would	Joshua	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	92	218.94	219.58	That'd be great.	Joshua	Oh, that-that would be great	Joshua	absent	char_tracker_stage05		unobserved			medium	
17	93	219.82	221.14	So you didn't even get to Italy?	Joshua	Oh, that-that would be great. So you didn’t even get to Italy?	Joshua	absent	char_tracker_stage05		unobserved			high	
17	94	221.14	221.58	Yep.	Mr. Burgin	yep	Mr. Burgin	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	95	221.66	222.22	Sucks.	Mr. Burgin	Yep, sucks!	Mr. Burgin	absent	char_tracker_stage05		unobserved			high	
18	96	246.54	251.0	H. Oh, my God.	Joshua	Oh my God!	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
18	97	251.72	252.36	I know.	Rachel	i know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	98	252.68	254.12	I can do more than cook.	Rachel	I know, I can do more than cook.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	99	262.04	262.8	I like her.	Mr. Burgin	I like her. She sees smart.	Mr. Burgin	absent	char_tracker_stage05		unobserved			medium	
19	100	262.8	263.88	She seems smart.	Mr. Burgin	She sees smart	Mr. Burgin	absent	char_tracker_stage05		unobserved			medium	
19	101	268.12	269.72	Rachel, my parents.	Joshua	Uhh, Rachel, my parents…	Joshua	absent	char_tracker_stage05		unobserved			high	
19	102	270.76	271.88	So nice to meet you.	Rachel	Ohh! It’s so nice to meet you. (She goes over and shakes their hands.) Hello.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	103	272.2	272.76	Hello.	Rachel	Hello.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	104	275.34	276.38	Oh, Joshua.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	105	276.62	279.82	That $500 was for groceries.	Mrs. Burgin	Hello. Well, Joshua, that $500 was for groceries.	Mrs. Burgin	absent	char_tracker_stage05		unobserved			high	
19	106	281.98	282.38	What?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	107	283.34	283.66	This?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	108	283.66	283.94	No.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	109	283.94	284.9	Oh, no, no, no, no.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	110	284.9	285.3	This is not.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	111	285.3	285.7	That's not what.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	112	285.7	286.46	That's not what it is.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	113	286.7	287.02	See?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	114	287.02	288.46	Okay, I work in fashion.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	115	288.7	289.06	See?				absent	char_tracker_stage05		unknown			low	missing_speaker
19	116	289.06	291.82	And this is a real dress.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	117	291.98	293.18	Actually, it is.				partial	char_tracker_stage05		unknown			low	missing_speaker
19	118	293.42	294.86	They're wearing it in Milan.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	119	296.38	304.26	So part of my job is to wear the clothes, and then I see how people respond, and then I report back to my superiors at Bloomingdale's.	Rachel	"What? This-this, no, oh no, no-no-no, this is not—that’s-that’s not what it is. See, see, okay, I work in fashion, see and-and, this is a real dress actually. It’s-it’s, they’re-they’re wearing it in Milan, so part of my job is too wear the clothes, and then I see how people respond, and then I report back to my superiors at Bloomingdale’s, so… And obviously in uh, in-in this case, (She grabs a pen and paper) I am going to report back, ""USA not ready."""	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	120	305.94	310.74	And obviously, in this case, I am going to report back.	Rachel	"And obviously in uh, in-in this case, I am going to report back, ""USA not ready"	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
19	121	311.62	313.86	USA not ready.	Rachel	usa not ready	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
19	122	315.46	316.5	Maybe in la.	Mrs. Burgin	Maybe in L.A?	Mrs. Burgin	present	char_tracker_stage05	rachel	unobserved			medium	
19	123	316.74	317.22	Yes.	Rachel	Yes!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	124	317.62	318.42	There you go.	Joshua	There you go.	Joshua	present	char_tracker_stage05	rachel	unobserved			high	
19	125	318.9	320.34	So, have your kids eaten yet?	Mr. Burgin	So, have you kids eaten yet?	Mr. Burgin	present	char_tracker_stage05	rachel	unobserved			high	
19	126	320.34	321.9	Well, we were gonna do that after.	Rachel	Well, we were going to do that after—I mean umm, next.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	127	321.9	325.62	I'm next.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	128	325.86	326.94	Well, we're starving.	Mr. Burgin	well we're starving	Mr. Burgin	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
19	129	326.94	328.66	Why don't we just all go get something to eat?	Mr. Burgin	Well, we’re starving, why don’t we all go get something to eat?	Mr. Burgin	partial	char_tracker_stage05		unobserved			medium	
19	130	328.99	330.35	Oh, yeah.	Rachel	Oh, yeah, well	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	131	330.35	334.75	Well, you have no use wasting this baby just lying around the house.	Rachel	Oh, yeah, well… Yeah, no use wasting this baby, just lyin’ around the house.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	132	336.75	338.67	So we'll go eat.	Mr. Burgin	So… We go eat.	Mr. Burgin	absent	char_tracker_stage05		unobserved			medium	
19	133	339.47	340.35	You'll wear that.	Mr. Burgin	you'll wear that	Mr. Burgin	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
19	134	341.55	342.23	We'll be eating.	Mr. Burgin	you'll wear that we'll be eating	Mr. Burgin	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
19	135	342.23	343.95	And of course you'll be wearing that.	Mr. Burgin	You’ll wear that. We’ll be eating, and of course, you’ll be wearing that.	Mr. Burgin	absent	char_tracker_stage05		unobserved			high	
20	136	347.07	349.71	Dude, I am sorry about what I said.	Joey	Dude, I am sorry about what I said!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	137	349.87	350.95	Nope, nope, you're right.	Chandler	no no you're right	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
20	138	350.95	352.19	It is a ridiculous name.	Chandler	No, no, you’re right, it is a ridiculous name!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	139	353.87	354.87	It's not that bad.	Joey	It’s not that bad.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	140	354.87	355.55	Yes, it is.	Chandler	Yes it is	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
20	141	357.36	362.8	From now on, I have no first name, so you just.	Chandler	Yes it is! From now on, I have no first name.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	142	362.88	363.36	Bing.	Joey	So, you’re just Bing?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
20	143	366.24	367.28	I have no name.	Chandler	I have no name.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	144	368.88	370.96	All right, so what are we supposed to call you?	Phoebe	All right, so, what are we supposed to call you?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	145	371.28	376.32	Okay, for now, temporarily, you can call me Clint.	Chandler	Okay uh, for now, temporarily, you can call me, Clint.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	146	378.4	380.72	No way are you cool enough to pull off Clint.	Joey	No way are you cool enough to pull of Clint.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	147	381.6	383.76	Okay, so what name am I cool enough to pull off?	Chandler	Okay, so what name am I cool enough to pull off?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
20	148	384.32	384.72	Um.				present	char_tracker_stage05	chandler|joey|phoebe	unknown			low	missing_speaker
20	149	385.2	385.92	Gene.	Phoebe	Umm, Gene.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	150	388.96	389.84	It's Clint.	Chandler	it's clint	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
20	151	390.16	391.04	It's Clint.	Chandler	It’s Clint. It’s Clint! (He heads for his bedroom.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	152	392.56	393.32	See you later, Gene.	Joey	See you later, Gene.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	153	393.32	394.0	Hi, Jean.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
20	154	395.84	396.72	It's Clint.	Chandler	It’s Clint! Clint!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
20	155	397.36	397.92	Clint.	Chandler	Clint	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
20	156	401.44	402.72	What's up with Gene?	Joey	What’s up with Gene?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
21	157	407.44	408.88	You wore your nightie to dinner.	Monica	So, you wore your nightie to dinner?	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
21	158	408.88	409.44	Oh, yeah.	Rachel	Oh, yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	159	410.23	415.91	And the best part, though, was when the waiter spilled water down my back, I jumped up and my boob popped out.	Rachel	Oh, yeah. And uh, the best part though, when the uh, waiter spilled water down my back, I jumped up, and my boob popped out.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	160	416.71	417.75	Oh, no.	Monica	Oh, no!	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
21	161	418.63	419.23	It's all right.	Rachel	No, it's all right	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
21	162	419.23	420.07	I got nice boobs.	Rachel	No, it’s all right. I got nice boobs. (Phoebe and Monica nod there heads in agreement.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	163	423.83	425.91	So, I just picked up a message from Emily.	Ross	so i just picked up a message from emily	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	164	426.23	429.03	She and Susan are going to a poetry reading together.	Ross	(returning from the phone.) So, I just picked up a message from Emily, she and Susan are going to a poetry reading together!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	165	429.59	429.99	So.	Rachel	So?	Rachel	present	char_tracker_stage05	monica|phoebe|rachel|ross	present	1.0000		high	
21	166	430.63	435.03	So poetry Susan's gay.	Ross	Susan's gay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
21	167	436.42	437.46	They're being gay together.	Ross	So! Poetry? Susan’s gay! They’re being gay together!	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
21	168	439.54	440.62	Emily's straight.	Monica	Emily’s straight.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
21	169	440.62	442.02	Oh, wake up.	Ross	Oh, wake up!	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	170	444.58	447.78	Wow, Carol really messed you up.	Phoebe	Wow, Carol really messed you up!	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		high	
21	171	448.5	449.38	Excuse me?	Ross	Excuse me?	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
21	172	449.46	455.3	Yeah, she turned you into this untrusting, crazy, jealous sycophant.	Phoebe	Yeah, she turned you into this-this-this untrusting, crazy, jealous, sycophant	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
21	173	459.14	461.78	All right, so I don't know what sycophant means, but the rest is right.	Phoebe	Yeah, she turned you into this-this-this untrusting, crazy, jealous, sycophant. (They all look at her.) All right, so I don’t know what sycophant means, but the rest is right.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
21	174	464.04	465.0	I don't know what you're talking about.	Ross	Look, I don’t know what you’re talking about, I am not a crazy, jealous person.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	175	465.0	466.76	I am not a crazy jealous person.	Ross	look i am not a crazy jealous person	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	176	467.96	468.52	Huh.	Rachel	Huh.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
21	177	470.36	470.76	What?	Ross	What?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
21	178	471.16	472.28	She's totally right.	Rachel	She's totally right	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
21	179	472.6	476.68	When we were together, you got all freaked out about Mark and there was nothing going on.	Rachel	She’s totally right! When we were together, you got all freaked out about Mark and there was nothing going on.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	180	476.76	478.12	This totally makes sense.	Monica	This totally makes sense!	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		high	
21	181	478.12	479.0	It does not.	Ross	It does not!	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
21	182	479.4	480.92	Oh, sure it does.	Monica	Oh, sure it does	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
21	183	481.24	484.84	In high school you weren't jealous at all even though all your girlfriends were cheating on you.	Monica	Oh, sure it does! In high school, you weren’t jealous at all even though all your girlfriends were cheating on you!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	184	487.0	487.6	All right, all right.	Phoebe	all right all right then '94 hit carol left him and bamn paranoid city	Phoebe	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		low	low_speaker_confidence
