scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	77	181.3	183.3	Totally depend on her coloring and.	Phoebe	I don’t know, it would totally depend on her coloring and… (realizes) You got the job!!	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	78	185.06	186.26	You got the job.	Phoebe	You got the job	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
13	79	187.3	188.42	You got the job.	Monica	You got the job	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	80	188.5	189.7	Why didn't you tell me?	Monica	You got the job?! Why didn’t you tell me?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
13	81	191.54	193.28	Oh, it's be gonna to be so great.	Rachel	ohh it's gonna be so great i'm gonna have walls	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
13	82	193.44	195.52	I'm gonna get to help decide what we sell.	Rachel	ohh it's gonna be so great i'm gonna get to help decide what we sell i'm gonna have walls	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
13	83	195.76	198.16	I'm gonna have an office with walls and everything.	Rachel	Ohh, it’s gonna be so great! I’m gonna get to help decide what we sell, I’m gonna have an office with walls and everything. (turns to Monica) I’m gonna have walls!	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	84	198.64	199.68	I'm gonna have walls.	Rachel	I'm gonna have walls	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	85	199.68	200.16	Walls.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
13	86	201.76	203.6	Is this the day of good news or what?	Phoebe	Okay, is this the day of good news or what? I got us a job! The wedding reception.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	87	204.0	205.04	I got us a job.	Phoebe	I got us a job	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	88	205.28	206.4	The wedding reception.	Phoebe	The wedding reception	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
13	89	206.88	211.92	Oh, Phoebe, I kind of need to talk to you about that.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
13	90	216.96	218.56	Well, I think it.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
13	91	218.8	221.2	It might be time for me to take a step back from the catering.	Monica	Ohh! Umm, Phoebe, I kinda need to talk to you about that. (Rachel excuses herself) Umm, well I-I-I think it might be time for me to take a step back from catering.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	92	221.36	222.72	But we've only had one job.	Phoebe	But we’ve only had one job.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
13	93	224.16	227.04	I know, but now we have this second one and it just.	Monica	I know, but now we have this second one and it just, it feels like it’s snowballing, y’know?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	94	227.04	228.88	It feels like it's snowballing, you know?	Monica	it feels like it's snowballing y'know	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
13	95	230.24	230.64	Yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
13	96	230.64	231.36	What are you saying?	Phoebe	Yeah! What are you saying?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
13	97	232.16	234.879	I got offered the head chef job at Alessandro's.	Monica	I got offered the head chef job at Allesandro’s.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	98	235.52	235.92	What?	Phoebe	What?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
13	99	236.24	236.84	It's okay.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
13	100	236.84	237.32	Cause you know what?				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
13	101	237.32	239.52	If you think about it, you don't really need me for the business.	Monica	It’s okay, ‘cause y'know what? You don’t really need me for the business.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	102	240.24	241.04	You're the cook.	Phoebe	You're the cook	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
13	103	243.12	247.76	Without you, it's just me driving up to people's houses with empty trays and asking for money.	Phoebe	You’re the cook! With out you it’s just me driving up to people’s houses with empty trays and asking for money!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
13	104	252.14	253.18	All right, but.	Monica	All right	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
13	105	254.06	258.06	Well, I'll pay you back all the money you invested and you can keep the van.	Monica	All right. But umm, I-I-I’ll pay you back all the money you invested, and you can keep the van.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
13	106	258.3	258.94	For what?	Phoebe	For what	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
13	107	261.26	262.46	I can't believe this.	Phoebe	I can't believe this	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
13	108	263.26	264.3	Gotta get out of here.	Phoebe	For what? I can’t believe this! I gotta get out of here. (leaves)	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
13	109	264.86	265.42	Phoebe.	Monica	phoebe	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
13	110	265.42	266.22	Wait a minute.	Monica	Phoebe, wait a minute! (runs after her, leaving Rachel alone)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	111	270.3	271.74	Diamond, assistant buyer.	Rachel	I’m an assistant buyer!!	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
14	112	277.26	281.7	All right, so we'll get a little coffee, we'll get energized, and we'll head back out, all right?	Joey	All right, so we’ll get a little coffee, and get energized, and we’ll head back out.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	113	281.7	282.3	Okay.	Ross	Okay.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	114	286.38	288.06	So we're having fun, right?	Joey	So, we’re having fun, right?	Joey	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
14	115	288.3	289.9	We don't need that wizard guy.	Joey	We don't need that wizard guy	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	116	290.46	296.78	We hit a couple of clubs, talk to some strangers, and after this, we'll go down to the docks and see about that boat thing.	Joey	We don’t need that wizard guy. We hit a couple of clubs, talked to some strangers, and uh, after this, we’ll head down to the docks and see about that boat thing.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	117	299.34	302.54	I'm kind of beat, actually.	Ross	I’m kinda beat.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
14	118	303.74	304.38	Me too.	Chandler	Actually, me too.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	119	305.58	306.38	You serious?	Joey	Are you serious?!	Joey	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
14	120	307.18	307.66	Yeah.	Chandler and Ross	Yeah.	Chandler and Ross	present	char_tracker_stage05	chandler|joey|ross	unobserved			high	
14	121	308.11	308.75	Thank God.	Joey	Thank God	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	122	308.75	309.79	I'm exhausted.	Joey	Thank God! I’m exhausted!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	123	312.11	313.31	So you guys want coffees?	Gunther	So you guys want coffees?	Gunther	present	char_tracker_stage05	joey	unobserved			high	
14	124	313.55	316.51	Yeah, but I don't want to be up too late, so I'll have a decaf.	Joey	Yeah, but uh, I don’t want to be up too late, so uh, I’ll have a decaf.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	125	316.75	317.79	Yeah, me too.	Ross	Yeah, me too.	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
14	126	318.83	321.31	Actually, could I get some hot water with a little lemon?	Chandler	Actually, can I get some hot water with a little lemon? I think I strained my voice screaming in there. Does it have to be so loud?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
14	127	323.87	325.87	Strain my voice screaming in there.	Chandler	I think I strained my voice screaming in there	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	128	325.87	327.95	Does it have to be so loud?	Chandler	Does it have to be so loud	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
14	129	329.15	331.71	I can't hear a word you say and my ears are ringing so bad.	Joey	I can’t hear a word you’re saying, my ears are ringing so bad.	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
14	130	332.43	334.75	I'm just glad I brought that extra pair of socks.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
14	131	334.75	335.95	You know, I use them as.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
14	132	336.51	338.67	I didn't want to touch a thing in that last place.	Ross	I’m just glad I brought that extra pair of socks, y’know? I used them as mittens, I didn’t want to touch a thing in that last place.	Ross	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		medium	
15	133	343.87	345.15	How sad are we?	Ross	How sad are we?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
15	134	346.43	347.15	Yeah, I know.	Joey	Yeah, I know.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
15	135	348.67	349.31	You know what?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	136	349.47	350.43	We're not sad.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	137	350.67	351.27	We're not sad.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	138	351.27	352.79	We're just not 21 anymore.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	139	352.79	353.19	You know?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
15	140	353.19	359.47	I'm 29 years old, damn it, and I want to sit in a comfortable chair and watch television and Go to sleep at a reasonable hour.	Chandler	Y’know what? We’re not sad, we’re not sad, we’re just not 21 anymore. Y’know? I’m 29 years old, damnit! And I want to sit in a comfortable chair, and watch television and go to bed at a reasonable hour!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	141	359.71	360.27	Yeah.				present	char_tracker_stage05	chandler|joey|ross	unknown			low	missing_speaker
15	142	360.83	361.19	Yeah.	Joey and Ross	Yeah!	Joey and Ross	present	char_tracker_stage05	joey|ross	unobserved			high	
15	143	361.19	364.72	And I like to hang out in a quiet place where I could talk to my friends.	Joey	Yeah! And I like to hang out in a quiet place where I can talk to my friends.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	144	364.96	365.44	Yeah.	Chandler and Ross	Yeah!	Chandler and Ross	present	char_tracker_stage05	joey	unobserved			high	
15	145	365.92	369.76	And so what if I like to go home, throw on some Kenny G, and take a bath?	Ross	And so what if I like to go home, throw on some Kenny G, and take a bath!	Ross	present	char_tracker_stage05	ross	present	0.8000		high	
15	146	374.56	375.44	We're 29.	Joey	we're 29	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
15	147	375.44	376.08	We're not women.	Joey	We’re 29, we’re not women.	Joey	present	char_tracker_stage05	chandler|joey|ross	present	1.0000		high	
16	148	384.0	386.0	Oh, there you are.	Monica	Ohh, here you are	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
16	149	387.92	389.76	I'm glad that you decided to hear me out.	Monica	(entering) Ohh, here you are. Y’know, I’m-I’m glad you decided to hear me out.	Monica	present	char_tracker_stage05	monica|phoebe	present	0.6667		medium	
16	150	390.65	391.69	Okay, I'm hearing.	Phoebe	Okay, I’m hearing.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	151	393.13	394.49	I've been doing a lot of thinking.	Monica	I've been doing a lot of thinking	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	152	394.81	395.29	A lot.	Monica	A lot	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	153	396.01	400.01	And, well, I came up with a whole bunch of businesses that you can do with your van.	Monica	I’ve been doing a lot of thinking. A lot! And umm, well, I came up with a whole bunch of businesses you can do with your van. Okay umm, you could be flower delivery person.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	154	400.65	401.29	Okay.	Monica	Okay umm, you could be flower delivery person	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
16	155	402.81	404.65	You could be a flower delivery person.	Monica	umm you could be flower delivery person	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
16	156	405.05	405.45	What?	Phoebe	What?!	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	157	406.33	408.33	Or a bakery delivery person.	Monica	Or! A bakery delivery person.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	158	409.77	410.49	Pizza.	Monica	Pizza?!	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	159	413.05	418.88	All right, I've got a whole bunch of stuff in this area, but I'm getting the feeling that you don't want to deliver.	Monica	All right, I’ve got a whole bunch of uh-uh, stuff in this area, but umm, I’m getting the feeling that you don’t want to deliver.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	160	420.56	420.96	No.	Phoebe	No.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
16	161	421.76	422.4	Okay.	Monica	Okay	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
16	162	425.76	430.0	And I'm guessing if you don't want to deliver, you probably don't want to pick up stuff either.	Monica	Okay. I’m guessing that if you don’t want to deliver, you probably don’t want to pick stuff up either.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	163	431.36	431.76	No.	Phoebe	No.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	164	436.64	437.36	You know what?	Monica	y'know what	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
16	165	438.56	439.84	Let's do the catering business.	Monica	Y’know what, let’s do the catering business.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	166	440.48	440.84	Really?	Phoebe	Really	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	167	440.84	441.52	Are you sure?	Phoebe	Really?! Are you sure?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
16	168	441.84	442.24	Yeah.	Monica	yeah	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
16	169	442.24	447.1	You know, I made a commitment to you, and no, It'd be fun.	Monica	Yeah, y'know I-I made a commitment to you. Y’know what, it’d be, it’d be fun.	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
16	170	447.5	448.94	Oh, it will be fun.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	171	449.1	450.7	Oh, yay.				absent	char_tracker_stage05		unknown			low	missing_speaker
16	172	451.18	451.62	Okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	173	451.62	453.1	Ooh, let's plan the wedding reception.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
16	174	453.5	454.14	Okay.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
16	175	454.38	455.18	Hee hee.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
16	176	458.38	458.86	Wow.	Phoebe	Wow	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
