scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
23	20	73.21	75.13	Well, I can't ask people to do that.	Ross	I can't ask people to do that	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	21	75.13	76.65	Would you ask people to do that?	Ross	I can't ask people to do that? Would you ask people to do that? (Holds out his pants)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	22	77.05	78.89	Don't you point your pants at me.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	23	80.89	82.01	We have no choice.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	24	82.81	85.21	Anywhere that's half decent will have been booked months ago.	Emily	anywhere that's half decent would've be booked months ago	Emily	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	25	85.21	86.09	Ross, don't you understand?	Emily	Anywhere that's half-decent would've be booked months ago, Ross don't you understand	Emily	absent	char_tracker_stage05		unobserved			medium	
23	26	86.09	87.93	This is our wedding I'm talking about.	Emily	Don't you point your pants at me! (She throws them on the floor.) We have no choice! Anywhere that's half-decent would've be booked months ago, Ross don't you understand? This is our wedding I'm talking about.	Emily	absent	char_tracker_stage05		unobserved			medium	
23	27	88.09	91.49	The only thing I understand is postponing it is not an option.	Ross	The only thing I understand is; postponing it is not an option. This is when we're getting married.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	28	91.49	94.03	This is when we're so what are you saying?	Emily	So what are you saying	Emily	present	char_tracker_stage05	ross	unobserved			medium	
23	29	94.03	94.95	It's now or never?	Emily	So what are you saying? It's now or never?	Emily	present	char_tracker_stage05	ross	unobserved			medium	
23	30	95.03	96.79	No, I'm saying it's now or.	Ross	No. I'm saying it's now. (He starts putting on his pants, backwards again.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	31	96.95	98.55	There's no or in mine.	Emily	Or?	Emily	present	char_tracker_stage05	ross	unobserved			medium	
23	32	99.11	100.95	What is wrong with these pants?	Ross	There's no 'or' in mind. What is wrong with these pants?!!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	33	103.59	105.99	It's not the pants, it's you who's backwards.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	34	106.23	106.71	And if.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	35	106.71	111.51	And if you don't understand how important this is to me well, then perhaps we shouldn't be getting married at all.	Emily	It's not the pants. It's you that is backwards. And if, and if you don't understand how important this is to me, well then, perhaps we shouldn't get married at all! (She storms out.)	Emily	absent	char_tracker_stage05		unobserved			high	
23	36	112.07	112.75	Emily, no.	Ross	no	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	37	112.75	113.11	Wait.	Ross	no wait	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	38	113.11	113.35	Stop.	Ross	No, wait, stop	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	39	113.35	113.99	Emily, please.	Ross	(chasing her, trying to zip up his pants. His got them on right now.) No, wait! Emily! No, wait, stop! Emily, please-(He catches something important in the zipper and howls like a little boy and falls to the floor.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	40	114.47	123.19	Oh, hey.	Phoebe	Hey!	Phoebe	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
24	41	124.08	124.4	Hi.	Rachel	(depressed) Hi.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	42	124.8	127.68	So did shopping help you feel any better about Ross?	Phoebe	So, did shopping make you feel any better about Ross?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	43	127.92	129.84	Manhattan does not have enough stores.	Rachel	Manhattan does not have enough stores.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	44	132.16	134.64	Well, I think I can help you get over him.	Phoebe	Well, I think I can help you get over him.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
24	45	134.88	135.44	You can?	Rachel	You can?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	46	135.68	136.16	Yeah.	Phoebe	Yeah. I just need you to bring me some photos of Ross.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	47	136.16	143.92	I just need you to bring me some photos of Ross and a small piece of chocolate and a glass of tepid water.	Phoebe	And a small piece of chocolate.	Phoebe	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
24	48	144.16	150.4	Oh, is this one of those things where you throw a bunch of stuff in a bag with some graveyard dirt and then hang it from a north facing tree?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	49	151.04	152.88	Only if you have the hiccups too.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	50	155.98	158.18	Yeah, the pictures are for you, the chocolate and the water's for me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	51	158.18	159.34	I just didn't feel like getting up.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	52	161.18	163.66	Okay, I'm gonna show you a picture of Ross.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	53	163.82	164.38	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
24	54	164.38	167.86	And you're going to remember all the bad things about him, all right?	Phoebe	uh only if you have the hiccups too yeah the pictures are for you the water and the chocolate is for me i just didn't feel like getting up okay i'm gonna show you a picture of ross okay and you're going to remember all of the bad things about him all right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
24	55	167.86	169.82	Really focus on his flaws.	Phoebe	Uh, only if you have the hiccups too. Yeah, the pictures are for you, the water and the chocolate is for me. I just didn't feel like getting up. Okay, I'm gonna show you a picture of Ross. Okay? And you're going to remember all of the bad things about him. All right? Really focus on his flaws.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	56	169.82	170.54	I can do that.	Rachel	I can do that	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
24	57	170.62	172.3	Certainly did that while we were going out.	Rachel	I can do that. I certainly did it when we were going out.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	58	173.34	173.9	Okay.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	59	174.7	175.66	Before we get started.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	60	175.66	178.3	I just want to say, for the record, that I love Ross.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	61	178.3	179.58	I think he is such a great guy.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	62	184.78	189.74	Ok, now close your eyes and imagine that you're with Ross.	Phoebe	and imagine that you're with ross and imagine that you're kissing him	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		low	low_speaker_confidence
24	63	190.54	191.02	Okay.	Phoebe	And imagine that you're with Ross okay and imagine that you're kissing him	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
24	64	191.02	195.98	And imagine that you're kissing him and you're running your hands all over his body.	Phoebe	Okay. Umm, before we get started, I just wanna say for the record that I love Ross, I think he's such a great guy. Here. (Hands her the picture, Rachel grabs it out of her hand.) Okay, now, close your eyes. And imagine that you're with Ross okay and imagine that you're kissing him. And you're-you're running your hands all over his body. And then you run your hands through his hair, but eew-oh gross it's some kind of grease, it's-uck! Hah?	Phoebe	present	char_tracker_stage05	rachel	partial	0.4000		medium	partial_visual_presence
24	65	196.7	198.7	And then you run your hands through his hair.	Phoebe	And then you run your hands through his hair, but eew-oh gross it's some kind of grease, it's-uck	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	66	199.1	199.46	But.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	67	199.46	200.7	Oh, gross.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	68	200.7	202.14	It's some kind of grace.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	69	202.14	202.54	It's.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
24	70	207.26	208.06	I don't know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
24	71	208.78	209.5	I don't know.	Rachel	i don't know his uh and y'know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	72	209.66	211.58	His hair never bothered me that much.	Rachel	i don't know his uh his hair never really bothered me that much and y'know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	73	211.96	214.68	And you know, it was always more crunchy than it was greasy.	Rachel	I don't know, his uh, his hair never really bothered me that much, and y'know it was always more crunchy than it was greasy.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	74	216.04	218.68	Okay, it's gonna be harder than I thought.	Phoebe	Okay, this is going to be harder than I thought	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	75	219.8	222.0	Let's try some aversion therapy.	Phoebe	Okay, this is going to be harder than I thought. Umm, let's try some uh, aversion therapy.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
24	76	222.0	222.4	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	77	222.4	222.76	Okay.	Phoebe	Okay?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	78	222.76	223.08	All right.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
24	79	223.08	223.44	All right.	Rachel	All right.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	80	223.44	224.8	So, yeah, look at the picture.	Phoebe	So uh, now look at the picture...	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	81	224.8	225.28	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	82	225.28	225.72	All right.	Phoebe	All right, and umm... (She grabs the picture and smacks her in the head.)	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	83	225.72	226.04	And.	Phoebe	and umm	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
24	84	229.08	229.56	Ow.	Rachel	Ow!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	85	233.72	234.24	Okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
24	86	234.24	235.08	How do you feel now?	Phoebe	Okay, how do you feel now?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	87	235.56	237.24	Well, I like you.	Rachel	Well, I like you less!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	88	252.42	254.18	Wow, this is just as boring in England.	Chandler	Well, this is just as boring in England.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	89	261.62	262.1	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
26	90	263.38	263.86	Hey.	Chandler	Hey. (He nods at the hat.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	91	268.1	269.62	Oh, sorry.	Joey	Oh. (Takes off the hat.) Sorry!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
26	92	270.58	271.1	No, no.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
26	93	271.1	271.46	You know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
26	94	271.46	272.06	I'm sorry.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	95	272.06	273.42	I really shouldn't have said that.	Chandler	i really shouldn't have said that i mean that really wasn't cool	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	96	273.42	274.38	You were embarrassing me.	Chandler	I really shouldn't have said that you were embarrassing me, I mean that really wasn't cool	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	97	274.38	279.68	I mean, that really wasn't co. And if it makes you feel any better, I've had a really lousy day.	Chandler	No-no-no, y'know what? I really shouldn't have said that you were embarrassing me, I mean that really wasn't cool. And if it makes you feel any better, I've had a really lousy day.	Chandler	present	char_tracker_stage05	chandler	present	0.8333		medium	
26	98	281.52	282.08	Me too.	Joey	Me too.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	99	283.12	283.6	Yeah.	Chandler	Yeah?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
26	100	283.92	287.76	No, I had the best day ever.	Joey	I've had the best day ever	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	101	289.36	290.64	Dude, check this out.	Joey	Dude, check this out	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
26	102	292.16	295.68	All right, now I'm gonna fast forward past the part with you because it is boring.	Joey	Noo!! I've had the best day ever! Dude, check this out! Now, I'm gonna fastforward past the part with you, 'cause it is boring.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
26	103	298.24	298.68	Hey.	Monica	(entering) Hey!	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
26	104	298.68	299.68	Shh, shh, shh.	Joey	Sh-shh-shh! (He motions for her to watch something he has taped.)	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
27	105	301.36	303.63	Okay, so say hi to my friend and tell him you like my hat.	Joey	(on tape) Okay, so say hi to my friend and tell him that you like the hat.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	106	303.94	304.26	Okay.	Fergie	okay so umm	Fergie	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
27	107	304.26	305.42	So what's your friend's name?	Fergie	(Yep, Sarah, the Duchess of York) Okay, so umm, what's your friend's name?	Fergie	absent	char_tracker_stage05		unobserved			high	
27	108	305.42	306.18	Oh, Chandler.	Joey	(on tape) Oh, Chandler.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	109	307.22	308.26	Hi, Chandler.	Fergie	Hi Chandler! (Waves)	Fergie	present	char_tracker_stage05	chandler|monica	unobserved			high	
27	110	310.1	311.62	That's burgundy, baby.	Joey	That's Fergie baby!!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	111	313.62	317.3	Jerry says you don't really like his hat, but I think it's kind of dashing.	Fergie	Joey says you don't really like his hat, but I think it's kinda dashing.	Fergie	present	char_tracker_stage05	joey	unobserved			high	
27	112	319.699	321.06	So I hear you're single now.	Joey	(on tape) So, I hear you're single now...	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	113	322.58	323.06	Yeah.	Fergie	yeah ummm	Fergie	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
27	114	323.38	324.74	I don't like the hat that much.	Fergie	Yeah, ummm, I don't like the hat that much. (She smiles.)	Fergie	present	char_tracker_stage05	joey	unobserved			high	
27	115	326.82	327.54	How did you.	Chandler	How did you? How? How?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
27	116	327.7	328.34	When did you.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	117	328.5	330.82	Well, I was trying to figure out how to get to Buckingham Palace.	Joey	Well, I was trying to figure out how to get to Buckingham Palace, right? So, I'm in my map and-and...(Ross enters) Hey!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	118	330.82	331.14	Right.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
27	119	331.37	332.69	So I'm in my map and.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
27	120	332.69	333.05	And.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
27	121	334.09	335.57	Hey, hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
27	122	335.57	336.01	Hey.	Monica	Hey!	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	123	336.73	339.05	I understand you had a little talk with Emily.	Ross	Hi. I understand you had a little talk with Emily.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	124	340.01	340.97	Yes, I did.	Monica	Yes, I did	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
27	125	341.93	343.45	And you are welcome.	Monica	(laughs) Yes, I did! And you are welcome!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
27	126	345.69	346.33	Am I?	Ross	Am I	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
27	127	348.33	350.73	And was it your idea to postpone the wedding?	Ross	Am I?! And was it your idea to postpone the wedding?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	128	352.97	353.53	Um.	Monica	Umm...	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
27	129	354.01	355.17	I'm gonna go to the bathroom.	Chandler	I'm gonna go to the bathroom.	Chandler	present	char_tracker_stage05	chandler|joey|ross	present	0.5000		high	
27	130	355.17	355.77	Wait up.	Joey	Wait up! (They both run to the bathroom.)	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
27	131	358.33	358.69	Hey.	Ross	hey	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	132	358.69	359.01	Hey.	Ross	hey hey	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	133	359.4	362.28	Since you're the fix it lady, here's a pickle.	Ross	hey hey since you're the 'fix it' lady here's a pickle	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	134	362.84	367.0	What do you do when the bride says she doesn't want to have the wedding at all?	Ross	Hey-hey, since you're the 'fix-it' lady, here's a pickle, what do you do when the bride says she doesn't want to have the wedding at all?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	135	367.8	368.76	She said that?	Monica	She said that?!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
27	136	368.92	369.48	Yeah.	Ross	Yeah.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
27	137	369.72	370.12	Why?	Monica	Why?!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
27	138	370.36	371.12	I don't know.	Ross	i don't know	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
27	139	371.12	376.12	I told her it was stupid to put off the wedding just because the hall was gone and she like, flipped out.	Ross	I don't know, I told her it was stupid to put off the wedding just because the hall was gone and she liked flipped out.	Ross	present	char_tracker_stage05	monica|ross	present	0.8333		high	
27	140	377.32	378.2	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
27	141	378.84	380.52	You're even dumber than I am.	Monica	Oh my God. You're even dumber than I am!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
27	142	381.96	382.68	Excuse me.	Ross	Excuse me?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	143	383.96	386.01	Ross, how long have you been planning this wedding?	Monica	Ross, how long have you been planning this wedding?	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	144	387.44	387.84	I don't know.	Ross	I don't know. A month?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	145	387.84	388.32	A month?	Ross	A month	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
27	146	388.48	391.2	Emily has probably been planning it since she was 5.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
27	147	392.08	395.36	Ever since the first time she took a pillowcase and Hung it off the back of her head.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
27	148	397.36	398.56	That's what we did.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
27	149	399.6	411.76	We dreamed about the perfect wedding in the perfect place with the perfect four tiered wedding cake with the little people on top.	Monica	emily has probably been planning it since she was five ever since the first time she took a pillowcase and hung it off the back of her head that's what we did we dreamed about the perfect wedding and the perfect place with the perfect four tiered wedding cake with the little people on top thanks	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
27	150	421.36	429.999	But the most important part is that we had the perfect guy who understood just how important all that other stuff was.	Monica	Emily has probably been planning it since she was five! Ever since the first time she took a pillowcase and hung it off the back of her head. That's what we did! We dreamed about the perfect wedding, and the perfect place, with the perfect four-tiered wedding cake (Starting to cry), with the little people on top. (Ross gets thrown a box of Kleenex from the bathroom and he gives her one.) Thanks. But the most important part is that we had the perfect guy who understood just how important all that other stuff was.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
27	151	432.88	434.0	I had no idea.	Ross	i had no idea and that	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	152	436.32	437.76	That pillowcase thing.	Ross	i had no idea and that that pillowcase thing	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
27	153	437.76	439.92	I thought you guys were just doing the Flying Nun.	Ross	I had no idea. And that-that pillowcase thing, I thought you guys were just doing the flying nun.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	154	442.48	443.44	Sometimes we were.	Monica	Sometimes we were.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
27	155	446.61	449.81	Come on, you gotta help me figure out what to do.	Ross	Come on. You gotta help me figure out what to do. Okay?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
27	156	449.81	450.21	Okay.	Monica	Okay.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
27	157	450.21	450.77	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	158	451.09	451.73	Come on.	Ross	Come on. (They leave and Chandler sticks his head out.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	159	456.37	456.81	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	160	456.81	457.85	Pretty intense, huh?	Chandler	That was pretty intense huh?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	161	457.85	458.29	Yeah.	Joey	Yeah	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	162	460.05	463.65	Hey, I hope Ross didn't think we just went in there because we were uncomfortable being out here.	Joey	Yeah. (Pause) Hey, I hope Ross didn't think that we just went in there because we were uncomfortable being out here!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	163	471.3	472.26	I hope he did.	Chandler	(glares at him) I hope he did!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	164	478.9	480.34	Ooh, I thought of a good flaw.	Phoebe	Ooh! I thought of a good flaw! Ross pops his gum!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	165	480.74	482.98	Ross pops his gum right.	Phoebe	Ross pops his gum	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	166	484.98	485.54	Wait a minute.	Rachel	oh right wait a minute	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
28	167	485.54	486.18	I do that too.	Rachel	Oh, right! (BEAT) Wait a minute, I do that too.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
28	168	486.18	486.619	I know.	Phoebe	Yeah, I know	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
28	169	486.619	487.62	It drives me crazy.	Phoebe	Yeah, I know. It drives me crazy.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
29	170	490.5	491.22	I'll get it.	Phoebe	I'll get it.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	171	494.5	494.98	Hello?	Phoebe	Hello.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	172	495.22	496.66	Hey, Phoebe, it's Joey.	Joey	(on phone) Hey, Pheebs! It's Joey!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
30	173	496.99	497.71	Hey, Joey.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
30	174	498.03	498.43	Hey.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	175	498.43	498.91	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	176	498.91	499.43	Oh.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
30	177	499.43	502.43	I just saw someone that looks just like you on the subway.	Phoebe	hey joey hey ooh ooh i just say someone on the that looks just like you on the subway	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
