scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
56	14	42.34	43.14	That's okay.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	No that’s, that’s okay.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
56	15	46.34	49.3	So Monica, let me ask you a question.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	So Monica let me ask you a question	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
56	16	50.1	54.17	You know, since we broke up, do you ever think about me?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	So Monica let me ask you a question. Y’know, since we broke up do you ever, think about me?	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
56	17	55.05	58.33	Yeah, actually I thought about you a couple months ago.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Uh yeah, I-I actually I thought about you a couple months ago.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
56	18	58.65	59.29	Oh really?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh really?	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
56	19	59.45	64.01	Yeah, but it was cause I had an eye exam and I don't like my new eye doctor.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Yeah but it was because I-I had an eye exam and I don’t like my new eye doctor.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
56	20	65.77	66.57	Who is it?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Who is it?	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
56	21	66.57	67.77	Edward Nevsky?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Edward Nevski?	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
56	22	67.85	69.05	Yeah, he's no good.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Yeah he's no good	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
56	23	71.13	76.57	Do you ever think about me in a non eye doctor way?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Yeah he’s no good. Do you ever (pause) think about me in a (pause) non-eye doctor way?	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
56	24	77.21	77.61	No.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	No.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
56	25	79.95	85.79	Ah, because getting over you is the hardest thing that I've ever had to do.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	But getting over was the hardest thing that I've ever had to do	Monica	Monica	present	char_tracker_stage05	monica	present	0.5714		high	
56	26	87.23	89.23	And I never let myself think about you.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica		False		Speaker agrees with available community-transcript mapping.	But getting over was the hardest thing that I’ve ever had to do. And I never let myself think about you.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
58	27	97.23	100.31	Phoebe, you picked Joey and Ross.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Phoebe! You picked Joey and Ross?! You can not have two backups!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
58	28	100.31	102.19	You cannot have two backups.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	You can not have two backups	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
58	29	102.59	103.79	Of course I can.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Of course I can	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
58	30	104.66	107.14	It's just good sense to back up your backup.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	It's just good sense to backup your backup	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
58	31	107.38	109.06	Look, I've already lost Chandler.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Of course I can! It’s just good sense to backup your backup! Look, I’ve already lost Chandler!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
58	32	109.22	109.62	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	What?!	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
58	33	110.98	114.1	Hey Phoebe, we're both your backup.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Phoebe! We’re both (points at Ross and himself) your backup?!	Joey	Joey	present	char_tracker_stage05	joey	present	0.6		high	
58	34	114.1	116.18	Phoebe, how could you do this to me?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Joey	Phoebe	False		Speaker agrees with available community-transcript mapping.	Phoebe, how could you do this to me?!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
58	35	117.22	117.86	Aguhlo.	Phoebe	medium	visual_disambiguation	0.74	dialogue	True	False	Rachel | Phoebe | Joey | Ross	Ross	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	phoebe	present			medium	
58	36	117.86	119.62	I don't know what you're complaining about now.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	I don’t—Look I don’t know what you’re complaining about now? You were both aware of the situation!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
58	37	119.62	121.54	You were both aware of the situation.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey | Ross	Phoebe		False		Speaker agrees with available community-transcript mapping.	You were both aware of the situation	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
59	38	121.94	123.06	I was not.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey		Phoebe	False		Speaker agrees with available community-transcript mapping.	I was not!	Ross	Ross	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
59	39	123.86	126.98	Okay, this kind of back talk is not gonna fly when we're married.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Ross	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, this kind of back talk is not gonna fly when we’re married!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
59	40	128.34	129.98	Phoebe, you can't have both of them.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Phoebe	Rachel	False		Speaker agrees with available community-transcript mapping.	Phoebe you can’t have both of them! You have to pick one!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
59	41	129.98	130.9	You have to pick one.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	You have to pick one	Rachel	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0		high	
59	42	130.9	131.54	Pick me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Rachel	Ross	False		Speaker agrees with available community-transcript mapping.	Pick me!!	Joey	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
59	43	131.54	132.5	No, pick me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Pick me	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
59	44	132.5	134.1	I don't wanna end up an old maid.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	No! Pick me! I don’t want to end up an old maid!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
59	45	136.4	137.04	Well let's see.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	all right well let's see this is hard	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
59	46	137.84	142.72	Ross is a good father, but Joey has a boat.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	All right well let’s see, Ross is a good father, but Joey has a boat—This is hard!	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
59	47	142.72	143.36	This is hard.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	all right well let's see this is hard	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
59	48	144.56	145.32	This is crazy.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Phoebe	Joey	False		Speaker agrees with available community-transcript mapping.	This is crazy	Joey	Joey	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
59	49	145.32	146.88	Hey look, I want to switch to Rachel.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	This is crazy! Hey look, I wanna switch to Rachel!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
59	50	146.88	148.52	Ooh, I want to switch to Rachel too.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Rachel | Joey	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	Ooh, I wanna switch to Rachel too!	Ross	Ross	present	char_tracker_stage05	joey|ross	present	1.0		high	
59	51	148.52	149.2	No wait.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe | Rachel | Joey	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel|ross	present			medium	
60	52	149.2	151.28	Okay just wait you guys.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Phoebe		Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wait you guys	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.3333		low	speaker_offscreen
60	53	151.28	153.92	Look guys, don't make any rash decisions okay?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	No wait! Just—Okay—Just wait! You guys! Wait you guys! Don’t make any rash decisions, okay? Just remember my promise, when we get married, three times a week.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
60	54	153.92	156.24	Just remember my promise.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	Just remember my promise, when we get married, three times a week	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
60	55	156.72	159.84	If we get married three times a week.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	when we get married three times a week	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
60	56	160.0	163.32	Oh God, Phoebe, I'm talking about massages.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	(To Rachel) I’m talking about massages.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
60	57	163.88	170.36	Oh, all right, all right, you know what?	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|phoebe|rachel|ross	present			medium	
61	58	170.44	171.36	I know how to settle this.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe		Rachel	False		Speaker agrees with available community-transcript mapping.	I know-I know how to settle this	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
61	59	171.36	172.6	All right, Here, this is what we're going to do.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	All right here, this is what we're gonna do	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
61	60	172.68	179.92	I'm going to write Joey on one napkin and I'm going to write Ross on the other napkin.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Okay, y’know what?! I know-I know how to settle this! All right here, this is what we’re gonna do! I’m gonna write Joey on one napkin (does so) and I’m gonna right Ross on the other napkin (does so) and we are going to pick one! And that person is going to be our backup! Okay?	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0		high	
61	61	179.92	183.24	And we are going to pick one and that person is going to be our backup.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	And that person is going to be our backup	Rachel	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.6		high	
61	62	183.48	184.68	Ok, here we go.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Joey | Phoebe	Rachel	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
61	63	184.68	185.24	That's fair.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Okay that’s fair.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
61	64	186.12	186.4	Good.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Joey | Phoebe	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Good!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
61	65	186.4	186.96	Switching them up.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Rachel | Joey | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
61	66	186.96	187.36	Swear.	Phoebe	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Rachel | Joey | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Filled from previous same-scene context. | QA resolved prior review by same-speaker bridge.				present	char_tracker_stage05	joey|rachel|ross	absent			low	speaker_offscreen
61	67	187.36	187.92	Hold up.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Joey | Phoebe	Phoebe		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel|ross	absent			low	speaker_offscreen
62	68	187.92	192.69	Okay, pick one.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey		Phoebe	False		Speaker agrees with available community-transcript mapping.	Pick one.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
62	69	192.69	193.05	Left.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Left	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel|ross	absent	0.0		low	speaker_offscreen
62	70	194.81	195.41	Thank you.	Phoebe	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Left! (Rachel hands her the napkin in her left hand and they both unfold and read them.) Thank you.	Phoebe	Phoebe	present	char_tracker_stage05	joey|rachel|ross	absent	0.0		low	speaker_offscreen
62	71	195.41	196.25	You're welcome.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	You’re welcome.	Rachel	Rachel	present	char_tracker_stage05	joey|rachel|ross	present	0.5		high	
62	72	199.13	199.69	Ross.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	(reading) Ross!	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel|ross	present	1.0		high	
62	73	200.33	200.97	Joey.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Phoebe | Joey	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
62	74	201.53	202.09	Hmm?	Rachel	high	scene_context_bridge	0.88	reaction	True	False	Rachel | Phoebe | Joey	Rachel	Rachel	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|phoebe|rachel|ross	present			high	
62	75	203.69	204.45	We should just switch.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(reading) Joey! (Pause) We should just switch.	Rachel	Rachel	present	char_tracker_stage05	joey|phoebe|ross	absent	0.0		low	speaker_offscreen
62	76	204.45	205.09	Yeah, absolutely.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah absolutely! (They both switch.)	Phoebe	Phoebe	present	char_tracker_stage05	joey|phoebe|ross	present	1.0		high	
62	77	205.09	205.53	Yeah.	Joey	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Yeah.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
63	78	209.77	213.21	I missed you you ugly flat faced old freak.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Monica | Richard		Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(to the mask) I missed you-you ugly, flat faced old freak!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	79	216.41	217.13	Excuse me?	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Excuse me?	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
63	80	218.01	219.77	Oh no.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Oh! (Laughs and points at the mask.) Him.	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
63	81	220.01	221.93	Oh phew.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Oh. (Laughs.) Whew!	Richard	Richard	absent	char_tracker_stage05		unobserved			high	
63	82	224.09	225.53	I miss this apartment.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Richard	Richard	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
63	83	226.33	228.17	Now this is a grownup's apartment.	Monica	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Monica | Richard	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
63	84	228.49	230.09	Now I should be with a grownup.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica	present			high	
63	85	230.09	230.89	Do you know what I mean?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	I missed this apartment! Now, this is a grown-up’s apartment! Y’know, I-I should be with a grown-up, do you know what I mean?!	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
63	86	230.97	231.53	Yeah.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	False		Speaker agrees with available community-transcript mapping.	Yeah	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
63	87	231.61	235.85	You're saying you need to be with someone more mature.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Yeah! You’re saying, you need to be with someone more mature. Maybe someone with, a license to practice medicine. Or a mustache.	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
63	88	236.49	240.97	Maybe someone with a license to practice medicine.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Richard	False		Speaker agrees with available community-transcript mapping.	Maybe someone with, a license to practice medicine	Richard	Richard	partial	char_tracker_stage05		unobserved			high	
63	89	242.01	243.21	Or a mustache.	Richard	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Or a mustache	Richard	Richard	present	char_tracker_stage05	monica	unobserved			high	
63	90	245.53	247.83	Let's face it, I'm not a kid anymore.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Richard	Monica	False		Speaker agrees with available community-transcript mapping.	Y'know, let's face it, I'm not a kid anymore	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
