scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	11	26.88	28.24	Oh, great.	Joey	medium	visual_disambiguation	0.74	dialogue	True	False	Woman | Joey | Ross | Rachel | Phoebe	Joey	Woman	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	joey|ross	present			medium	
2	12	28.64	29.48	We'll tell him.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Woman	False		Speaker agrees with available community-transcript mapping.	well tell him	Woman	Woman	present	char_tracker_stage05	ross	unobserved			high	
2	13	29.48	29.92	Thanks.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Woman	Woman	False		Speaker agrees with available community-transcript mapping.	Well, tell him thanks	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
2	14	30.4	35.34	And since seems like such a nice guy, maybe we could go on a date sometime.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Woman	Joey	False		Speaker agrees with available community-transcript mapping.	Oh great! Well, tell him thanks. And since uh, Joey seems like such a nice guy, maybe we could go on a date sometime?	Woman	Woman	present	char_tracker_stage05	joey	unobserved			high	
2	15	35.42	38.14	Well, he's not used to women being so forward.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Woman	Joey	False		Speaker agrees with available community-transcript mapping.	Well, he’s not used to women being so forward with him; but uh, I good check with him—He says it’s okay. (She hands him her card.) Great! Thanks! Bye-bye!	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	16	38.22	39.82	But I could check with him.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	but uh, I good check with him—He says it's okay	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	17	39.82	40.94	He says it's okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Ross	False		Speaker agrees with available community-transcript mapping.	but uh i good he says it's okay	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	18	43.5	43.9	Great.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Woman | Joey | Ross | Rachel | Phoebe	Joey	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	19	43.9	44.38	Thanks.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Woman | Joey | Ross | Rachel | Phoebe	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	20	44.38	44.74	Bye.	Ross	high	qa_review_resolved_bridge	0.9	dialogue	True	False	Woman | Joey | Ross | Rachel | Phoebe	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene. | QA resolved prior review by same-speaker bridge.				absent	char_tracker_stage05		absent			medium	speaker_no_face
2	21	44.74	45.1	Bye.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Woman | Joey | Ross | Rachel | Phoebe	Ross	Ross	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	present			high	
2	22	45.66	47.74	Hey, Joey, how come our stuff isn't free?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	Hey Joey, how come our stuff isn’t free?	Ross	Ross	present	char_tracker_stage05	ross	present	1.0		high	
2	23	47.9	50.22	It will be when you look like that in a tight skirt.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Ross	Joey	False		Speaker agrees with available community-transcript mapping.	It will be when you look like that in a tight skirt! This is great! I’m getting more dates than ever!	Joey	Joey	present	char_tracker_stage05	joey|ross	present	1.0		high	
2	24	51.66	52.34	This is great.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Joey	False		Speaker agrees with available community-transcript mapping.	This is great	Joey	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0		high	
2	25	52.34	53.78	I'm getting more dates than ever.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	I'm getting more dates than ever	Joey	Joey	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0		high	
2	26	53.78	54.58	Wait a minute, Joey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	wait a minute	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	0.5		high	
2	27	54.58	56.94	You're only giving away free stuff to the pretty girls.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Wait a minute, you’re only giving free stuff away to the pretty girls?	Rachel	Rachel	present	char_tracker_stage05	chandler|phoebe	absent	0.0		low	speaker_offscreen
2	28	57.1	58.78	Joey, that is so gross.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	Yeah Joey that is so gross!	Phoebe	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0		high	
2	29	59.74	61.66	How about a scone on the house, baby?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	How about a scone on the house baby?	Joey	Joey	present	char_tracker_stage05	joey	present	1.0		high	
2	30	64.28	65.0	I'm pretty.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Woman | Joey | Ross | Rachel | Phoebe	Joey		False		Speaker agrees with available community-transcript mapping.	(giggles) I’m pretty.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	31	106.02	107.3	Does anyone have any gum?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel		Ross	False		Speaker agrees with available community-transcript mapping.	Hey does anyone have any gum?	Ross	Ross	present	char_tracker_stage05	rachel|ross	present	0.5		high	
4	32	107.3	108.1	Oh, I do.	Ross	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Phoebe	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	rachel|ross	present			medium	
4	33	111.38	111.78	Here.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel|ross	present			medium	
4	34	111.78	112.26	Sorry.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe|rachel|ross	present			high	
4	35	114.34	115.06	You know what?	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Phoebe	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	phoebe|rachel|ross	present			high	
4	36	118.66	122.1	No, wait a second.	Phoebe	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	Wait a second	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.4		low	speaker_offscreen
4	37	129.04	130.0	I know it's in here somewhere.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	Oh I do! (She grabs her huge purse and starts rummaging through it and taking out various items in a futile search for the gum.) Oh, y’know what? No. (Pause) Wait a second. (She removes a bag filled with water that has a goldfish swimming in it.) I know it’s in here somewhere.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	38	130.0	130.44	You know what?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Ross	False		Speaker agrees with available community-transcript mapping.	y'know what	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	39	130.44	130.8	I'm good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Ross	False		Speaker agrees with available community-transcript mapping.	y'know what i'm good	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	40	130.8	131.36	I'm good.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	Y’know what? I’m good! I’m good!	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	41	132.56	133.08	All right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Phoebe	False		Speaker agrees with available community-transcript mapping.	all right	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	42	133.08	133.4	Sorry.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Phoebe	False		Speaker agrees with available community-transcript mapping.	all right sorry	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	43	133.4	134.8	I guess it's in my big bag.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Chandler	False		Speaker agrees with available community-transcript mapping.	All right. Sorry, I guess it's in my big bag.	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
4	44	136.64	138.32	Say, does anybody have a goldfish?	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Say, does anybody have a goldfish?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	45	138.32	142.88	Oh, hey.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	(entering) Hey!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.4		low	speaker_offscreen
4	46	143.12	143.56	Hey.	Ross	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Hey!	Ross	Ross	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
4	47	143.56	144.4	What are you doing here?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Chandler	False		Speaker agrees with available community-transcript mapping.	Hey, what are you doing here	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	0.5		high	
4	48	144.4	145.28	Shouldn't you be at work?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	Hey, what are you doing here? Shouldn’t you be at work?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	49	145.52	146.56	They sent me home.	Monica	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Ugh, they sent me home	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
4	50	146.96	148.88	They said I can't work if I'm sick.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	(congested) Ugh, they sent me home. They said I can’t work if I’m sick.	Monica	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
4	51	150.24	151.44	I'm so sorry that you're sick.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I’m so sorry you’re sick.	Chandler	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	52	151.44	152.32	I'm not sick.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Monica	False		Speaker agrees with available community-transcript mapping.	I'm not sick	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	53	154.0	155.12	I don't get sick.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I’m not sick!! I don’t get sick! Getting sick is for weaklings and for pansies!	Monica	Monica	present	char_tracker_stage05	chandler|monica	present	1.0		high	
4	54	155.44	156.8	Getting sick is for weekly.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	Getting sick is for weaklings and for pansies	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	55	156.8	157.84	Cause it's for pansies.	Monica	medium	visual_disambiguation	0.74	dialogue	True	False	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Rachel	False		Only one of the two text-context candidates was visually present in the window.				present	char_tracker_stage05	monica	present			medium	
4	56	159.84	162.0	Honey, no one thinks that you're a pansy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Rachel	False		Speaker agrees with available community-transcript mapping.	Honey, no one thinks you’re a pansy, but we do think you need a tissue. (She notices something hanging from Monica’s nose, as does Joey.)	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	57	162.24	164.96	But we do think that you need a tissue.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Rachel	Monica	False		Speaker agrees with available community-transcript mapping.	but we do think you need a tissue	Rachel	Rachel	present	char_tracker_stage05	rachel	present	1.0		high	
4	58	168.0	170.0	I have not been sick in over three years.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Rachel	Chandler	False		Speaker agrees with available community-transcript mapping.	(wiping her nose) I have not been sick in over three years! (Sneezes.)	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	59	172.56	173.52	I think you're sick.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Chandler	False		Speaker agrees with available community-transcript mapping.	i think you're sick because	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	60	173.52	175.44	Cause that used to be in your nose.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Chandler	False		Speaker agrees with available community-transcript mapping.	I think you're sick because that used to be in your nose	Chandler	Chandler	present	char_tracker_stage05	chandler	present	1.0		high	
4	61	178.24	179.6	I'm gonna grab you some tissue.	Chandler	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	I think you're sick because that (points to the ground) used to be in your nose. I’m gonna grab you some tissue.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
4	62	179.68	182.38	I don't need a T. I'm fined.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Chandler	Ross	False		Speaker agrees with available community-transcript mapping.	I don’t need a tissue! I’m fine-d!	Monica	Monica	present	char_tracker_stage05	monica	present	0.75		high	
4	63	182.94	187.1	When you put a D at the end of fine, you're not fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	When you put a ‘D’ at the end of ‘Fine’ you’re not fine.	Ross	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0		high	
4	64	189.18	190.3	I'm fined.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Ross	Monica	False		Speaker agrees with available community-transcript mapping.	I'm fine-d	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	65	191.82	193.02	I'm fined.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica	Monica	False		Speaker agrees with available community-transcript mapping.	I'm fine-d	Monica	Monica	present	char_tracker_stage05	monica	present	1.0		high	
4	66	194.7	196.46	You know, it's a really hard word to say.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Chandler | Monica | Rachel	Monica		False		Speaker agrees with available community-transcript mapping.	I’m fine-d. I’m fine-d! Y’know, it’s a really hard word to say.	Monica	Monica	present	char_tracker_stage05	monica|rachel	present	1.0		high	
5	67	209.66	210.14	Yes?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler			False		Speaker agrees with available community-transcript mapping.	Yes?	Chandler	Chandler	present	char_tracker_stage05	chandler	present	0.5		high	
6	68	210.62	212.38	Hi, Is Rachel here?	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Rachel | Jill		Woman	False		Speaker agrees with available community-transcript mapping.	Hi, is Rachel here? I’m her sister.	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
6	69	212.38	212.69	I'm her.	Woman	high	community_transcript_match	1.0	dialogue	False	True	Woman | Rachel | Jill	Woman	Rachel	False		Speaker agrees with available community-transcript mapping.	I'm her sister	Woman	Woman	absent	char_tracker_stage05		unobserved			high	
6	70	213.4	214.2	Oh, my God.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Woman | Rachel | Jill	Woman	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
6	71	214.28	214.76	Jill.	Rachel	high	qa_review_resolved_bridge	1.0	dialogue	False	True	Woman | Rachel | Jill	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review by same-speaker bridge.	jill	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	72	215.0	215.96	Oh, my God.	Rachel	high	qa_review_resolved_ct_support	1.0	dialogue	False	True	Woman | Rachel | Jill	Rachel	Jill	True	speaker_no_face	Speaker agrees with available community-transcript mapping. | QA resolved prior review with community-transcript support.	Oh my God, Jill!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	73	215.96	216.52	Rachel.	Jill	medium	name_address_rule	0.74	dialogue	True	False	Woman | Rachel | Jill	Rachel	Jill	False		Utterance names the previous speaker, so the next speaker is more likely.				present	char_tracker_stage05	rachel	unobserved			medium	
6	74	216.92	217.4	Hi.	Jill	high	scene_context_bridge	0.88	dialogue	True	False	Woman | Rachel | Jill	Jill	Jill	False		Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	unobserved			high	
6	75	217.56	218.36	Oh, My God.	Jill	high	community_transcript_match	1.0	dialogue	False	True	Woman | Rachel | Jill	Jill		False		Speaker agrees with available community-transcript mapping.	Oh my God, Rachel!	Jill	Jill	present	char_tracker_stage05	chandler|rachel	unobserved			high	
7	76	218.36	219.16	Introduce us.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross		Rachel	False		Speaker agrees with available community-transcript mapping.	Oh my God, introduce us!	Chandler	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
7	77	220.28	221.64	Well, this is Chandler.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Chandler	Jill	False		Speaker agrees with available community-transcript mapping.	This is Chandler. (Points at him.)	Rachel	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0		high	
7	78	221.8	222.2	Hi.	Jill	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hi!	Jill	Jill	present	char_tracker_stage05	chandler|monica|rachel	unobserved			high	
7	79	222.2	223.8	And you know Monica and Ross.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Jill	Rachel	False		Speaker agrees with available community-transcript mapping.	And you know Monica and Ross!	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0		high	
7	80	224.12	226.28	And that's Phoebe and that's Joey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Rachel	Joey	False		Speaker agrees with available community-transcript mapping.	And that’s Phoebe (points), and that’s Joey.	Rachel	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0		high	
7	81	226.36	227.48	Hey, how you doing?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Rachel	Rachel	False		Speaker agrees with available community-transcript mapping.	Hey, (in the Joey voice) how you doin’?	Joey	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0		high	
7	82	227.56	228.2	Don't you.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Joey	Rachel	False		Speaker agrees with available community-transcript mapping.	Don't	Rachel	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0		high	
7	83	233.4	235.16	Honey, what are you doing here?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	Don’t!! (Joey backs away frightened.) (To Jill) Honey, what are you doing here?!	Rachel	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
7	84	235.96	237.16	Which sister is this?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Rachel	Phoebe	False		Speaker agrees with available community-transcript mapping.	(To Ross) Which-which sister is this? Is this the spoiled one or that’s bitter?	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
7	85	237.16	239.24	Is this the spoiled one or the one that bit her?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Jill | Joey | Phoebe | Monica | Ross	Phoebe	Jill	False		Speaker agrees with available community-transcript mapping.	Is this the spoiled one or that's bitter	Phoebe	Phoebe	present	char_tracker_stage05	phoebe	present	1.0		high	
