scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	32	77.04	77.84	Uh huh.	Ross	Uh-huh.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
1	33	86.37	87.53	Clearly bothered by something.				absent	char_tracker_stage05		unknown			low	missing_speaker
1	34	87.53	88.69	Why don't you show me what it is?				absent	char_tracker_stage05		unknown			low	missing_speaker
2	35	89.09	90.09	This is so cool.	Ross	This is so cool	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	36	90.09	91.81	You're actually gonna be on television.	Ross	This is so cool. You're actually gonna be on television.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	37	92.05	92.61	I know.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	38	92.69	94.37	It really hit me last night.	Joey	It really hit me last night	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
2	39	94.37	96.45	I'm gonna be on Days of Our Lives.	Joey	I'm gonna be on Days of our Lives	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	40	97.81	102.61	And then I started thinking about all of us and how these are the days of our lives.	Joey	It really hit me last night. I'm gonna be on Days of our Lives. And then I started thinkin' about all of u, and how these are the days of our lives..	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	41	105.73	106.21	Yes.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
2	42	106.87	107.11	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
2	43	107.11	107.51	What?				absent	char_tracker_stage05		unknown			low	missing_speaker
2	44	107.51	112.23	Carol and Susan's caterer had a mountain bike accident this weekend and she's in a full body cast.	Monica	(hangs up the phone) Yes! Carol and Susan's caterer had a mountain bike accident this weekend, and she's in a full body cast.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
2	45	114.55	115.03	Yes.	Ross, Chandler, and Joey	Yes!	Ross, Chandler, and Joey	present	char_tracker_stage05	joey	unobserved			high	
2	46	116.95	121.03	They want me to do it, which is really cool, seeing as I've never catered before and I really need the money.	Monica	They want me to do it, which is really cool, seeing as I've never catered before, and I really need the money, and this isn't a problem for you, is it?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
2	47	121.03	122.709	And this isn't a problem for you, is it?	Monica	and this isn't a problem for you is it	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
2	48	122.79	123.51	Would it matter?	Ross	Would it matter?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
2	49	123.59	124.63	Oh, you were so great.	Monica	Oh, you are so great! [kisses him] Thank you!	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
2	50	124.63	125.15	Mmm.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
2	51	125.15	125.75	Thank you.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
2	52	126.47	127.75	Are you really not going?	Joey	Are you really not going?	Joey	present	char_tracker_stage05	joey|monica|ross	present	1.0000		high	
2	53	127.83	129.11	I'm really not going.	Ross	i am really not going	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
2	54	129.19	130.27	I mean, I don't get it.	Ross	i am really not going i don't get it	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
2	55	130.27	131.11	They already live together.	Ross	i am really not going i don't get it they already live together	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
2	56	131.11	132.39	Why do they need to get married?	Ross	I am really not going. I don't get it. They already live together, why do they need to get married?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
2	57	133.57	134.69	Because they love each other.	Monica	they love each other	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
2	58	134.77	137.97	And that they want to celebrate that love with the people that are close with them.	Monica	They love each other, and they wanna celebrate that love with the people that are close with them.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
2	59	139.17	140.53	Do you want to call that a reason?	Ross	If you wanna call that a reason.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
2	60	142.69	145.09	Who's the bitterest man in the living room?	Chandler	(singing to the tune of Mister Rogers' Neighborhood) Who's the bitterest man in the living room, the bitterest man in the living room? Hi, neighbor.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
2	61	146.85	148.849	The bitterest man in the living room.	Chandler	the bitterest man in the living room hi neighbor	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
2	62	150.61	151.41	Hi, neighbor.	Chandler	hi neighbor	Chandler	present	char_tracker_stage05	chandler|joey|monica|ross	present	1.0000		low	low_speaker_confidence
2	63	154.37	155.81	Ross, I thought you were over this.	Monica	Ross, I thought you were over this.	Monica	present	char_tracker_stage05	joey|ross	absent	0.0000		low	speaker_offscreen
2	64	156.05	158.01	That has nothing to do with this, okay?	Ross	Look, that has nothing to do with this, ok	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
2	65	158.01	159.09	She's my ex wife.	Ross	She's my ex-wife	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
2	66	159.33	162.21	If she were marrying a guy, none of you would expect me to be there.	Ross	Look, that has nothing to do with this, ok? She's my ex-wife. If she were marrying a guy, none of you'd expect me to be there.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
2	67	162.47	166.07	Hey, if she were marrying a guy, she'd be like the worst lesbian ever.	Joey	Hey, if she were marrying a guy, she'd be like the worst lesbian ever.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
2	68	169.03	169.87	Did I miss it?	Rachel	did i miss it	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
2	69	169.87	170.71	Did I miss it?	Rachel	(entering hurriedly) Did I miss it? Did I miss it?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	70	170.71	171.07	No, no.	Joey	no	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
2	71	171.07	172.95	I'm on right after this guy shoots himself.	Joey	No, I'm on right after this guy shoots himself.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	72	174.31	174.87	Whoa.	Chandler	whoa	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
2	73	174.95	175.83	She's pretty.	Chandler	Whoa, she's pretty.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
2	74	176.07	176.63	Yeah.	Joey	yeah	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
2	75	176.71	178.39	Oh, and she's really nice too.	Joey	Yeah, and she's really nice too	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	76	178.63	183.35	She taught me all about, you know, how to work with the cameras and smell the fart acting.	Joey	Yeah, and she's really nice too. She taught me all about how to work the cameras, and smell-the-fart acting.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	77	186.55	187.43	I'M sorry, what?	Rachel	I'm sorry, what?	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
2	78	189.35	190.11	Smell the fart.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
2	79	190.11	190.55	Acting.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
2	80	192.83	199.23	It's like you got so many lines to learn so fast that sometimes you need a minute to remember your next one.	Joey	It's like, you got so many lines to learn so fast, that sometimes you need a minute to remember your next one. So while you're thinkin' of it, you take this big pause where you look all intense, you know, like this.	Joey	present	char_tracker_stage05	chandler|joey	present	0.8750		high	
2	81	199.63	205.39	So while you're thinking of it, you take this big pause where you look all intense, you know, like this.	Joey	So while you're thinkin' of it, you take this big pause where you look all intense, you know, like this	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	82	210.43	211.15	Okay?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
2	83	212.83	213.71	Oh, here's my scene.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
2	84	213.71	214.35	Here's my scene.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
2	85	216.35	216.75	Who?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
2	86	217.78	218.54	Mrs. Wallace?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
2	87	218.54	218.98	Yes.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
2	88	219.54	222.34	I'm Dr. Drake Ramore, your sister's neurosurgeon.	Joey	"There's my scene, there's my scene. (on tv) ""Mrs. Wallace, I'm Dr. Drake Ramoray, your sister's neurosurgeon."	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	89	222.42	224.26	Tell me, is she going to be all right?	Mrs. Wallace	Is she gonna be all right?	Mrs. Wallace	present	char_tracker_stage05	chandler|joey	unobserved			medium	
2	90	224.5	227.46	I'm afraid the situation is much more dire than we'd expected.	Joey	I'm afraid the situation is much worse than we expected	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	91	228.58	230.34	Your sister is suffering from a.	Joey	I'm afraid the situation is much worse than we expected. Your sister is suffering from a (making the smell-the-fart acting face)..subcranial hematoma. Perhaps we can discuss this over coffee.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	92	236.66	238.66	A subcranial hematoma.	Joey	subcranial hematoma	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	93	240.74	244.26	Perhaps we can discuss this further over coffee.	Joey	Perhaps we can discuss this over coffee	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
2	94	251.01	251.33	Nice.	Chandler	Nice!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
2	95	251.89	252.37	Wow.				present	char_tracker_stage05	chandler|rachel|ross	unknown			low	missing_speaker
2	96	252.45	253.09	Excellent.	Ross	Excellent!	Ross	present	char_tracker_stage05	chandler|joey|rachel|ross	present	1.0000		high	
2	97	253.41	260.289	You know, for a minute there, I thought you were actually trying to smell something pretty.	Chandler	For a minute there I thought you were actually tryin' to smell something.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.6250		high	
2	98	260.289	260.61	Great.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	99	260.61	261.09	Do it.				absent	char_tracker_stage05		unknown			low	missing_speaker
3	100	261.25	261.97	It's so good.	Ross	That is so good	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	101	261.97	262.53	Do it again.	Ross	That is so good! Do it again!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	102	262.69	263.05	One more?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	103	263.05	263.25	Yeah.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	104	263.25	263.57	All right.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	105	264.61	265.61	Damn it, Braverman.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
3	106	265.61	266.65	It's right there on the chart.	Joey	"All right, all right. ""Damnit Braverman, it's right there on the chart!"""	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
3	107	266.65	267.17	Yes.				absent	char_tracker_stage05		unknown			low	missing_speaker
3	108	269.17	269.81	That's great.	Chandler	that's great	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
3	109	269.89	270.89	All right, I gotta get to work.	Chandler	that's great all right i gotta get to work	Chandler	present	char_tracker_stage05	chandler	present	0.5000		low	low_speaker_confidence
3	110	270.89	272.85	I got a big dinosaur bone to inspect.	Chandler	That's great. All right, I gotta get to work, I got a big dinosaur bone to inspect.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
3	111	273.17	274.49	No, no, no, that's me.	Ross	No no, that's me.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
3	112	274.49	274.93	Oh.	Chandler	Oh, yeah.	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
4	113	278.59	279.51	Oh, whoa.	Ross	Oh, hello.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	114	279.51	280.67	Oh, thanks.	Phoebe	Oh, thanks. I couldn't uh...	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
4	115	280.83	281.47	Couldn't.	Phoebe	I couldn't uh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	116	285.07	286.27	Is everything okay?	Ross	Is everything ok?	Ross	present	char_tracker_stage05	chandler|phoebe	absent	0.0000		low	speaker_offscreen
4	117	286.35	287.55	Um, no.	Phoebe	Um, no, huh-uh	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
4	118	290.35	293.39	One of my clients died on the massage table today.	Phoebe	Um, no, huh-uh. One of my clients died on the massage table today.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	119	293.55	293.99	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
4	120	293.99	294.91	Oh my God.	Ross	Oh my god.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	121	295.15	297.63	That's a little more relaxed than you want them to get.	Chandler	That's a little more relaxed than you want them to get.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
4	122	299.15	299.59	Yeah.				present	char_tracker_stage05	joey|monica|phoebe	unknown			low	missing_speaker
4	123	299.59	300.27	Uh huh.				present	char_tracker_stage05	joey|monica|phoebe	unknown			low	missing_speaker
4	124	301.47	307.45	She was, you know, 82 years old and her name was Mrs. Adelman.	Phoebe	Yeah, um, she was 82 years old. Her name was um, Mrs. Adelman.	Phoebe	present	char_tracker_stage05	joey|monica|phoebe	present	0.8571		medium	
4	125	307.85	308.89	Aw, honey.	Monica	Oh, honey.	Monica	present	char_tracker_stage05	joey|monica|rachel	present	1.0000		medium	
4	126	309.05	310.57	Yeah, it's just so strange.				present	char_tracker_stage05	joey|monica|rachel	unknown			low	missing_speaker
4	127	310.57	318.25	I mean, you know, she probably woke up this morning and thought, all right, so I'll have some breakfast and I'll take a little walk and, you know, then I'll have my massage.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	128	318.65	321.61	Little did she know, God was thinking, okay, but that's it.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	129	325.53	330.73	Oh, but the weirdest thing was, okay, I was cleansing her aura when it happened.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	130	331.33	336.53	And when her spirit left her body, I don't think it went very far.	Phoebe	"Yeah, it's just so strange. I mean, she probably woke up today and thought, ""ok, I'll have some breakfast, and then I'll take a little walk, and then I'll have my massage."" Little did she know God was thinking, ""Ok, but that's it."" Oh, but the weirdest thing was, ok, I was cleansing her aura when she died, and when the spirit left her body, I don't think it went very far."	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
4	131	338.61	339.33	What do you mean?	Rachel	What do you mean?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
4	132	340.69	342.13	I think it went into me.	Phoebe	I think it went into me. (everyone steps back)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	133	351.17	352.45	God, this is so hard.	Monica	God, this is so hard	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	134	352.61	354.77	I can't decide between lamb or duck.	Monica	God, this is so hard. I can't decide between lamb or duck.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	135	354.93	356.53	Well, of course, lambs are scarier.	Chandler	Well, of course, lambs are scarier	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
5	136	357.06	359.46	Otherwise the movie would have been called Silence of the Ducks.	Chandler	Well, of course, lambs are scarier. Otherwise the movie would've been called Silence of the Ducks.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
5	137	361.78	363.06	Okay, who ordered what?	Rachel	Ok, who ordered what?	Rachel	present	char_tracker_stage05	chandler|rachel|ross	present	1.0000		high	
5	138	363.54	367.54	Oh, I believe I had the half drunk cappuccino with the lipstick on the rim.	Ross	Oh, I believe I had the half-drunk cappuccino with the lipstick on the rim.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	139	368.5	371.62	Yes, and this with the cigarette butt in it, is that decaf?	Chandler	Yes, and this with the cigarette butt in it, is that decaf?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	140	372.34	373.38	Oh, God.	Rachel	Oh god.	Rachel	present	char_tracker_stage05	chandler|joey|ross	absent	0.0000		low	speaker_offscreen
5	141	373.94	376.1	Can't believe you're so uptight about your mom coming.	Joey	I can't believe you're so uptight about your mom comin'.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	142	376.26	377.46	I know, but it's just.	Rachel	i know but it's just you know	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
5	143	377.46	378.34	It's the first time.	Rachel	i know but it's just it's the first time you know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
5	144	378.34	381.9	And I just don't want her to think that because I didn't marry Barry, my life is total crap.	Rachel	I know, but it's just it's the first time, and I just don't want her to think that because I didn't marry Barry, that my life is total crap, you know?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	145	381.9	388.65	You know, Talk about crap, try listening to Stella Needman tell the story of her and Rod Steiger for the hundredth time.	Phoebe	(Mrs. Adelman's voice) Talk about crap. Try listening to Stella Niedman tell the story of her and Rod Steiger for the hundredth time. Uh, I’m sorry. At least you guys don’t have to hear the stuff she says in my head.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	0.8750		medium	
5	146	393.61	394.57	I'm sorry.	Phoebe	Uh, I'm sorry	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	147	395.29	397.85	At least you guys don't have to hear the stuff she says in my head.	Phoebe	At least you guys don't have to hear the stuff she says in my head	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	148	401.85	404.89	Phoebs, how long do you think this lady will be with us?	Joey	Uh, Pheebs, how long do you think this lady'll be with us?	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
5	149	406.09	406.89	I don't know.	Phoebe	I don't know	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
5	150	407.29	409.61	She obviously has some kind of unfinished business.	Phoebe	I don't know. I mean, she obviously has some kind of unfinished business. (to Chandler in Mrs. Adelman’s voice) Sit up! (he does do)	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		high	
5	151	410.06	410.54	Sit up.	Phoebe	Sit up	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		medium	
5	152	414.22	415.34	There she is.	Mrs. Green	(enter) There she is.	Mrs. Green	absent	char_tracker_stage05		unobserved			high	
5	153	415.74	416.14	Mom.	Rachel	Mom!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	154	416.22	417.02	Wheezy.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	155	423.66	425.58	So this is where you work.	Mrs. Green	Sweetie! So this is where you work? Oh, it's wonderful! Is it a living room? Is it a restaurant? Who can tell? But I guess that's the fun.	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
5	156	426.38	428.14	Oh, it's wonderful.	Mrs. Green	Oh, it's wonderful	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
5	157	428.78	430.02	Is it a living room?	Mrs. Green	Is it a living room	Mrs. Green	absent	char_tracker_stage05		unobserved			medium	
5	158	430.02	431.26	Is it a restaurant?	Mrs. Green	Is it a restaurant	Mrs. Green	absent	char_tracker_stage05		unobserved			medium	
5	159	431.34	432.22	Who can tell?	Mrs. Green	Who can tell	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
5	160	433.26	434.7	Well, I guess that's the fun.	Mrs. Green	But I guess that's the fun	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
5	161	435.34	435.98	Pretty much.	Rachel	Pretty much.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	162	436.3	437.34	Here, meet my friends.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	163	437.74	440.06	Monica, you look gorgeous.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	164	440.22	440.98	Oh, my.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	165	440.98	443.56	The last time I saw it was eat or be eaten.	Mrs. Green	Monica! You look gorgeous! Last time I saw you, it was eat or be eaten.	Mrs. Green	present	char_tracker_stage05	monica	unobserved			medium	
5	166	446.04	450.12	This is Joey, this is Phoebe, and this is Chandler.	Rachel	This is Joey, and Phoebe, and this is Chandler, and you remember Ross.	Rachel	present	char_tracker_stage05	rachel	present	0.8000		high	
5	167	450.28	451.4	And you remember Ross.	Rachel	and you remember ross	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	168	451.4	452.56	Oh, Hello, Ross.	Mrs. Green	Oh hello, Ross.	Mrs. Green	present	char_tracker_stage05	ross	unobserved			high	
5	169	452.56	453.64	Hi, Mrs. Graham.	Ross	Hi, Mrs. Green. (He gets up to shake her hand, but she ignores him.)	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	170	454.12	461.0	So, what do you think of my daughter in the apron with the big jaw?	Mrs. Green	So, what do you think of my daughter in the apron with the big job?	Mrs. Green	partial	char_tracker_stage05		unobserved			high	
5	171	461.32	462.12	Oh, Mom.	Rachel	Oh Mom!	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
5	172	462.36	467.96	Okay, if you didn't pour the coffee, no one would have anything to drink.	Mrs. Green	If you didn't pour the coffee, no one would have anything to drink.	Mrs. Green	partial	char_tracker_stage05		unobserved			high	
5	173	469.16	471.0	Believe me, sometimes that happens.	Chandler	Believe me, sometimes that happens.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
5	174	473.86	475.22	This is just so exciting.	Mrs. Green	This is just so exciting	Mrs. Green	absent	char_tracker_stage05		unobserved			medium	
5	175	475.38	477.14	You know, I never worked.	Mrs. Green	You know, I never worked	Mrs. Green	absent	char_tracker_stage05		unobserved			medium	
5	176	477.22	481.54	I went straight from my father's house to the sorority house to my husband's house.	Mrs. Green	This is just so exciting. You know, I never worked. I went straight from my father's house to the sorority house to my husband's house. I am just so proud of you.	Mrs. Green	absent	char_tracker_stage05		unobserved			high	
5	177	481.94	484.34	I am just so proud of you.	Mrs. Green	I am just so proud of you	Mrs. Green	partial	char_tracker_stage05		unobserved			medium	
5	178	484.5	485.46	Oh, really?	Rachel	Really?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	179	485.7	486.18	Yes.	Mrs. Green	Yes	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
5	180	486.5	488.18	Oh, let's make a day of it.	Mrs. Green	Oh let's make a day of it	Mrs. Green	partial	char_tracker_stage05		unobserved			medium	
5	181	488.26	491.54	We'll have lunch, we'll shop, we'll get our nails done.	Mrs. Green	Yes. Oh let’s make a day of it. We’ll have lunch, we’ll shop, we’ll get our nails done…whatever you want!	Mrs. Green	partial	char_tracker_stage05		unobserved			high	
5	182	491.78	492.98	Whatever you want.	Mrs. Green	whatever you want	Mrs. Green	present	char_tracker_stage05	rachel	unobserved			medium	
