scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	63	165.42	166.62	Okay, let me see yours.	Rachel	OK, let me se yours	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
18	64	166.94	167.34	Ah.	Phoebe	Ahh	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	65	170.54	171.82	Okay, let's see yours again.	Phoebe	Ahh. OK, let's see yours again.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
18	66	173.74	174.82	Phoebe, we just saw mine.	Rachel	Phoebe we just saw mine, let me see yours.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	67	174.82	175.62	Let me see yours.	Rachel	let me see yours	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
18	68	175.62	175.94	Oh.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	69	175.94	176.38	Okay.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	70	179.26	180.14	Oh, no.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	71	180.86	182.62	Oh, it's gone.	Phoebe	oh ok oh no oh it's gone where it went	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
18	72	182.7	183.82	That's so weird.	Phoebe	oh ok oh no oh it's gone that's so weird where it went	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
18	73	184.22	185.18	I don't know how.	Phoebe	Oh OK. (pulls over her shirt and shows a bare shoulder) Oh no, oh it's gone, that's so weird, I don't know how-where it went.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	74	185.18	185.82	Where it went.	Phoebe	oh ok oh no oh it's gone that's so weird where it went	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	75	189.26	190.22	You didn't get it?	Rachel	You didn't get it?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
18	76	190.46	190.86	No.	Phoebe	No.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
18	77	192.14	193.22	Why didn't you get it?	Rachel	Why didn't you get it?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
18	78	193.22	194.02	I'm sorry.	Phoebe	i'm sorry	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
18	79	194.02	195.34	I'm sorry, baby.	Phoebe	I'm sorry, I'm sorry.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
18	80	195.34	196.62	How could you do this to me?	Rachel	Phoebe, how would you do this to me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	81	196.62	197.9	This was all your idea.	Rachel	Phoebe, how would you do this to me? This was all your idea.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	82	197.9	198.46	I know.	Phoebe	i know	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	83	198.46	198.94	I know.	Phoebe	i know i know	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	84	198.94	199.94	And I was gonna get it.	Phoebe	i know i know and i was gonna get it	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	85	199.94	203.42	But then he came in with this needle and did you know they do this with need?	Phoebe	I know, I know, and I was gonna get it but then he came in with this needle and uh, di-, did you know they do this with needles?	Phoebe	present	char_tracker_stage05	phoebe	present	0.8000		high	
18	86	205.72	205.96	Really?	Rachel	really	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	87	206.12	207.24	You don't say.	Rachel	really you don't say	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	88	207.32	209.32	Because mine was left on by kittens.	Rachel	Really? You don't say, because mine was licked on by kittens.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	89	211.48	212.28	I'm sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	90	212.76	213.68	All right, seriously.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
18	91	213.68	214.08	Seriously.	Phoebe	ok sorry seriously seriously	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
18	92	214.08	215.0	Does it hurt a lot?	Phoebe	Ok. Sorry. Seriously seriously, does it hurt a lot?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	93	215.16	216.96	No, it's just like a pinch.	Rachel	No. It’s just like a pinch; like that. (pinches Phoebe on her arm)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
18	94	216.96	217.4	Like that.	Rachel	like that	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
18	95	217.4	217.88	Ow.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	96	217.88	218.28	Ow.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	97	218.28	218.6	Ow.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	98	218.6	219.4	Oh, my God.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	99	219.8	220.44	Oh, that.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
18	100	220.6	221.08	Oh.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
18	101	221.24	222.76	Oh, that really hurt me.	Phoebe	Oww! Oh! Oww! Oh my God!  That really hurt me. (points to where Rachel pinched her) Oh that’s going to leave a mark.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	102	223.08	224.6	Oh, that's gonna leave A mark.	Phoebe	Oh that's going to leave a mark	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
18	103	228.76	229.16	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
19	104	229.16	229.56	Hey.	Joey	Hey.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	105	230.07	230.27	Hey.	Chandler	Hey.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	106	230.27	231.07	Listen, I'm sorry.	Joey	Hey listen, I'm sorry about what happened. . .	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	107	231.07	231.59	About what.	Joey	hey about what happened	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	108	231.67	232.39	Yeah, me too.	Chandler	Yeah me too.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	109	232.39	232.87	I know.	Joey	I know. Yeah.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	110	232.87	233.43	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
19	111	233.59	234.07	Yeah.	Chandler	Yeah	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	112	236.95	238.55	So do we need to hug here or.	Chandler	Yeah. So do we need to hug here or. . .	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	113	239.75	240.63	No, we're all right.	Joey	No, we're all right.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	114	243.27	244.31	So I got you something.	Chandler	So I got ya something. (tosses Joey a bag of plastic spoons)	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
19	115	246.31	247.75	Plastic spoons.	Joey	Plastic spoons. Great.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	116	249.99	250.39	Great.	Joey	Great	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	117	250.87	251.99	Lick away, my man.	Chandler	Lick away my man.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	118	253.59	255.31	These will go great in my new place.	Joey	These'll go great in my new place	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	119	255.31	256.59	You know, until I get real ones.	Joey	These'll go great in my new place. You know, 'till I get real ones.	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
19	120	258.579	258.819	What?	Chandler	What?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	121	259.619	260.939	Well, I can't use these forever.	Joey	well i can't use these forever	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
19	122	260.939	261.819	I mean, let's face it.	Joey	well i can't use these forever i mean let's face it	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
19	123	261.819	262.819	They're no friend to the environment.	Joey	Well, I can't use these forever. I mean, let's face it, they're no friend to the environment.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	124	264.579	265.459	No, no, I mean, What.	Chandler	no no i mean what	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		low	low_speaker_confidence
19	125	266.019	267.459	What's this about your new place?	Chandler	No-no, I mean what, what's this about your new place?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	126	267.859	269.539	I'm moving out, like we talked about.	Joey	I'm movin' out like we talked about.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	127	269.699	276.339	Well, I didn't think that was serious, you know, I thought that was just a fight.	Chandler	Well I didn't think that was serious. (grabs the spoons back) Ya know I thought that was just a fight.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	128	276.739	281.139	Well, it was a fight based on serious stuff, remember?	Joey	Well, it was a fight. . . based on serious stuff, remember. About how I never lived alone or anything. I just think it would be good for me, ya know, help me to grow or. . . whatever.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	129	281.379	283.379	About how I never lived alone or anything?	Joey	About how I never lived alone or anything	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	130	283.7	285.02	I just think it'd be good for me, you know?	Joey	I just think it would be good for me, ya know, help me to grow or	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	131	285.02	287.78	Help me to grow or whatever.	Joey	whatever	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	132	292.42	293.38	Well, there you go.	Chandler	Well, there you go.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	133	296.02	297.38	Hey, are you cool with this?	Joey	Hey, are you cool with this	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	134	297.38	299.94	I mean, I don't want to leave you high and dry.	Joey	Hey, are you cool with this. I mean, I don't want to leave you high and dry.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	135	300.18	302.02	Hey, no, I've never been lower or wetter.	Chandler	Hey, no, I've never been lower or wetter	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	136	304.66	305.34	I'll be fine.	Chandler	I'll be fine	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	137	305.34	308.46	I'll just turn your bedroom into a game room or something.	Chandler	Hey, no, I've never been lower or wetter. I'll be fine. I'll just turn your, uh, bedroom into a game room or somethin', you know, put the foosball table in there.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	138	308.46	310.23	You know, put the foosball table in there.	Chandler	hey no i've never been lower or wetter i'll be fine you know put the foosball table in there	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
19	139	310.46	314.3	Whoa, why do you get to keep the table?	Joey	Woah. Why do you get to keep the table?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	140	317.58	319.18	I did pay for half of it.	Chandler	I did pay for half of it.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	141	319.26	324.14	Yeah, and I paid for the other half.	Joey	Yeah. And uh, I paid for the other half.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	142	324.54	325.66	All right, I'll tell you what.	Chandler	All right I'll tell you what, I'll play you for it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	143	325.98	327.26	I'll play you for it.	Chandler	i'll play you for it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
19	144	328.3	328.78	All right.	Joey	all right	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
19	145	328.78	329.34	You're on.	Joey	All right, you're on	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	146	329.58	331.98	I could take two minutes out of my day to kick your ass.	Joey	All right, you're on. I can take two minutes out of my day to kick your ass.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	147	333.98	336.7	Your little men are gonna get scored on more times than your sister.	Chandler	Your little men are gonna get scored on more times than your sister.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	148	341.01	342.85	Whoa, whoa, whoa, whoa.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
19	149	345.01	345.81	Which sister?	Joey	Woah, woah, woah, woah. Which sister?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	150	350.21	351.97	So are you sorry that I told him?	Monica	So, are you sorry that I told them?	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
20	151	352.689	355.81	Nah, it's been a long time since your dad and I went running.	Richard	No, it's been a long time since your dad and I went running.	Richard	present	char_tracker_stage05	monica	unobserved			high	
20	152	359.41	359.89	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
21	153	359.97	360.45	Oh.	Rachel	Oh.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	154	361.17	362.01	Well, did you get it?	Monica	Oh. Well did you get it? Let me see.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	155	362.01	362.37	Let me see.	Monica	Let me see	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	156	362.37	363.21	Is Ross here?	Rachel	Is Ross here?	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
21	157	363.21	364.33	No, we went out to get pizza.	Monica	No he went out to get pizza.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	158	364.33	364.65	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	159	364.65	364.97	Really quick.	Rachel	Oh really, OK. (shows Monica her tattoo)	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
21	160	364.97	368.29	Okay, that's great.	Monica	That's great.	Monica	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
21	161	368.93	369.89	Very tasteful.	Richard	Very tasteful.	Richard	present	char_tracker_stage05	rachel	unobserved			high	
21	162	371.25	371.97	Wanna see mine?	Phoebe	wanna see mine	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	163	371.97	372.61	Wanna see mine?	Phoebe	Wanna see mine, wanna see mine?	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
21	164	372.61	373.09	Yes.	Monica	Yes.	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
21	165	373.33	373.73	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	166	373.73	375.01	You didn't get one?	Rachel	What? You didn't get one.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	167	375.41	377.09	Okay, well, then, what is this?	Phoebe	OK, well then what is this? (shows her bare shoulder)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	168	380.05	381.17	What are we looking at?	Richard	What're we looking at	Richard	present	char_tracker_stage05	monica|phoebe	unobserved			medium	
21	169	382.61	383.89	That blue freckle.	Richard	What're we looking at? That blue freckle?	Richard	present	char_tracker_stage05	phoebe	unobserved			medium	
21	170	385.33	387.33	Okay, that's my tattoo.	Phoebe	OK, that's my tattoo.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	171	387.49	389.25	That is not a tattoo.	Rachel	that is not a tattoo a needle	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
21	172	389.33	390.37	That is a nothing.	Rachel	that is not a tattoo that is a nothing a needle	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
21	173	390.61	392.05	I finally got her back in the chair.	Rachel	that is not a tattoo that is a nothing i finally got her back in the chair a needle	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
21	174	392.05	393.89	He barely touched her with the needle.	Rachel	that is not a tattoo that is a nothing i finally got her back in the chair barely touched her with a needle	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
21	175	393.89	395.16	She jumped up screaming, and that was it.	Rachel	That is not a tattoo, that is a nothing. I finally got her back in the chair, barely touched her with a needle, she jumped up screaming, and that was it.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	176	396.59	397.31	Okay, Hi.	Phoebe	OK, hi	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	177	399.95	402.99	For your information, this is exactly what I wanted.	Phoebe	For your information this is exactly what I wanted	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	178	404.67	408.27	This is a tattoo of the Earth as seen from a great, great distance.	Phoebe	OK, hi. For your information this is exactly what I wanted. This is a tattoo of the earth as seen from a great distance. It's the way my mother sees me from heaven.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	179	410.27	412.51	It's the way my mother sees me from heaven.	Phoebe	It's the way my mother sees me from heaven	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	180	414.03	416.59	Oh, what a load of crap.	Rachel	Oh, what a load of crap	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
21	181	418.27	419.63	That is a dot.	Rachel	That is a dot	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
21	182	419.87	423.15	Your mother is up in heaven going, where the hell is my lily, you wuss?	Rachel	Oh, what a load of crap. That is a dot. Your mother is up in heaven going, 'Where the hell is my lily, you wuss?' OK, Phoebe, that is not a tattoo; this is a tattoo. (she bends over and bears her tattoo right when Ross returns)	Rachel	present	char_tracker_stage05	rachel	present	0.8000		medium	
21	183	425.87	428.09	Okay, Phoebe, that not a tattoo.	Rachel	' OK, Phoebe, that is not a tattoo	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
21	184	428.49	429.93	This is a tattoo.	Rachel	this is a tattoo	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	185	434.09	435.21	You got a tattoo?	Ross	You got a tattoo?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
