scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	74	169.25	169.97	Well, you know.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	75	171.57	173.29	Well, so far I've been keeping her at bay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	76	173.29	174.61	But if this is the deal.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
20	77	174.85	175.93	Well, yeah, this is the deal.	Rachel	Well, yeah, this is the deal.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
20	78	175.93	176.289	Okay.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
20	79	176.289	177.61	Well, have a nice evening.	Ross	OK, well, um, have a nice evening.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
20	80	177.61	179.53	Thank you, Russ.				partial	char_tracker_stage05		unknown			low	missing_speaker
20	81	179.53	180.05	You ready?	Rachel	Um, Russ, you ready?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	82	180.05	180.53	Yeah.	Russ	Yeah.	Russ	absent	char_tracker_stage05		unobserved			high	
20	83	182.53	183.01	Bye.	Rachel	Bye.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	84	183.09	183.57	Bye.	Monica	Bye.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	85	183.65	184.13	Bye.	Phoebe	Bye.	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
20	86	187.57	188.37	She's dating?	Ross	she's dating	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	87	189.94	190.58	She's dating?	Ross	(upset) She's dating. She's dating.	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
21	88	190.9	191.38	Yes.	Chandler	yes	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		low	low_speaker_confidence
21	89	191.46	191.86	Yes.	Chandler	yes yes	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		low	low_speaker_confidence
21	90	191.86	193.86	But did you see who she was dating?	Chandler	Yes, yes, but did you see who she was dating?	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
21	91	194.82	195.62	What do you mean?	Ross	What do you mean?	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
21	92	196.42	197.7	Do you not see it?	Monica	Do you not see it?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	93	197.7	198.26	See what?	Ross	see what	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		low	low_speaker_confidence
21	94	198.26	201.22	I don't know what she sees in that goober.	Ross	see what i don't know what she sees in innn that goober	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	95	202.66	204.939	And it takes him, what, like.	Ross	see what i don't know what she sees in innn that goober and it takes him what like	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	96	204.939	209.54	Like, I don't know, hello, a week to get out a sentence?	Ross	See what? I don't know what she sees in... innn that goober. And it takes him, what? Like... like... I don't know, uhh... uhhh, hello.... a... week, to get out a sentence.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
21	97	210.98	212.34	Yeah, it's annoying, isn't?	Chandler	Yeah, it's annoying, isn't it?	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
21	98	215.63	215.95	Yeah.	Ross	....................Yeah.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	99	223.07	223.55	Hey.	Chandler	Hey.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	100	223.87	224.35	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	101	225.95	226.99	Whoa, whoa.	Chandler	whoa whoa	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
22	102	228.19	232.19	So I'm guessing you didn't get the part or Italy called and said it was hungry.	Chandler	Whoa, whoa, so I'm guessing you didn't get the part, or... uh, Italy called and said it was hungry.	Chandler	present	char_tracker_stage05	chandler|joey	present	0.8000		high	
22	103	233.95	235.63	The part's mine if I want it.	Joey	Well, the part's mine if I want it.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	104	236.27	237.15	Oh, my God.	Chandler	Oh my God!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
22	105	237.31	240.23	Yeah, if I'm willing to sleep with the casting lady.	Joey	Yeah, if I'm willing to sleep with the casting lady.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
22	106	240.23	241.0	Oh my God.	Chandler	(not knowing how to react) Oh my... God?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
22	107	242.11	242.43	God.	Chandler	God	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	108	244.27	246.43	10 years I've been waiting for a break like this.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	109	246.43	246.99	Chandler.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	110	247.15	247.79	10 years.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	111	248.11	251.79	I mean, Days of our Lives, that's actually on television.	Joey	Ten years I've been waiting for a break like this Chandler, ten years! I mean, Days of Our Lives. That's actually on television.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	112	252.83	253.87	So what are you gonna do?	Chandler	So, what're you gonna do?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	113	254.27	255.79	I guess I could sleep with her.	Joey	Well, I guess I could sleep with her... I mean, how could I do that?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
22	114	255.79	258.35	I mean, how can I do that?	Joey	I mean, how could I do that	Joey	present	char_tracker_stage05	joey	present	0.7500		medium	
22	115	258.83	261.71	Well, I've got a pop up book that told me everything I need to know.	Chandler	Well, I... I've got a pop-up book that told me everything I need to know.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	116	263.39	265.55	I've never slept with someone for a part.	Joey	I've never slept with someone for a part.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	117	265.63	266.43	Well, is she.	Chandler	Well is she... (reaches into the cookie jar for a cookie, takes his hand out, covered with pasta sauce)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
22	118	269.48	269.88	Sorry.	Joey	Sorry.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	119	271.72	272.68	Is she good looking?	Chandler	It's alright. Is she good-looking?	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	120	272.76	275.04	Yeah, she's totally good looking.	Joey	Yeah, she's totally good looking	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	121	275.04	278.68	I mean, if I met her in a bar or something, I'd be buying her breakfast.	Joey	Yeah, she's totally good looking. I mean, if I met her in a bar, or something, I'd be buying her breakfast. (pause) You know, after having slept with her.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
22	122	281.32	290.52	You know, after having slept with her, you know, maybe this isn't such a big deal.	Joey	You know, after having slept with her	Joey	partial	char_tracker_stage05		partial	0.3000		medium	partial_visual_presence
22	123	290.68	294.46	You know, I mean, the way that I see it is you get a great job and you.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
22	124	294.53	295.49	You get to have sex.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
22	125	296.85	297.29	You know?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
22	126	297.29	299.97	I mean, throw in a tree and a fat guy and you've got Christmas.	Chandler	Y'know, maybe this isn't such a big deal. Y'know, I mean, the way that I see it is you get a great job and you get to have sex. Y'know, I mean, throw in a tree and a fat guy and you've got Christmas.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	127	303.33	303.89	I just.	Joey	I just	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	128	304.21	307.25	I just don't think that I want it that way though, you know?	Joey	I just don't think that I want it that way though, y'know	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	129	307.57	310.409	I mean, let's say I do make it, all right?	Joey	I mean, let's say I do make it, alright	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
22	130	310.409	316.61	I'm always gonna look back and wonder if it was because of my talent or because of, you know, the little general.	Joey	I just... I just don't think that I want it that way though, y'know? I mean, let's say I do make it, alright? I'm always gonna look back and wonder if it was because of my talent or because of.. y'know, the Little General.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	131	319.41	321.01	Didn't you used to call it the little major?	Chandler	Didn't you used to call it the Little Major?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
22	132	322.9	325.38	Yeah, but after Denise DiMarco, I had to promote it.	Joey	Yeah, but after Denise DeMarco, I had to promote it.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
23	133	331.06	332.82	Can I get you something from the bar?	Waiter	Can I get you something from the bar?	Waiter	absent	char_tracker_stage05		unobserved			high	
23	134	332.82	333.94	Yes, I would like something.	Monica	Yes, I would like something. (looks at Fun Bobby, changes her mind) No, no thank you.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	135	335.7	337.78	No, no, thank you.	Monica	No, no thank you	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
23	136	338.18	340.74	If you want a drink, it's okay with me.	Fun Bobby	if if you want to drink it's ok with me	Fun Bobby	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	137	340.74	341.9	I've got to get used to it.	Fun Bobby	If... if you want to drink, it's OK with me, I've got to get used to it.	Fun Bobby	present	char_tracker_stage05	monica	unobserved			medium	
23	138	341.9	342.82	No, no, really.	Monica	no no really i just some water	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
23	139	343.14	344.42	I wouldn't feel right about it.	Monica	No, no really. I.. I wouldn't feel right about it. (to waiter) Just some water.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
23	140	344.82	345.94	Just some water, please.	Monica	Just some water	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
23	141	347.23	350.43	So the light went out in my refrigerator like a scotch on the rocks with a twist.	Fun Bobby	So the light went out in my refrigerator...	Fun Bobby	present	char_tracker_stage05	monica	unobserved			medium	
23	142	352.83	353.39	Sorry.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
23	143	353.55	355.55	Hey, we're having some fun now, huh Ross?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
23	144	356.19	357.15	Want to do another one?	Chandler	wanna do another one russ	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
24	145	357.31	358.11	Huh, Ross?	Chandler	Wanna do another one, huh Russ	Chandler	present	char_tracker_stage05	chandler|ross	present	0.5000		medium	
24	146	360.67	361.39	Okay.	Chandler	OK	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
24	147	361.63	368.19	Eleven letters, atomic element, number 101, ends in E. Um, dysprosium.	Chandler	Hey, we're having some fun now, huh, Ross? Wanna do another one, huh Russ? OK... eleven letters, atomic element number 101... ends in ium.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
24	148	368.91	370.11	Dysprosium.	Russ	Dysprosium.	Russ	present	char_tracker_stage05	chandler|ross	unobserved			high	
24	149	370.51	371.87	Try mendelevium.	Ross	(condescendingly) Dysprosium? Try mendelevium.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
24	150	372.6	374.68	And weenie number two has it.	Chandler	And weenie number two has it	Chandler	present	char_tracker_stage05	ross	partial	0.3333		medium	partial_visual_presence
24	151	375.0	379.24	Unless of course, Nine Down Nights in White Satin was sung by the Doody Blues.	Chandler	And weenie number two has it. Unless, of course, nine-down, Knights in White Satin was sung by the Doody Blues.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
25	152	382.36	383.96	Wait, you don't see it?	Phoebe	You don't see it	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
25	153	384.04	385.64	You actually don't see it.	Phoebe	You don't see it? You actually don't see it?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
25	154	385.72	386.12	What?	Rachel	What?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
25	155	386.52	388.759	Okay, honey, you're dating Ross.	Phoebe	OK honey, you're dating Ross.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
25	156	389.0	390.68	No, Phoebes, I'm dating Russ.	Rachel	No, Phoebs. I'm dating Russ.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
25	157	391.0	392.28	Russ is Ross.	Phoebe	Russ is Ross. Russ... Ross!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
25	158	392.6	394.28	Russ, Ross, Steve.	Phoebe	Russ	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
25	159	394.28	394.84	Sleeve.	Rachel	Steve... sleeve!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
25	160	395.24	397.4	Okay, no one is named sleeve.	Phoebe	OK, no one is named Sleeve.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
25	161	398.68	400.52	Phoebe, what the hell are you talking about?	Rachel	Phoebe, what the hell are you talking about? Other than their names being similar, I'm sorry, I do not see what you're seeing.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	162	400.52	402.12	Other than their names being similar?	Rachel	Other than their names being similar, I'm sorry, I do not see what you're seeing	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
25	163	402.2	404.64	I'm sorry, I do not see what you're seeing.	Rachel	i'm sorry i do not see what you're seeing	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
26	164	404.96	409.36	For your information, it's a card sharp, not a card shark.	Ross	(to Russ) For your information, it's a card sharp, not a card shark.	Ross	present	char_tracker_stage05	ross	present	0.6667		high	
26	165	409.44	410.96	You could not be more wrong.	Russ	you could not be more wrong	Russ	present	char_tracker_stage05	chandler|ross	unobserved			low	low_speaker_confidence
26	166	411.28	413.68	You could try, but you would not be successful.	Russ	You could not be more wrong. You could try... but you would not be successful.	Russ	partial	char_tracker_stage05		unobserved			high	
26	167	414.72	418.24	Okay, I'm gonna get some more coffee before the pinching and eye poking Begins.	Chandler	OK, I'm gonna get some more coffee before the pinching and eye-poking begins.	Chandler	present	char_tracker_stage05	chandler|ross	present	0.8000		high	
26	168	420.8	422.16	I know what your problem is.	Russ	I know what your problem is.	Russ	partial	char_tracker_stage05		unobserved			high	
26	169	422.32	423.52	Oh, you do, do you?	Ross	Oh you do, do you?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	170	423.6	424.08	Mm.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	171	424.32	425.28	You're jealous.	Russ	Um-hum, you're jealous.	Russ	present	char_tracker_stage05	ross	unobserved			high	
26	172	428.24	428.88	Of what?	Ross	Of... of what?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	173	429.29	431.93	You're jealous because I'm a real doctor.	Russ	You're jealous because I'm a real doctor.	Russ	partial	char_tracker_stage05		unobserved			high	
26	174	434.01	435.77	Hey, you're a doctor of gums.	Ross	Hey, you're a doctor of gums	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	175	436.09	438.97	That's the smallest body part you can major in.	Ross	Hey, you're a doctor of gums. That's the smallest body part you can major in. It's like day one, floss. Day two, here's your diploma.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	176	439.69	441.21	It's like, day one, floss.	Ross	It's like day one, floss	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	177	441.29	442.81	Day two, here's your diploma.	Ross	Day two, here's your diploma	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	178	442.89	443.77	Now you listen.	Russ	Hey, you listen.	Russ	present	char_tracker_stage05	ross	unobserved			medium	
26	179	443.77	445.13	No, no, let me finish.	Ross	No, no, let me finish.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	180	445.37	446.65	No, let me finish.	Russ	No, let me finish.	Russ	absent	char_tracker_stage05		unobserved			high	
26	181	446.73	448.33	No, you let me fin.	Ross	No, you let me fini...	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	182	450.09	450.65	Hi.	Ross	Hi.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	183	451.13	451.69	Hi.	Russ	Hi.	Russ	absent	char_tracker_stage05		unobserved			high	
27	184	453.77	454.33	Ew.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
28	185	462.02	463.86	Did Joey say what he was gonna do when he left?	Rachel	Did Joey say what he was gonna go when he left?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	186	463.94	464.34	No.	Chandler	no	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
28	187	464.82	466.18	I don't even think he knew.	Chandler	No, I don't even think he knew	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
