scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	14	56.09	57.29	And you made fun of me?	Joey	well you made fun of me	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
11	15	57.93	59.21	Okay, well, that's the part where I'm.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	16	59.21	59.77	A wink.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	17	61.45	63.77	But I was hoping, you know, we wouldn't focus on that.	Chandler	OK, well that's the part where I'm a wank. But I was hoping we wouldn't focus on that.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	18	64.01	64.73	Oh, yeah?	Joey	oh yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
11	19	64.97	66.25	Well, focus on this.	Joey	Oh yeah, well focus on this (Grabs his genital area)	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
11	20	70.73	71.85	Hard to argue with that.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	21	73.85	75.29	Hey, come on, man.				partial	char_tracker_stage05		unknown			low	missing_speaker
11	22	75.37	77.21	I said I was sorry, like, a hundred times.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	23	77.21	81.29	I promise I will never take it off my wrist.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	24	84.41	85.13	But if you.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	25	85.13	87.77	If you want to stay in there and be mad, you know, you just.	Chandler	Hard to argue with that. Hey, c'mon man, I said I was sorry like a hundred times, I promise I will never take it off my. . . [notices the bracelet is missing from his wrist] wrist. But if, if you want to stay in there and be mad, you know, you just uh, you stay in there. [he starts searching the room, lifting up the couch cushions]	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	26	88.47	89.35	You stay in there.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	27	90.39	91.11	You know what?	Joey	You know what the. . . [sees Chandler on his knees, holding the couch cushions]	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	28	92.63	101.51	I am here on my knees holding up these couch cushions as a symbol of my sorrow and regret.	Chandler	I am here, on my knees, holding up these couch cushions as a symbol of my sorrow and regret, much like they did in biblical times. Though you may haveth anger now. . . You're going to grab yourself again aren't ya?[Joey returns to his room]	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
12	29	103.03	104.71	Much like they did in biblical times.	Chandler	much like they did in biblical times though you may haveth anger now you're going to grab yourself again aren't ya	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
12	30	106.23	108.07	Though you may have its anger now.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
12	31	111.11	112.79	You're gonna grab yourself again, aren't you?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
12	32	117.86	118.98	That's amazing, you know.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	33	119.3	121.22	You know, that Steffi Graff has quite a tush.	Mr. Geller	You know, that Steffi Graf has quite a tush. I'm just saying, it's right there.	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
13	34	123.54	124.42	I'm just saying.	Mr. Geller	I'm just saying, it's right there	Mr. Geller	present	char_tracker_stage05	monica	unobserved			medium	
13	35	124.42	125.3	It's right there.	Mr. Geller	it's right there	Mr. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
13	36	126.74	127.54	Hey, guys.	Ross	Hey guys.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	37	127.86	128.98	Hi, darling.	Mrs. Geller	hi darling	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
13	38	129.78	130.98	Where's my grandson?	Mrs. Geller	hi darling where's my grandson	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
13	39	130.98	131.98	You didn't bring him?	Mrs. Geller	Hi, darling. Where's my grandson, you didn't bring him?	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
13	40	131.98	134.74	No, he's at Carol's and Susan's today.	Ross	No, he's at uh, Carol's and Susan's today.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
13	41	134.9	137.14	A woman in my office is a lesbian?	Mr. Geller	A woman in my office is a lesbian. I'm just saying.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
13	42	138.9	139.86	I'm just saying.	Mr. Geller	I'm just saying	Mr. Geller	present	char_tracker_stage05	ross	unobserved			medium	
13	43	141.62	142.74	Oh, Jack, look.	Mrs. Geller	oh jack look	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
13	44	142.74	145.3	There's that House bank commercial that cracks you up.	Mrs. Geller	Oh, Jack look, there's that house paint commercial that cracks you up. [the Gellers return to watching TV and Ross goes over to Monica]	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			high	
13	45	150.88	151.52	Where have you been?	Monica	Where have you been?	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	46	151.52	152.56	Emotional hell.	Ross	Emotional hell	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	47	153.36	155.04	So did they lend you the money yet?	Ross	Emotional hell. So, did they lend you the money yet?	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		high	
13	48	155.04	157.08	No, but that's probably because I haven't asked them yet.	Monica	No, but that's probably 'cause I haven't asked them yet.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
13	49	157.08	158.48	Come on, Monica, do it.	Ross	C'mon Monica, do it	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	50	158.88	162.16	Hey, you guys, Monica has some news.	Ross	C'mon Monica, do it. Hey, you guys, um, Monica has some news.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
13	51	164.56	170.96	Yeah, so listen, I'm sorry I didn't tell you this before but I'm no longer at my job.	Monica	Um, yeah, so uh, uhh, listen, I'm sorry I didn't tell you this before but umm, I, I'm no longer at my job, I, I had to leave it.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
13	52	171.6	172.64	I had to leave it.	Monica	um yeah so uh uhh i i had to leave it	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
13	53	173.48	173.72	Why?	Mrs. Geller	Why?	Mrs. Geller	present	char_tracker_stage05	monica|ross	unobserved			high	
13	54	174.6	175.72	Because they made me.	Monica	Because they made me.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
13	55	177.8	179.8	You were fired?	Mrs. Geller	You were fired? What're you gonna do?	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
13	56	180.76	181.8	What are you gonna do?	Mrs. Geller	What're you gonna do	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
13	57	181.8	183.16	Judy, Judy, relax.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	58	183.24	185.56	This is our little Harmonica we're talking about.	Mr. Geller	Judy, Judy, relax, this is our little harmonica we're talking about. We taught her well. Ten percent of your paycheck, where does it go?	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
13	59	186.28	187.4	We taught her well.	Mr. Geller	We taught her well	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
13	60	187.72	188.999	10% of your paycheck.				absent	char_tracker_stage05		unknown			low	missing_speaker
13	61	188.999	189.72	Where does it go?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
13	62	189.72	190.44	In the bank.	MONICA and Ross	In the bank.	MONICA and Ross	present	char_tracker_stage05	monica|ross	unobserved			high	
13	63	190.52	191.08	The bank?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
13	64	192.6	193.4	There you go.	Mr. Geller	There you go	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			medium	
13	65	193.4	194.96	So she dips into her savings.	Mr. Geller	There you go. So she dips into her savings, that's what it's there for. She's gonna be fine. Aren't you sweetie?	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			medium	
13	66	194.96	195.92	That's what it's there for.	Mr. Geller	there you go that's what it's there for she's gonna be fine aren't you sweetie	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			low	low_speaker_confidence
13	67	195.92	197.16	She's gonna be fine.	Mr. Geller	there you go she's gonna be fine aren't you sweetie	Mr. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
13	68	197.32	198.44	Aren't you, sweetie?	Mr. Geller	there you go aren't you sweetie	Mr. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
13	69	199.41	200.05	In the bank.	Monica	In the bank.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
13	70	200.61	203.97	And if you need a little extra, you know where to find it.	Mr. Geller	And if you need a little extra, you know where to find it. [pulls a quarter from behind her ear]	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			high	
13	71	205.09	206.37	Anything larger back there?	Monica	Anything larger back there?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
14	72	208.85	209.89	I can't believe it.	Chandler	I can't believe it.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
14	73	210.69	211.97	Would you stop already?	Phoebe	Would you stop already	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
14	74	212.37	214.61	Get out of the bitter barn and play in the Hay.	Phoebe	Would you stop already? Get out of the bitter barn and play in the hay.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	75	215.57	216.33	Oh, you're right.	Chandler	oh you're right i	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	76	216.33	217.65	I should play in the hay.	Chandler	Oh, you're right I, I should play in the hay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	77	218.45	222.53	Forget about the fact I just dropped $400 to replace a bracelet that I hated to begin with.	Chandler	Oh, you're right I, I should play in the hay. Forget about the fact that I just dropped 400 dollars to replace a bracelet that I hated to begin with. Bring on the hay. [sits down at the bar]	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	78	222.93	223.97	Bring on the hay.	Chandler	Bring on the hay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	79	225.58	230.86	Hey, I've got something that's gonna make you happy.	Rachel	[comes up from behind the bar and startles Chandler] Hey. I've got something that's gonna make you happy. Guess what Gunther found? [holds up Chandler's bracelet]	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
14	80	231.18	232.38	Guess what Gunter found.	Rachel	Guess what Gunther found	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	81	235.58	236.86	Hey, now you have two.	Phoebe	Hey now you have two. [Chandler looks annoyed] Oh, now you have two.	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
14	82	238.94	240.38	Oh, now you have two.	Phoebe	Oh, now you have two	Phoebe	present	char_tracker_stage05	chandler|phoebe|rachel	present	0.6667		medium	
14	83	243.58	245.1	What am I gonna do, huh?	Chandler	What am I gonna do, huh? [Joey walks in behind him]	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
14	84	245.82	246.3	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
14	85	248.86	249.34	Hey.	Chandler	Hey.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	86	251.27	252.23	How come you have two?	Joey	How come you have two?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	87	254.39	255.51	Well, this one's for you.	Chandler	Well this one's for you.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
14	88	256.87	259.11	You know, no, I can't.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
14	89	261.43	262.07	No, no.				present	char_tracker_stage05	joey|phoebe|rachel	unknown			low	missing_speaker
14	90	262.07	264.11	Listen, I know how much this means to you.	Chandler	no i can't no no listen i i know how much this means to you it's about you and me and the fact that we're best buds	Chandler	present	char_tracker_stage05	joey	partial	0.3333		low	partial_visual_presence
14	91	264.11	266.51	And I also know that this is about more than just jewelry.	Chandler	No, I can't. No no, listen, I, I know how much this means to you and I also know that this is about more than just jewelry, [puts bracelet on Joey] it's about you and me and the fact that we're [reading bracelet] best buds.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	92	266.51	270.39	It's about you and me and the fact that we're best buds.	Chandler	no i can't no no listen i i know how much this means to you it's about you and me and the fact that we're best buds	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
14	93	271.91	272.39	Wow.	Joey	wow	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	94	273.03	274.31	Is this friendship?	Joey	wow is this friendship	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
14	95	274.31	275.43	I think so.	Joey	wow is this friendship i think so	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
14	96	276.79	277.47	Check it out.	Joey	wow is this friendship i think so check it out	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
14	97	277.47	278.71	We're bracelet buddies.	Joey	Wow, is this friendship? I think so. Check it out, we're bracelet buddies.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
14	98	280.15	280.95	That's what they'll.	Chandler	That's what they'll call us.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
14	99	284.37	284.77	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	100	284.77	285.33	Here you go.	Ross	here you go	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	101	285.33	286.93	You can pay me back whenever you like.	Ross	Here you go, you can pay me back whenever you like.	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		high	
15	102	287.97	289.57	You have dinosaur checks?	Monica	You have dinosaur checks?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
15	103	290.77	291.25	Yeah.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
15	104	291.65	292.01	Yeah.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
15	105	292.01	294.53	I mean, you get your money and you learn a little something.	Ross	Yeah, yeah I mean, you get your money and you learn a little something, what's wrong with that?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
15	106	294.53	295.57	What's wrong with that?	Ross	yeah yeah what's wrong with that	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
15	107	296.05	296.61	Nothing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
15	108	296.61	297.17	Nothing.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
15	109	297.49	299.25	Hey, you're a cheaposaurus.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
15	110	302.05	302.85	No kidding.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	111	302.93	303.69	No kidding.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	112	303.69	304.09	Thank you.	Monica	Nothin', nothin', hey you're a cheapasaurus. I'm kidding, I'm kidding, thank you, I'm very greatful.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	113	304.09	304.93	I'm very grateful.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
15	114	305.41	306.77	Hey, Mon, what is this?	Phoebe	[Standing in living room with Chandler and Joey. She pulls a huge bathing suit out of a box] Hey, Mon, what is this?	Phoebe	present	char_tracker_stage05	chandler|joey|monica	absent	0.0000		low	speaker_offscreen
15	115	308.78	311.74	Oh, that was my bathing suit from high school.	Monica	Oh, um, that was my bathing suit from high school. I was uh, a little bigger then.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
15	116	312.62	314.06	I was a little bigger then.	Monica	I was uh, a little bigger then	Monica	present	char_tracker_stage05	chandler|phoebe	partial	0.3333		medium	partial_visual_presence
15	117	315.1	317.9	Oh, I thought that's what they used to cover Connecticut when it rains.	Chandler	Oh, I thought that's what they used to cover Connecticut when it rained.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
15	118	319.9	321.74	Hey, Monica, what's on this videotape?	Joey	[pulls out a VCR tape] Hey Monica, what's on this video tape?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	119	322.22	322.939	You got me.	Monica	hey you got me	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	120	322.939	323.82	You put it in.	Monica	Hey, you got me, put it in.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	121	326.94	328.94	Oh, hi.	Rachel	Hi.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
15	122	329.82	330.3	Hey.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
15	123	333.87	334.75	Over here, Jack.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	124	335.63	338.87	Okay, I see Rachel's coming up the path.	Mrs. Geller	I see, Rachel's coming up the path	Mrs. Geller	partial	char_tracker_stage05		unobserved			medium	
15	125	338.87	340.19	Oh, doesn't she look pretty?	Mrs. Geller	Over here Jack. OK. I see, Rachel's coming up the path. Oh doesn't she look pretty. Jack, get this. [Rachel enters with a huge nose]	Mrs. Geller	present	char_tracker_stage05	chandler|joey	unobserved			medium	
15	126	340.19	341.79	Jack, can you get this?	Mrs. Geller	Jack, get this	Mrs. Geller	present	char_tracker_stage05	chandler|joey	unobserved			medium	
15	127	345.31	346.35	Oh, my God.	Rachel	Oh my God.	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.5000		high	
15	128	347.39	348.75	What is with your nose?	Joey	What is with your nose?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	129	351.47	354.83	They had to reduce it because of my deviated septum.	Rachel	They had to reduce it because of, of my deviated septum.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
15	130	355.95	357.23	Okay, I was wrong.	Chandler	ok i was wrong	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
15	131	357.23	358.99	That's what they used to cover Connecticut.	Chandler	OK, I was wrong, that's what they used to cover Connecticut.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	132	360.43	361.31	You know what this is?	Monica	you know what this is prom	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
15	133	361.31	363.07	This is us getting ready for the promise.	Monica	You know what this is, this is us getting ready for the prom.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
15	134	363.78	365.7	You know what, you guys, we don't have to watch this.	Ross	You know what, you guys, we don't have to watch this.	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	135	368.5	370.02	She got a shot of Monica.	Mrs. Geller	Get a shot of Monica	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
15	136	370.02	371.14	Where's Monica?	Mrs. Geller	Get a shot of Monica. Where's Monica.	Mrs. Geller	present	char_tracker_stage05	rachel	unobserved			medium	
15	137	371.22	372.18	Over here, dad.	Monica	Over here dad. [he pans over and we see a torso taking up the whole screen]	Monica	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
15	138	373.54	374.98	Wait, how do you zoom out?	Mr. Geller	Wait, how do you zoom out? [zooms out and we see an extremely overweight Monica eating a big sandwich] There she is.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
15	139	377.38	378.5	There she is.	Mr. Geller	There she is	Mr. Geller	present	char_tracker_stage05	monica	unobserved			medium	
15	140	382.9	384.34	Some girl ate Monica.	Joey	Some girl ate Monica.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
15	141	387.14	387.7	Shut up.	Monica	shut up adds ten pounds	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
15	142	387.7	389.67	The camera ads 10 pounds.	Monica	Shut up, the camera adds ten pounds.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
15	143	390.23	392.07	So how many cameras are actually on you?	Chandler	Ahh, so how many cameras are actually on you?	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
15	144	396.07	397.59	Oh, you look so great.	Monica	Oh, you look so great.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
15	145	398.71	400.55	You beautiful.	Rachel	Ahh, so do you, beautiful. [they hug]	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	146	401.91	402.39	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	147	402.39	402.79	What?	Rachel	What?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	148	403.03	403.43	Shoot.	Monica	shoot	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	149	403.43	404.71	I think I got mayonnaise on you.	Monica	Shoot, I think I got mayonaise on you.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	150	404.71	405.63	Oh, that's okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	151	405.63	406.43	It's just the shoulder.	Rachel	Oh, that's OK, it's just the shoulder, it's not my dress.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	152	406.43	407.27	It's not my dress.	Rachel	oh that's ok it's not my dress	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	153	410.23	411.35	Everybody smile.	Mr. Geller	Everybody smile.	Mr. Geller	present	char_tracker_stage05	monica|rachel	unobserved			high	
15	154	411.83	413.99	Oh, dad, turn it off.	Monica	Oh, dad, turn it off.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
15	155	414.31	415.59	It is off, dad.	Mr. Geller	It is off.	Mr. Geller	present	char_tracker_stage05	monica	unobserved			high	
15	156	415.59	416.11	It is not.	Monica	Dad, it is not	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
15	157	416.11	417.27	What's with the red light?	Monica	Dad, it is not. What's with the red light?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
15	158	417.81	418.53	The offline.	Mr. Geller	It's the off light	Mr. Geller	present	char_tracker_stage05	monica|rachel	unobserved			medium	
15	159	419.49	419.89	Right.	Mr. Geller	It's the off light. Right Ross? [pans over to see Ross with an afro and moustache]	Mr. Geller	present	char_tracker_stage05	monica|rachel	unobserved			medium	
15	160	419.89	420.37	Ross.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
15	161	429.09	430.33	Looking good, Mr.	Joey	Lookin' good Mr. Kotter.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
15	162	430.33	431.17	Cartel.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
15	163	435.49	436.69	Really pretty tonight.	Ross	You look pretty tonight.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
15	164	436.77	437.65	Oh, thanks.	Rachel	Oh, thanks	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
15	165	441.17	443.09	So, what are you going to do this summer?	Rachel	Oh, thanks. So, uh, what are you gonna do this summer?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
15	166	443.18	444.02	Oh, you know, I'm just gonna.	Ross	Oh, you know, I'm just gonna, I'm gonna hang out, work on my music.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
15	167	444.02	444.86	I'm gonna hang out.	Ross	i'm gonna hang out work on my music	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
15	168	444.86	445.74	Work on my music.	Ross	work on my music	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
15	169	450.14	451.02	Is my hook on?	Rachel	is my unhooked	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
15	170	451.02	451.34	Hook?	Rachel	Is my hook unhooked	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
15	171	451.34	452.7	These things keep falling down.	Rachel	[the shoulders of her dress keep falling off her shoulders] Is my hook unhooked? These things keep falling down, I can't. . .	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
15	172	452.86	453.5	I can't.	Rachel	is my hook unhooked i can't	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
15	173	460.06	460.94	Uh, hold.	Ross	uh hold so what're you gonna do	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	174	460.94	461.5	Let me see.	Ross	uh hold let me see so what're you gonna do	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
15	175	461.5	462.06	I don't know.	Ross	Uh, hold, let me see, I don't know. So what're you gonna do. . . [doorbell rings]	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	176	463.02	464.14	So what are you gonna do?	Ross	So what're you gonna do	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
15	177	464.22	467.5	No, the guys are here this summer.	Ross	this summer?	Ross	present	char_tracker_stage05	rachel|ross	present	0.7500		medium	
