scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	66	165.67	166.79	I love that voice.	Phoebe	I love that voice	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
4	67	169.59	171.91	And the winner is Ava Gardner.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	68	175.19	175.83	Rachel.				present	char_tracker_stage05	chandler|joey|phoebe|rachel	unknown			low	missing_speaker
4	69	176.07	176.63	Airport.	Rachel	airport	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
4	70	177.0	177.48	Airport.	Rachel	Airport, airport	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	71	177.8	180.2	Ross, not alone.	Rachel	(entering, out of breath) Airport, airport. Ross, not alone, Julie, arm around her. Cramp, cramp.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	72	180.52	181.24	Julie.				present	char_tracker_stage05	joey|phoebe|rachel	unknown			low	missing_speaker
4	73	182.04	183.08	Arm around her.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
4	74	183.56	185.08	Oh, cramp.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
4	75	185.64	186.2	Cramp.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
4	76	186.92	187.44	Cramp.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
4	77	187.44	189.24	Okay, I think she's trying to tell us something.	Chandler	Ok, I think she's trying to tell us something. Quick, get the verbs.	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
4	78	190.2	191.4	Quick, get the verbs.	Chandler	Quick, get the verbs	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
4	79	192.679	193.119	Ow.				absent	char_tracker_stage05		unknown			low	missing_speaker
4	80	193.119	193.48	You.				absent	char_tracker_stage05		unknown			low	missing_speaker
4	81	194.2	196.44	You did something like me.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
4	82	196.6	197.0	You.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
5	83	197.24	197.64	You.	Rachel	(to Chandler) You, you, you said he liked me. (Ross and Julie enter) You, you slowpokes!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
5	84	198.28	200.44	You slow pokes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	85	200.92	202.76	That's all right, Rach, we got the bags.	Ross	That's all right, Rach, we got the bags. Hi, hello. Julie, this is my sister Monica. This is Chandler.  Phoebe.  Joey, what up?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	86	204.2	204.68	Hi.	Ross	Hi, hello	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	87	204.76	205.24	Hello.	Ross	hello	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	88	206.36	207.24	Hey, Vinny.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	89	207.24	208.36	Julie, this is my sister.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	90	208.66	208.74	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	91	208.74	210.38	Monica, this is Chandler.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	92	210.38	210.74	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	93	210.74	211.46	Hey, Phoebe.				absent	char_tracker_stage05		unknown			low	missing_speaker
5	94	211.54	212.78	Hi, Joey.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	95	212.78	213.54	What a. Hello.	Joey	What up?!	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
5	96	214.1	215.3	Okay, everyone.	Ross	everyone	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	97	215.7	217.38	This is Julie.	Ross	Everyone, this is Julie.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	98	217.38	218.02	Julie.	Rachel	(out of breath) Julie.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
5	99	221.94	222.42	Hi.				present	char_tracker_stage05	joey|monica|rachel|ross	unknown			low	missing_speaker
5	100	222.66	223.14	Hi.				present	char_tracker_stage05	joey|monica|ross	unknown			low	missing_speaker
5	101	224.18	224.66	Hi.	All	Ohh. (Happily) Hi!	All	present	char_tracker_stage05	joey|monica|ross	unobserved			medium	
5	102	224.9	225.78	But I'm not here.	Julie	hi but i'm not here	Julie	present	char_tracker_stage05	joey|monica|ross	unobserved			low	low_speaker_confidence
5	103	225.78	226.66	You haven't met me.	Julie	Hi, but I'm not here, you haven't met me	Julie	present	char_tracker_stage05	ross	unobserved			medium	
5	104	226.66	230.54	I'll make a much better first impression tomorrow when I don't have 20 hours of cabin playing on me.	Julie	Hi, but I'm not here, you haven't met me. I'll make a much better first impression tomorrow when I don't have 20 hours of cab and plane on me.	Julie	present	char_tracker_stage05	ross	unobserved			high	
5	105	230.54	231.14	And bus.	Ross	And bus.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	106	231.62	232.34	Oh, my God.	Julie	Oh my god.	Julie	present	char_tracker_stage05	ross	unobserved			high	
5	107	232.5	234.98	With the screaming guy and the spitting and the.	Ross	The screaming guy?	Ross	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
5	108	235.62	236.82	You gotta hear this story.	Ross	You gotta hear this story.	Ross	present	char_tracker_stage05	joey|monica|rachel	absent	0.0000		low	speaker_offscreen
5	109	236.98	239.9	We're on this bus that's easily 200 years old, right?	Julie	We're on this bus, that's easily 200 years old...	Julie	present	char_tracker_stage05	joey|monica|ross	unobserved			high	
5	110	239.9	240.3	200.	Ross	200	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	111	240.3	240.78	At least.	Ross	200 at least.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	112	240.86	243.18	And this guy and the chicken poops in her lap.	Julie	...and this guy...	Julie	present	char_tracker_stage05	rachel|ross	unobserved			medium	
5	113	250.14	251.5	Oh, I'm so sorry.	Rachel	Oh, I'm so sorry	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		medium	
5	114	252.38	254.3	I just gave away the ending, didn't I?	Rachel	I just gave away the ending, didn't I	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	115	254.62	255.66	Oh, it's just.	Rachel	Oh	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	116	255.66	259.9	I just heard this story in the cab and it is all I can think about.	Rachel	And the chicken pooped in her lap. Oh, I'm so sorry. I just gave away the ending, didn't I? Oh! It's just, I just heard this story in the cab, and it is all I can think about.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	117	263.42	264.46	This is amazing.	Monica	this is amazing	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		low	low_speaker_confidence
5	118	264.46	265.18	I mean, how.	Monica	this is amazing i mean how	Monica	present	char_tracker_stage05	joey|monica	present	1.0000		low	low_speaker_confidence
5	119	266.5	267.3	How did this happen?	Monica	This is amazing. I mean, how, how did this happen?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
5	120	267.62	269.46	Well, Ross and I were in grad school together.	Julie	Well, Ross and I were in grad school together.	Julie	present	char_tracker_stage05	rachel|ross	unobserved			high	
5	121	269.46	269.86	You bet.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
5	122	269.86	271.42	We haven't seen each other since then.	Ross	But we haven't seen each other since then	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	123	271.42	274.98	While I land in China, guess who's in charge of the dig?	Ross	But we haven't seen each other since then. Well I land in China, guess who's in charge of the dig.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	124	275.22	275.94	Julie.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
5	125	277.94	278.46	Julie.	Rachel	Julie	Rachel	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		medium	
5	126	278.46	279.22	Isn't that great?	Rachel	Julie, isn't that great	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
5	127	279.86	283.54	I mean, isn't that just kick you in the crotch, spit on your neck fantastic?	Rachel	Julie! Julie, isn't that great? I mean, isn't that just kick-you-in-the-crotch, spit-on-your-neck fantastic?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
5	128	286.42	287.62	It's an expression.	Monica	(to Julie) It's an expression.	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	present	1.0000		high	
5	129	290.02	294.5	We just wanted to say a quick hi and then we're gonna go see the baby and then we've gotta get some sleep.	Ross	Well, we just wanted to say a quick hi, and then we're gonna go see the baby.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	130	294.5	296.86	Yeah, it's really six o' clock tomorrow night, our time.	Ross	Yeah, it's really 6:00 tomorrow night our time.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	131	296.86	297.68	Okay, well, let's listen.	Chandler	well listen	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
5	132	297.68	300.24	Don't tell us what's going to happen though, because I like to be surprised.	Chandler	Well, listen, don't tell us what's gonna happen though, 'cause I like to be surprised.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	133	305.36	305.84	Bye.	Rachel	Bye. (She closes the door and everyone tries to sympathize with her.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	134	317.52	318.96	Hey Rich, can I get some coffee?	Ross	Hey, Rach, can I get some coffee?	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
7	135	318.96	319.56	Yeah, sure.	Rachel	Yeah, sure.	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
7	136	319.56	320.04	Thank you.	Ross	Thank you.	Ross	present	char_tracker_stage05	chandler|rachel|ross	present	0.5000		high	
7	137	320.04	320.76	Hey Rich, can I.	Chandler	Hey, Rach, can I get...	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
7	138	320.76	321.6	Did you talk to him yet?	Rachel	Did you talk to him?	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
7	139	321.84	322.24	No.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
7	140	322.24	322.96	Then no.	Rachel	Then, no.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
8	141	336.51	337.79	So what the hell happened to you in China?	Chandler	So what the hell happened to you in China	Chandler	present	char_tracker_stage05	chandler|ross	present	0.5000		medium	
8	142	338.99	342.11	I mean, when last we left you, you were totally in love with you know.	Chandler	So what the hell happened to you in China? I mean, when last we left you, you were totally in love with, you know.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	143	342.67	344.07	I know, I know I was.	Ross	i know i know i was move on you know whose voice that was	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	144	344.07	348.59	But there was always this little voice inside that kept saying, it's never gonna happen.	Ross	I know, I know I was, but there was always this little voice inside that kept saying it's never gonna happen, move on. You know whose voice that was?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	145	348.67	349.31	Move on.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	146	349.78	351.3	You know whose voice that was?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
8	147	352.34	352.9	God.	Chandler	God?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	148	354.66	355.86	It was you, pal.	Ross	It was you, pal.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
8	149	357.14	361.42	Well, maybe it was God doing me, you know?	Chandler	Well, maybe it was God, doing me	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	150	361.42	363.14	Cause aside from being almighty, he's also.	Chandler	Well, maybe it was God, doing me. You know, cause aside from being almighty, he's also a wiz of voices.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	151	363.14	364.26	Well, he's a wizard voice.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
8	152	365.22	366.74	Look, you were right, okay?	Ross	Look, you were right	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	153	366.74	369.14	She looks at me and sees a friend, that's all.	Ross	She looks at me and sees a friend, that's all	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	154	369.7	373.62	And then I met Julie and I don't know, we're having a great time.	Ross	But then I met Julie, and I don't know, we're havin' a great time	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
8	155	374.1	377.38	And I have to say I never would have gone for it with her if it hadn't been for you.	Ross	Look, you were right. She looks at me and sees a friend, that's all. But then I met Julie, and I don't know, we're havin' a great time. And I have to say, I never would've gone for it with her if it hadn't been for you.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	156	380.06	381.5	Well, you owe me one, big guy.	Chandler	Well, you owe me one, big guy.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
8	157	382.94	384.06	Here's your lemonade.	Rachel	(To Ross) Here's your lemonade.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
8	158	384.3	385.58	I didn't order lemonade.	Ross	I didn't order lemonade.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
8	159	385.82	389.02	Oh, well then you better go take that back.	Rachel	Oh. Well then, you better go take that back because they're gonna charge you for that.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	160	389.02	390.3	Cause they're gonna charge you for that.	Rachel	because they're gonna charge you for that	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
8	161	390.54	391.54	Go, go, go, go, go.	Rachel	go go	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
8	162	391.54	392.3	Come on, come on.	Rachel	Go-go-go-go, come on	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	163	394.38	397.26	Okay, so what did you find out?	Rachel	Go-go-go-go, come on! (Ross goes over to the counter) (to Chandler) So uh, what did you find out?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	164	397.9	398.62	He said.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	165	400.22	400.86	He said.	Chandler	He said	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	166	404.36	405.88	He said they're having a great time.	Chandler	he said, he said that they're having a great time	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
8	167	406.76	408.2	I'm sorry, what?	Chandler	I'm sorry	Chandler	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
8	168	409.32	418.04	But the silver lining, if you want to see it, is that he made this decision all by himself without any outside help whatsoever.	Chandler	He said...he said, he said that they're having a great time. I'm sorry. But, the silver lining, if you wanna see it, is that he made the decision all by himself!  Without any outside help whatsoever.	Chandler	present	char_tracker_stage05	chandler	present	0.9000		medium	
8	169	419.64	421.72	How is that a silver lining?	Rachel	How is that the silver lining?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	170	422.04	423.8	You have to really want to see it.	Chandler	You have to really wanna see it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
9	171	430.53	432.49	Ironically, these are the guys who were picked last.	Ross	Ironically, these are the guys who were picked last in gym.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
10	172	432.49	437.01	And Jim Pheeps, you know what I'm thinking?	Monica	Pheebes, you know what I'm thinking?	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	173	437.17	438.05	Oh, okay.	Phoebe	Oh, ok	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
10	174	442.77	449.01	Hal, it's been so long since you've had sex, you're wondering if they've changed it.	Phoebe	Oh, ok. How, it's been so long since you've had sex, you're wondering if they've changed it? (looks at the expression on Monica) Not even close?	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		high	
10	175	453.25	454.56	Not even Close to.	Phoebe	Not even close	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
10	176	454.87	455.11	No.	Monica	no	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
10	177	455.51	457.27	Although now that's what I'm thinking.	Monica	No, although now that's what I'm thinking.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	178	459.59	459.99	All right.	Phoebe	all right	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
10	179	459.99	461.03	So, what were you thinking?	Phoebe	All right, so what were you thinking?	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
10	180	461.59	465.91	Well, I was thinking that you gave the guy such great haircuts I thought maybe you'd like to do mine.	Monica	Well, I was thinking, that you gave the guys such great haircuts, I thought, maybe you'd like to do mine?	Monica	present	char_tracker_stage05	phoebe	partial	0.4000		medium	partial_visual_presence
10	181	465.99	467.43	Oh, no.	Phoebe	Ohh! No.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	182	469.19	469.83	Why not?	Monica	Why not?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	183	470.07	471.27	Because I'm just.	Phoebe	because i'm just	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
10	184	472.15	475.67	I'm incredibly anal and an unbelievable control freak.	Phoebe	Because, I'm just, I'm incredibly anal and an unbelievable control freak.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	185	475.67	476.63	No, you're not.	Monica	No you're not.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
10	186	477.51	479.19	I know I'm not, but you are.	Phoebe	i know i'm not but you are	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	187	479.67	481.59	And I was trying to spare your feelings.	Phoebe	I know I'm not, but you are, and I was trying to spare your feelings.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
11	188	483.43	483.99	Hello?	Joey	Hello	Joey	present	char_tracker_stage05	monica|phoebe	absent	0.0000		low	speaker_offscreen
