scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	33	98.94	103.1	Oh, man, you are so wearing that bracelet.	Joey	[puts the bracelet on Chandler] Ohhh man, you are so wearin' that bracelet.	Joey	present	char_tracker_stage05	chandler|joey	present	0.6667		high	
1	34	104.7	105.74	I so am.	Chandler	I so am.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
1	35	106.94	107.42	Oh.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
1	36	107.5	109.82	You have any idea what this will do for your sex life?	Joey	You have any idea what this'll do for your sex life?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
1	37	109.82	114.14	Well, it'll probably slow it down at first, but once I get used to the extra weight, I'll be back on track.	Chandler	Well, it'll probably slow it down at first but, once I get used to the extra weight, I'll be back on track.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
3	38	124.56	125.68	Well, this all looks good.	Interviewer	Well, this all looks good.	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
3	39	125.92	126.32	Great.	Monica	Great.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	40	126.72	129.76	And if I want to call for reference on your last job.	Interviewer	And if I want to call for a reference on your last job?	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
3	41	129.76	131.08	Oh, that's there on the bottom, see?	Monica	Oh, that's there on the bottom, see the manager, Chandler Bing.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	42	131.08	132.48	The manager, Chandler Bing.	Monica	the manager chandler bing	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	43	133.6	137.68	All right, let's see if you're as good in person as you are on paper.	Interviewer	Alright, lets see if you're as good in person as you are on paper. Make me a salad.	Interviewer	partial	char_tracker_stage05		unobserved			medium	
3	44	137.68	138.96	Make me a salad.	Interviewer	Make me a salad	Interviewer	absent	char_tracker_stage05		unobserved			medium	
3	45	139.28	140.08	A salad?	Monica	a salad i	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	46	140.24	140.64	Really?	Monica	a salad really i	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	47	140.64	142.56	I could do something a little more complicated if you like.	Monica	A salad? Really I, I could do something a little more complicated if you like.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	48	142.56	144.72	No, just the salad will be fine.	Interviewer	No, just a salad will be fine.	Interviewer	partial	char_tracker_stage05		unobserved			high	
3	49	146.48	147.2	You got it.	Monica	You got it.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	50	147.52	151.98	Now I. I want you to tell me what you're doing while you're doing it.	Interviewer	Now, I want you to tell me what you're doing while you're doing it.	Interviewer	partial	char_tracker_stage05		unobserved			high	
3	51	153.02	153.66	All right.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
3	52	154.46	156.3	Well, I'm tearing the lettuce.	Monica	Alright, well I'm tearing the lettuce.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	53	156.54	157.3	Uh huh.	Interviewer	Uh-huh	Interviewer	present	char_tracker_stage05	monica	unobserved			medium	
3	54	157.3	158.1	Is it dirty?	Interviewer	Uh-huh. Is it dirty?	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
3	55	158.1	158.9	Oh, oh, no, no.	Monica	oh oh no no	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	56	158.9	159.9	Don't worry, I'm gonna wash it.	Monica	Oh-oh, no no don't worry, I'm gonna wash it.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	57	159.9	160.38	Don't.	Interviewer	don't	Interviewer	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
3	58	160.54	161.66	I like it dirty.	Interviewer	Don't, I like it dirty.	Interviewer	absent	char_tracker_stage05		unobserved			high	
3	59	164.94	166.22	That's your call.	Monica	That's your call.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	60	167.26	169.74	So what are you going to do next?	Interviewer	So, uh, what are you going to do next?	Interviewer	present	char_tracker_stage05	monica	unobserved			high	
3	61	170.06	172.62	Well, I thought that I would cut up the tomatoes.	Monica	Well, I thought that I would cut up the tomatos.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
3	62	172.86	174.65	Are they firm?	Interviewer	Are they, uh, firm?	Interviewer	absent	char_tracker_stage05		unobserved			high	
3	63	177.21	178.09	They're all right.	Monica	They'r alright.	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
3	64	178.33	179.77	You sure they haven't gone bad?	Interviewer	You sure they haven't gone bad	Interviewer	present	char_tracker_stage05	monica	unobserved			medium	
3	65	180.49	182.73	You sure they're not very, very bad?	Interviewer	You sure they haven't gone bad? You're sure they're not very, very bad?	Interviewer	absent	char_tracker_stage05		unobserved			medium	
3	66	186.41	188.25	No, no, really, they're okay.	Monica	No really, they're OK.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	67	188.41	190.17	You gonna slice them up real nice?	Interviewer	You gonna slice them up real nice?	Interviewer	partial	char_tracker_stage05		unobserved			high	
3	68	191.45	193.29	Actually, I was gonna do them julienne.	Monica	Actually, I was gonna do them jullienne.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
3	69	193.61	206.68	Oh, I'm yellow.				partial	char_tracker_stage05		unknown			low	missing_speaker
3	70	207.8	208.96	No, Richard's not here right now.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
3	71	208.96	209.88	Can I take a message?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
3	72	210.6	211.16	All right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
3	73	211.4	212.96	And how do we spell Casey?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	74	212.96	215.56	Is it like at the bat or and the Sunshine Band.	Ross	Y-ello. No, Rachel's not here right now, can I take a message? Alright, and how do we spell Casey, is it like at the bat or and the Sunshine Band? OK, bye-bye. Hey, who's this uh, this Casey?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	75	216.6	217.36	Okay, Bye.	Ross	OK, bye-bye	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
4	76	217.36	217.72	Bye.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
4	77	220.12	222.04	Hey, who's this Casey?				partial	char_tracker_stage05		unknown			low	missing_speaker
4	78	222.04	223.72	Oh, some guy she met at the movies.	Phoebe	Oh, some guy she met at the movies.	Phoebe	present	char_tracker_stage05	chandler|ross	absent	0.0000		low	speaker_offscreen
4	79	223.72	224.36	Oh, really?	Ross	Oh really	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
4	80	224.52	225.56	What does he want with her?	Ross	Oh really? What uh, what does he want with her?	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
4	81	225.72	227.72	Well, I'm guessing he wants to do a little dance.	Chandler	Well, I'm guessing he wants to do a little dance. . . ya know, make a little love. . . well pretty much get down tonight.	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
4	82	230.12	231.48	You know, make a little love.	Chandler	ya know, make a little love	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
4	83	235.35	236.71	Well, pretty much get down tonight.	Chandler	well pretty much get down tonight	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		medium	
4	84	243.19	243.71	I don't know.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
4	85	243.71	244.31	I don't get.				present	char_tracker_stage05	chandler|phoebe|ross	unknown			low	missing_speaker
4	86	244.63	245.35	I don't get it.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	87	245.35	248.47	I mean, like two months ago, Rachel and I were, like, this close, right?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	88	248.47	248.71	Now.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	89	248.71	248.91	What?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	90	248.91	252.07	I'm taking messages from guys she meets at the movies?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	91	252.15	255.35	I mean, this Casey should be taking down my messages, you know?				absent	char_tracker_stage05		unknown			low	missing_speaker
4	92	255.35	261.43	Or Rachel and I should be together and we should get some kind of message service.	Ross	[puts the message in the cupboard] I don't know, I don't get, I don't get it, I mean, wh, wh, two months ago Rachel and I were like, this close. Right now, what, I'm takin messages from guys she, she meets at the movies? I mean this, this Casey should be takin' down my messages, ya know, or, or, Rachel and I should be together and, and we should get some kind of me, message service.	Ross	partial	char_tracker_stage05		partial	0.4286		medium	partial_visual_presence
4	93	263.27	264.11	Hang in there.	Phoebe	hang in there	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
4	94	264.11	264.87	It's gonna happen.	Phoebe	Hang in there, it's gonna happen.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
4	95	265.17	265.77	Well, okay.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	96	265.77	266.85	Now, how do you know that?	Ross	Wha, OK, now how do you know that?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
4	97	267.65	269.09	Because she's your lobster.	Phoebe	Because she's your lobster.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	98	272.21	273.73	Oh, she's going somewhere.	Chandler	Oh, she's goin' somewhere.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
4	99	275.81	276.65	Come on, you guys.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	100	276.65	280.13	It's a known fact that lobsters fall in love and mate for life.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	101	280.45	281.209	And you know what?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	102	281.209	286.93	You can actually see old lobster couples walking around their tank, you know, holding claws.	Phoebe	C'mon you guys. It's a known fact that lobsters fall in love and mate for life. You know what, you can actually see old lobster couples walkin' around their tank, ya know, holding claws like....You have to-you have to picture lobsters.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	103	291.17	292.4	You have to picture lobsters.	Phoebe	You have to-you have to picture lobsters	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
5	104	297.19	298.39	Hey, you feeling better?	Chandler	Hey, you feelin' better?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	105	298.63	298.95	Yeah.	Monica	yeah	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	106	298.95	301.11	I think that fifth shower actually got the interview off me.	Monica	Yeah, I think that fifth shower actually got the interview off me.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	107	302.95	304.55	So do you have any other possibilities?	Phoebe	So, do you have any other possibilities?	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	108	305.11	305.67	Oh, yeah.	Monica	oh yeah	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	109	305.67	307.83	Well, there is the possibility that I won't make rent.	Monica	Oh yeah, well there's the possibility that I won't make rent.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
5	110	308.55	310.47	If you want, I can lend you some money.	Ross	Monica, if you want, I can lend you some money.	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
5	111	310.95	311.79	No, no, no.	Monica	no no no	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
5	112	311.79	315.75	Cause if I couldn't pay you back right away, then I'd feel guilty and tense every time I saw you.	Monica	No no no, if I couldn't pay you back right away then I'd feel guilty and tense every time I saw you.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
5	113	315.75	316.63	Oh, okay.	Ross	Oh OK	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
5	114	316.87	319.27	Well, then why don't you borrow it from mom and dad?	Ross	Oh OK. Well then why don't you, uhh, why don't you borrow it from mom and dad? You feel guilty and tense around them already. You might as well make some money off of them.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
5	115	319.6	321.44	They feel guilty and tense around them already.	Ross	You feel guilty and tense around them already	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
5	116	322.4	324.24	You might as well make some money off of them.	Ross	You might as well make some money off of them	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		medium	
5	117	325.6	326.8	You know, the man's got a point.	Chandler	Ya know, the man's got a point. [gestures with his arm and the bracelet falls off]	Chandler	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
5	118	326.96	330.4	Oh, what is that sparkly thing?	Phoebe	What is that sparkly thing?	Phoebe	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
5	119	331.6	332.16	That thing?	Chandler	That thing, it's a uhh	Chandler	present	char_tracker_stage05	monica|ross	absent	0.0000		low	speaker_offscreen
5	120	332.16	338.0	It's a. Yeah, it's a little flashy.	Chandler	That thing, it's a uhh. . . yeah it's, it's a little flashy.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	0.6667		high	
5	121	339.36	341.2	No, no, no, no.	Ross	no no no no not for a goodfella	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
5	122	341.92	342.92	It's not flashy.	Ross	No no, no no, it's not flashy, not for a Goodfella.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
5	123	342.92	344.24	Not for a good fella.	Ross	no no no no not for a goodfella	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
5	124	346.24	346.64	Man.	Monica	man	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
5	125	346.64	348.0	Man, that is sharp.	Monica	Man, man that is sharp	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
5	126	348.35	350.11	That must have cost you quite a few doubloons.	Monica	Man, man that is sharp. It must have cost you quite a few debloons.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
5	127	351.95	352.87	No, it's fun.	Phoebe	no no it's fun	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.5000		low	low_speaker_confidence
5	128	352.87	353.39	It's fun.	Phoebe	No, no it's fun, it's fun	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	129	353.39	355.63	It's kind of like knowing one of the Gabor sisters.	Phoebe	No, no it's fun, it's fun. It's like knowing one of the Gabor Sisters.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	130	361.07	361.51	Hi.	Monica	Hi.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	131	361.51	362.03	Hi.	Mr. Geller	Hi.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
6	132	362.11	362.99	Hi, darling.	Mrs. Geller	Hi darling.	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
6	133	363.31	364.19	So, what's this?	Monica	So, what's this.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	134	364.269	365.47	Some of your old stuff?	Mr. Geller	Some of your old stuff.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
6	135	366.11	369.23	Well, sweetie, we have a surprise for you.	Mrs. Geller	Well sweetie, we have a surprise for you. We're turning your room into a gym.	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
6	136	369.47	371.63	We're turning your room into a jam.	Mrs. Geller	We're turning your room into a gym	Mrs. Geller	partial	char_tracker_stage05		unobserved			medium	
6	137	373.79	375.47	Wow, that is a surprise.	Monica	Wow, that is a surprise	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	138	376.27	377.07	Just one little question.	Monica	Wow, that is a surprise. Just one little question, uh, why not Ross's room?	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	139	377.39	378.67	Why not Ross's room?	Monica	wow that is a surprise uh why not ross's room	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
6	140	378.75	380.11	Gosh, we talked about that.	Mr. Geller	gosh we talked about that well we didn't want to disturb them	Mr. Geller	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	141	380.11	384.67	But your brother has so many science trophies and plaques and merit badges.	Mr. Geller	Gosh, we talked about that but your brother has so many science trophies and plaques and merit badges, well we didn't want to disturb them.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
6	142	385.31	386.99	Well, we didn't want to disturb them.	Mr. Geller	gosh we talked about that well we didn't want to disturb them	Mr. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	143	387.15	388.43	Oh, God forbid.	Monica	Oh, God forbid.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	144	389.95	391.35	So, what's new with you?	Mrs. Geller	So what's new with you? What can you tell us? How's your job?	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
6	145	391.35	392.27	What can you tell us?	Mrs. Geller	What can you tell us	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
6	146	392.27	393.07	How's your job?	Mrs. Geller	How's your job	Mrs. Geller	present	char_tracker_stage05	monica	unobserved			medium	
6	147	393.39	393.95	My job?	Monica	job	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
6	148	394.67	398.83	Well, did I mention I still don't have a boyfriend?	Monica	Job? Well..uh, did I mention that I still don't have a boyfriend?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	149	400.03	401.71	Oh, well, I just assumed.	Mrs. Geller	Ah, oh well. I just assumed.	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
7	150	405.47	407.63	Oh, hi, Rach.	Mrs. Geller	Oh, hi Rachel.	Mrs. Geller	present	char_tracker_stage05	monica|rachel	unobserved			medium	
7	151	408.57	412.81	Oh, we were so sorry to hear about your parents splitting up, dear.	Mrs. Geller	Oh, we were so sorry to hear about your parents splitting up, dear.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
7	152	412.81	414.89	Oh, well, you know, they're just separated.	Rachel	Oh, well, you know, they're just separated so, you know, never know, we'll see.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	153	414.97	416.13	So, you know, never know.	Rachel	so you know never know we'll see	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	154	416.13	416.65	We'll see.	Rachel	we'll see	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	155	416.89	418.97	Well, I can't say any of us were surprised.	Mr. Geller	Well, I can't say any of us were surprised	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
7	156	421.21	423.61	Your parents have been unhappy ever since we've known them.	Mr. Geller	Well, I can't say any of us were surprised. Your parents have been unhappy ever since we've known them. Especially after that incident in Hawaii.	Mr. Geller	present	char_tracker_stage05	rachel	unobserved			medium	
7	157	424.25	424.77	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	158	424.77	427.13	Especially after that incident in Hawaii.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	159	430.33	431.21	What incident?	Rachel	What, what incident?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	160	432.09	433.01	No, no, no, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	161	433.01	434.57	I must be thinking of someone else.	Mr. Geller	Uhh, naa, no no no, I, I must be thinking of someone else, uh, maybe me. Don't you have some folding to do? Go fold dear. Fold. You fold. [shuffles her into her room]	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
7	162	434.99	435.55	Maybe me.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	163	436.59	438.03	Don't you have some folding to do?				absent	char_tracker_stage05		unknown			low	missing_speaker
7	164	438.03	438.99	Go fold, dear.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	165	438.99	439.47	Fold.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	166	439.47	440.11	You fold.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	167	440.19	440.83	Go ahead.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	168	444.11	445.15	Do you want a refill?	Phoebe	Do you want a refill?	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	169	445.23	445.99	No, I'm all right.	Chandler	no i'm alright	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	170	445.99	446.35	Thanks.	Chandler	No, I'm alright, thanks.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	171	447.07	449.63	Oh, okay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	172	449.79	450.87	You gotta give me a second.	Phoebe	OK. Ooh, OK, you gotta give me a second, I wanna get this just right. [she sticks out her gut, clears her throat and sniffs her nose and then in her best male voice. . .] Dude, 11 o'clock, totally hot babe checkin' you out. That was really good, I think I'm ready for my penis now.	Phoebe	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	173	450.87	452.11	I want to get this just right.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
8	174	452.99	453.55	Okay.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
8	175	457.39	458.79	Dude, 11 o'.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
8	176	458.79	459.07	Clock.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	177	459.07	460.91	Totally hot babe checking you out.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
8	178	463.42	464.3	That was really good.				present	char_tracker_stage05	chandler|phoebe	unknown			low	missing_speaker
8	179	464.62	466.54	I think I'm ready for my peanut snap.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
8	180	475.5	476.54	I know what you're thinking.	Chandler	i know what you're thinking	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
8	181	476.54	478.3	Dave Thomas, founder of Wendy's.	Chandler	[walks over to the woman] I know what you're thinking, Dave Thomas, founder of Wendy's.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	182	480.38	481.18	I'm Gail.	Gail	I'm Gail.	Gail	present	char_tracker_stage05	chandler	unobserved			high	
8	183	481.74	482.38	Chandler.	Chandler	Chandler. [waves his arm around, exposing the bracelet]	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
