scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
14	56	143.53	144.97	Look, it's a nice gesture.	Joey	Look, it's a nice gesture, it is. But it just feels like...	Joey	present	char_tracker_stage05	chandler|joey|phoebe|ross	present	1.0000		medium	
14	57	145.21	145.77	It is.	Joey	But it just feels like	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
14	58	146.49	147.77	But it just feels like.	Monica	Like?	Monica	present	char_tracker_stage05	joey|phoebe	absent	0.0000		low	speaker_offscreen
14	59	148.57	151.18	Like charity.	Joey	Charity.	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		high	
14	60	151.66	152.3	Charity?	Monica	Charity?	Monica	present	char_tracker_stage05	chandler|joey|monica|phoebe|ross	present	1.0000		high	
14	61	152.78	153.34	We're just.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
14	62	153.42	155.26	We're just trying to do a nice thing here.	Ross	We're just tryin' to do a nice thing here.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
14	63	155.34	156.62	Yeah, but, Ross, you have to understand.	Rachel	ross you have to understand that	Rachel	present	char_tracker_stage05	chandler|monica|rachel|ross	present	1.0000		low	low_speaker_confidence
14	64	156.62	159.1	Your nice thing makes us feel about this big.	Rachel	Ross, you have to understand that your nice thing makes us feel this big. (Holds her thumb and forefinger a short distance apart.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
14	65	159.74	162.22	Actually, it makes us feel that big.	Phoebe	Actually, it makes us feel that big. (She squeezes Rachel's thumb and forefinger closer together.)	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
14	66	164.54	166.06	I don't understand.	Ross	I don't, I don't understand	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
14	67	166.14	168.66	I mean, it's like we can't win with you guys.	Ross	I don't, I don't understand. I mean, you, it's like we can't win with you guys.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
14	68	168.66	168.86	Yeah.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
14	69	168.86	171.82	I mean, if you guys feel this big, maybe that's not our fault.	Chandler	If you guys feel this big (imitates Rachel's gesture), maybe that's not our fault. Maybe that's just how you feel.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
14	70	171.82	174.06	Maybe that's just how you feel.	Chandler	Maybe that's just how you feel	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	0.7500		medium	
14	71	174.79	178.47	Oh, now you're telling us how we feel.	Joey	Oh, now you're tellin' us how we feel.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
14	72	178.63	178.95	Good.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
14	73	178.95	179.19	See?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
14	74	179.19	181.19	Okay, we never should have talked about this.	Rachel	Ok, we never shoulda talked about this.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
14	75	181.75	183.83	All right, I'm gonna pass on the concert.	Phoebe	i'm just gonna pass on the concert	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
14	76	183.83	185.99	Cause I'm just not in a very hooty place right now.	Phoebe	I'm just gonna pass on the concert, 'cause I'm just not in a very Hootie place right now.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	77	190.07	190.71	Me neither.	Rachel	Me neither.	Rachel	present	char_tracker_stage05	chandler|joey|monica|ross	absent	0.0000		low	speaker_offscreen
14	78	191.19	191.83	Me too.	Joey	Me too.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
14	79	192.39	194.39	Guys, we bought the tickets.	Monica	Guys, we bought the tickets.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
14	80	194.47	196.15	Oh, well, then you'll have extra seats.	Phoebe	Oh, well, then you'll have extra seats y'know, for all your tiaras and stuff.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
14	81	196.15	198.15	You know, for all your tiaras and stuff.	Phoebe	y'know for all your tiaras and stuff	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
14	82	199.43	201.11	Why did you look at me when you said that?	Chandler	(to Phoebe) Why did you look at me when you said that?	Chandler	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
14	83	206.16	207.84	So I guess now we can't go.	Monica	Well, I guess now we can't go.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
14	84	208.0	208.4	What?	Rachel	What	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
14	85	208.4	210.0	Come on, you do what you want to do.	Rachel	Come on, you do what you want to do	Rachel	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
14	86	210.08	211.68	We always have to do everything together.	Rachel	What? Come on, you do what you want to do. Do we always have to do everything together?	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
14	87	213.36	214.08	You know what?	Monica	You know what? You're right.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	88	214.8	215.44	You're right.	Monica	You're right	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
14	89	215.84	216.4	Fine.	Phoebe	Fine.	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe|ross	present	1.0000		high	
14	90	217.119	217.68	Fine.	Ross	Fine. (Exits)	Ross	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		high	
14	91	217.92	218.48	Fine.	Joey	Fine.	Joey	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	present	1.0000		high	
14	92	218.8	219.36	Fine.	Chandler	Fine. (Exits)	Chandler	present	char_tracker_stage05	joey|rachel	absent	0.0000		low	speaker_offscreen
14	93	219.68	220.24	Fine.	Rachel	Fine.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
14	94	220.56	223.76	All right, we're going to go.	Monica	all right we're gonna go we're gonna go then	Monica	present	char_tracker_stage05	monica	present	0.5000		low	low_speaker_confidence
14	95	229.71	230.99	It's not for another six hours.	Monica	All right. We're gonna go. (Exits, then comes back in) It's not for another six hours. We're gonna go then.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	96	231.71	232.75	We're gonna go then.	Monica	We're gonna go then	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
15	97	240.99	241.63	Chandler?	Ross	Chandler!	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
15	98	241.87	242.39	Yeah?	Chandler	(startling Ross) Yeah?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
15	99	242.39	243.23	Oh, geez.	Ross	Geez	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
15	100	244.51	245.27	Are you ready?	Ross	Geez! Are you ready?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
15	101	245.27	245.67	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
15	102	245.67	246.03	Yes.	Chandler	Yes	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
15	103	246.11	247.67	Let me grab my jacket and tell you.	Chandler	Yes. Yes! Just let me grab my jacket and tell you I had sex today.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
15	104	247.67	248.43	I had sex today.	Chandler	yes yes just i had sex today	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		low	low_speaker_confidence
15	105	248.59	252.03	Whoa, Whoa, what?				partial	char_tracker_stage05		unknown			low	missing_speaker
15	106	252.03	252.39	You.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	107	252.39	253.23	You had sex today?	Ross	Whoa! You had sex today?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	108	253.38	253.62	Today.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	109	254.26	254.62	Wow.				absent	char_tracker_stage05		unknown			low	missing_speaker
15	110	254.62	256.5	It sounds even cooler when somebody else says it.	Chandler	Wow, it sounds even cooler when somebody else says it. I was awesome, ok? She was biting her lip to stop from screaming.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
15	111	258.58	260.22	I was awesome, okay?	Chandler	I was awesome, ok	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	112	260.22	263.06	She was biting her lip to stop from screaming.	Chandler	She was biting her lip to stop from screaming	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
15	113	263.22	263.7	Wow.	Ross	Wow!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
15	114	264.42	266.74	Now, I know it's been a while, but I took that as a good sign.	Chandler	Now I know it's been awhile, but I took it as a good sign.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
16	115	273.14	274.82	Still doing the screening thing?	Ross	Still doing the screening thing?	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
16	116	274.98	276.02	I had sex today.	Chandler	I had sex today	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	117	277.62	279.3	I never have to answer that phone again.	Chandler	I had sex today. I never have to answer that phone again.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	118	280.77	281.77	Here comes the baby.	Machine	here comes the beep	Machine	present	char_tracker_stage05	chandler|joey	unobserved			low	low_speaker_confidence
16	119	281.77	282.53	You know what to do.	Machine	Here comes the beep, you know what to do.	Machine	present	char_tracker_stage05	joey	unobserved			medium	
16	120	283.57	284.77	Hey, Bob, it's Jade.	Jade	Hey, Bob, it's Jade	Jade	present	char_tracker_stage05	chandler|joey	unobserved			medium	
16	121	285.09	288.93	Listen, I just wanted to tell you that I was really hurt when you didn't show up the other day.	Jade	Hey, Bob, it's Jade. Listen, I just wanted to tell you that I was really hurt when you didn't show up the other day, and just so you know, I ended up meeting a guy.	Jade	partial	char_tracker_stage05		unobserved			high	
16	122	289.57	292.37	And just so you know, I ended up meeting a guy.	Jade	hey bob it's jade and just so you know i ended up meeting a guy	Jade	present	char_tracker_stage05	chandler	unobserved			low	low_speaker_confidence
16	123	294.61	295.33	Bob here.	Chandler	(answering the phone) Bob here.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	124	295.81	296.93	Oh, hi.	Jade	Oh, hi.	Jade	present	char_tracker_stage05	chandler	unobserved			high	
16	125	297.97	299.97	So you met someone, huh?	Chandler	So, uh, you met someone, huh?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	126	300.13	300.61	Yes.	Jade	yes	Jade	present	char_tracker_stage05	chandler|ross	unobserved			low	low_speaker_confidence
16	127	300.69	301.49	Yes, I did.	Jade	Yes, yes, I did	Jade	present	char_tracker_stage05	chandler|ross	unobserved			medium	
16	128	301.97	304.53	In fact, I had sex with him two hours ago.	Jade	Yes, yes, I did. In fact, I had sex with him 2 hours ago. (Chandler and Ross dance in joy.)	Jade	present	char_tracker_stage05	ross	unobserved			high	
16	129	308.46	309.82	So how was he?	Chandler	So, uh, how was he?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
16	130	311.18	311.66	Eh.	Jade	Eh.	Jade	present	char_tracker_stage05	chandler	unobserved			high	
17	131	319.58	320.06	Eh?	Chandler	Eh?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
17	132	321.18	323.9	Oh, Bob, he was nothing compared to you.	Jade	Oh, Bob, he was nothing compared to you	Jade	present	char_tracker_stage05	chandler	unobserved			medium	
17	133	327.58	329.98	I had to bite my lip to keep from screaming your name.	Jade	Oh, Bob, he was nothing compared to you. I had to bite my lip to keep from screaming your name.	Jade	present	char_tracker_stage05	chandler	unobserved			high	
17	134	333.34	335.1	Well, that makes me feel so good.	Chandler	Well, that makes me feel so good.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
17	135	337.48	339.64	So awkward and bumpy.	Jade	It was just so awkward and bumpy.	Jade	present	char_tracker_stage05	chandler	unobserved			high	
17	136	341.32	345.96	Well, maybe he has some kind of new cool style that you're not familiar with.	Chandler	Well, maybe he had some kind of uh, new, cool style, that you're not familiar with. And uh maybe you have to get used to it.	Chandler	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
17	137	346.44	348.16	And maybe you have to get used to it.	Chandler	And uh maybe you have to get used to it	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
17	138	348.16	351.16	Well, there really wasn't much time to get used to it, if you know what I mean.	Jade	Well there really wasn't much time to get used to it, you know what I mean?	Jade	present	char_tracker_stage05	chandler	unobserved			high	
19	139	362.6	363.4	You know what?	Monica	You know what	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
19	140	364.38	365.66	I'm not gonna be able to enjoy this.	Monica	You know what? I'm not gonna be able to enjoy this.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
19	141	365.74	366.46	Yeah, I know.	Ross	yeah i know	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
19	142	366.46	367.46	It's my birthday.	Ross	Yeah, I know, it's my birthday	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
19	143	367.46	368.78	We all should be here.	Ross	Yeah, I know, it's my birthday. We all should be here.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
19	144	369.82	370.62	So let's go.	Chandler	So, let's go.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
20	145	377.82	380.38	Well, Nick, you know, maybe we should sing for one song.	Ross	Well maybe, you know, maybe we should stay for one song.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
20	146	380.54	380.86	Yeah.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
20	147	380.86	383.02	I mean, it'd be rude to them for us to leave now.	Chandler	Yeah, I mean, it would be rude to them (the band) for us to leave now.	Chandler	present	char_tracker_stage05	chandler|ross	present	0.7500		high	
20	148	383.42	385.42	You know, the guys are probably having a great time.	Monica	You know, the guys are probably having a great time.	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
21	149	389.82	391.42	Come on, you guys, one more time.	Joey	(holding a hand behind his back) Come on you guys, one more time.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	150	392.04	392.52	Okay.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
21	151	393.88	394.28	What?				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
21	152	395.0	395.4	No.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
22	153	405.72	406.72	That was amazing.	Monica	That was amazing!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
22	154	406.72	407.28	Excellent.	Ross	excellent	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
22	155	407.28	408.04	That was excellent.	Ross	Excellent, that was excellent.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	156	408.04	409.36	I can't believe the guys missed this.	Chandler	I can't believe the guys missed this.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	157	409.36	410.0	What guys?	Ross	What guys? Oh, yeah.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	158	410.0	411.0	Oh, yeah.	Ross	Oh, yeah	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
22	159	413.0	413.72	Excuse me.	Young Man	excuse me	Young Man	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	160	414.12	415.72	You're Monica Geller, aren't you?	Young Man	Excuse me, you're Monica Geller aren't you?	Young Man	present	char_tracker_stage05	monica|ross	unobserved			high	
22	161	416.04	416.84	Do I know you?	Monica	Do I know you?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
22	162	416.92	418.6	You used to be my babysitter.	Young Man	You used to be my babysitter.	Young Man	present	char_tracker_stage05	monica|ross	unobserved			high	
22	163	419.43	420.15	Oh, my God.	Monica	oh my god how've you been	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		low	low_speaker_confidence
22	164	420.15	421.51	Little Stevie Fisher.	Monica	Oh my god, little Stevie Fisher? How've you been?	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
22	165	421.91	422.87	How have you been?	Monica	How've you been	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
22	166	423.43	424.31	Good, good.	Steve	good good	Steve	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	167	424.39	425.35	I'm a lawyer now.	Steve	Good, good, I'm a lawyer now.	Steve	present	char_tracker_stage05	chandler|monica|ross	unobserved			high	
22	168	425.59	426.67	You can't be a lawyer.	Monica	You can't be a lawyer. You're eight.	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	169	426.67	427.27	You're eight.	Monica	You're eight	Monica	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		medium	
22	170	428.55	429.99	Listen, it was nice to see you.	Steve	Listen, it was nice to see you. I gotta run backstage.	Steve	absent	char_tracker_stage05		unobserved			high	
22	171	430.15	431.27	I gotta run backstage.	Steve	I gotta run backstage	Steve	absent	char_tracker_stage05		unobserved			medium	
22	172	431.35	432.39	Wait, backstage?	Monica	Uh, wait, backstage?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	173	432.47	434.39	Oh, yeah, my firm represents the band.	Steve	Oh, yeah, my firm represents the band.	Steve	partial	char_tracker_stage05		unobserved			high	
22	174	434.39	434.79	Ross.	Ross	(introducing himself) Ross.	Ross	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	175	434.79	435.35	Chandler.	Chandler	(introducing himself) Chandler.	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
22	176	437.59	439.19	Look, you guys Wanna meet the group?				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
22	177	439.59	440.31	Yeah, we do.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
22	178	440.71	441.35	Come on.	Steve	Come on	Steve	present	char_tracker_stage05	chandler|monica|ross	unobserved			medium	
22	179	441.83	451.03	So look, are you one of the ones that fooled around with my dad there?	Steve	How are you? Look, you guys wanna meet the group? (they all say “yeah”) Come on. So, are you one of the ones who fooled around with my dad?	Steve	partial	char_tracker_stage05		unobserved			medium	
23	180	451.17	451.69	Hey, guys.	Ross	Hey, you guys.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	181	451.69	452.61	Happy birthday.	Rachel	Happy birthday.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
23	182	452.85	453.89	Oh, thank you.	Ross	oh thank you	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
