scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
20	89	348.51	352.75	All right, I was putting on my jacket and the thing and the lamp and it broke.	Monica	Ok, all right. It was an accident, I swear, all right. I was putting on my jacket, and the thing, and the lamp, and it broke.	Monica	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
20	90	352.75	361.0	Oh please, Monica, you've always hated my lamp and now all of a sudden it's just magically, it's just broken.	Rachel	Oh, please, Monica. You've always hated my lamp, and then, all of a sudden, it's just magically broken?	Rachel	partial	char_tracker_stage05		partial	0.4444		medium	partial_visual_presence
20	91	361.0	362.24	Phoebe, tell her.	Monica	Phoebe, tell her!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
20	92	362.4	365.28	Okay, I didn't see it cause I was putting on my jacket.	Phoebe	Ok, I didn't see it, because I was putting on my jacket, but I uh want to believe you.	Phoebe	present	char_tracker_stage05	phoebe	present	0.7500		medium	
20	93	365.36	367.36	But I want to believe you.	Phoebe	ok but i uh want to believe you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
21	94	371.68	372.56	Hey Chandler.	Rachel	Hey Chandler	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	95	372.96	374.88	Monica just broke my seashell lamp.	Rachel	Hey Chandler. Monica just broke my seashell lamp.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	96	376.24	376.72	Neat.	Chandler	Neat	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	97	377.44	378.72	I'm gonna die alone.	Chandler	Neat. I'm gonna die alone.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	98	381.92	382.88	Okay, you win.	Rachel	Ok, you win.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	99	384.96	387.2	Chandler, you are not gonna die alone.	Monica	Chandler, you're not gonna die alone.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	100	387.87	389.87	Janice was my safety net, okay?	Chandler	Janice was my safety net, ok	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
21	101	389.95	391.39	And now I have to get a snake.	Chandler	Janice was my safety net, ok? And now I have to get a snake.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	102	393.39	393.99	Uh huh.	Phoebe	Uh huh	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
21	103	393.99	394.67	Why is that?	Phoebe	Uh huh. Why is that?	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
21	104	395.07	398.43	If I'm gonna be an old lonely man, I'm gonna need a thing.	Chandler	"If I'm gonna be an old, lonely man, I'm gonna need a thing, you know, a hook, like that guy on the subway who eats his own face. So I figure I'll be Crazy Man with a Snake, y’know. Crazy Snake Man. And I'll get more snakes, call them my babies, kids will walk past my place, they will run. ""Run away from Crazy Snake Man,"" they'll shout!"	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	105	398.51	399.79	You know, a hook.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	106	400.19	402.27	Like that guy on the subway who eats his own face.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	107	403.789	405.79	So I figure I'll be Crazy man with a snake.				partial	char_tracker_stage05		unknown			low	missing_speaker
21	108	405.95	407.63	You know, Crazy Snake Man.				partial	char_tracker_stage05		unknown			low	missing_speaker
21	109	407.71	410.27	Then I'll get more snakes, call them my babies.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	110	410.27	411.71	Kids won't walk past my place.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	111	411.71	414.15	They will run, run away from Crazy Snake Man.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	112	414.15	414.75	They'll show.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	113	417.55	421.83	Oh, you've got to get over this, okay?	Monica	You have got to get over this	Monica	present	char_tracker_stage05	monica|rachel	present	0.8000		medium	
21	114	422.31	423.83	You're not gonna end up alone.	Monica	You have got to get over this. You're not gonna end up alone.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
21	115	423.83	425.19	Of course I am.	Chandler	of course i am	Chandler	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
21	116	425.75	429.35	I reject anyone who's crazy enough to actually go out with me.	Chandler	of course i am i reject anyone who's crazy enough to actually go out with me	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	0.8000		low	low_speaker_confidence
21	117	429.35	432.47	And then I bitch about the fact that there aren't any great women out there.	Chandler	Of course I am. I reject anyone who's crazy enough to actually go out with me, and then I bitch about the fact that there aren't any great women out there.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	118	434.63	441.27	Chandler, you have just described virtually every man that we have ever gone out with.	Rachel	Chandler, you have just described virtually every man that we have ever gone out with.	Rachel	present	char_tracker_stage05	monica|rachel	present	0.8750		high	
21	119	441.51	442.07	Yeah.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
21	120	442.95	444.15	You are not a freak.	Monica	You are not a freak. You're a guy.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
21	121	444.72	445.28	You're a guy.	Monica	You're a guy	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
21	122	446.48	447.76	Yeah, honey, she's right.	Rachel	She's right	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	123	448.0	449.28	I mean, you all do it.	Rachel	I mean you all do it	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
21	124	449.52	453.44	This one guy stopped seeing me because his cat didn't like me.	Rachel	She's right. I mean you all do it. Th-this one guy stopped seeing me because because his cat didn’t like me	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.8000		high	
21	125	453.6	457.04	Or this guy dumped me because I fell asleep during Spinal Tap.	Phoebe	Or, this guy dumped me because I fell asleep during Spinal Tap	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.8000		high	
21	126	457.28	459.2	You fell asleep during Spinal Tap?	Chandler	You fell asleep during Spinal Tap?	Chandler	present	char_tracker_stage05	chandler|phoebe|rachel	present	1.0000		high	
21	127	460.639	464.96	Oh, oh, that Teddy, what's his name in high school who stopped seeing you because he thought you were too fat.	Rachel	(to Monica) Oh oh and Teddy, what’s his name, in high school stopped seeing you because he thought you were too fat.	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
21	128	466.24	469.36	He told me it was because he didn't have time for me because of the play.	Monica	He told me it was because he didn’t have time for me because of the play.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
21	129	470.72	471.68	That's what I said.	Rachel	But but that's what I said	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
21	130	473.57	477.01	Anyway, my point being you are no different than the rest of Them.	Rachel	But but that’s what I said. Anyway my point being is you are no different than the rest of them.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
21	131	477.01	477.69	Wait a minute.	Monica	wait a minute	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
21	132	477.69	478.29	Wait a minute.	Monica	Wait a minute, wait a minute	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
21	133	478.29	479.01	Yes, he is.	Monica	Yes he is	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
21	134	479.57	481.01	You are totally different.	Monica	Wait a minute, wait a minute. Yes he is. You are totally different.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	135	481.49	482.41	In a bad way?	Chandler	In a bad way?	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		high	
21	136	482.41	483.05	No, honey.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
21	137	483.05	484.37	In a wonderful way.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
21	138	484.77	486.29	You know what you want now?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
21	139	486.77	488.289	Most guys don't even have a clue.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	140	488.29	489.89	I mean, you are ready to take risks.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	141	489.89	492.45	You're ready to be vulnerable and intimate with someone.	Monica	No, honey, in a wonderful way. You know what you want now. Most guys don't even have a clue. You are ready to take risks, you are ready to be vulnerable, and intimate with someone.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	142	492.53	492.89	Yeah.	Rachel	Yeah	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
21	143	492.89	494.05	You're not gonna end up alone.	Rachel	Yeah. You're not gonna end up alone.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
21	144	494.45	495.09	Chandler.	Phoebe	chandler	Phoebe	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0000		low	speaker_offscreen
21	145	495.41	497.09	You called Janice.	Phoebe	Chandler, you called Janice	Phoebe	present	char_tracker_stage05	chandler|monica|rachel	absent	0.0000		low	speaker_offscreen
21	146	497.69	499.37	That's how much you wanted to be with someone.	Phoebe	Chandler, you called Janice! That's how much you wanted to be with someone!	Phoebe	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
21	147	502.57	503.41	You've made it.	Monica	You made it!	Monica	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
21	148	503.41	504.01	You're there.	Phoebe	You're there!	Phoebe	present	char_tracker_stage05	chandler|rachel	absent	0.0000		low	speaker_offscreen
21	149	504.33	506.73	You are ready to make a commitment.	Rachel	You are ready to make a commitment!	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
21	150	507.13	507.57	Whoa.	Chandler	Whoa	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	151	507.57	508.49	Don't know about that.	Chandler	Whoa! Don't know about that.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	152	516.41	517.69	Oh, what you got there?	Rachel	What you got there	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
22	153	517.93	519.85	Something else that's not yours that you can break?	Rachel	What you got there? Something else that's not yours that you can break?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	154	522.17	522.57	No.	Monica	No	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	155	524.04	526.52	I know you like this, and I want you to have it.	Monica	No. Um, I know you like this, and I want you to have it. I think it'll look good in our apartment.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	156	527.0	529.16	I think it'll look good in our apartment.	Monica	I think it'll look good in our apartment	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
22	157	530.44	531.08	Thank you.	Rachel	Thank you.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	158	538.28	539.24	That's fine.	Monica	That's fine.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
23	159	541.16	541.64	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
23	160	542.44	545.08	Well, you will all be pleased to know that I have a date tomorrow night.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
23	161	546.6	548.84	This woman, Allison, from work, she is great.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
23	162	548.84	550.6	She's pretty, she's smart.	Chandler	She's smart	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
23	163	550.84	558.28	And I've been holding off asking her out in the past because she has a unusually large head.	Chandler	Hey. Well, you will all be pleased to know that I have a date tomorrow night. This woman Alison, from work, she's great. She's pretty. She's smart. And uh, I've been holding off on asking her out in the past, because she has an unusually large head. But, I'm not gonna let that stuff hang me up anymore. Look at me. I'm growing.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
23	164	559.48	561.88	But I'm not gonna let that stuff hang me up anymore.	Chandler	But, I'm not gonna let that stuff hang me up anymore	Chandler	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
23	165	563.4	564.08	Look at me.	Chandler	Look at me	Chandler	present	char_tracker_stage05	chandler|joey|monica|rachel	present	1.0000		medium	
23	166	564.08	564.92	I'm growing.	Chandler	I'm growing	Chandler	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
23	167	566.44	568.68	Hey, you can't recycle yearbooks, can you?	Joey	Hey, uh, you can't recycle yearbooks, can you?	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
23	168	570.04	570.84	I'll take that.	Chandler	I'll take that.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
23	169	571.4	572.44	You want his yearbook?	Joey	You want his yearbook?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
23	170	572.92	573.48	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
23	171	573.64	574.12	Yeah.	Chandler	Yeah, yeah	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
23	172	574.12	575.8	Some people said some nice things about him.	Chandler	Yeah, yeah. Some people said some nice things about him. I think somebody should have it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
23	173	576.01	577.05	You think somebody should have it?	Chandler	I think somebody should have it	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
