scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	65	183.43	183.83	What?	Monica	What	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
4	66	185.91	186.71	I don't know.	Joey	I don't know.	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
4	67	187.03	187.75	Come on.	Monica	C'mon	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
4	68	188.07	191.51	He keeps his fingers to himself and he's always minty fresh.	Monica	C'mon. Keeps his fingers to himself and he's always minty fresh.	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
4	69	192.88	193.24	I don't know.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
4	70	193.24	194.48	Richard's really nice and everything.	Chandler	I don't know, Richard's really nice and everything, uh, it's just that we don't know him really well, ya know, and plus he's, ya know, old (Monica gives him a glare) -er than some people, but, uh, younger than some buildings.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	71	194.64	195.8	It's just that we don't know him.	Chandler	i don't know uh it's just that we don't know him really well ya know and plus he's ya know old er than some people but uh younger than some buildings	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
4	72	195.8	196.0	Really?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	73	196.0	196.52	Well, you know.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	74	196.52	198.16	And plus, he's, you know, old.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
4	75	200.64	209.8	Er than some people, but younger than some buildings, so he's a little older.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
4	76	209.8	210.36	Big deal.	Monica	so what he's a little older big deal	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
4	77	210.36	212.16	I mean, he's important to me.	Monica	So what, he's a little older, big deal, I mean he's important to me	Monica	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
4	78	212.48	217.3	You know, if you ask him, he might take you on his Jaguar.	Monica	So what, he's a little older, big deal, I mean he's important to me. Ya know if you ask him, he might take you on his Jag. (walks off)	Monica	present	char_tracker_stage05	chandler|monica	present	0.6667		medium	
4	79	220.57	224.41	How do we say yes now and make it seem like we're not doing it just to ride in the cool car?	Joey	How do we say yes now and make it seem like we're not doin' it just to ride in the cool car?	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	80	226.57	227.85	Okay, this could be tough.	Chandler	Ok, this could be tough.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	81	228.33	234.25	Okay, okay, okay, Monica, we'll bring him, but only if he takes the Jaguar.	Joey	(Monica walks back in the kitchen) Ok ok ok ok. Monica, we'll bring him, but only if he takes the Jaguar.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
4	82	237.37	237.89	Ooh.	Chandler	ooh	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
4	83	237.89	239.21	You almost had it.	Chandler	(sarcastically) Ooh, you almost had it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
5	84	245.69	246.81	No, no, you're fine.	Ross	(smells Ben's butt) No no, you're fine, you're fine.	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
5	85	246.81	247.37	You're fin.	Ross	you're fine	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	86	249.27	249.51	Hi.	Ross	Hi.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	87	249.51	249.91	Hey.	Susan	Hey.	Susan	absent	char_tracker_stage05		unobserved			high	
5	88	250.23	251.27	Hi, honey.	Carol	Hi honey.	Carol	absent	char_tracker_stage05		unobserved			high	
5	89	251.59	254.07	Oh, you guys are not gonna believe what happened.	Ross	Oh you guys are not gonna believe what happened.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	90	254.15	254.55	What?	Susan	What?	Susan	absent	char_tracker_stage05		unobserved			high	
5	91	254.71	260.07	Okay, we were sitting over there playing on the floor and he grabs the table and he pulls himself up.	Ross	Ok, we were sitting over there playing on the floor and he grabs the table and he pulls himself up. He pulled himself up. Standing man. I'm sorry you guys missed it but I did tape it so it you guys want to see it.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	92	261.59	263.19	He pulled himself up?	Ross	He pulled himself up	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	93	264.07	265.03	Standing man.	Ross	Standing man	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	94	266.63	267.87	I'm sorry you guys missed it.	Ross	I'm sorry you guys missed it but I did tape it so it you guys want to see it	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
5	95	267.87	270.31	But I did tape it, so if you guys want to see it.	Ross	but i did tape it so it you guys want to see it	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	96	270.47	273.19	Uh, we know he already did it last week.	Carol	Uhh, we know, he already did it last week.	Carol	absent	char_tracker_stage05		unobserved			high	
5	97	273.59	275.27	You can watch our tape if you want.	Susan	You can watch our tape if you want.	Susan	partial	char_tracker_stage05		unobserved			high	
5	98	275.83	276.39	I see.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	99	276.39	277.59	I believe this.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	100	278.46	278.9	I missed.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	101	278.9	281.14	I missed the first time of everything I missed.	Ross	I don't believe this. I miss, I miss the first time of everything. I missed, what, the first time he rolled over, the first time he crawled. What else did I miss? Has he spoken yet, is he driving, does he have a favorite liquor?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	102	281.14	281.34	What?	Ross	I missed, what, the first time he rolled over, the first time he crawled	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	103	281.34	282.62	The first time he rolled over?	Ross	i missed the first time he rolled over the first time he crawled	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	104	282.94	284.06	The first time he crawled.	Ross	i missed the first time he crawled	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
5	105	284.06	284.94	What else did I miss?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	106	284.94	285.9	Has he spoken yet?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	107	285.9	286.66	Is he driving?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	108	286.66	287.98	Does he have a favorite liqueur?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	109	289.1	292.14	You know, actually, he's getting closer on the talking thing.	Carol	Actually, he is getting closer on the talking thing	Carol	partial	char_tracker_stage05		unobserved			medium	
5	110	292.14	295.26	He can't quite see Mama yet, but once he said Yemen.	Carol	Actually, he is getting closer on the talking thing. He can't quite say mama yet, but once he said Yemen.	Carol	partial	char_tracker_stage05		unobserved			medium	
5	111	295.58	297.42	See, I don't know.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	112	297.42	299.7	I. I'm so sick of missing stuff.	Ross	Ooh, I, I'm so sick of missing stuff. Ya know, I want him for more than, than a day, I want him for a whole weekend. No listen , I mean, I feel like-	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	113	299.7	300.02	You know?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	114	300.02	301.14	I want him for more than.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	115	301.14	301.94	Than a day.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	116	301.94	303.34	I want him for a whole weekend.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	117	303.34	305.98	No, listen, I mean, I feel like that would be great.	Carol and Susan	Great. That would be fine.	Carol and Susan	partial	char_tracker_stage05		unobserved			medium	
5	118	309.6	311.76	I mean, I had a whole speech prepared.	Ross	Really? I mean, I, I had a whole speech prepared.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
5	119	312.0	312.68	Oh, shoot.	Susan	oh shout	Susan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
5	120	312.68	313.6	That would have been fun.	Susan	Oh shout, that would have been fun.	Susan	absent	char_tracker_stage05		unobserved			high	
5	121	317.68	318.64	Did you just see that?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	122	318.64	319.32	Did you see?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	123	319.32	320.16	He just waved.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	124	320.24	321.12	He just waved?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	125	321.12	322.16	He's never waved before.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
5	126	322.24	323.6	You've never waved before.	Ross	Oh look, did, did you just see that? Did you see? He just waved, he just waved, he's never waved before, you've never waved before. Yes he has. Very good.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	127	324.0	324.88	Yes, he has.	Ross	Yes he has	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	128	325.2	326.0	Very good.	Ross	Very good	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
6	129	329.04	329.52	Hey.	Phoebe	Hey.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	130	329.68	330.48	Hey, Pheebs.	Rachel	Hey Pheebs, whatcha got there?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	131	330.48	331.36	What you got there?	Rachel	whatcha got there	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
6	132	331.6	334.72	Okay, Love Story, Brian's Song, In Terms of Endearment.	Phoebe	Ok, Love Story, Brian's Song, and Terms of Endearment.	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		high	
6	133	336.88	337.12	Wow.	Monica	wow	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
6	134	337.12	341.04	All you need now is the Killing Fields and some guacamole and you got yourself a partay.	Monica	Wow, all you need now is The Killing Fields and some guacamole and you've got yourself a part-ay.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	135	342.4	345.2	Yeah, I talked to my grandma about the Old Yeller incident.	Phoebe	yeah i talked to my grandma about the old yeller incident you know before she killed herself	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
6	136	345.6	351.84	And she told me that my mom used to not show us the ends of sad movies to shield us from the pain and sadness.	Phoebe	Yeah, I talked to my grandma about the Old Yeller incident, and she told me that my mom used to not show us the ends of sad movies to shield us from the pain and sadness. You know, before she killed herself.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
6	137	352.64	354.4	You know, before she killed herself.	Phoebe	You know, before she killed herself	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
7	138	356.96	357.92	Hey, hey.	Chandler	Hey.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	139	358.4	358.76	Hey.	Joey	Hey.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	140	358.76	359.04	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	141	359.04	359.64	Where is he?	Monica	where is he	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	142	359.64	360.36	Where's Richard?	Monica	Where is he, where's Richard	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	143	360.36	361.36	Did you ditch him?	Monica	Hey. Where is he, where's Richard? Did you ditch him?	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
7	144	361.76	364.32	Yeah, right after we stole his lunch money and gave him a wedgie.	Joey	Yeah right after we stole his lunch money and gave him a wedgie. What's the matter with you, he's parking the car.	Joey	present	char_tracker_stage05	chandler|joey	present	0.7500		high	
7	145	366.36	367.4	What's the matter with you?	Joey	What's the matter with you, he's parking the car	Joey	present	char_tracker_stage05	chandler|joey|monica|phoebe	present	1.0000		medium	
7	146	367.4	368.44	He's parking the car.	Joey	he's parking the car	Joey	present	char_tracker_stage05	chandler|joey|phoebe	present	1.0000		low	low_speaker_confidence
7	147	369.08	370.28	Don't you guys have fun?	Monica	So'd you guys have fun?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	148	370.28	372.12	Your boyfriend is so cool.	Chandler	Your boyfriend is so cool.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	149	372.52	372.92	Really?	Monica	Really?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	150	373.0	373.36	Yeah.	Chandler	yeah me for 15	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
7	151	373.36	375.88	He let us drive his Jaguar Joey for 12 blocks.	Chandler	Yeah, he let us drive his Jaguar. Joey for 12 blocks, me for 15.	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	152	375.96	376.76	Me for 15.	Chandler	Joey for 12 blocks, me for 15	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
7	153	377.32	377.8	Wow.	Rachel	wow	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
7	154	378.92	380.28	He must like you the best.	Rachel	Wow, he must like you the best.	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.6667		high	
7	155	381.32	384.76	Oh, and what about that thing he did when he tipped the guy who showed us to our seats?	Joey	Oh, what about that thing he did when he tipped the guy who showed us to our seats. You never even saw the money, it was like this. (With money in his palm) Hey Chandler, thanks for showing us to our seats (shakes his had and passes the dollar).	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	156	384.84	386.12	He never even saw the money.	Joey	You never even saw the money, it was like this	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
7	157	386.12	386.84	It was like this.	Joey	you it was like this	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		low	low_speaker_confidence
7	158	386.84	389.56	Hey, Chandler, thanks for showing us to our seats.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
7	159	390.85	391.33	You're welcome.	Chandler	You're welcome	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
7	160	391.33	393.65	Hey, Joey, thanks for parking the car.	Chandler	You're welcome. Hey Joey, thanks for parking the car (passes the dollar back).	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
7	161	394.13	394.77	No problem.	Joey	No problem. Hey Chandler	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
7	162	396.93	398.53	Hey, Chandler, I think they get it.	Chandler	I think they get it.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
7	163	398.53	399.01	Okay.				present	char_tracker_stage05	chandler|rachel	unknown			low	missing_speaker
8	164	401.89	402.85	There's the man.	Chandler	There's the man.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	165	403.09	403.57	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	166	405.17	405.65	Hey.	Richard	hey	Richard	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
8	167	405.969	406.85	You're getting better.	Richard	Hey, you're gettin' better	Richard	absent	char_tracker_stage05		unobserved			medium	
8	168	407.57	408.45	I'm gonna keep this.	Richard	Hey, you're gettin' better. I'm gonna keep this by the way.	Richard	absent	char_tracker_stage05		unobserved			medium	
8	169	408.45	416.66	By the way, he kept my doll.	Joey	Ok. He kept my dollar.	Joey	present	char_tracker_stage05	chandler|joey	present	0.5556		medium	
9	170	418.89	420.33	So, your first whole weekend without Ben.	Monica	So your first whole weekend without Ben, what're you guys gonna do?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	171	420.33	421.21	What are you guys gonna do?	Monica	what're you guys gonna do	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
9	172	421.37	423.45	We're going down to colonial Williamsburg.	Carol	Uh, we're going down to Colonial Williamsburg.	Carol	absent	char_tracker_stage05		unobserved			high	
9	173	423.45	427.29	Yeah, a woman I went to college with just became the first female blacksmith down there.	Susan	Yeah, a woman I went to college with just became the first female blacksmith down there.	Susan	partial	char_tracker_stage05		unobserved			high	
9	174	428.17	431.45	Well, you know, they're a little behind the times in colonial Williamsburg.	Ross	Well, ya know, they're a little behind the times in Colonial Williamsburg.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
9	175	432.25	434.73	Well, look, I better go before Mommy starts weeping.	Carol	Think I better go before mommy starts weeping.	Carol	absent	char_tracker_stage05		unobserved			high	
9	176	435.05	435.61	Bye.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
9	177	436.01	436.81	We love you.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
9	178	436.97	437.41	Bye.	Ross	Bye mommy.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
9	179	437.41	438.17	We love you.	Carol and Susan	We love you. Bye.	Carol and Susan	present	char_tracker_stage05	monica|ross	unobserved			high	
