scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	18	69.03	69.43	Good.	Monica	good	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
17	19	69.43	72.55	They feel good in my head.	Monica	Good, they feel good, in my head.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	20	76.07	76.47	So.	Dr. Burke	so ya	Dr. Burke	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	21	78.23	79.43	It's great to see you.	Dr. Burke	So, it's great to see ya.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
17	22	79.43	80.07	You too.	Monica	You too.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	23	82.23	82.87	You too.	Dr. Burke	You too.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
17	24	85.16	85.64	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
17	25	87.8	88.52	Goodbye.	Monica	OK, um. Goodbye.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	26	91.0	91.64	Drops.	Dr. Burke	Drops!	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
17	27	91.8	92.2	What?	Monica	What?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	28	92.44	93.16	Drops.	Dr. Burke	Drops	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
17	29	93.64	95.08	Here, they're free.	Dr. Burke	Drops. Here, they're free.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
17	30	98.2	98.68	Thanks.	Monica	Thanks	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
17	31	100.12	102.52	So I guess I better be going.	Monica	Thanks. So, I guess I better be going.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
17	32	102.6	103.48	Oh, okay.	Dr. Burke	Oh, OK, yeah	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
17	33	103.48	104.52	Yeah, I'll see you later.	Dr. Burke	Oh, OK, yeah. I'll see ya later.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
17	34	104.52	105.4	Oh, thanks again.	Monica	Thanks again.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	35	120.05	122.77	We have got to get you lazy boys out of these chairs.	Phoebe	We have got to get you lazy boys out of these chairs.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	36	123.09	124.85	Hey, whoa, hey, whoa.	Chandler and Joey	Hey, woah, hey, woah.	Chandler and Joey	absent	char_tracker_stage05		unobserved			medium	
19	37	126.53	129.65	You know, you should go outside and be with the three dimensional people.	Phoebe	You know you should go outside and be with the three-dimensional people.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	38	131.33	133.09	No, inside good.	Joey	No, inside good, outside bad.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	39	135.09	136.42	Outside bad.	Joey	outside bad	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	40	138.02	140.1	You guys are so pathetic.	Phoebe	You guys are so pathetic, I, oh, OH, XANADU! OH.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	41	140.42	140.9	Oh.	Phoebe	OH	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	42	140.9	142.1	Oh, Xanadu.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	43	142.26	147.22	Oh, she's one of us now.	Chandler	She's one of us now.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	44	149.54	150.26	Hi, you guys.	Rachel	Hi you guys.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
20	45	150.26	151.62	Hey, hey, hey.	Chandler, Joey, and Phoebe	Hey.	Chandler, Joey, and Phoebe	present	char_tracker_stage05	rachel	unobserved			medium	
20	46	152.82	155.58	We just want to stop by and say goodnight.	Ross	Well we just wanted to stop by and uh, say goodnight.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	47	155.58	156.18	Good night.	Chandler, Joey, and Phoebe	Goodnight.	Chandler, Joey, and Phoebe	absent	char_tracker_stage05		unobserved			medium	
20	48	157.86	158.38	Look at that.	Ross	look at that	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
20	49	158.38	159.62	They won't even turn their heads.	Ross	Look at that, they won't even turn their heads.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
20	50	160.02	160.38	All right.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
20	51	160.38	162.38	You guys taking off my shirt?	Rachel	Alright you guys, I'm takin' off my shirt.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
20	52	169.17	170.21	Nah, she's lying.	Joey	[uses a dentist mirror to see] Naa, she's lyin'.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	53	172.69	175.97	Stop sending food to our apartment.	Monica	Stop sending food to our apartment.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
21	54	177.81	179.33	Well, why are you all dressed up?	Ross	Well, why're you All dressed up?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
21	55	179.41	181.41	You're not the only one who has a date tonight.	Phoebe	You're not the only one who has a date tonight.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
21	56	181.49	181.81	What?	Ross	What	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
21	57	181.81	182.53	You have a date?	Ross	What? You have a date? Who with?	Ross	present	char_tracker_stage05	phoebe|ross	present	0.5000		high	
21	58	182.53	183.25	Who wins?	Ross	Who with	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
21	59	183.41	184.05	No one.	Monica	No one.	Monica	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
21	60	184.05	184.69	Come on.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
21	61	184.69	185.57	What's his name?	Ross	C'mon, what's his name?	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
21	62	186.29	186.85	Nothing.	Monica	Nothing.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
21	63	187.81	189.17	Come on, tell me.	Ross	Come on, tell me.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	64	189.83	192.79	All right, but I'm very excited about this, okay?	Monica	alright but i'm very excited about this ok	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
21	65	192.79	195.83	So you've got to promise you won't get all big brothery and judgmental.	Monica	Alright, but I'm very excited about this OK, so you gotta promise you won't get All big-brothery and judgmental.	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
21	66	196.07	196.83	I promise.	Ross	Oh, I promise, what.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	67	196.83	197.19	What?	Ross	oh what	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		low	low_speaker_confidence
21	68	197.51	198.63	It's Richard Burke.	Monica	It's Richard Burke.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
21	69	198.63	199.83	Who's Richard Burke?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
21	70	200.79	201.75	Dr. Burke?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
21	71	202.63	204.55	You have a date with Dr. Burke?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	72	204.79	205.19	Why?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	73	205.27	205.669	Why?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	74	205.75	207.91	Why should that bother me?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	75	209.11	210.03	I love that man.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	76	210.03	212.47	He's like a brother to dad.	Ross	Who's Richard Burke? Doc, Doctor Burke? You have a date with Doctor Burke? Why, why, why should that bother me? I, I love that man, he's like a uh, brother to dad.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
21	77	216.23	216.95	Here we go.	Monica	Here we go	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	78	216.95	217.27	What?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
21	79	217.27	219.43	No, I mean, I think it's great that he's like 50.	Ross	no i think it's great that he's like 50	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
21	80	219.59	224.93	I mean, you know, he' an inspiration to men who are almost retired all over the world.	Ross	No, I think it's great that he's like 50. I mean uh..he'll be an inspiration to men who are almost retired all over the world.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
21	81	226.13	231.41	Well, for your information, he happens to be one of the brightest, most sophisticated, sexiest men I've ever been with.	Monica	Well for your information he happens to be one of the brightest, most sophisticated, sexiest men I've ever been with.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	82	231.41	232.77	Dr. Burke is sexy?	Ross	Doctor Burke is sexy?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
21	83	232.85	234.77	Oh, God, absolutely.	Rachel and Phoebe	Oh God, absolutely.	Rachel and Phoebe	present	char_tracker_stage05	ross	unobserved			high	
21	84	238.77	239.65	It's a museum.	Ross	it's the museum	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	85	239.65	239.93	Again.	Ross	it's the museum again	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
21	86	239.93	240.77	Can I. Oh.	Ross	[his beeper goes off] It's the museum again, can I, oh.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	87	242.37	244.13	You know, Dr. Burke kissed me once.	Rachel	Ya know, Dr. Burke kissed me once.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
21	88	244.37	244.77	When?	Monica	When?	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		high	
21	89	245.01	246.45	When I was seven.	Rachel	when i was um 7	Rachel	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
21	90	247.1	252.78	I crashed my bike right out in front of his house and to stop me from crying, he kissed me right here.	Rachel	When I was um, 7, I crashed my bike right out in front of his house and to stop me from crying he kissed me right here. [points to the tip of her nose]	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
21	91	253.34	254.94	Oh, you are so lucky.	Phoebe	Oh you are so lucky.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
21	92	254.94	255.58	Oh, no.				present	char_tracker_stage05	monica|phoebe|rachel	unknown			low	missing_speaker
21	93	256.3	257.14	Whoa, whoa, whoa.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
21	94	257.14	259.66	Australopithecus isn't supposed to be in that display.	Ross	[on the phone] Woah, woah, woah australopithicus isn't supposed to be in that display. No. No. No, n, homo-habilus was erect, australopithicus was never fully erect.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
21	95	260.46	262.979	No, no, no, no.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	96	262.979	264.34	Homo habilis was erect.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	97	264.34	266.3	Australopithecus was never fully erect.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
21	98	266.86	268.38	Well, maybe he was nervous.	Chandler	Well maybe he was nervous.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	99	276.22	276.94	A lip.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	100	277.63	278.51	I can't believe this.	Ross	Oh look, I can't believe this	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	101	278.51	283.23	Look, Homo habilis hasn't even learned how to use tools yet and they've got him here with clay pots.	Ross	Oh look, I can't believe this. Look, homo-habilus hasn't even learned how to use tools yet and they've got him here wi, with clay pots. Why don't, why don't they just give him a microwave?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	102	283.63	285.31	Why don't they just give him a microwave?	Ross	Why don't, why don't they just give him a microwave	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	103	286.67	289.23	Well, clearly, honey, he'd have no place to plug it in.	Rachel	Well clearly honey, he'd have no place to plug it in. (laughs while Ross glares at her) Sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	104	292.27	292.83	Sorry.	Rachel	Sorry	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
22	105	295.71	296.23	I'm sorry.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	106	296.23	297.83	I'm sorry this is taking so long.	Ross	I'm sorry, I'm sorry this is taking so long, ya know, I, I, it's just it's longer than I expected, we will have dinner.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	107	297.83	298.51	You know, I.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	108	299.47	300.27	Longer than I expected.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	109	300.35	301.71	We will have dinner, okay?				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
22	110	301.71	302.03	Okay.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
22	111	302.03	302.51	It's fine.	Rachel	It's OK, it's fine.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	112	302.51	303.15	Carl.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	113	306.27	307.7	Oh, God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	114	320.74	321.22	Wow.	Monica	wow	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
24	115	321.46	322.54	Is that Michelle?	Monica	Wow, is that Michelle?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	116	322.54	323.14	Yep.	Dr. Burke	Yep.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	117	323.299	325.46	I have not seen her since high school graduation.	Monica	I've not seen her since high school graduation. Oh my God, that night she got so dru. . . motional.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	118	326.26	327.02	Oh, my God.	Monica	Oh my God, that night she got so dru	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	119	327.02	328.5	That night she got so drunk.	Monica	that night she got so dru	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
24	120	331.78	333.66	Emotional, you know.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	121	333.66	334.82	She's having another baby.	Dr. Burke	Ya know, she's having another baby.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	122	336.08	337.16	I thought you just had one.	Monica	I thought she just had one.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	123	337.16	337.84	No, no.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	124	337.84	341.76	Henry's almost two and he's talking and everything.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	125	342.4	342.8	Here.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	126	343.36	343.76	Aw.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	127	344.32	348.0	You know, the other day he told me he liked me better than his other grandpa.	Dr. Burke	No no. Henry's almost two and he's talking and everything. Here. You know, the other day he told me he liked me better than his other grandpa. Now in All fairness his other grandpa's a drunk but still. . .	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
24	128	348.48	350.96	Now, in all fairness, his other grandpa's a drunk, but still.	Dr. Burke	Now in All fairness his other grandpa's a drunk but still	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
24	129	353.68	355.76	Whoa, you're a grandpa?	Monica	Oh, you're a grandpa.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
24	130	359.28	359.92	Yeah.	Dr. Burke	Yeah	Dr. Burke	absent	char_tracker_stage05		unobserved			medium	
24	131	366.01	366.97	Are we nuts here?	Dr. Burke	Yeah. Are we nuts here?	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	132	368.17	368.89	I don't know.	Monica	i don't know	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
24	133	369.21	369.77	Maybe.	Monica	I don't know, maybe	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	134	370.01	374.09	I mean, I'm dating a man whose pool I once peed in.	Monica	I don't know, maybe. I mean I'm dating a man who's pool I once peed in.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	135	375.53	376.89	I didn't need to know that.	Dr. Burke	I didn't need to know that	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
24	136	378.65	380.33	I guess 21 years is a lot.	Dr. Burke	I guess 21 years is a lot	Dr. Burke	present	char_tracker_stage05	monica	unobserved			medium	
24	137	381.45	385.29	I mean, hell, I'm a whole person who can drink older than you.	Dr. Burke	I didn't need to know that. I guess 21 years is a lot. I mean, hell, I'm a whole person who can drink older than you.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	138	387.69	388.17	Yeah.	Monica	Yeah.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	139	391.82	392.06	So?	Dr. Burke	So.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	140	396.46	398.46	So maybe we should just.	Monica	So maybe we should just. . .	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	141	398.62	399.1	Yeah.	Dr. Burke	yeah	Dr. Burke	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
24	142	401.02	402.62	Yeah, maybe.	Dr. Burke	Yeah, yeah, maybe.	Dr. Burke	present	char_tracker_stage05	monica	unobserved			high	
24	143	407.5	412.62	Wow, this really sucks.	Monica	Wow, this really sucks.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	144	412.86	414.06	Yeah, it sure does.	Dr. Burke	Yeah, it sure does. [they hug and it turns into a passionate kiss]	Dr. Burke	absent	char_tracker_stage05		unobserved			high	
24	145	417.35	417.59	Ah.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
24	146	431.75	435.35	Well, we don't really have to decide anything right now, do we?	Monica	Well, we don't reAlly have to decide anything right now, do we?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	147	436.07	438.15	No, no, there's no rush or anything.	Dr. Burke	No, no, there's no rush or anything.	Dr. Burke	partial	char_tracker_stage05		unobserved			high	
25	148	439.91	441.23	Hey, a pizza delivery.	Delivery Guy	Pizza delivery.	Delivery Guy	partial	char_tracker_stage05		unobserved			high	
25	149	441.23	442.31	Oh, I'm gonna kill those.	Monica	Oh, I'm gonna kill those guys.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	150	446.69	446.97	Rach.	Ross	Rach.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	151	446.97	448.77	Oh, I'm done.	Ross	I'm done.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	152	450.29	451.37	Yeah, well, you know what?	Rachel	Yeah well, you know what, so is uh, Sorentino's.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	153	451.37	453.01	So is Sorrentino's.	Rachel	so is uh sorentino's	Rachel	partial	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	154	453.73	454.13	Okay?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	155	454.13	454.69	I'm sorry.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	156	454.69	455.09	Let's.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	157	455.65	457.13	Why don't we find someplace else?	Ross	Wha, OK, I'm sorry, let's uh, why don't we find someplace else.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
26	158	457.13	457.85	No, you know what?	Rachel	no you know what	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	159	457.85	458.45	It's late.	Rachel	no you know what it's late	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
26	160	458.45	459.53	Everything's gonna be closed.	Rachel	No, you know what, it's late, everything's gonna be closed	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	161	459.53	460.77	Why don't we just do it another night?	Rachel	No, you know what, it's late, everything's gonna be closed. Why don't we just do it another night?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
26	162	460.77	462.21	No, no, we won't.	Ross	No, no, we won't.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	163	462.449	463.17	We won't.	Rachel	We won't?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
26	164	464.53	465.09	Come on.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	165	466.45	466.89	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
26	166	466.89	467.73	That's dead, right?	Rachel	OK, that's dead right?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	167	470.53	471.37	What is this?	Rachel	What is this? What are we doing?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	168	471.37	472.17	What are you doing?	Rachel	What are we doing	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	169	472.17	472.57	Shh.	Ross	Shh. Do you want cran-apple or cran-grape?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	170	472.57	474.29	Do you want cran apple or cran grape?	Ross	Do you want cran-apple or cran-grape	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	171	475.0	475.24	Right.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	172	478.36	479.08	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	173	479.24	480.52	Now sit.	Ross	[spreads the pelt on the floor] OK, now, sit. OK. [he starts the music system]	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	174	482.76	483.4	Okay.	Ross	OK	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	175	486.12	487.64	Oh, my God.	Rachel	Oh, God.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	176	489.32	490.84	Billions of years ago.				absent	char_tracker_stage05		unknown			low	missing_speaker
28	177	494.76	495.32	Sorry.	Ross	Sorry.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
28	178	499.72	502.12	So, what are we looking at?	Rachel	Ah, so what are we looking at?	Rachel	present	char_tracker_stage05	rachel|ross	present	0.5000		high	
28	179	502.92	507.64	Well, you see that little cluster of stars next to the big one?	Ross	Well uh, you see that, that little cluster of stars next to the big one? That is Ursa Major.	Ross	present	char_tracker_stage05	rachel	partial	0.3333		medium	partial_visual_presence
28	180	507.96	510.36	That is Ursa Major.	Ross	That is Ursa Major	Ross	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
28	181	511.08	511.48	Really?	Rachel	Really?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
28	182	511.88	512.56	No idea.	Ross	i've no idea	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
28	183	512.56	513.16	Could be.	Ross	I've no idea, could be	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
28	184	517.24	519.16	Listen, I'm sorry I had to work tonight.	Ross	I've no idea, could be. Listen, I'm sorry I had to work tonight.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
28	185	520.36	521.16	That's okay.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
28	186	522.12	523.24	You were worth the wait.	Rachel	oh it's ok you were worth the wait	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
28	187	525.08	526.76	And I don't just mean tonight.	Rachel	Oh it's OK. You were worth the wait, and I don't just mean tonight. [they kiss]	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
28	188	529.64	534.36	I never dream that I meet somebody like you.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
28	189	536.92	537.88	You're not laughing.	Ross	You're not laughing.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	190	539.16	555.0	This time it's not so funny.	Rachel	This time it's not so funny.	Rachel	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
28	191	558.64	559.04	Okay.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
28	192	559.04	559.84	Listen to that.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
28	193	559.92	560.52	Listen.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
28	194	560.52	561.12	Tonight.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
30	195	574.319	575.12	Oh, God.	Rachel	Ah, oh God	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
30	196	576.16	577.84	Oh, honey.	Rachel	Ah, oh God. Oh, honey, oh that's OK.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
30	197	578.64	579.92	Oh, that's okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
30	198	581.2	581.6	What?	Ross	what	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
