scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	22	58.8	60.64	He resurfaces, like, every couple years.	Phoebe	no no he is my submarine guy he resurfaces like every couple years only this time he's coming for two weeks two whole weeks which means yay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
3	23	60.64	63.56	And we have the most amazing three days together.	Phoebe	No. No, he is my submarine guy. He resurfaces like every couple years and we have the most amazing three days together. Only this time he's coming for two weeks. Two whole weeks, which means yay.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	24	63.56	65.52	Only this time, he's coming for two weeks.	Phoebe	Only this time he's coming for two weeks	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	25	65.68	66.92	Two whole weeks.	Phoebe	Two whole weeks, which means yay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	26	66.92	67.84	Which means yay.	Phoebe	which means yay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
3	27	69.84	73.12	So wait, this guy goes down for, like, two years at a time?	Rachel	So wait, this guy goes down for like two years at a time?	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
3	28	73.2	73.56	Mm.				present	char_tracker_stage05	chandler|joey|monica|rachel	unknown			low	missing_speaker
3	29	73.56	74.0	Mm.				present	char_tracker_stage05	chandler|joey|monica|rachel	unknown			low	missing_speaker
4	30	76.64	78.32	That'll teach you to lick my muffin.	Monica	That'll teach you to lick my muffin.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	31	83.36	83.92	Hi.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	32	85.55	86.03	Oh, no.	Joey	oh no	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		low	low_speaker_confidence
4	33	86.03	86.79	What happened?	Joey	Oh no, what happened?	Joey	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		high	
4	34	86.79	87.95	I just spoke to Carol.	Ross	Well, I just spoke to Carol. Ben's got the chicken pox.	Ross	present	char_tracker_stage05	joey|rachel|ross	present	1.0000		medium	
4	35	87.95	89.39	Ben's got the chickenpox.	Ross	Ben's got the chicken pox	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	36	89.71	90.91	Oh, are you kidding?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	37	90.91	91.31	Yeah.	Ross	yeah	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
4	38	91.31	94.19	So if you haven't already had it, chances are you're gonna get it.	Ross	Yeah, so if you haven't already had it, chances are you're gonna get it.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	39	94.35	95.31	Well, I've had it.	Rachel	Well I've had it.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	40	95.31	96.19	Yeah, I've had it.	Joey	Yeah, I've had it.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	41	96.27	96.83	Had it.	Monica	Had it.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	42	96.83	97.39	Had it.	Chandler	Had it.	Chandler	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
4	43	97.47	98.55	I haven't ever had it.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
4	44	98.55	99.47	I feel so left out.	Phoebe	Well, I've never had it, I feel so left out. (Sees a red bump on her arm.) Oh look!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
6	45	99.47	117.72	Oh, honey, you made the bed again.	Monica	Honey, you made the bed again	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	46	118.28	120.44	I told you, you don't have to do that.	Monica	Honey, you made the bed again. I told you, you don't have to do that. This isn't camp.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	47	120.68	121.56	This isn't camp.	Monica	This isn't camp	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	48	121.88	125.72	Oh, then I guess the panty raid last night was totally uncalled for.	Richard	Ooh, then I guess the panty raid last night was totally uncalled for. Ok, I am going to take a shower and today I will be singing Jim Crochee's Leroy Brown.	Richard	partial	char_tracker_stage05		unobserved			medium	
6	49	127.08	128.88	Okay, I am going to take a shower.	Richard	Ok, I am going to take a shower and today I will be singing Jim Crochee's Leroy Brown	Richard	present	char_tracker_stage05	monica	unobserved			medium	
6	50	128.88	135.58	And today I will be singing Jim Croce's Leroy Brown.	Richard	ok and today i will be singing jim crochee's leroy brown	Richard	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
7	51	142.93	146.29	Like, hey, Mon, I have a question.	Richard	Hey Mon, I have a question	Richard	partial	char_tracker_stage05		unobserved			medium	
7	52	147.09	152.37	Is Leroy the baddest man in the whole damn town or the fattest man in the whole damn town?	Richard	Monica... (He re-enters the bedroom and Monica jumps on the bed, trying to cover it.) Hey Mon, I have a question. Is Leroy the baddest man in the whole damn town or the fattest man in the whole damn town?	Richard	partial	char_tracker_stage05		unobserved			high	
7	53	153.25	154.13	The baddest.	Monica	Baddest	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	54	154.29	157.09	Otherwise, the song would be Fat, Fat Leroy Brown.	Monica	Baddest. Otherwise the song would be Fat Fat Leroy Brown.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	55	158.13	158.93	What are you doing?	Richard	What're you doing?	Richard	present	char_tracker_stage05	monica	unobserved			medium	
7	56	161.42	163.26	Just waiting for you, sweetie.	Monica	Just waiting for you sweetie.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	57	166.46	168.46	Are you remaking the bed?	Richard	Are you remaking the bed?	Richard	absent	char_tracker_stage05		unobserved			high	
7	58	169.1	169.82	I'm sorry.	Monica	i'm sorry	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	59	169.82	170.34	I'm sorry.	Monica	i'm sorry i'm sorry	Monica	present	char_tracker_stage05	monica	present	0.5000		low	low_speaker_confidence
7	60	170.34	170.66	You know what?	Monica	i'm sorry i'm sorry you know what	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
7	61	170.66	172.46	The way you did it, it was just fine.	Monica	I'm sorry, I'm sorry. You know what, the way you did it was just fine.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	62	172.86	174.46	Then you're redoing it.	Richard	Then, you're redoing it because...	Richard	partial	char_tracker_stage05		unobserved			high	
7	63	174.46	177.1	Because if I tell you, you'll think I'm crazy.	Monica	If I tell you, you'll think I'm crazy.	Monica	present	char_tracker_stage05	monica	present	0.7500		high	
7	64	177.26	179.42	You're pretty much running that risk either way.	Richard	You're pretty much running that risk either way.	Richard	partial	char_tracker_stage05		unobserved			high	
7	65	181.9	188.34	Okay, you see, the duvetag shouldn't be at the top left corner.	Monica	ok you see the tag shouldn't be at the top left corner	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
7	66	188.34	190.3	It should be at the bottom right corner.	Monica	Ok, you see, the tag shouldn't be at the top left corner, it should be at the bottom right corner.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	67	191.2	192.4	Well, that's not so crazy.	Richard	Oh, well that's not so crazy.	Richard	present	char_tracker_stage05	monica	unobserved			high	
7	68	192.4	193.68	I'm just easing you in.	Monica	I'm just easing you in.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	69	194.56	196.48	All right, all right.				absent	char_tracker_stage05		unknown			low	missing_speaker
7	70	196.48	198.24	You see these little flower blossoms?	Monica	Alright, you see these little flower blossoms	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
7	71	198.48	203.76	They should be facing up, not down because, well, the head of the bed is where the sun would Be.	Monica	Alright, you see these little flower blossoms? They should be facing up, not down, because, well, the head of the bed is where the sun would be. You don't love me any more do you.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	72	208.32	210.0	You don't love me anymore, do you?	Monica	You don't love me any more do you	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	73	212.56	215.12	Actually, if it's possible, I love you more.	Richard	Actually, if it's possible, I love you more.	Richard	partial	char_tracker_stage05		unobserved			high	
7	74	216.49	216.73	Really?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
7	75	219.37	219.85	Wow.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
7	76	220.17	221.13	Well, then, come on.	Monica	really wow well then come on i wanna	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
7	77	221.45	223.85	I want to show you how to fold the toilet paper into a point.	Monica	Really? Wow, well then come on, I wanna show you how to fold the toilet paper into a point.	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
8	78	228.97	234.21	Hey, look, Joey, I'm just saying, if you need something to hold you over, I can get you a job right here as an entry level processor.	Chandler	Hey, look Joey, I'm just saying if you need something to hold you over, I can get you a job right here as an entry level processor.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	79	234.21	236.41	But don't you need experience for a job like that?	Joey	But don't you need experience for a job like that?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	80	236.41	237.85	It's not that hard to learn.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
8	81	237.93	240.57	And as for people realizing that you have no idea what you're doing.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	82	240.65	241.995	Hey, you're an actor.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	83	241.995	245.57	And act like a processor, people will think you're a processor.	Chandler	It's not that hard to learn. And as for people realizing you have no idea what you're doing, hey, you're an actor. Act like a processor, people will think you're a processor.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	84	246.85	249.13	Hey, Chandler, here's this morning's projection.	Scott	(enters) Hey Chandler, here's this morning's projections.	Scott	partial	char_tracker_stage05		unobserved			high	
8	85	249.13	249.57	Hey, thanks.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	86	249.57	250.33	Scott Alexander.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	87	250.33	251.41	Joey Tribbiani.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	88	251.57	251.97	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	89	251.97	252.37	Hey.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	90	252.45	255.25	Joey is a fellow processor.	Chandler	Hey thanks. Scott Alexander, Joey Tribbianni. Joey is a uh, fellow processor.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
8	91	255.81	256.69	No kidding?	Scott	No kidding.	Scott	present	char_tracker_stage05	chandler|joey	unobserved			high	
8	92	258.209	259.73	Oh, yeah, yeah.	Joey	Oh yeah yeah	Joey	present	char_tracker_stage05	joey	present	0.5000		medium	
8	93	260.69	261.41	I process.	Joey	I process	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	94	262.05	264.61	People want the processing, I'm the one they call.	Joey	Oh yeah yeah. I process. People want the processing, I'm the one they call.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	95	265.81	266.69	Where do you work?	Scott	Where do you work?	Scott	present	char_tracker_stage05	chandler	unobserved			high	
8	96	267.65	269.33	Well, right now I'm in between things.	Joey	Uhh, well, right now I'm in between things	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
8	97	269.63	270.35	You know how it is.	Joey	You know how it is	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	98	270.35	274.83	One day you process, and the next day you're not so much processing.	Joey	Uhh, well, right now I'm in between things. You know how it is. One day you're processing, the next day you're not so much... processing any more.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	99	275.55	275.95	More.	Joey	processing any more	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	100	275.95	278.51	I was just telling Joey about the opening in Fleischman's group.	Chandler	I was just telling Joey about the opening in Fleischman's group.	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
8	101	278.67	279.79	Fleischman's group?	Scott	Fleischman's group	Scott	present	char_tracker_stage05	joey	unobserved			medium	
8	102	280.51	282.99	Whatever you do, don't touch his sandwiches.	Scott	Fleischman's group. Whatever you do, don't touch his sandwiches. Ha-ha-ha...	Scott	present	char_tracker_stage05	joey	unobserved			high	
8	103	286.75	288.35	Are all you processors dorks?	Joey	Ha-ha. (Scott leaves) Are all you processors dorks?	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
8	104	294.11	294.59	Yes.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
9	105	295.24	297.08	This lipstick looks just great on you.	Rachel	Oh, this lipstick looks just great on you.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
9	106	298.52	299.96	You look fabulous, honey.	Monica	You look fabulous honey, you really do.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
9	107	299.96	300.68	You really do.	Monica	you really do	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		low	low_speaker_confidence
9	108	300.68	301.08	Yeah?	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
9	109	301.08	301.64	Are you sure?	Phoebe	Yeah? Are you sure, really. (She picks up a mirror and sees the white splotches all over her face.)	Phoebe	present	char_tracker_stage05	monica|rachel	absent	0.0000		low	speaker_offscreen
9	110	301.64	302.04	Really?	Phoebe	yeah really	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.5000		low	low_speaker_confidence
9	111	305.32	306.52	See, you look beautiful.	Rachel	You see, you look beautiful. For god sakes, dim the lights.	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
9	112	306.52	307.96	For God's sakes, dim the lights.	Rachel	For god sakes, dim the lights	Rachel	present	char_tracker_stage05	monica|rachel	present	0.5000		medium	
9	113	309.16	309.68	Are you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	114	309.68	311.96	I. I'm hideous.	Phoebe	I, I, I'm hideous.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	115	312.44	313.56	It's gonna be okay.	Monica	It's gonna be ok	Monica	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
9	116	314.12	315.48	Ryan's been underwater.	Monica	Ryan's been under water	Monica	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
9	117	315.88	318.68	He's just gonna be so glad that you don't have barnacles.	Monica	It's gonna be ok. Ryan's been under water. He's just gonna be so glad that you don't have barnacles on your butt.	Monica	present	char_tracker_stage05	monica|phoebe|rachel	present	0.7500		high	
10	118	332.18	332.66	Come in.	Phoebe	Come in.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	119	334.42	335.62	Hey, baby, I'm back.	Ryan	Hey baby, I'm back...(Phoebe is sitting by the window in a veil.)	Ryan	absent	char_tracker_stage05		unobserved			high	
10	120	336.02	336.82	Hey, Ryan.	Phoebe	hey ryan	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
10	121	336.82	337.38	What's up?	Phoebe	Hey Ryan, what's up?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	122	340.9	341.78	What's going on?	Ryan	What's goin' on?	Ryan	absent	char_tracker_stage05		unobserved			medium	
10	123	342.26	344.34	No, no, you know you have to stay back.	Phoebe	Well, no no, you have to stay back. I, I have the pox.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	124	344.5	346.34	I. I have the pox.	Phoebe	I, I have the pox	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	125	349.3	350.34	Chicken or small?	Ryan	Chicken or small?	Ryan	absent	char_tracker_stage05		unobserved			high	
10	126	351.86	352.38	Chicken.	Phoebe	Chicken	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	127	352.38	354.82	Which is so ironic considering I'm a vegetarian.	Phoebe	Chicken. Which is so ironic considering I'm a vegetarian.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	128	356.74	358.02	Why aren't you at home in bed?	Ryan	Why aren't you at home in bed?	Ryan	absent	char_tracker_stage05		unobserved			high	
10	129	358.22	360.46	Cause my grandmother's never had chickenpox.	Phoebe	'Cause my, my grandmother's never had chicken pox	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	130	360.78	363.06	Please, please tell me you have.	Phoebe	'Cause my, my grandmother's never had chicken pox. Please, please tell me you have, 'cause oh my God, I forgot how cute you are.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	131	363.06	363.38	Cause.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	132	363.38	364.02	Oh, my God.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	133	364.02	365.34	I forgot how cute you are.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	134	366.22	366.74	I'm sorry.	Ryan	I'm sorry, I never had 'em.	Ryan	absent	char_tracker_stage05		unobserved			medium	
10	135	366.74	367.5	I never had them.	Ryan	i never had 'em	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	136	370.62	373.46	If I had one wish, it would be to build a time machine.	Ryan	If I had one wish, it would be to build a time machine, go back to when I was 7, when Jimmy Hauser had the chicken pox. I would grab that kid and rub him all over my face.	Ryan	absent	char_tracker_stage05		unobserved			medium	
10	137	373.46	375.9	Go back to when I was seven, when Jimmy Howser had the chickenpox.	Ryan	go back to when i was 7 when jimmy hauser had the chicken pox i would grab that kid and rub him all over my face	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	138	375.9	378.14	I would grab that kid and rub him all over my face.	Ryan	i would grab that kid and rub him all over my face	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	139	379.34	382.06	Yeah, or, you know, you could just wish that I didn't have them now.	Phoebe	Yeah, or you know, you could just wish that I didn't have them now.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	140	383.34	384.54	Can I please see your face?	Ryan	Can I please see your face?	Ryan	absent	char_tracker_stage05		unobserved			high	
10	141	384.9	387.54	No, you don't want to see a face covered with pox.	Phoebe	Nope. You don't want to see a face covered with pox.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	142	387.78	389.1	Your face could be covered with lox.	Ryan	Your face could be covered with lochs, I wouldn't care.	Ryan	absent	char_tracker_stage05		unobserved			medium	
10	143	389.1	389.78	I wouldn't care.	Ryan	lochs i wouldn't care	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	144	391.54	392.66	And you hate fish.	Phoebe	And you hate fish. Oh. That's so sweet, alright. Ok, alright, you can see. This is me... (she unveils herself right as a huge lightning bolt crashes outside. Ryan screams in terror.) Oh, I am scary.	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	145	392.82	396.14	Oh, so sweet.	Phoebe	Oh	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	146	396.14	396.66	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	147	397.22	397.86	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	148	397.94	398.38	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	149	398.38	399.06	You can see.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	150	400.34	402.34	This is me.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	151	407.22	407.7	Sorry.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	152	408.34	410.26	Oh, I am scary.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
10	153	410.34	410.7	Sorry.	Ryan	sorry	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	154	410.7	411.3	The Lightning.	Ryan	Sorry, the lightning	Ryan	absent	char_tracker_stage05		unobserved			medium	
10	155	411.7	413.46	Lightning was an unfortunate coincidence.	Ryan	Sorry, the lightning. Lightning was an unfortunate incidence. You look lovely, lovely.	Ryan	partial	char_tracker_stage05		unobserved			medium	
10	156	414.9	415.86	You look lovely.	Ryan	You look lovely, lovely	Ryan	present	char_tracker_stage05	phoebe	unobserved			medium	
10	157	416.26	416.73	Lovely.	Ryan	lovely	Ryan	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
10	158	416.88	417.12	Please.				absent	char_tracker_stage05		unknown			low	missing_speaker
10	159	417.44	418.4	I hate this.	Phoebe	I hate this	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
10	160	418.96	422.24	Can I tell you, I had the most amazing two weeks planned for us.	Phoebe	I hate this. 'Cause I tell you, I had the most amazing two weeks planned for us, and almost everything I had in mind, we had to be a lot closer than this.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	161	422.32	424.08	And almost everything I had in mind.	Phoebe	i hate this 'cause and almost everything i had in mind we had to be a lot closer than this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	162	424.08	425.76	We had to be a lot closer than this.	Phoebe	i hate this 'cause we had to be a lot closer than this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
10	163	427.6	434.64	Phoebe, I have spent the last eight months in a steel tube with men thinking about this moment.	Ryan	Phoebe, I have spent the last eight months in a steel tube with men, thinking about this moment. I am not gonna let a bunch of itchy spots stand between us. (He walks to her and kisses her.)	Ryan	partial	char_tracker_stage05		unobserved			high	
10	164	435.84	448.71	I am not gonna let a bunch of itchy spots stand between us, okay?	Ryan	I am not gonna let a bunch of itchy spots stand between us	Ryan	partial	char_tracker_stage05		unobserved			medium	
10	165	448.71	450.71	This is the most romantic disease I've ever had.	Phoebe	Ok, this is the most romantic disease I've ever had.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
10	166	457.75	458.23	Hey.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	167	458.39	458.79	Hey.	Joey	Hey.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	168	458.79	459.83	How's the first day going?	Chandler	Hey, how's the first day goin'?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	169	459.83	460.47	Pretty good.	Joey	pretty good	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
11	170	460.63	464.67	It's like you said, it's mostly just putting numbers from one column into another column.	Joey	Pretty good. It's like you said. It's mostly just putting numbers from one column into another column.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	171	464.67	465.59	Well, there you go.	Chandler	Well there you go.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	172	465.83	466.19	Hey.	Joey	hey	Joey	present	char_tracker_stage05	joey	present	0.5000		low	low_speaker_confidence
11	173	466.19	467.59	And everybody is so nice.	Joey	Hey and everybody is so nice	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
11	174	467.75	470.07	I just had a good talk with that lady with the red hair.	Joey	Hey and everybody is so nice. I just had a good talk with that lady with the red hair, Jeannie.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
11	175	470.07	470.63	Jeannie.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
11	176	471.06	471.54	Jeannie?	Chandler	jeannie	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
11	177	471.54	473.62	The head of east coast operations Jeannie?	Chandler	Jeannie, the head of east coast operations Jeannie?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	178	473.62	474.1	Yeah.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
