turn_id	scene_id	start	end	n_sentences
80	12	263.86	268.86	1
81	12	269.5	270.22	1
82	12	270.86	272.7	1
83	12	280.78	281.3	1
84	13	281.3	285.33	1
85	13	287.56	289.48	1
86	13	291.88	292.28	1
87	13	292.28	293.16	1
88	13	294.44	295.24	1
89	13	295.8	296.36	1
90	13	301.72	302.12	1
91	13	302.12	302.76	1
92	13	303.56	304.52	1
93	13	304.84	305.96	1
94	13	307.32	308.52	1
95	13	308.76	310.48	1
96	13	310.48	313.52	1
97	13	313.52	313.8	1
98	13	314.41	314.57	1
99	13	314.57	314.85	1
100	13	314.85	317.05	1
101	13	317.69	318.09	1
102	13	318.09	318.49	1
103	13	318.49	319.85	1
104	13	327.85	331.61	1
105	13	331.61	332.09	1
106	13	334.49	335.25	1
107	13	335.25	336.01	1
108	13	336.57	337.61	1
109	13	337.61	339.05	1
110	13	341.53	343.05	1
111	13	343.44	344.48	1
112	13	345.6	347.92	1
113	14	357.6	358.4	1
114	14	358.56	359.36	1
115	14	359.6	360.32	1
116	14	361.92	362.72	1
117	14	364.88	365.6	1
118	14	367.68	370.33	1
119	14	370.41	371.21	1
120	14	372.17	373.13	1
121	14	373.13	373.77	1
122	14	376.57	380.41	1
123	14	380.89	381.45	1
124	14	382.25	383.93	1
125	14	385.13	386.81	1
126	14	388.25	389.25	1
127	14	389.25	391.21	1
128	14	391.29	391.97	1
129	14	391.97	392.89	1
130	14	394.33	395.37	1
131	14	395.88	397.76	1
132	14	397.76	398.84	1
133	14	401.0	403.4	1
134	14	404.2	405.24	1
135	14	407.0	410.52	1
136	14	412.2	414.4	1
137	14	414.4	417.16	1
138	14	419.64	420.12	1
139	14	420.28	420.72	1
140	14	420.72	421.56	1
141	14	421.89	422.13	1
142	14	422.13	423.09	1
143	15	427.25	428.13	2
144	16	435.73	438.37	1
145	16	439.97	440.37	1
146	16	440.53	442.53	1
147	16	444.29	447.13	1
148	16	447.13	447.81	1
149	16	448.13	450.13	1
150	16	450.39	453.27	1
151	16	455.59	457.07	1
152	16	457.07	458.31	1
153	16	458.39	460.31	1
154	16	461.51	464.51	1
155	16	464.51	465.63	1
156	16	465.63	466.87	1
157	16	467.67	469.83	1
158	16	470.47	470.95	1
159	16	471.43	473.75	1
160	16	475.99	476.55	1
161	16	477.0	477.64	1
162	16	477.64	482.04	1
163	16	482.12	483.72	1
164	16	485.56	486.44	1
165	16	486.44	487.64	1
166	16	488.36	489.64	1
167	16	497.24	498.92	1
168	17	498.92	500.12	1
169	17	500.52	507.73	1
170	18	511.57	512.05	1
171	18	512.61	513.09	1
172	18	513.09	514.13	1
173	18	514.61	515.09	1
174	18	515.09	515.57	1
175	18	515.57	517.25	1
176	18	519.73	520.85	1
177	18	520.85	522.69	1
178	18	524.13	525.41	1
179	18	525.81	527.01	1
180	18	527.01	529.97	1
181	19	532.67	533.39	1
182	19	533.39	533.83	1
183	19	533.83	535.39	1
184	19	535.47	535.91	1
185	20	535.91	536.43	1
186	20	536.51	536.91	1
187	20	536.91	537.31	1
188	20	537.63	539.11	1
189	20	539.11	540.35	1
190	20	543.23	544.91	1
191	20	545.15	546.59	1
192	20	546.59	552.75	1
193	20	553.15	553.51	1
194	20	553.51	554.27	1
195	20	554.59	555.55	1
196	21	559.08	559.52	1
197	21	559.52	560.08	1
198	21	560.08	562.6	1
199	21	564.28	565.8	1
200	21	566.04	567.24	1
201	21	567.56	567.96	1
202	21	568.04	568.84	1
203	21	570.68	571.36	1
204	21	571.36	571.96	1
205	21	571.96	572.68	1
206	21	572.68	574.76	1
207	22	578.68	579.72	1
208	22	580.2	580.56	1
209	22	580.56	581.24	1
210	22	581.24	581.88	1
211	22	581.88	582.92	1
212	22	583.08	583.77	1
213	23	584.4	585.24	1
214	23	585.24	585.84	1
215	23	586.8	588.32	1
216	24	598.32	599.2	1
217	24	599.2	599.48	1
218	24	599.48	599.84	1
219	24	599.84	600.88	1
220	24	601.04	603.44	1
221	24	605.44	607.52	1
222	24	607.68	608.08	1
223	24	608.08	608.64	1
224	24	608.72	610.8	1
225	24	610.8	613.72	1
226	24	613.72	614.64	1
227	24	614.9	620.38	1
228	24	620.38	623.14	1
229	24	623.3	625.06	1
230	24	625.3	627.3	1
231	24	628.26	629.86	1
232	24	630.66	632.98	1
233	26	645.34	647.1	1
234	26	647.1	647.82	1
235	26	648.22	650.7	1
236	26	650.7	652.38	1
237	26	652.54	653.74	1
238	26	656.06	656.78	1
239	26	656.78	657.98	1
240	26	658.06	660.42	1
241	26	660.42	662.14	1
242	26	663.58	667.1	1
243	26	667.58	668.02	1
244	26	668.02	672.75	1
245	26	674.75	675.63	1
246	26	675.63	676.83	1
247	27	676.99	678.19	1
248	27	678.19	684.49	1
