turn_id	scene_id	start	end	n_sentences
172	6	437.54	439.06	1
173	7	444.5	446.26	1
174	7	448.02	449.14	1
175	7	449.43	451.99	1
176	7	455.83	456.47	1
177	7	456.47	456.95	1
178	7	458.87	459.35	1
179	7	459.51	460.23	2
180	7	460.39	463.99	1
181	7	463.99	464.71	1
182	7	464.71	466.15	1
183	7	466.15	467.11	1
184	7	467.19	468.39	1
185	7	468.63	470.07	1
186	7	471.27	472.63	1
187	7	472.87	473.35	1
188	7	473.35	474.63	1
189	7	474.96	475.6	1
190	7	475.6	477.12	1
191	7	480.64	481.0	1
192	7	481.0	481.68	1
193	7	481.68	482.84	1
194	7	482.84	483.64	1
195	7	483.64	484.04	1
196	7	484.04	485.6	1
197	7	485.68	486.4	1
198	7	488.56	489.32	1
199	7	489.32	490.88	1
200	7	492.32	493.04	1
201	7	493.04	493.64	1
202	7	493.64	494.04	1
203	7	494.04	495.04	2
204	7	495.04	497.84	1
205	7	498.08	501.33	1
206	7	501.96	511.0	1
207	7	512.52	514.04	1
208	7	516.2	516.76	1
209	7	517.48	517.88	1
210	7	521.24	523.0	1
211	7	525.4	527.6	1
212	7	527.6	536.37	1
213	7	536.61	539.65	1
214	7	541.57	543.09	1
215	7	545.25	547.01	1
216	7	547.65	548.73	1
217	7	548.73	550.61	1
218	7	557.81	560.69	1
219	7	560.77	563.63	1
220	7	563.63	565.15	1
221	7	565.23	568.83	1
222	7	570.27	571.07	1
223	7	571.31	572.83	1
224	7	572.91	574.75	1
225	7	575.07	578.43	1
226	7	578.75	579.55	1
227	7	581.55	582.23	1
228	7	582.23	587.07	1
229	7	587.07	587.63	1
230	7	587.63	588.11	1
231	7	588.11	588.51	1
232	7	588.67	589.95	1
233	7	590.27	591.95	1
234	8	598.11	600.35	1
235	8	600.83	603.23	1
236	8	604.75	605.07	1
237	8	605.07	608.43	1
238	8	608.91	610.11	1
239	8	611.63	612.03	1
240	8	612.11	612.67	1
241	8	612.99	619.9	1
242	8	621.34	622.3	1
243	8	622.3	623.58	1
244	8	623.58	624.7	1
245	8	625.1	625.5	1
246	8	625.5	628.06	1
247	8	628.86	631.42	1
248	8	631.98	632.46	1
249	8	632.7	634.86	1
250	8	634.86	637.82	1
251	9	642.7	644.46	1
252	9	644.46	644.82	1
253	9	644.82	645.58	1
254	9	645.66	646.54	1
255	9	647.03	648.87	1
256	9	650.31	651.87	1
257	9	651.87	654.31	1
258	9	654.31	656.07	1
259	9	656.31	657.31	1
260	9	657.31	657.83	1
261	9	662.79	663.27	1
262	10	663.35	663.75	1
263	10	663.75	663.99	1
264	10	663.99	665.03	1
265	10	665.03	666.15	1
266	10	666.31	669.43	1
