turn_id	scene_id	start	end	n_sentences
71	4	212.64	213.84	1
72	4	214.4	216.72	1
73	4	216.72	218.68	1
74	4	218.68	219.28	1
75	4	220.24	220.96	1
76	4	221.52	223.68	1
77	4	224.56	225.76	1
78	4	225.76	228.8	1
79	4	228.8	231.52	1
80	4	231.6	235.38	1
81	4	235.38	237.74	1
82	4	238.62	240.22	1
83	5	244.62	246.46	1
84	5	247.02	248.78	1
85	5	249.179	250.5	1
86	5	250.5	251.34	1
87	5	251.74	253.18	1
88	5	253.5	254.78	1
89	5	254.78	255.5	1
90	5	257.1	258.42	1
91	5	258.42	258.9	1
92	5	258.9	259.42	1
93	5	260.3	260.86	1
94	5	260.86	261.94	1
95	5	261.94	262.98	1
96	5	262.98	263.9	1
97	5	263.9	264.66	1
98	5	264.66	265.01	1
99	5	265.8	266.6	1
100	5	266.6	267.12	1
101	5	267.12	267.56	1
102	5	267.56	268.8	2
103	5	268.8	269.4	1
104	5	270.84	272.48	1
105	5	272.48	273.0	1
106	5	273.0	273.44	1
107	5	273.44	274.04	1
108	5	274.04	275.48	1
109	5	278.84	279.64	1
110	5	279.64	280.36	1
111	5	280.52	281.279	1
112	5	281.279	282.76	1
113	5	282.76	284.92	1
114	5	284.92	287.2	1
115	5	287.2	289.28	1
116	5	289.28	291.58	1
117	5	291.58	292.06	1
118	5	292.06	292.62	1
119	5	292.86	293.78	1
120	5	293.78	294.62	1
121	5	294.62	295.26	1
122	5	295.26	295.78	1
123	5	295.78	296.06	1
124	5	296.14	296.54	1
125	5	296.54	298.22	1
126	5	298.22	299.14	1
127	5	299.14	300.86	1
128	5	300.94	301.3	1
129	5	301.3	302.3	1
130	5	304.3	305.54	1
131	5	305.54	305.9	1
132	5	305.98	307.1	1
133	5	307.1	307.46	1
134	5	307.46	311.02	1
135	5	311.34	312.86	1
136	5	315.5	315.9	1
137	5	316.87	317.43	1
138	5	317.43	318.55	1
139	6	322.23	323.51	2
140	6	323.83	327.51	1
141	6	328.07	329.27	1
142	6	330.55	335.59	1
143	6	335.67	338.95	1
144	6	340.71	341.39	1
145	6	341.39	342.55	1
146	6	343.51	346.15	1
147	6	346.15	346.59	1
148	6	346.59	346.95	1
149	6	348.95	350.31	1
150	6	350.31	351.27	1
151	6	351.35	353.67	1
152	6	354.79	355.43	1
153	6	355.67	356.87	1
154	7	359.43	360.95	1
155	7	361.27	362.55	1
156	7	363.27	363.71	1
157	7	363.71	364.55	1
158	7	364.87	365.99	1
159	7	366.47	367.43	1
160	7	367.51	377.97	1
161	8	386.93	389.25	1
162	9	392.13	393.65	1
163	9	394.29	394.69	1
164	9	394.85	397.73	1
165	9	399.4	399.64	1
166	9	399.64	401.4	1
167	9	401.4	403.12	1
168	9	403.12	404.44	1
169	9	404.44	406.6	1
170	9	406.76	407.16	1
171	9	408.6	409.24	1
172	9	410.12	412.2	1
173	9	414.44	414.92	1
174	9	414.92	416.28	1
175	9	416.92	419.24	1
176	9	419.32	421.08	1
177	9	421.16	421.72	1
178	9	422.36	425.0	1
179	9	425.42	426.54	1
180	10	432.86	433.9	1
181	10	434.06	435.18	1
182	10	435.9	438.46	1
183	10	438.7	439.82	1
184	10	439.82	441.34	1
185	10	441.9	442.62	1
186	10	444.54	446.86	1
187	10	447.1	449.46	1
188	10	449.46	449.9	1
189	10	451.18	455.72	1
190	10	458.43	459.31	1
191	10	462.43	462.91	1
192	10	462.91	463.79	1
193	10	464.67	466.19	1
194	10	466.27	466.75	1
195	10	467.39	469.71	1
196	10	469.79	472.99	1
197	10	473.23	473.71	1
198	10	473.71	474.11	1
199	10	474.27	474.91	1
200	10	475.15	477.39	1
201	10	477.63	478.59	1
202	10	478.59	480.83	1
203	10	480.91	482.76	1
204	10	486.44	487.04	1
205	10	487.04	488.52	1
206	10	490.68	494.44	1
207	10	495.48	501.8	1
208	10	502.6	503.0	1
209	10	506.36	507.48	1
210	10	508.36	518.45	1
211	10	518.85	519.89	1
212	10	520.21	520.69	1
213	10	521.01	521.65	1
214	10	522.21	522.61	1
215	10	522.61	523.01	1
216	10	526.13	531.81	1
217	11	535.25	538.46	1
218	13	540.53	550.13	1
219	13	550.13	550.65	1
220	13	550.65	551.33	1
221	13	551.33	551.81	1
222	13	551.81	552.89	1
223	13	552.89	553.41	1
224	13	555.41	556.53	2
225	13	557.49	558.81	1
226	13	558.81	560.05	1
227	13	564.93	565.97	1
228	13	566.42	566.86	1
229	13	566.86	568.02	1
230	13	568.58	568.94	1
231	13	568.94	572.58	1
232	13	573.06	577.86	1
233	13	578.66	582.34	1
234	13	582.74	585.94	1
235	13	592.02	593.86	1
236	13	594.29	594.69	1
237	13	594.93	601.53	1
238	13	601.53	602.29	1
239	13	602.29	603.49	1
240	13	605.01	608.05	1
241	13	610.29	610.85	1
242	13	613.41	614.21	1
243	13	614.45	619.65	1
244	13	624.42	624.9	1
245	13	625.06	633.94	1
246	14	641.3	644.98	1
