turn_id	scene_id	start	end	n_sentences
103	6	292.29	292.93	1
104	6	292.93	293.45	1
105	6	293.45	294.17	1
106	6	297.29	298.09	1
107	6	298.09	298.53	1
108	6	298.53	299.29	1
109	7	299.29	303.21	1
110	7	303.21	305.45	1
111	7	305.69	306.89	1
112	7	309.45	311.69	1
113	8	322.55	322.87	1
114	8	323.75	325.63	1
115	8	325.63	326.23	1
116	8	326.39	327.67	1
117	8	327.83	328.71	1
118	8	328.71	329.63	1
119	8	329.63	332.07	1
120	8	333.83	334.55	1
121	8	335.03	336.15	1
122	8	338.47	339.19	1
123	8	339.19	341.03	1
124	8	343.32	343.96	1
125	8	346.04	346.6	1
126	8	346.6	347.28	1
127	8	347.28	347.8	1
128	8	348.6	350.68	1
129	8	350.68	352.2	1
130	8	352.44	353.88	1
131	8	354.28	356.32	1
132	8	356.32	357.96	1
133	8	359.96	360.92	1
134	8	360.92	361.44	1
135	8	361.44	361.88	1
136	8	361.88	363.56	1
137	8	364.68	366.36	1
138	8	366.44	367.68	1
139	8	367.68	368.04	1
140	8	368.59	369.79	1
141	8	370.11	370.83	1
142	8	371.23	371.75	1
143	8	371.75	371.99	1
144	8	371.99	372.79	1
145	8	372.79	373.51	1
146	8	373.51	375.51	1
147	8	375.51	376.03	1
148	8	376.75	383.07	1
149	9	386.59	387.83	1
150	9	387.83	388.91	1
151	9	389.79	391.07	1
152	9	391.07	391.71	1
153	9	393.55	394.83	1
154	9	396.35	397.55	1
155	9	398.04	400.2	1
156	9	400.28	402.68	1
157	9	403.24	405.96	1
158	9	406.52	407.4	1
159	9	409.72	414.12	1
160	9	415.16	416.44	1
161	9	416.44	418.28	1
162	9	419.0	419.56	1
163	9	419.88	421.0	1
164	10	421.0	422.52	1
165	10	422.92	423.96	1
166	11	425.32	430.02	1
167	11	430.26	430.98	1
168	12	439.78	442.1	2
169	12	446.66	447.78	1
170	12	451.06	451.78	1
171	12	452.18	453.06	1
172	12	453.06	453.5	1
173	12	453.5	454.1	1
174	12	454.5	455.02	1
175	12	455.02	455.7	1
176	12	456.52	456.84	1
177	12	458.84	459.48	1
178	12	459.64	460.6	1
179	12	460.92	461.64	1
180	12	461.8	462.36	1
181	12	462.68	463.64	1
182	12	463.96	464.36	1
183	12	465.8	466.6	1
184	12	466.68	469.4	1
185	12	469.48	469.88	1
186	12	469.96	470.92	1
187	12	472.44	475.0	1
188	12	475.16	476.6	1
189	12	476.76	477.8	1
190	12	478.04	479.4	1
191	12	481.96	482.6	1
192	13	482.6	483.24	1
193	13	484.68	485.32	1
194	13	486.73	488.57	1
195	14	496.09	496.97	1
196	14	497.77	499.05	1
197	14	500.65	501.929	1
198	14	501.93	502.25	1
199	14	502.25	503.45	1
200	14	503.45	504.85	1
201	14	504.85	506.13	1
202	14	506.13	507.17	1
203	14	507.17	508.17	1
204	14	509.61	510.81	1
205	14	510.81	511.85	1
206	15	514.77	517.73	1
207	16	529.09	531.17	1
208	16	531.17	535.65	1
209	16	537.97	542.61	1
210	16	543.65	545.89	1
211	16	546.61	549.49	1
212	16	554.29	555.13	1
213	16	555.13	555.57	1
214	16	555.57	558.21	1
215	16	558.689	563.09	1
216	16	564.37	564.89	1
217	16	564.89	567.97	1
218	16	569.58	569.82	1
219	16	570.38	571.42	1
220	16	571.42	571.98	1
221	16	572.14	573.1	1
222	16	573.66	574.46	1
223	16	575.18	575.98	1
224	16	578.46	580.22	1
225	16	580.38	580.78	1
226	16	581.42	581.9	1
227	16	581.9	582.26	1
228	16	582.26	582.82	1
229	16	582.82	583.42	1
230	16	583.42	584.699	1
231	16	585.26	588.86	1
232	16	591.74	592.14	1
233	16	595.24	598.84	1
234	16	599.08	600.84	1
235	16	601.24	604.0	1
236	16	604.0	605.88	1
237	16	605.96	607.16	1
238	16	607.56	608.16	1
239	16	608.16	610.28	1
240	16	612.36	614.84	1
241	16	618.36	619.8	1
242	16	623.21	625.77	1
243	16	626.49	628.57	1
244	16	628.57	631.37	1
245	16	631.37	632.33	1
246	16	632.49	632.97	1
