scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
30	65	190.02	190.7	Oh, my God.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, you guys!! (He’s excited about what he thought happened.)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	66	190.7	194.1	You guys, before you say anything, if we got a story for you.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Before you say anything, have we got a story for you	Chandler	Chandler	partial	char_tracker_stage05		absent	0.2		medium	speaker_no_face
30	70	198.58	199.14	Oh.	Ross	medium	short_turn_alternation	0.7	reaction	True	False	Ross | Chandler | Monica	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|ross	present			medium	
30	78	207.78	209.46	I thought you were going out with Elizabeth?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I thought you were going out with Elizabeth.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	79	209.94	213.54	Yeah, I was, but she was a little busy with a water balloon fight.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, I was but uh, she was a little busy with a water balloon fight.	Ross	Ross	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	81	218.74	220.58	Maybe she is too young for me.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know, maybe she is too young for me	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	93	257.47	258.23	Oh, whoa.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Chandler | Monica	Chandler	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|monica|ross	present			medium	
31	96	269.91	272.23	I mean, like, do you see yourself marrying her?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Chandler	Monica	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	""" I mean like do you see yourself marrying her"	Monica	Monica	present	char_tracker_stage05	ross	absent	0.25		low	speaker_offscreen
34	116	338.96	339.4	Rach.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Phoebe | Emil Alexander		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rach	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
34	117	339.4	339.84	Rach.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Phoebe | Emil Alexander	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rachel	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
34	119	342.2	342.88	Oh, great.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Phoebe | Emil Alexander	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh great!	Rachel	Rachel	present	char_tracker_stage05	joey|phoebe	absent	0.0		low	speaker_offscreen
34	123	348.64	349.84	It's a trip for two.	Rachel	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Rachel | Phoebe | Emil Alexander	Rachel	Phoebe	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	phoebe|rachel	present			medium	
34	129	363.13	363.85	Enchante.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Rachel | Phoebe | Emil Alexander	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
35	130	368.33	369.37	Uh, excuse me.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uhh, excuse me is there a Mr	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	131	369.37	371.49	Is there a Mr. Beaumont at this table?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel	Joey	Mr. Beaumont	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Uhh, excuse me is there a Mr. Beaumont at this table?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	133	372.17	372.53	Ah.	Rachel	medium	short_turn_alternation	0.7	reaction	True	False	Joey | Mr. Beaumont | Rachel	Mr. Beaumont	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
35	134	372.53	372.97	Yeah.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Joey | Mr. Beaumont | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
35	135	373.37	374.33	Well, hello.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh well hello	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	136	375.05	377.53	This is your lucky day, Mr. Beaumont.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh well hello this is your lucky day mr beaumont	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	139	385.05	385.37	Yeah.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Mr. Beaumont | Rachel	Rachel	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel	present			medium	
35	171	446.68	447.08	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	what	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
35	172	449.0	449.4	What?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Mr. Beaumont | Rachel	Rachel	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(To Joey) What?! What?!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	179	457.09	457.57	I want them.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Mr. Beaumont | Rachel	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
35	180	457.57	458.41	Mr. Bomar.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Mr. Beaumont | Rachel	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	present			medium	
36	181	464.89	466.09	Oh, my God, you're back.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Monica		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God, you’re back!	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
36	187	477.45	477.85	You.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe | Monica	Phoebe		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|monica|phoebe	present			medium	
37	190	482.51	488.03	Okay, what did you guys just do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(after the door closes) What did you guys just do?!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.2857		medium	speaker_no_face
37	191	488.03	489.07	What happened?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What happened?	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
37	194	492.67	495.99	I was gonna do it tomorrow, you know, and surprise her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i'm gonna do it tomorrow y'know and and surprise her	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	195	495.99	497.11	But now you've ruined it.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I’m gonna do it tomorrow y’know, and-and surprise her, but now you’ve ruined it!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	221	547.21	547.77	Let me see.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hey oh my god let me see your hand	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	222	547.77	548.33	You're here.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Joey | Monica | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(entering) Hey! (Sees Monica, gasps, and runs over to her.) Oh my God you’re here, let me see your hand!!	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	228	579.48	584.44	Wow, I have never had such a healthy breakup.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Elizabeth		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I have never had such a healthy break-up	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	234	600.52	601.8	I was just thinking about.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Elizabeth	Ross	Elizabeth	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Elizabeth, thank God! I was just thinking about…	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	238	626.02	626.38	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	okay	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	239	626.38	627.22	Okay, here she comes.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, okay, here she comes	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	240	627.22	627.74	How do I look?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	How do I look	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	241	627.74	629.62	Do I look like a guy who doesn't want to get married?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, okay, here she comes! (Sits on the couch next to him.) How do I look? Do I look like a guy who doesn’t want to get married?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	244	640.98	641.46	Hey.	Joey	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Joey | Monica	Joey	Joey	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
42	245	642.02	642.42	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	246	642.42	642.82	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	247	642.98	643.82	What are you up to?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you up too?	Monica	Monica	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
