scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
62	77	205.09	205.53	Yeah.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Phoebe | Joey	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah.	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
63	78	209.77	213.21	I missed you you ugly flat faced old freak.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard		Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(to the mask) I missed you-you ugly, flat faced old freak!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	82	224.09	225.53	I miss this apartment.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Richard	Richard	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
63	83	226.33	228.17	Now this is a grownup's apartment.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Richard	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
63	106	276.19	276.47	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nothing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	107	276.47	276.79	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nothing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	108	276.79	277.07	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nothing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	109	277.07	277.39	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nothing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
63	111	280.07	280.47	Sh.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Richard	Richard	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
63	112	283.11	283.67	Nothing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Richard	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Nothing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
64	128	342.96	346.56	Scotch on the rocks with a twist, on a coaster.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Richard | Chandler	Richard	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(examining the coffee table) Scotch on the rocks, with a twist, on a coaster? Ha-ha, Monica! Monica!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
64	129	347.2	347.84	Monica?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Richard | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ha-ha, Monica	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
64	130	347.84	348.56	Monica?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Richard | Chandler	Chandler	Richard	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Monica	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
64	166	430.19	430.55	Yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Richard | Chandler	Richard	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah i even	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
64	167	430.55	433.71	I got a ring.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Richard | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah I even got a ring	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
66	179	484.2	485.6	Dude, I can't talk to you now.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i can't talk to you now	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
66	180	485.6	486.48	I gotta find Monica.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I can’t talk to you now, I gotta find Monica!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
66	181	486.48	487.08	She's gone.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	She’s gone.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
66	197	508.87	510.27	But if I were you, I would.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	To her parent’s I think and she said you shouldn’t call her. But if I were you I would.	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
66	200	515.06	515.26	Am.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Joey	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
67	201	527.1	538.88	You wanted it to be a surprise.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You wanted it to be a surprise.	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
68	203	547.67	548.39	Chandler.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	monica	absent			low	speaker_offscreen
69	207	568.88	571.28	Okay, okay, I'll do it.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Monica | Chandler	Monica	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
71	216	651.5	652.54	Can we come in yet?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Can we come it yet	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
71	217	652.54	653.74	We're dying out here.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Joey	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(yelling through the door) Can we come it yet?! We’re dying out here!	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
71	218	655.34	656.78	Come in, come in.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come in! Come in! (Joey, Rachel, and Phoebe burst through the door.) We’re engaged!!!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
71	219	658.86	659.74	We're engaged.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Monica	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	we're engaged	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
72	228	705.47	706.91	Oh, my darling.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Phoebe | Monica	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
72	229	707.87	711.31	You are wonderful tonight.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Phoebe | Monica	Rachel		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
