scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	114	308.57	308.85	Yeah.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | All | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
19	133	351.42	353.88	Oh, the food smells great, Ma.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey and Ross | All | Joey | Ross | The Girls	All	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, ooh the food smells great, Mon!	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
19	134	353.88	355.96	Yeah, and the place looks so nice.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey and Ross | All | Joey | Ross | The Girls	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	And the place looks so nice!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	135	356.28	356.56	And.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey and Ross | All | Joey | Ross | The Girls	Ross	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
20	142	367.08	367.88	Where are you going?	Ross	low	scene_context_inference	0.58	dialogue	True	False	Monica | Ross | Phoebe | Joey | Rachel | Chandler	Monica	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	present			low	low_speaker_confidence
20	157	408.1	408.82	But it is.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Ross | Phoebe | Joey | Rachel | Chandler	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	oh but but it is uh	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	165	439.64	440.04	Look.	Mrs. Geller	medium	scene_context_inference	0.68	dialogue	True	False	Mrs. Geller	Mrs. Geller		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
23	166	440.04	440.76	Look who it is.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mrs. Geller | Chandler		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Look	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
23	167	440.76	441.48	It's Chandler.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mrs. Geller | Chandler	Monica	Mrs. Geller	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Dad [kisses Jack], Mom [kisses Judy]. Look! Look who it is it’s Chandler!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
27	183	489.53	490.01	Rach.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Geller | Phoebe	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	rach	Phoebe	Phoebe	present	char_tracker_stage05	chandler|monica|ross	absent	0.0		low	speaker_offscreen
28	186	495.29	495.69	Really?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Really?!	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
28	187	496.33	496.77	Yeah.	Phoebe	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel	Rachel	Phoebe	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
28	189	498.93	501.13	And he was so brave and so strong.	Phoebe	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Phoebe | Rachel	Phoebe	Rachel	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	phoebe|rachel	present			medium	
28	190	501.49	501.65	He.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Phoebe | Rachel	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	phoebe|rachel	present			medium	
30	197	525.8	529.32	You know, dad, Chandler is one of Ross very best friends.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Geller | Chandler		Mr. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y’know dad, Chandler is one of Ross’s very best friends!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	204	552.23	553.75	Rach, you're killing us here.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
32	205	553.75	554.75	Will you serve the dessert?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rach, you’re killin’ us here, will ya serve the dessert already? Those drunken dancers are waiting!	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
32	208	558.34	558.94	Look at it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Joey	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	look at it	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
32	209	558.94	560.02	Isn't it beautiful?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(looking at her trifle) Look at it, isn’t it beautiful?	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
32	212	561.86	562.74	It's a trifle.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	it's a trifle and then i just put some whipped cream on top	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
32	213	562.74	564.1	It's got all of these layers.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's a trifle it's got all of these layers and then i just put some whipped cream on top	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	214	564.34	570.74	First there's a layer of ladyfingers, then a layer of jam, then custard, which I made from scratch.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's a trifle it's got all of these layers first there's a layer of ladyfingers then a layer of jam then custard which i made from scratch and then i just put some whipped cream on top	Rachel	Rachel	partial	char_tracker_stage05		absent	0.4286		medium	speaker_no_face
32	215	571.38	580.82	Then raspberries, more ladyfingers, then beef sauteed with peas and onions, and then a little bit more custard and then bananas.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	It’s a trifle. It’s got all of these layers. First there’s a layer of ladyfingers, then a layer of jam, then custard, which I made from scratch, [Joey and Ross make impressed faces] then raspberries, more ladyfingers, then beef sauteed with peas and onions, [Joey and Ross look like something’s wrong.] then a little more custard, and then bananas, and then I just put some whipped cream on top!	Rachel	Rachel	present	char_tracker_stage05	joey|ross	absent	0.4		low	speaker_offscreen
32	216	580.82	582.34	And then I just put some whipped cream on top.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Joey | Rachel | Ross	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	it's a trifle it's got all of these layers first there's a layer of ladyfingers then a layer of jam then custard which i made from scratch and then i just put some whipped cream on top	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
36	241	664.43	666.99	Yeah, it'll be like a funny Thanksgiving story.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, it’ll be like a funny Thanksgiving story!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
36	243	669.27	669.75	I guess.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
36	244	671.67	672.23	Joey.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
37	245	672.23	674.79	God, your apartment is like 100 degrees.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Joey, God, your apartment is like a hundred degrees!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	249	685.19	685.83	Rachel.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Rachel?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	250	685.83	686.87	Yeah, okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	254	699.2	702.08	Mom, Chandler was just saying how beautiful your sweater is.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mrs. Geller | Chandler | Mr. Geller | Ross		Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Mom, uh, Chandler was just saying how beautiful your sweater is.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
