scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
43	68	158.27	158.79	Thanks, Lou.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Thanks Lou, good luck with the gall bladder	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	69	158.79	159.95	Good luck with the gallbladder.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	good luck with the gall bladder	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	79	191.08	191.64	Yeah.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah!	Ross	Ross	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
44	91	220.58	232.12	Oh, no, actually, it's just my part seemed to be over pretty quickly.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
44	92	232.12	232.64	And then.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Ross | Joey	Joey		True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
45	98	246.08	246.88	Not the other one?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Not the other one?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
46	127	316.49	316.89	Great.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Great	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
46	128	317.29	318.25	It's so amazing.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's so amazing	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
46	129	318.25	321.69	I mean, last time Dr. Roger came over, I was so nervous.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I mean, last time Dr	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
48	142	367.91	368.71	Surprise.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Arthur | Jack | Woman		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Surprise	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
48	143	369.19	370.15	Look who's back.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Arthur | Jack | Woman	Phoebe	Arthur	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Surprise! Look who’s back!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
48	165	410.08	410.8	This is good.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Arthur | Jack | Woman	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	that's all right i'll work here this is good	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
48	166	411.04	412.16	Next to this plant.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Arthur | Jack | Woman	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	That’s all right, I’ll work here. This is good, next to this plant. (She picks a place in the lobby next to a plant.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
48	187	454.87	455.35	Yeah.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Arthur | Jack | Woman	Woman		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
49	189	460.79	461.55	Hi, Rachel.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey Rachel.	Ross	Ross	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
49	200	480.68	481.68	I'm so good.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm sooo good	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
49	201	483.36	485.28	But you know who's not great?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Me? I’m great! I’m fine! I’m sooo good!! But, you know who’s not great?! Men! You’re a man right Ross?!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
49	208	491.2	491.76	Let me.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	let me uh	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
49	209	491.76	492.72	Let me ask you something.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	let me uh let me ask you something	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
50	235	608.93	609.89	Okay to come in?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(sticking his head in the door) Okay to come in?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
50	236	610.21	612.29	Yeah, come in, eat whatever you want.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	yeah come on eat whatever you want	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
50	237	612.45	614.13	Dr. Roger got beeped again.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, come on, eat, whatever you want. Dr. Roger got beeped again.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
50	247	636.47	638.75	When you were talking about Roger, that was killing me.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Chandler | Monica	Monica	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
51	259	685.46	686.02	Oh, yeah.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Monica | Chandler	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh yeah.	Chandler	Chandler	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
