scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
54	198	520.64	521.68	Oh, thanks.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, thanks	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
54	201	527.28	527.84	Yeah.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	yeah	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
54	217	562.54	562.94	Phoebe.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
54	223	575.1	576.14	That's impossible.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Ross | Rachel	Rachel	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
54	229	585.9	587.22	Hey, Gunther, it's Joey.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	absent			low	speaker_offscreen
54	230	587.22	588.14	Is Chandler there?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
54	231	588.56	590.12	Oh, all right.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
54	232	590.12	590.56	Listen.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey	absent			low	speaker_offscreen
55	247	622.95	623.91	You know what I'm do?	Joey	medium	scene_context_inference	0.66	dialogue	True	False	Joey | Chandler	Joey	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|joey	present			medium	
55	255	639.19	639.67	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	256	639.67	640.79	I'm going to get the ring.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm gonna get the ring	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	257	641.03	642.15	I'm going to get the ring.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm gonna get the ring	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	258	642.15	645.27	I'm going to go find her and I'm just going to propose.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (Starts running for the bedroom) I’m gonna get the ring! I’m gonna get the ring! (Does so) I’m gonna go find her and (starts running for the door) I’m just going to propose!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	259	645.27	645.75	Okay?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Chandler	Chandler	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
55	260	645.75	646.03	Okay.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	261	646.03	646.47	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay great.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
55	262	646.72	647.44	Do, do, do.	Joey	low	scene_context_inference	0.58	dialogue	True	False	Joey | Chandler	Chandler	Joey	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
