scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	54	146.53	151.65	Hey honey, that's a great idea, nailing the boxes to the floor.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross and Chandler | Monica | Chandler	Ross and Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(jumps over a box) Honey, that's a great idea nailing the boxes to the floor!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
5	65	180.68	181.52	Jeanine Lacroix?	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Ross | Janine | Monica | Chandler	Monica	Joey	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica	present			medium	
5	91	245.8	247.72	I cannot wait to ask her out.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Janine | Monica | Chandler	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ugh, I cannot wait to ask her out!	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	92	248.52	250.56	Joey, Joey, you can't ask her out.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Janine | Monica | Chandler	Joey	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait a minute...Joey. Joey you can't ask her out, she's your roommate. It-it'll be way too complicated.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	93	250.56	251.64	She's your roommate.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Janine | Monica | Chandler	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	wait a minute she's your roommate it it'll be way too complicated	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	94	252.2	253.52	It'll be way too complicated.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Janine | Monica | Chandler	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	wait a minute it it'll be way too complicated	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
5	95	253.52	255.04	Yeah, yeah, man, don't do it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Joey | Ross | Janine | Monica | Chandler	Monica	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, yeah man don't do it	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	119	309.89	310.41	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay. (Runs off.)	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
6	120	315.21	316.89	Come on, let's start running.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay. (Starts running crazily with her arms flapping and her legs far apart) Come on! That's not running! Let's go! (Rachel pauses, then follows, embarrassed.)	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	121	316.89	317.29	Let's.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Rachel	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
7	126	347.59	348.71	Oh, my.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Monica	Monica	Monica	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
7	128	353.89	354.45	Yeah.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Ross | Monica	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel|ross	present			medium	
7	140	367.17	367.65	Hey.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Ross | Monica	Rachel		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	142	368.09	368.529	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Rachel | Monica	Phoebe	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey!	Ross	Ross	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
8	158	396.8	397.48	Okay?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Ross | Rachel | Monica	Monica		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	159	397.48	399.52	I Am officially unpacked.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OK, I'm officially unpacked	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	160	399.52	400.64	Thanks for helping me, man.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	OK, I'm officially unpacked. Thanks for helping me man. (Turns around and sees that Joey isn't there.) Joe? (Hears giggling coming from a box) Well, I guess Joey went home. Oh and look, there's still one box that I have to unpack. (Hears the giggling again)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	161	401.92	402.32	Jo.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Joe	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	162	409.85	411.21	Well, I guess Joey went home.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, I guess Joey went home	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	163	412.81	416.33	Oh, and look, there is still one box that I have to unpack.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh and look, there's still one box that I have to unpack	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	167	430.97	432.81	Hey, the place looks great.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Boy, it was so hard not to laugh, I tell ya. Hey, hey, the place looks great!	Joey	Joey	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	168	432.81	433.93	Yeah, not bad, right?	Chandler	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
9	172	439.4	440.24	You know what else I'm gonna do?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You know what else I'm gonna do, know what else I'm gonna do	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	173	440.24	443.0	I'm gonna go downstairs, I'm gonna get her some flowers.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, not bad right? You know what, Monica’s gonna be working late, so I'm gonna make this place spotless. You know what else I'm gonna do, know what else I'm gonna do? I'm gonna go downstairs, I'm gonna get her some flowers. Now who wouldn't wanna live with me?	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	177	451.24	451.64	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Joey	Joey	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey	present			medium	
9	181	455.44	456.64	Yeah, but it's tough, you know?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	But it's tough you know	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	182	456.64	460.68	I got all this built up flirting energy and I don't know how to get rid of it.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	"Yeah. Well, so far yeah. But it's tough you know? I got all this built up flirting energy and I don't know how to get rid of it. (Gives Chandler the ""Joey-love,"" look.) How you doin?"	Joey	Joey	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
10	185	474.48	475.36	Oh, man.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Janine		Janine	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(voice cracking) Ohhhh man	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	197	506.16	507.12	Oh, my God.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Janine	Joey	Janine	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	209	542.89	544.13	No, wait, Phoebe.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Rachel	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, wait Phoebe.	Rachel	Rachel	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
13	215	573.75	574.15	What?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	uh, what uh, what 'cha doin	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	226	594.32	597.84	She is not gonna care if I put her stuff back in the same stupid place.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	She's not gonna care if I put her stuff back in the same stupid place.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	239	629.23	630.51	She's going to sit on you.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Chandler | Monica	Ross	Ross	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|ross	present			medium	
13	240	632.19	634.19	That probably won't hurt as much anymore.	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Chandler | Monica	Ross	Chandler	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler|ross	present			medium	
13	246	644.65	645.05	Hi.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Chandler	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(on phone) Hi!	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
13	249	646.41	646.97	Terrible.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica	Chandler	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Terrible. If-if I want something done right, I have to do it myself. Other people just wreck stuff. I really think I might kill someone tonight.	Monica	Monica	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
