scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
7	62	129.25	131.57	Are there no conscious men in the city for you two?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Ross | Chandler | Monica | Phoebe | Joey | Rachel | Jay Leno	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah. Are there no conscious men in the city for you two?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	72	151.27	151.95	We'll be right back.	Jay Leno	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Chandler | Monica | Phoebe | Joey | Rachel | Jay Leno	Jay Leno		True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
8	73	151.95	152.71	You don't have to watch this.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know, we don't have to watch this	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	74	152.71	155.47	Weekend at Bernie's is on Showtime, HBO and Cinemax.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Chandler	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know, we don't have to watch this. Weekend At Bernie's is on Showtime, HBO, and Cinemax.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	75	155.47	155.95	No way.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Chandler	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No way, forget it.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	81	165.39	168.11	Chandler, I gotta tell you, I love your mom's books.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Chandler, I gotta tell you, I love your mom's books! I love her books! I cannot get on a plane without one! I mean, this is so cool!	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	82	168.11	169.03	I love her books.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I love her books	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	83	169.03	170.59	I cannot get on a plane without one.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I cannot get on a plane without one	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	84	170.67	171.91	I mean, this is so cool.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Rachel	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I mean, this is so cool	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	94	193.01	193.69	Oh, please.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Joey | Monica | Ross	Chandler	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, please...	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	95	193.69	194.97	She's the buonacera.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel | Joey | Monica | Ross	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
8	96	195.05	196.17	Hi, Duane.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel | Joey | Monica | Ross	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	104	219.97	220.93	Before we get to the book.	Paolo	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Monica | Phoebe | Paolo | Jay Leno | Chandler | Mrs. Bing	Paolo	Jay Leno	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	chandler	unobserved			medium	
9	108	226.29	226.85	Shh.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica | Phoebe | Paolo | Jay Leno | Chandler | Mrs. Bing	Phoebe	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe	present			medium	
10	115	256.59	257.47	I love her.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Bing | Rachel | Chandler | Jay Leno	Mrs. Bing	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh my god, I love her!	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
10	128	282.49	283.13	Oh, no.	Mrs. Bing	medium	short_turn_alternation	0.7	dialogue	True	False	Mrs. Bing | Rachel | Chandler | Jay Leno	Jay Leno	Mrs. Bing	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
11	131	299.45	304.15	Nothing you could take can tear me away from oh, my God.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
12	132	304.87	305.59	Let's see.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Let's see	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
12	133	305.91	308.23	Congress is debating a new deficit reduction bill.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Let's see. Congress is debating a new deficit reduction bill... the mayor wants to raise subway fares again... the high today was forty-five... and- oh, teams played sports.	Monica	Monica	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
12	135	311.75	313.43	The High today was 45.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	the high today was forty-five	Monica	Monica	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
12	137	329.75	344.77	Nothing you could do could make me untrue to my God Nothing you could buy could make me tell a lie to my God what about Glenn?	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica	Monica		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				partial	char_tracker_stage05		absent			medium	speaker_no_face
14	149	372.87	378.07	Just what is this dive?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Bing | Chandler | Ross | Phoebe	Chandler	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What is this dive	Ross	Ross	partial	char_tracker_stage05		absent	0.2857		medium	speaker_no_face
14	151	380.39	382.07	Oh, come on.	Mrs. Bing	low	scene_context_inference	0.58	dialogue	True	False	Mrs. Bing | Chandler | Ross | Phoebe	Ross	Mrs. Bing	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
14	161	399.05	399.89	I know I am.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Bing | Chandler | Ross | Phoebe	Mrs. Bing	Mrs. Bing	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know I am.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	167	406.85	407.57	Honey.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Mrs. Bing | Chandler | Ross | Phoebe	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|ross	present			medium	
14	168	407.57	408.01	Sorry.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Mrs. Bing | Chandler | Ross | Phoebe	Ross		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|rachel	absent			low	speaker_offscreen
17	174	438.35	441.67	Mrs. Bing, I have to tell you, I have read everything you've ever written.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mrs. Bing | Chandler	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Bing, I have to tell you, I've read everything you've ever written	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0		low	speaker_offscreen
17	175	441.67	442.43	No, I mean it.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mrs. Bing | Chandler	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, I mean it	Rachel	Rachel	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0		low	speaker_offscreen
17	176	442.43	446.03	I mean, when I read Euphoria at Midnight, all I wanted to do was become a writer.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel | Mrs. Bing | Chandler	Rachel	Mrs. Bing	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Mrs. Bing, I have to tell you, I've read everything you've ever written. No, I mean it! I mean, when I read Euphoria at Midnight, all I wanted to do was become a writer.	Rachel	Rachel	present	char_tracker_stage05	monica|phoebe	absent	0.0		low	speaker_offscreen
19	183	469.41	470.21	Oh, yeah, I'm fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Bing | Ross	Mrs. Bing	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah, I'm fine, I'm fine. (A woman emerges from the toilet behind him and he tries to pretend he was in the other one)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	184	470.21	470.89	I'm fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Bing | Ross	Ross	Mrs. Bing	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i'm fine	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	197	515.96	516.36	No.	Mrs. Bing	medium	short_turn_alternation	0.7	dialogue	True	False	Mrs. Bing | Ross	Ross	Mrs. Bing	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
19	215	557.84	559.36	Oh, listen to me, kiddo.	Mrs. Bing	medium	scene_context_inference	0.68	dialogue	True	False	Mrs. Bing | Ross	Mrs. Bing	Mrs. Bing	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
19	216	559.44	561.28	You're gonna be fine, believe me.	Mrs. Bing	medium	scene_context_inference	0.68	dialogue	True	False	Mrs. Bing | Ross	Mrs. Bing		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	unobserved			medium	
22	217	566.48	582.92	Uh, oh, I'll just pee in the street.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey			True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uhhhh.... I'll just pee in the street.	Joey	Joey	present	char_tracker_stage05	ross	absent	0.1765		low	speaker_offscreen
23	220	597.4	602.36	Okay, about last night, you know, Chandler, you didn't tell.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
23	221	602.84	603.28	Okay.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
24	225	606.8	607.83	No big deal, right?	Joey	low	scene_context_inference	0.58	dialogue	True	False	Ross | Joey	Ross	Joey	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	joey|ross	present			low	low_speaker_confidence
24	234	623.46	624.219	But not a mom.	Joey	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	joey	present			medium	
24	235	624.38	625.26	Never a mom.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
25	236	628.62	630.06	What are you guys doing out here?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Joey		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	What are you guys doing out here?	Chandler	Chandler	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
25	237	630.78	638.85	Well, Joey and I had discussed getting in an early morning racquetball game, but apparently somebody overslept.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Joey	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Uh.. uh.. Well, Joey and I had discussed getting in an early morning racquetball game. But, um, apparently, somebody overslept.	Ross	Ross	present	char_tracker_stage05	joey	absent	0.3333		low	speaker_offscreen
25	242	654.77	656.45	You guys spend way too much time.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Joey	Joey	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, you guys spend waaaay too much time together. (Goes back inside and shuts the door)	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	247	663.61	664.21	Oh, no.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Ross | Joey	Joey	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
25	255	678.69	679.17	All right.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Ross | Joey	Joey	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|ross	present			medium	
26	258	690.78	691.26	Hey.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey		Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Rachel	Rachel	present	char_tracker_stage05	joey	absent	0.0		low	speaker_offscreen
26	259	691.26	691.66	Hey.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Rachel	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
26	260	691.66	692.78	What are you guys doing out here?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What're you guys doing out here?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
