scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
37	159	400.02	400.82	Just deal with.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Just deal the	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	160	400.82	401.54	Hello, Rachel.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hel lo rachel	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
37	161	401.54	401.86	Green.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(answering phone) Hel-lo, Rachel Green.	Rachel	Rachel	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
37	162	401.86	402.94	Hey, me, me, me, me.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
37	165	407.98	409.82	Barbara, Hi, how are you?	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Rachel	Rachel	Rachel	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	chandler|ross	absent			low	speaker_offscreen
38	176	430.02	430.58	Hello?	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
39	178	448.67	450.43	You know, there's gonna be lots of other stuff.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Joey | Ross | Chandler	Monica	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Y'know, there's gonna be lots of other stuff.	Phoebe	Phoebe	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
39	193	476.62	477.26	I'm in.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Monica | Phoebe | Rachel | Joey | Ross | Chandler	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I'm in.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|rachel|ross	absent	0.0		low	speaker_offscreen
39	199	494.78	495.34	Not at all.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Rachel | Joey | Ross | Chandler	Rachel	Rachel	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
39	200	495.34	495.54	No.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Rachel | Joey | Ross | Chandler	Rachel	Rachel	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
39	201	495.54	496.86	No, we're holding right up.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Phoebe | Rachel | Joey | Ross | Chandler	Rachel		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	204	511.8	513.08	What do you mean you fold?	Ross	medium	scene_context_inference	0.66	dialogue	True	False	Ross | Rachel	Ross	Rachel	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				present	char_tracker_stage05	rachel|ross	present			medium	
42	219	571.18	572.46	I see you're 25.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Rachel	Ross		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
44	222	581.4	583.0	Rachel, there's nothing in it.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Rachel, there's nothing in it.	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
44	224	591.0	591.8	Okay, baby.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel	Rachel		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
47	232	624.12	624.84	What do you need?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(to Ross) What do you need, what do you need?	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
47	239	629.24	629.96	Good luck.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Good luck.	Chandler	Chandler	present	char_tracker_stage05	joey|ross	absent	0.0		low	speaker_offscreen
53	249	687.55	688.11	Airplane.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Airplane! Airport! Airport '75! Airport '77! Airport '79!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	250	688.11	688.59	Airport.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Airport	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
53	251	688.99	690.11	Airport 75.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Airport '75	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
54	254	694.48	695.2	Time's up.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Monica | Phoebe		Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, time's up.	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
