scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
3	65	151.15	154.91	And basically, that's how a bill becomes a law.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(bluffing) And basically, that's how a bill becomes a law.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	66	158.91	159.63	Hey, Rach.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	rach	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	67	159.79	160.27	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey Rach!	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
3	68	161.31	162.11	How'd it go?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	How'd it go?	Monica	Monica	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
3	76	190.49	190.89	Right.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Ross	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	rachel|ross	present			medium	
3	79	196.23	197.07	You know, it was.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Rachel	Ross	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	rachel|ross	present			low	low_speaker_confidence
3	83	206.59	207.11	Rachel.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Ross	Monica	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|rachel|ross	present			medium	
3	92	222.02	223.46	Is there anything wrong with that?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe | Monica | Joey and Ross | Joey | Ross | Rachel	Rachel		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Is there anything wrong with that	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
4	100	244.38	244.78	Wow.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Monica	Rachel		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	wow	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	107	268.14	272.59	Then with authority, hang up.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(writing down something) And then with authority, hang up.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	109	277.07	277.63	Okay.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Ross | Monica | Phoebe | Joey	Ross	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|ross	present			medium	
6	120	306.04	308.68	Oh, I want her to think I might be in a restaurant.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Ross	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, uh.. I want her to think I might be in a restaurant.. you know? I might have some kind of life, like I haven't been sitting around here honing for the past few hours.	Chandler	Chandler	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	123	316.199	317.56	Look, look, he's doing it again.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(looking out the window) Look look! He's doing it again, the guy with the telescope!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	124	317.56	318.64	The guy with the telescope.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	He's doing it again, the guy with the telescope	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	125	318.64	320.12	Oh, my God.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Monica	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh my God	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
6	129	329.97	331.93	Man, we gotta do something about that guy.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Monica	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Man, we gotta do something about that guy	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
6	130	331.93	334.25	This morning I caught him looking into our apartment.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Monica | Phoebe | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Man, we gotta do something about that guy. This morning, I caught him looking into our apartment. It creeps me out! I feel like I can't do stuff!	Joey	Joey	partial	char_tracker_stage05		absent	0.25		medium	speaker_no_face
8	143	364.65	365.85	Oh, I just.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Barry | Rachel | Bernice	Barry	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, it's just	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	144	366.41	368.09	Oh, Barry, this was not good.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Barry | Rachel | Bernice	Rachel	Barry	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, it's just... Oh, Barry, this was not good.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	147	371.93	373.01	What about Mindy?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Barry | Rachel | Bernice	Barry	Barry	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, what about Mindy?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
8	153	383.67	385.15	No, no, no, no, no, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Barry | Rachel | Bernice	Barry	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No-no-no-no, no	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
9	166	409.61	410.65	I had a bra.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I had a bra.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
10	168	424.41	425.45	All right, Ms. Green.	Bobby	medium	scene_context_inference	0.68	dialogue	True	False	Bobby	Bobby	Bobby	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
10	169	425.45	426.57	Everything looks fine.	Bobby	medium	scene_context_inference	0.68	dialogue	True	False	Bobby	Bobby	Bobby	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
10	170	427.61	428.09	Yep.	Bobby	medium	scene_context_inference	0.68	dialogue	True	False	Bobby	Bobby		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	unobserved			medium	
14	175	448.02	449.14	Can I use your phone?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Can I use your phone?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	176	449.22	449.78	Yeah.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	177	450.42	454.18	But for future reference, that thing in your hand can also be used as a phone.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Yeah.. uh, but for future reference, that thing in your hand can also be used as a phone.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	191	491.91	493.03	I'm not gonna talk to her.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica	Monica	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i'm not gonna talk to her now i'm needy and snubbed god i miss just being needy	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	192	493.03	495.75	She obviously got my message and is choosing not to call me.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm not gonna talk to her, she obviously got my message and is choosing not to call me. Now I'm needy and snubbed. God, I miss just being needy.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	193	496.13	497.73	Now I'm needy and snubbed.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Chandler | Monica	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now I'm needy and snubbed	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	195	502.93	503.41	Hey.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Phoebe | Chandler | Monica	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|rachel	present			medium	
17	203	523.33	524.93	You had sex in his chair?	Monica	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Rachel | Monica | Ross	Rachel	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You had sex in his chair	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	207	536.83	538.11	Sex in his chair.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Rachel | Monica | Ross	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Sex in his chair.	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
17	210	544.35	545.23	I don't know.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Rachel | Monica | Ross	Ross	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don't know	Rachel	Rachel	present	char_tracker_stage05	chandler|ross	absent	0.0		low	speaker_offscreen
17	211	545.63	547.47	I mean, we still care about each other.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	All | Phoebe | Rachel | Monica | Ross	Rachel	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I don't know! I mean, we still care about each other. There's a history there. It’s like you and Carol.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.3333		low	speaker_offscreen
18	223	578.29	579.05	Where are you going?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Where are you going?	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
18	227	582.53	584.41	I mean, I have things to do with my life.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	i just have to go all right do i need a reason huh i mean i have things to do with my life okay	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
18	228	584.41	589.51	I have a jam packed schedule and I am late keeping up with it.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Ross | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(leaving) I just have to go, all right? Do I need a reason? Huh? I mean I have things to do with my life, I have a jam-packed schedule, and I am late- for keeping up with it. Okay?	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
20	231	594.27	594.83	Hello.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler		Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(on phone) Hello?(Listens) Mindy! Hi! Hey, how are you? (Listens) Yes, yes, I've heard, congratulations,  that is so great. (Listens) Really? (Listens) Oh. (Listens) Okay. Okay, well I'm working tomorrow, but if you want you can, you can, you can come by and... (Listens) Okay... (Listens) Great... (Listens) Great... (Listens) All right, so I'll, so I'll see you tomorrow! (Listens) Okay.. (Listens) Okay... (Listens) Bye. (Hangs up and sits down heavily.) Oh God. Oh God. Oh God.	Rachel	Rachel	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
20	232	600.99	601.55	Hello?	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Chandler	Rachel	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|rachel	present			medium	
20	233	604.35	605.15	Mindy.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Chandler	Chandler	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So how's Mindy?	Chandler	Chandler	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
24	235	607.23	607.63	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, we haven't been on a second date, she needs to hear me pee?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	236	607.63	608.35	How are you?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Monica	Chandler	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Do you?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	237	609.55	611.19	Yes, Yes, I heard.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	238	611.19	611.99	Congratulations.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica	Monica	Monica	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
24	239	611.99	612.99	That is so great.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Monica	Monica		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
25	243	618.21	618.61	Okay.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Mindy | Rachel	Mindy	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
25	244	618.61	622.37	Well, I'm working tomorrow, but if you want, you can come by if you'd like.	Rachel	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Mindy | Rachel	Rachel	Mindy	True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
25	245	623.41	625.41	Okay, great.	Mindy	medium	short_turn_alternation	0.7	dialogue	True	False	Mindy | Rachel	Rachel	Mindy	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
25	255	639.73	640.29	Oh.	Rachel	high	community_transcript_match	1.0	reaction	False	True	Mindy | Rachel	Mindy	Rachel	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, I am so sorry.	Rachel	Rachel	present	char_tracker_stage05	chandler|monica	absent	0.0		low	speaker_offscreen
25	256	640.53	641.52	So how's Mindy?	Rachel	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Mindy | Rachel	Rachel	Rachel	True	medium_confidence_context_fill | speaker_offscreen	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	chandler|monica	absent			low	speaker_offscreen
25	257	643.91	645.27	Oh, she wants to see me tomorrow.	Rachel	medium	scene_context_inference	0.68	dialogue	True	False	Mindy | Rachel	Rachel		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	present			medium	
26	258	645.75	646.11	Oh.	Joey	high	community_transcript_match	1.0	reaction	False	True	Joey		Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(watches them for a while) Oh my.	Joey	Joey	present	char_tracker_stage05	rachel	absent	0.0		low	speaker_offscreen
26	259	646.11	647.23	She sounded really weird.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	260	647.23	648.31	I gotta call Barry.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	261	652.71	653.51	Hi, it's me.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	262	653.51	655.35	I. Mindy.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	263	656.79	657.43	Mindy.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler|monica|rachel	absent			low	speaker_offscreen
26	264	657.83	658.31	Hi.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	265	658.55	660.23	No, I figured that's where you'd be.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	rachel	absent			low	speaker_offscreen
26	266	677.43	679.59	Hell is filled with people.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	absent			low	speaker_offscreen
