scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
30	186	614.5	616.78	Come here, come here.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	193	638.75	640.43	You've been more like a.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	194	640.43	641.07	Okay.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
30	195	641.47	642.59	Marcel, would you.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	196	643.31	644.27	Marcel, would you.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	197	644.35	645.63	Would you leave my leg alone?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	198	645.79	648.43	Would you just stop pumping me for two seconds?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	199	648.75	649.59	Marcel, would.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	200	649.59	651.23	Okay, would you just take him away?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	201	651.39	652.27	Just take him.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
30	202	652.91	658.83	And I don't know how, but you're a big boy now.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross	Ross	True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	ross	present			medium	
30	203	661.52	668.32	And I don't know how, but you're a big boy now.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Public Announcement | Phoebe | Ross | Chandler | Joey | Rachel | All	Ross		True	medium_confidence_context_fill	Continuation-style opener favors previous speaker within the same scene.				present	char_tracker_stage05	ross	present			medium	
