scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	120	297.62	297.94	Where?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica	Monica	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	monica|ross	present			medium	
11	125	321.03	326.11	Man, what?	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
13	127	332.99	336.07	You know how the nurse said that Nana had passed?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Geller | Ross | Aunt Lillian | Mr. Geller	Mrs. Geller	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Y'know how-how the nurse said that-that Nana had passed? Well, she's not, quite..	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	128	336.07	337.47	Well, she's not quite.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Geller | Ross | Aunt Lillian | Mr. Geller	Ross	Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, she's not, quite	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	132	343.02	343.82	She's back.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Mrs. Geller | Ross | Aunt Lillian | Mr. Geller	Ross	Aunt Lillian	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	she's back	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
14	137	353.5	354.3	I'll go see.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Nurse		Nurse	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I, uh, I'll go see. (He goes in)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
15	139	377.1	378.3	Now she's passed.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Now she's passed.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	140	388.86	390.62	I just have to know, okay?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Rachel | Phoebe		Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I just have to know, okay. Is it my hair?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
16	145	402.89	403.37	Hey.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	146	403.61	404.09	Hi.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel | Phoebe	Phoebe	Phoebe	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
16	147	404.57	405.05	Hi.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Rachel | Phoebe	Phoebe		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
17	148	405.85	406.89	So did she?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe | Ross | Monica		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So, um, did she...	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
17	149	407.61	408.17	Twice.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Joey | Phoebe | Ross | Monica	Rachel	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Twice?	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
17	164	463.83	464.23	Aw.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Rachel | Joey | Phoebe | Ross | Monica	Phoebe	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe|rachel	present			medium	
18	177	499.18	501.02	Dad, let's just make a decision.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mr. Geller		Mr. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Dad, let’s just make a decision.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
19	190	540.86	542.94	I thought it was gonna be a closed casket.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Mrs. Geller		Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I thought it was gonna be a closed casket.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
21	194	574.84	576.2	Here's my retainer.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross			True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Here's my retainer!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	197	588.98	590.82	Dad, listen to me.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Mr. Geller | Monica	Mr. Geller	Mr. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Dad!	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
22	207	617.0	618.44	Everyone thinks they know me.	Monica	medium	scene_context_inference	0.66	dialogue	True	False	Mr. Geller | Monica	Monica	Mr. Geller	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	216	651.38	651.66	I.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Shelley	Shelley	Chandler	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
23	224	667.18	670.06	You just have a quality, right?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Shelley	Shelley	Shelley	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	...Quality, right, great.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
