scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
28	43	151.0	152.6	Paolo sent them from Italy.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Rachel | Joey | Chandler	Rachel	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes. Paolo sent them from Italy.	Rachel	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0		low	speaker_offscreen
28	47	158.04	158.44	Morning.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica | Phoebe | Rachel | Joey | Chandler	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Morning	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
30	51	178.1	179.3	It was a really beautiful service.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Mrs. Geller		Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It was a really beautiful service.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
31	61	211.36	212.96	No, it's the pre game.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Chandler	Chandler	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	No, it's the pre-game	Joey	Joey	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
32	64	219.44	220.16	Oh, no.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe		Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh no	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	65	220.639	222.24	My new Paolo shoes.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Rachel	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh no! My new Paolo shoes!	Rachel	Rachel	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
32	67	228.64	230.32	God, what a great day.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	God, what a great day. ...What? Weather-wise!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	71	237.4	239.24	The air, the trees.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know, uh, the air, the-the trees	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
32	72	240.36	242.76	Even though Nana's gone, there's something almost.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know, uh, the air, the-the trees... even though Nana's gone there's, there's something almost, uh- I dunno, almost life-aff- (Not looking where he is going he falls into an open grave)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
32	73	243.24	244.36	I don't know, almost life.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Phoebe	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
32	74	248.68	249.4	I'm fine.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Rachel | Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	monica|phoebe	absent			low	speaker_offscreen
32	75	249.56	250.2	I'm fine.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	i'm fine	Ross	Ross	present	char_tracker_stage05	chandler|monica|phoebe	absent	0.0		low	speaker_offscreen
32	76	251.56	264.62	Just having my worst fear realized, but okay, don't worry.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Phoebe	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm fine. Just-just... having my worst fear realized...	Ross	Ross	partial	char_tracker_stage05		absent	0.3571		medium	speaker_no_face
33	77	264.62	266.9	I'm just checking to see if the muscles in spasm.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Mrs. Geller		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay, don't worry, I'm just checking to see if the muscle's in spasm...huh.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
33	78	267.78	268.26	Huh?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Mrs. Geller	Phoebe	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	huh	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
33	81	269.38	270.58	You missed a belt loop.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Mrs. Geller	Ross	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	You missed a belt loop.	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
33	82	272.34	273.46	Oh, goodness.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Phoebe | Ross | Mrs. Geller	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
33	83	273.54	275.06	Okay, it's in spasm.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Mrs. Geller	Phoebe	Mrs. Geller	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Okay, it's in spasm.	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
34	87	289.86	290.58	Oh, go.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Andrea		Andrea	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, no-	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
34	92	303.36	304.56	Hey, what's up?	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler | Andrea	Chandler		True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
35	93	305.6	306.08	Hey.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Andrea | Rachel (humoring him)		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, look who's up	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	94	306.08	306.88	How do you feel?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Andrea | Rachel (humoring him)	Phoebe	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, look who's up! How do you feel?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	98	315.44	317.6	Wow, those pills really worked, huh?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Andrea | Rachel (humoring him)	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wow, those pills really worked, huh?	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
35	107	337.99	338.43	Hey.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Andrea | Rachel (humoring him)	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Hey.	Chandler	Chandler	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
35	109	341.51	343.91	Listen, man, if you want to be gay, be gay.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Phoebe | Ross | Monica | Chandler | Andrea | Rachel (humoring him)	Ross	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	I love you man. (hugs him) And listen, man, if you wanna be gay, be gay. Doesn't matter to me.	Ross	Ross	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
36	125	404.15	404.87	There's the step.	Mr. Geller	medium	scene_context_inference	0.68	dialogue	True	False	Mr. Geller | Joey	Mr. Geller	Mr. Geller	True	medium_confidence_context_fill	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
36	126	409.69	410.33	Phoebe's.	Mr. Geller	medium	scene_context_inference	0.68	dialogue	True	False	Mr. Geller | Joey	Mr. Geller		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
37	127	410.73	412.41	Could you maybe hand me a cracker?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Mrs. Geller | Monica		Mrs. Geller	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(still trapped under Ross) Pheebs, could you maybe hand me a cracker?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
37	157	535.97	536.37	No.	Mrs. Geller	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Mrs. Geller | Monica	Mrs. Geller		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica	unobserved			medium	
39	160	554.99	556.91	Oh, look, this is my first grade picture.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross | Chandler | Joey		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh look this is my first grade picture. Oh, please ignore the “Dy-no-mite!” t-shirt.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	163	562.91	563.51	Oh, that.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Ross | Chandler | Joey	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	present			medium	
39	166	568.59	569.07	Yes.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Ross | Chandler | Joey	Rachel	Ross	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|rachel|ross	present			medium	
39	176	587.87	588.27	Wow.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Ross | Chandler | Joey	Monica	Rachel	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey|monica|phoebe|rachel|ross	present			medium	
39	182	596.11	596.59	Huh?	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel | Ross | Chandler | Joey	Monica	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
39	183	597.15	598.43	It's like a fun gang.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross | Chandler | Joey	Ross	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Looks like a fun gang. (They all look at each other and smile)	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	187	619.0	620.76	I'm just trying something.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel | Ross | Chandler | Joey	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(looking) Nono, that would be me again. I'm, uh, just trying something.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	189	636.68	638.84	So how's it going down there in Financial Services?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Lowell | Chandler	Lowell	Lowell	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So how's it going there in Financial Services?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	192	644.36	644.76	Good.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Lowell | Chandler	Lowell	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	good	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
41	193	644.84	645.24	Good.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Lowell | Chandler	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Good, good	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
