scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
40	176	530.42	536.98	And then I'm here talking to you, and it's easy and it's fun and I don't have to.	Ross	medium	scene_context_inference	0.7100000000000001	dialogue	True	False	Carol | Ross	Ross	Carol	True	medium_confidence_context_fill | speaker_no_face	Continuation-style opener favors previous speaker within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
40	188	570.17	572.57	Besides, I've got a ring at home that fits you.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
40	189	574.01	578.33	I've got lots of pictures with both of us in them, okay?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Carol | Ross	Ross	Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	No no no, I know what you're gonna say, you're a lesbian. But what do you say we just put that aside for now you know? Let's just stick a pin in it, ok? Because, we're great together, you know. You can't deny it. Besides, I've got a ring at home that fits you. Uh..I've got,uh, lots of pictures with both of us in them. Okay? And-and, best of all...hey-hey you're carrying my baby. I mean, how perfect is that?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	190	578.33	582.65	And best of all, hey, hey, you're carrying my baby.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
40	191	583.37	585.13	I mean, how perfect is that?	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	200	619.5	619.98	Yeah.	Ross	medium	short_turn_alternation	0.7	dialogue	True	False	Carol | Ross	Carol	Ross	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	201	621.34	621.94	Find someone.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	202	621.94	622.9	I know you will.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
41	203	622.9	625.1	The right woman just waiting for you.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Carol | Ross	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
44	208	651.67	654.55	So you guys really just slide down a pole, huh?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Fireman No. 2 | Phoebe | Fireman No. 1 | Monica		Fireman No. 2	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	So you guys really just slide down the pole, huh?	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	222	690.02	690.98	Okay, great.	Fireman No. 1	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | Fireman No. 2 | Phoebe | Fireman No. 1 | Monica	Fireman No. 1		True	scene_end_short_utterance	Filled from previous same-scene context.				absent	char_tracker_stage05		unobserved			medium	
45	223	692.82	695.15	So will you bring the truck?	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Fireman No. 1 | Phoebe | Monica		Fireman No. 1	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	So, um, will you bring the truck?	Rachel	Rachel	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
45	226	708.19	709.31	See, there you go.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Fireman No. 1 | Phoebe | Monica	Rachel	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	see there you go	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
45	227	709.95	711.07	The cleansing works.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Fireman No. 1 | Phoebe | Monica	Phoebe	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	See, there you go, the cleansing works!	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
45	228	711.07	711.71	You're right.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Rachel | Fireman No. 1 | Phoebe | Monica	Phoebe	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
45	229	712.83	713.95	Nice guy.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Fireman No. 1 | Phoebe | Monica	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	They're nice guys.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
46	236	724.25	724.49	It.	Fireman No. 1	medium	scene_context_inference	0.68	dialogue	True	False	Fireman No. 3 | Fireman No. 2 | Fireman No. 1	Fireman No. 1		True	scene_end_short_utterance	Filled from previous same-scene context.				unknown	char_tracker_stage05		unknown		sentence_outside_visual_data_range	medium	visual_presence_unknown
