scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
35	16	35.58	37.26	Oh, just had a baby.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Joey | Dr. Franzblau	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, just had a baby.	Joey	Joey	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
36	33	83.17	83.89	It's like.	Rachel	low	scene_context_inference	0.58	dialogue	True	False	Dr. Franzblau | Rachel	Dr. Franzblau	Rachel	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
36	40	104.3	105.02	Gotcha.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Dr. Franzblau | Rachel	Rachel	Dr. Franzblau	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(getting the point) Yeah. Gotcha.	Rachel	Rachel	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
36	41	105.18	105.9	I'm not.	Dr. Franzblau	low	scene_context_inference	0.58	dialogue	True	False	Dr. Franzblau | Rachel	Rachel	Dr. Franzblau	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
37	52	139.54	140.5	It wasn't by myself.	Guy	medium	scene_context_inference	0.66	dialogue	True	False	Lydia | Guy	Guy	Lydia	True	two_sided_context_ambiguous	No direct transcript match; longer line defaulted to previous speaker in same scene.				absent	char_tracker_stage05		unobserved			medium	
37	53	140.5	141.06	I had a.	Lydia	low	scene_context_inference	0.58	dialogue	True	False	Lydia | Guy	Guy	Lydia	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
39	60	178.81	179.37	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Phoebe		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Come on, come on.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	61	179.45	180.17	Come on.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Phoebe	Ross	Susan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	come on	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	65	186.57	188.25	Damn it, damn it, damn it.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Susan | Phoebe	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				partial	char_tracker_stage05		absent			medium	speaker_no_face
39	87	229.35	230.47	You want to explain that?	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Susan | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You wanna explain that?	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
39	96	258.77	259.29	I'm sorry.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Susan | Phoebe	Phoebe	Phoebe	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe|ross	present			medium	
39	97	259.29	259.97	You were fighting.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Susan | Phoebe	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe|ross	present			medium	
40	99	264.68	266.08	I'm sure they'll be here soon.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Carol | Monica | Rachel | Joey | Chandler	Carol	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I'm sure they'll be here soon.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
40	100	266.08	267.56	Yeah, honey, they wouldn't miss this.	Rachel	high	community_transcript_match	1.0	dialogue	False	True	Carol | Monica | Rachel | Joey | Chandler	Monica	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yeah, honey, they wouldn't miss this.	Rachel	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0		low	speaker_offscreen
42	114	303.84	305.2	Okay, got the vent open.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe		Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ok, got the vent open.	Ross	Ross	partial	char_tracker_stage05		absent	0.3333		medium	speaker_no_face
42	115	305.84	307.28	Hi, I'm Ben.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe	Ross	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hi, I'm Ben	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
42	119	317.52	317.84	Yeah.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
42	120	317.84	318.84	All right, give me your foot.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
42	121	318.84	319.31	Okay.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	122	319.54	319.82	Okay.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	123	319.82	320.74	On three, Ben.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
42	124	320.9	322.66	One, two, three.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	absent			low	speaker_offscreen
42	125	324.1	324.9	Come on, Ben.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	126	324.98	326.14	Okay, that's it, Ben.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross	Ross	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
42	127	326.14	326.54	Okay.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe	Ross		True	scene_end_short_utterance | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
43	129	330.02	333.06	Well, Susan, I see what appears to be a dark vent.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Susan | Phoebe	Susan	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Well, Susan, I see what appears to be a dark vent. Wait. Yes, it is in fact a dark vent.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	130	334.1	334.58	Wait.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Susan | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Wait	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
43	131	335.46	337.94	Yes, it is, in fact, a dark vent.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Susan | Phoebe	Phoebe		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Yes, it is in fact a dark vent	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
44	132	341.94	342.98	Pheebs, it's open.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Pheebs, It's open! It's open!	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
44	133	343.22	343.78	It's open.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross	Ross		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	It's open	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
46	140	361.99	362.55	I need.	Nurse	medium	short_turn_alternation	0.7	dialogue	True	False	Carol | Ross | Dr. Franzblau | Nurse | All | Chandler	Dr. Franzblau	Nurse	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|rachel	unobserved			medium	
46	147	376.83	377.31	Goodbye.	All	medium	short_turn_alternation	0.7	dialogue	True	False	Carol | Ross | Dr. Franzblau | Nurse | All | Chandler	Nurse	All	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	joey	unobserved			medium	
47	155	386.31	386.71	Right.	Dr. Franzblau	medium	short_turn_alternation	0.7	dialogue	True	False	Chandler | Dr. Franzblau | Ross | Carol | Susan | Phoebe	Chandler	Dr. Franzblau	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		unobserved			medium	
47	158	388.95	389.51	Let me see.	Ross	low	scene_context_inference	0.58	dialogue	True	False	Chandler | Dr. Franzblau | Ross | Carol | Susan | Phoebe	Dr. Franzblau	Ross	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				absent	char_tracker_stage05		absent			low	speaker_no_face
47	186	434.08	436.08	Oh, look at that.	Ross	high	scene_context_bridge	0.88	dialogue	True	False	Chandler | Dr. Franzblau | Ross | Carol | Susan | Phoebe	Ross	Ross	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
47	189	444.16	446.08	You guys, he's beautiful.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Dr. Franzblau | Ross | Carol | Susan | Phoebe	Carol	Ross	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	(from the air vent overhead) You guys, he's beautiful!	Phoebe	Phoebe	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
49	195	464.63	465.11	Ben.	Carol	medium	short_turn_alternation	0.7	dialogue	True	False	Susan | Ross | Carol	Susan	Carol	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	ross	unobserved			medium	
49	203	481.11	481.67	Bye.	Susan	medium	scene_context_inference	0.68	dialogue	True	False	Susan | Ross | Carol	Susan		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica|ross	unobserved			medium	
50	205	482.47	483.27	Can we come in?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Ross	Monica	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Can we come in?	Monica	Monica	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
50	206	483.35	484.04	Come in, come in.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
50	207	485.15	487.55	Dr. DW to the X ray station.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
50	208	488.51	491.23	Dr. Busy to the X ray station.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Monica	Monica		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
51	209	492.51	493.55	I know, I know.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Phoebe | Susan | Rachel | Chandler | Monica		Ross	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	I know, I know	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
51	213	499.71	500.71	Oh, hi, Ben.	Phoebe	low	scene_context_inference	0.58	dialogue	True	False	Ross | Phoebe | Susan | Rachel | Chandler | Monica	Ross	Phoebe	True	two_sided_context_ambiguous | low_speaker_confidence	No direct transcript match; weak local context only.				present	char_tracker_stage05	chandler|joey|monica|phoebe|rachel|ross	present			low	low_speaker_confidence
51	216	502.67	503.47	Hey, Ben.	Phoebe	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Phoebe | Susan | Rachel | Chandler | Monica	Phoebe	Phoebe	True	speaker_offscreen	Same speaker appears on both sides within the same scene.				present	char_tracker_stage05	joey|monica	absent			low	speaker_offscreen
51	224	524.42	525.62	Okay, go ahead.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe | Susan | Rachel | Chandler | Monica	Monica	Monica	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	absent			low	speaker_offscreen
51	225	525.7	526.26	Go ahead.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Phoebe | Susan | Rachel | Chandler | Monica	Monica		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	absent			low	speaker_offscreen
52	228	533.86	534.34	Hi.	Monica	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Monica	Ross	Monica	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
52	229	535.94	537.46	I'm your Aunt Monica.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Monica	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
52	230	537.83	538.71	Yes, I am.	Monica	high	scene_context_bridge	0.88	dialogue	True	False	Ross | Monica	Monica	Monica	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
52	231	538.87	540.63	I'm your Aunt Monica.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica	Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	hi ben hi i'm your aunt monica yes i am i'm your aunt monica	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
52	232	543.43	548.39	I. I will always have gum.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Ross | Monica	Monica		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(getting choked up) Hi, Ben. Hi. I'm your Aunt Monica. Yes I am. I'm your Aunt Monica. I...I will always have gum.	Monica	Monica	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
57	255	645.77	646.01	It.	Ross	medium	scene_context_inference	0.68	dialogue	True	False	Rachel | All | Ross	Ross		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	ross	present			medium	
58	256	678.2	679.88	Oh, look, he's closing his eyes again.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Phoebe			True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Oh, look, he's closing his eyes again.	Phoebe	Phoebe	present	char_tracker_stage05	chandler|joey|monica|rachel|ross	absent	0.0		low	speaker_offscreen
