scene_id	sentence_id	start	end	utterance	speaker	speaker_confidence	speaker_method	alignment_score	row_type	filled_from_missing	matched_to_ct	scene_speaker_set	prev_speaker_scene	next_speaker_scene	review_flag	review_reason	notes	utterance_ct	speaker_ct	speaker_original	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
6	84	216.39	217.11	There you go.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Rachel | Ross | Joey | Monica | Chandler | All | Phoebe	Monica		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	There you go.	Phoebe	Phoebe	present	char_tracker_stage05	monica	absent	0.0		low	speaker_offscreen
7	102	265.69	268.25	Ah, this is so fun.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ah!	Chandler	Chandler	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	103	268.73	269.93	All right, what do we do now?	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	This is so fun. All right, what do we do now?	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	104	270.01	273.93	Well, now I actually have to get to work, most likely.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Well, now, I actually have to get to work.	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
7	105	278.57	280.41	Okay, I'm gonna be out there.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Chandler	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	(playing with a Magic Eight Ball) Most likely. (raises and goes toward the door) Okay, I'm gonna be out there.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	106	280.41	281.05	Okay.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Okay.	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	107	281.42	281.82	All right.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right. Bye bye.	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	108	282.46	282.86	Bye.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Bye bye	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
7	109	282.86	283.26	Bye.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Chandler | Phoebe	Phoebe	Chandler	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	bye	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.0		low	speaker_offscreen
8	114	296.62	297.26	Okay.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	115	297.42	299.82	Windows are clean, candles are lit.	Chandler	high	scene_context_bridge	0.88	dialogue	True	False	Chandler	Chandler	Chandler	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
8	116	299.98	301.14	Ooh, belt's too tight.	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Chandler	Chandler		True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Ooh. (leans against the desk)	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	117	301.14	302.22	Gotta change the belt.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel		Monica	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Windows are clean, candles are lit. Uh, belt's to tight, gotta change the belt. Did I turn the fish? (goes over to the kitchen to check on the dinner) No, cause I made lasagna. (to Rachel) Am I out of control?	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	118	302.46	303.66	Did I turn the fish?	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Rachel	Monica	Rachel	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Did I turn the fish	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
9	119	304.22	304.66	Nope.	Rachel	medium	short_turn_alternation	0.7	dialogue	True	False	Monica | Rachel	Monica	Rachel	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	120	304.66	305.74	Cause I made lasagna.	Rachel	high	scene_context_bridge	0.88	dialogue	True	False	Monica | Rachel	Rachel	Rachel	True	speaker_no_face	Same speaker appears on both sides within the same scene.				absent	char_tracker_stage05		absent			medium	speaker_no_face
9	135	345.51	346.23	Uh huh.	Monica	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Rachel	Monica		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	monica	present			medium	
10	138	354.95	355.35	Oh.	Joey	medium	scene_context_inference	0.68	reaction	True	False	Joey	Joey	Joey	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	joey|ross	present			medium	
10	139	355.35	356.51	Oh, oh, oh, oh.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey	present			medium	
10	140	356.51	357.03	This is it.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
10	141	357.03	357.67	Oh my God.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Joey	Joey		True	medium_confidence_context_fill | speaker_no_face	Filled from previous same-scene context.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	142	357.75	358.47	It's baby time.	Ross	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, oh. Oh, oh. Oh this is it. Oh my god it's baby time. Baby time.	Ross	Ross	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	143	358.47	359.03	Baby time.	Joey	medium	short_turn_alternation	0.7	dialogue	True	False	Ross | Joey	Ross	Joey	True	short_utterance_between_two_speakers | speaker_no_face	Short utterance inferred from local turn alternation.				absent	char_tracker_stage05		absent			medium	speaker_no_face
11	144	359.03	359.87	Relax, relax.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	All right, relax, relax. Just relax, just relax. Be cool, be cool.	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	145	359.87	360.35	Just relax.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right just relax just relax be cool be cool	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	146	360.35	360.83	Just relax.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	all right just relax be cool be cool	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
11	147	360.83	361.19	Be cool.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right be cool be cool	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
11	148	361.19	361.67	Be cool.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Joey	Joey	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	all right be cool	Joey	Joey	present	char_tracker_stage05	ross	absent	0.0		low	speaker_offscreen
11	149	363.51	363.87	Yeah.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	150	363.87	364.07	Hi.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	151	364.07	364.87	It was just beeped.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	152	367.49	369.41	No, Andre is not here.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	153	369.65	371.25	Third time today.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	154	372.13	372.81	Yes, I am.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey	Joey	True	medium_confidence_context_fill | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
11	155	372.81	373.09	Sure.	Joey	medium	scene_context_inference	0.68	dialogue	True	False	Ross | Joey	Joey		True	scene_end_short_utterance | speaker_offscreen	Filled from previous same-scene context.				present	char_tracker_stage05	ross	absent			low	speaker_offscreen
12	168	405.67	406.11	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Ross | Joey	Ross		True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	hey	Joey	Joey	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
13	169	406.11	406.43	Hey.	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler		Joey	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, hey	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	170	406.43	407.51	How was the first day?	Joey	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Hey, hey. How was the first day?	Joey	Joey	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	171	407.67	409.19	Oh, excellent.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Joey	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, excellent	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	172	409.51	411.75	Everyone was so, so nice.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Phoebe	Chandler	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Oh, excellent. Everyone was so, so nice.	Phoebe	Phoebe	partial	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	176	421.04	421.44	Why not?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	Why not?	Chandler	Chandler	present	char_tracker_stage05	phoebe	absent	0.0		low	speaker_offscreen
13	180	431.92	432.4	Nuh.	Chandler	medium	short_turn_alternation	0.7	dialogue	True	False	Joey | Phoebe | Chandler	Phoebe	Chandler	True	short_utterance_between_two_speakers	Short utterance inferred from local turn alternation.				present	char_tracker_stage05	chandler|phoebe	present			medium	
13	184	444.08	445.28	What are you talking about?	Chandler	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Phoebe	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	What are you talking about?	Chandler	Chandler	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	185	445.76	446.72	Don't feel bad.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Chandler	Phoebe	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	don't feel bad mr bing boss man bing	Phoebe	Phoebe	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
13	186	447.36	454.96	You know, they used to like you a lot, but then you got promoted and you know, now you're all like Mr. Bossman, you know, Mr. Bing.	Phoebe	high	community_transcript_match	1.0	dialogue	False	True	Joey | Phoebe | Chandler	Phoebe	Phoebe	True	speaker_offscreen	Speaker agrees with available community-transcript mapping.	"Don't feel bad. You know they used to like you a lot. But then you got promoted, and, you know, now you're like ""Mr. Boss Man"". You know, Mr. Bing. Mr. Bing, ""Boss Man Bing""."	Phoebe	Phoebe	present	char_tracker_stage05	chandler	absent	0.375		low	speaker_offscreen
13	187	454.96	455.64	Mr. Bing.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe | Chandler	Phoebe	Phoebe	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	phoebe	present			medium	
13	188	455.64	456.48	Boss man Bing.	Phoebe	medium	scene_context_inference	0.68	dialogue	True	False	Joey | Phoebe | Chandler	Phoebe		True	medium_confidence_context_fill	Filled from previous same-scene context.				present	char_tracker_stage05	joey|phoebe|ross	present			medium	
18	206	505.07	505.47	That.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler	Chandler	True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
18	207	505.71	506.43	Oh, shut.	Chandler	medium	scene_context_inference	0.68	dialogue	True	False	Chandler	Chandler		True	scene_end_short_utterance	Filled from previous same-scene context.				present	char_tracker_stage05	chandler	present			medium	
20	208	510.59	511.63	You did not.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan		Young Ethan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Did not.	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
20	216	533.15	536.3	Oh, I should go.	Monica	low	scene_context_inference	0.58	dialogue	True	False	Monica | Young Ethan	Young Ethan	Monica	True	two_sided_context_ambiguous | speaker_no_face	No direct transcript match; weak local context only.				partial	char_tracker_stage05		absent			low	speaker_no_face
21	219	546.06	546.62	Unless.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Young Ethan | Monica	Young Ethan	Young Ethan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	Unless...	Monica	Monica	absent	char_tracker_stage05		absent	0.0		medium	speaker_no_face
24	243	638.71	642.79	Wow, you keep saying that.	Monica	high	community_transcript_match	1.0	dialogue	False	True	Monica | Young Ethan		Young Ethan	True	speaker_no_face	Speaker agrees with available community-transcript mapping.	You keep saying that.	Monica	Monica	partial	char_tracker_stage05		absent	0.4		medium	speaker_no_face
24	246	653.85	657.85	Oh, listen, listen.	Young Ethan	medium	scene_context_inference	0.68	dialogue	True	False	Monica | Young Ethan	Young Ethan		True	medium_confidence_context_fill	Filled from previous same-scene context.				partial	char_tracker_stage05		unobserved			medium	
