scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	65	194.06	195.5	Okay, everybody, let's go, let's go.	Monica	Okay everybody, let’s go! Let’s go!	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	66	195.5	196.06	Okay.	Chandler	Okay.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
12	67	200.09	202.01	Hey, is the rest of my candy bar around here?	Joey	(To Phoebe) Hey, is uh the rest of my candy bar around here?	Joey	present	char_tracker_stage05	joey	present	0.6667		high	
12	68	202.01	202.77	Oh, honey, no.	Phoebe	oh honey no	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
12	69	202.77	203.53	You ate it all.	Phoebe	Oh honey no, you ate it all.	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
12	70	203.53	205.05	Oh, I was afraid of that.	Joey	I was afraid of that.	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	71	213.85	216.009	You Know what shoes would look great with this ring?	Monica	(looking at her hand) Y’know what shoes would look great with this ring? Diamond shoes! (Sees Chandler sitting on the bed.) You’re not getting dressed. (Chandler quietly folds over the comforter on the bed making a spot for her.)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	72	217.13	218.17	Diamond shoes.	Monica	Diamond shoes	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
14	73	220.73	229.01	You're not getting dressed, know what I mean?	Chandler	Know what I mean?	Chandler	present	char_tracker_stage05	chandler	present	0.8000		medium	
14	74	231.97	233.81	Yeah, but I don't think we have time.	Monica	Yeah, but I don’t think we have time.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	75	234.37	235.65	There's gonna be a wedding.	Chandler	There's gonna be a wedding	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
14	76	236.45	237.73	You're gonna be the bride.	Chandler	You're gonna be the bride	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	77	238.37	242.21	200 people are gonna be looking at you in a clean white dress.	Chandler	There’s gonna be a wedding. You’re gonna be the bride. Two hundred people are going to be looking at you in a clean white dress.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	78	243.41	244.209	Let's do it.	Monica	(lustily) Let’s do it! (She kisses him and they fall back onto the bed.)	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
15	79	251.09	253.01	So are you the fairest one of all?	Rachel	So are you the fairest one of all?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	80	254.53	256.53	Rach, I could still play 19, right?	Joey	(beat) Rach, I can still play 19, right?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	81	256.61	258.41	Yeah, but Joe, you gotta dress younger.	Rachel	Yeah but Joey you gotta dress younger	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
15	82	258.41	260.909	I'm telling you, if you wear the right, you can look any age.	Rachel	Yeah but Joey you gotta dress younger. I'm telling you if you wear the right clothes you can look any age.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
15	83	261.149	261.549	Really?	Joey	Really?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
15	84	261.709	262.149	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
15	85	262.149	264.909	You know, I work in fashion and fashion is all about youth.	Rachel	Yeah, I work in fashion and fashion is all about youth.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	86	266.029	267.229	Fashion's about me.	Joey	Fashion is all about me?	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
15	87	268.349	269.149	About youth?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
15	88	269.229	269.629	Youth.	Rachel	Youth, Youth! Listen up Grampa!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	89	269.629	280.749	Listen, I'm Grandpa Chandler.	Monica	Chandler	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	90	280.749	282.189	It happens to lots of guys.	Monica	It happens to lots of guys	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	91	285.389	287.349	You're probably tired, you had a lot of champagne.	Monica	(chasing after him) Chandler! It happens to lots of guys! You-you-you were probably tired, you had a lot of champagne, don’t worry about it!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
16	92	287.349	288.429	Don't worry about it.	Monica	chandler it happens to lots of guys you you you were don't worry about it	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
16	93	291.39	292.19	I'm not worried.	Chandler	i'm not worried i'm uh	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
16	94	293.07	294.19	I'm fascinated.	Chandler	I'm not worried, I'm uh, I'm fascinated	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	95	295.39	297.55	You know, it's like biology.	Chandler	Y'know it's like uh, Biology	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
16	96	298.19	304.35	Which is funny because in high school I failed biology and tonight biology failed me.	Chandler	(motioning with his hands) I’m not worried, I’m uh, I’m fascinated. Y’know it’s like uh, Biology! Which is funny because in high school I uh, I-I failed Biology and tonight Biology failed me. (Exits as Phoebe enters from her room with her guitar.)	Chandler	present	char_tracker_stage05	chandler	present	0.8571		high	
16	97	307.07	307.79	Check it out.	Phoebe	Check it out	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	98	307.95	310.43	Okay, I could play this while the guests are coming in.	Phoebe	Okay, I can play this when the guests are coming in	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	99	310.59	311.15	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
16	100	312.83	319.91	12 years old and addicted to preach fork no one thought Monica would marry.	Phoebe	Check it out. Okay, I can play this when the guests are coming in. Okay. (Singing) Twelve years old and addicted to pork, No one thought Monica would marry. She knew her way around a knife and a fork ...	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	101	321.43	325.31	She knew her way around a knife end a fork.	Phoebe	She knew her way around a knife and a fork	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	102	325.31	326.95	Okay, Phoebe, that's great.	Monica	Phoebe, that's great but...	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	103	326.95	327.23	But.	Monica	but	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
16	104	327.23	327.75	Okay, so.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
16	105	327.75	328.55	So you're not convinced.	Phoebe	So you're not convinced	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
16	106	328.55	329.83	That's all right, cuz I got another one.	Phoebe	That's alright cos I've got another one	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
16	107	332.95	337.51	First time I met Chandler, I thought he was gay.	Phoebe	So you're not convinced. That's alright cos I've got another one. (singing.) First time I met Chandler, I thought he was gay. But here I am singing on his wedding day!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	108	339.27	344.27	But here I am singing on his wedding day.	Phoebe	But here I am singing on his wedding day	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
16	109	346.35	349.47	Phoebe, if you would have let me finish.	Phoebe	if you would've let me finish	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
16	110	349.55	352.19	It goes on to say that he's probably not gay.	Phoebe	If you would’ve let me finish, it goes on to say that he’s probably not gay.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
17	111	355.23	357.03	Sure you guys don't have this problem?	Chandler	Sure, you guys don’t have this problem, you’re made of wood. (Rachel comes out of the bathroom) Hey!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
17	112	357.03	358.11	You're made of wood.	Chandler	you're made of wood hey	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
17	113	362.67	363.15	Hey.	Rachel	Hey!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	114	363.63	364.35	You look great.	Chandler	You look great!	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
17	115	364.99	365.47	Thanks.	Rachel	(quietly) Oh, thanks.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	116	366.91	367.95	You okay over there?	Chandler	You okay over there?	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
17	117	369.77	371.69	I don't know, you know, I feel a little.	Rachel	I don’t know, y’know? I feel a little umm… No, y’know what? Nevermind, I’m gonna be fine.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	118	375.37	375.77	You know.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	119	375.77	376.01	What?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	120	376.25	376.73	Nevermind.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	121	376.73	377.53	I'm gonna be fine.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	122	378.17	379.33	Well, don't worry about it.	Chandler	oh don't worry about it it happens to everybody	Chandler	present	char_tracker_stage05	chandler|rachel	present	0.5000		low	low_speaker_confidence
17	123	379.33	382.09	I mean, you were probably tired, you'd had a lot of champagne.	Chandler	Oh, don’t worry about it I mean you probably were tired, you had a lot of champagne, it happens to everybody.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
17	124	384.01	385.37	It happens to everybody.	Chandler	oh don't worry about it it happens to everybody	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		low	low_speaker_confidence
18	125	389.29	389.77	Hey.	Ross	Hey!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	126	389.77	390.25	Hi.	Rachel	Hi!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	127	390.33	390.81	Wow.	Ross	Wow	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	128	391.05	392.25	Happy Monica's night.	Ross	Wow! Happy Monica’s night!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	129	392.33	393.05	Well, thank you.	Rachel	Well thank you, you too.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	130	393.05	393.53	You too.	Rachel	you too	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
18	131	393.93	394.37	Thanks.	Ross	Thanks.	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
18	132	394.37	394.65	Hey.	Rachel	hey do	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	133	394.65	395.45	Can you believe this?	Rachel	Hey, do you believe this	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	134	395.72	397.68	Can you believe they are actually getting married?	Rachel	Hey, do you believe this? Do you believe they are actually getting married?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	135	397.68	399.84	Well, sure, but I get married all the time.	Ross	Well sure. But I get married all the time so…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	136	399.84	400.2	So.	Ross	so	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
18	137	404.28	405.0	You okay?	Ross	You okay?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
18	138	405.16	405.96	Yeah, I guess.	Rachel	Yeah, I guess	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
18	139	405.96	409.0	I. I mean.	Rachel	I-I	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	140	409.08	411.08	Do you think we're ever gonna have that?	Rachel	Yeah, I guess. I-I… I mean, do-do you think we’re ever gonna have that?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	141	412.44	414.44	You mean we, you and me?	Ross	You mean, we—you and me?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	142	414.44	416.28	Oh, no, no, no, no, no, no, no.	Rachel	Oh no-no-no-no-no, no, no	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	143	417.24	419.64	We, you with someone and me with someone.	Rachel	Oh no-no-no-no-no, no, no! We, you with someone and me with someone.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	144	419.64	420.12	Oh, good.	Ross	oh good	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
18	145	420.12	421.16	You scared me a minute.	Ross	Oh good, you scared me for a minute.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
18	146	421.32	421.92	No, no.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
18	147	421.92	422.6	Shake it off.	Rachel	Shake it off.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
18	148	423.64	424.84	I mean, no, it's just.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
18	149	425.13	425.25	Just.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	150	425.25	426.41	Cause you and I, we were.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	151	426.41	427.93	You know, we were like a nightmare.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
18	152	430.25	431.77	No, but there were some good times.	Ross	I mean—no, it’s just ‘cause, it’s just ’cause you and I were like a nightmare. (Screams.) No, but there was some good times.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
18	153	431.77	432.97	No, absolutely.	Rachel	No, absolutely. Y’know like it was umm…	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
18	154	432.97	434.17	You know, like there was.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	155	437.37	438.97	Surely you can think of something good.	Ross	Surely you can think of something good.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	156	439.29	440.41	Just give me a minute.	Rachel	Yeah, just give me a minute	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
18	157	442.81	447.69	Oh, well, yes, I can think of one good thing.	Rachel	Yeah, just give me a minute! (Thinking) Oh well, yes, I can think of one good thing.	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
18	158	448.33	448.89	Fine.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
18	159	452.18	452.74	Well, you.	Rachel	well you uh uh at the uh the stuff	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	160	453.14	454.74	You Were always really good at the.	Rachel	Well you uh, you were always really good at the uh, at the uh the stuff.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	161	457.54	458.98	At the stuff.	Rachel	well you uh uh at the uh the stuff	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
18	162	462.34	466.9	Yeah, I was good at the stuff.	Ross	Yeah? I was good at the stuff huh?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	163	468.02	468.46	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	164	468.46	468.78	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
18	165	468.78	470.26	I really liked your hands.	Rachel	Uh-hmm, uh-hmm, yeah, yeah, I really liked your hands.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
18	166	470.58	471.46	My hands?	Ross	My hands?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
18	167	471.46	471.86	Yeah.	Rachel	Yeah.	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	168	472.66	473.22	Yeah.	Ross	Yeah?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	169	475.46	476.74	Way to go, guys.	Ross	Way to go guys	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	170	479.32	481.44	You know, you were really good at this stuff, too.	Ross	(to his hands) Way to go guys. Y’know, you-you were really good at the stuff too.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	171	481.44	482.12	Oh, I know.	Rachel	oh i know	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
18	172	487.0	488.04	What are you thinking about?	Rachel	Oh I know/ What are you thinking about?	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
18	173	489.64	490.6	Just some stuff.	Ross	Just some stuff.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	174	492.68	494.68	Hey, you know, we never did.	Rachel	Hey, y'know what we never did	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
18	175	495.8	496.84	Oh, no, not that.	Rachel	Oh no, not that	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
18	176	498.92	500.36	We never had a bonus night.	Rachel	Oh, I know. Hey, y’know what we never did? (Ross looks at her.) Oh no, not that. (Ross nods okay.) We uh, we never had bonus night!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
