scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
22	27	102.83	106.63	And all her stuff is growing new stuff.	Ross	Look, all my stuff is safe and dry and all her is-is, is growing new stuff	Ross	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
22	28	107.99	112.55	See, this is exactly the kind of thing that makes her think you guys love me more than you love her.	Ross	Dad that won’t matter to her. Look, all my stuff is safe and dry and all her is-is, is growing new stuff! See, this is exactly the kind of thing that makes her think you guys love me more than you love her.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	29	112.79	113.51	Oh my God.	Mr. Geller	oh my god	Mr. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
22	30	113.51	114.79	Does she really think that?	Mr. Geller	Oh my God, does she really thinks that?	Mr. Geller	present	char_tracker_stage05	ross	unobserved			medium	
22	31	114.87	116.15	Well, can you blame her?	Ross	Well, can you blame her?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	32	116.81	117.37	I don't know.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	33	117.53	120.29	I suppose we may have favored you unconsciously.	Mr. Geller	Well I don’t know, I-I suppose we may have favored you unconsciously, you were a medical marvel! The doctor said your mother could…	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
22	34	120.29	121.45	You were a medical marvel.	Mr. Geller	well i don't know i you were a medical marvel the doctor said your mother could	Mr. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
22	35	121.53	123.13	The doctor said your mother could not.	Mr. Geller	well i don't know i the doctor said your mother could	Mr. Geller	present	char_tracker_stage05	ross	unobserved			low	low_speaker_confidence
22	36	123.13	124.49	Dad, I don't want to hear about it.	Ross	Dad, dad I don’t want to hear about it.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
22	37	124.73	125.13	Really.	Mr. Geller	Really?	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
22	38	125.53	128.61	Well, not right now, okay?	Ross	Well, not right now	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	39	128.61	132.17	Look, Monica came here for some memories and dammit, we're gonna give her some.	Ross	Well, not right now. Okay look, Monica came here for some memories and damnit, we’re gonna give her some! Okay, grab…grab some empty boxes. Okay? We’ll-we’ll take stuff from mine and whatever we can pass off as hers we’ll-we’ll put ‘em in their.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	40	132.57	133.53	Okay, grab.	Ross	Okay, grab	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	41	134.25	136.09	Grab some empty boxes, okay?	Ross	grab some empty boxes	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
22	42	136.17	141.33	We'll take stuff from mine and whatever we can pass off as hers, we'll put them in there.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	43	141.33	141.69	Right?				absent	char_tracker_stage05		unknown			low	missing_speaker
22	44	142.33	143.61	Like this.	Ross	Like uh y’know like this! This! (He picks up one of those art projects that kids make in kindergarten and first grade.) She-she could’ve made this!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	45	144.25	145.85	She could have made this, right?				absent	char_tracker_stage05		unknown			low	missing_speaker
22	46	146.25	148.32	And then she could have won.	Ross	Right? And this! (He picks up a trophy) She-she could’ve won this!	Ross	present	char_tracker_stage05	ross	present	0.6667		medium	
22	47	148.87	149.71	This could have been hers.	Mr. Geller	(grabbing a glove) This could’ve been hers!	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
22	48	149.71	150.07	Sure.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	49	151.35	152.07	Oh, here.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	50	152.15	152.87	What about this?	Ross	Sure! Ooh-ooh, what about this?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	51	152.87	153.91	Your makeup kit?	Mr. Geller	Your make-up kit	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
22	52	154.39	155.27	I feel better.	Mr. Geller	Your make-up kit? I’d feel better.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			medium	
24	53	161.43	164.07	I am so psyched I kept this chair for myself.	Rachel	(grabbing a beer out of the chair’s fridge) I am so psyched I kept this chair for myself!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	54	168.87	169.99	Yeah, me too.	Joey	Yeah, me too. (He flips up his armrest in disgust.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	55	174.23	175.31	Hey, how's the.	Rachel	Hey, how's	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	56	175.31	176.39	How's the miracle chair?	Rachel	Hey, how’s…how’s the uh, miracle chair?	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	57	176.89	177.13	Fun.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
24	58	179.05	179.49	Wow.	Rachel	Wow	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
24	59	179.49	182.97	You know that this thing has speakers in the headrest?	Rachel	Yeah? Wow! Y’know, that this thing has speakers in the headrest!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	60	184.17	184.57	No.	Joey	No	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
24	61	184.57	184.97	Really?	Joey	No. Really?	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	62	185.13	188.33	Yeah, you can hook it up to your TV and you get radio.	Rachel	Yeah! You can hook it up to your TV and you get radio!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
24	63	193.93	195.21	My chair heals itself.	Joey	(quietly) My chair heels itself.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	64	200.01	201.77	Earl, you're not hearing me.	Phoebe	Earl, you're not hearing me	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
25	65	201.93	204.17	All I'm saying is that you're not alone, all right?	Phoebe	Earl, you’re not hearing me! All I’m saying is that you’re not alone all right? Everybody hates the people they work with! (One of her coworkers overhears that, and she mimes that she didn’t mean him.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	66	204.17	206.01	Everybody hates the people they work with.	Phoebe	Everybody hates the people they work with	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	67	206.06	206.22	Me.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
25	68	212.13	212.69	Hey, guy.	Guy	(walking past Earl’s desk) Hey guy!	Guy	present	char_tracker_stage05	phoebe	unobserved			high	
25	69	213.25	214.09	Wait, what was that?	Phoebe	Wait, what was that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	70	214.09	215.97	That sounded like someone being nice to you.	Phoebe	Wait, what was that? That sounded like someone being nice to you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
25	71	216.21	218.61	No, that's just the hey, guy, guy.	Earl	no that's just the hey guy guy	Earl	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	72	219.57	221.17	He says that to everybody.	Earl	no that's just the hey guy guy he says that to everybody	Earl	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	73	221.49	225.25	He's the worst I'd like to take home with me.	Earl	"No! That’s just the ""Hey Guy"" guy. He says that to everybody! He’s the worst! I’d like to take him with me!"	Earl	absent	char_tracker_stage05		unobserved			medium	
25	74	226.61	230.05	All right, so Earl, let's just forget about the people at the office, okay?	Phoebe	All right so Earl, let’s just forget about the people at the office, okay? There-there’s gotta be someone else in your life worth sticking around for! What about-what about your family, your friends, or maybe your girlfriend?	Phoebe	present	char_tracker_stage05	phoebe	present	0.8000		medium	
25	75	230.13	233.77	There's gotta be someone else in your life that's worth sticking around for.	Phoebe	There-there's gotta be someone else in your life worth sticking around for	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	76	233.77	234.33	What about.	Phoebe	What about-what about your family, your friends, or maybe your girlfriend	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
25	77	234.57	237.77	What about your family or friends or Maybe a girlfriend.	Phoebe	what about your family your friends or maybe your girlfriend	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
25	78	238.65	239.53	Yeah, right.	Earl	(laughs) Yeah! Right!	Earl	present	char_tracker_stage05	phoebe	unobserved			high	
25	79	239.69	240.53	Oh, sorry.	Phoebe	oh sorry	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
25	80	240.53	241.21	Boyfriend.	Phoebe	Oh sorry, boyfriend!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	81	243.61	245.69	Oh, God, no.	Earl	Oh no.	Earl	absent	char_tracker_stage05		unobserved			high	
25	82	245.77	246.29	Whatever.	Phoebe	No, whatever	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	83	246.29	246.81	Anything.	Phoebe	No, whatever! Anything!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
25	84	247.05	247.77	Hey, guys.	"The ""Hey Guy"" Guy"	Hey guy!	"The ""Hey Guy"" Guy"	absent	char_tracker_stage05		unobserved			medium	
25	85	250.81	252.01	Yeah, he's gotta go.	Phoebe	Yeah, he’s gotta go.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
25	86	254.73	255.77	Okay, I should.	Earl	okay i should see ya	Earl	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
25	87	256.09	258.73	I should probably be getting back to my thing now.	Earl	Okay, I should, I should probably be getting back to my thing now. See ya. (Hangs up.)	Earl	absent	char_tracker_stage05		unobserved			high	
25	88	259.1	259.58	See ya.	Earl	See ya	Earl	absent	char_tracker_stage05		unobserved			medium	
25	89	259.58	261.62	No, I'm not finished yet.	Phoebe	I'm not finished yet	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		medium	
25	90	261.62	261.94	Don't.	Phoebe	Don't	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	91	261.94	263.58	Don't you dare hang up on me.	Phoebe	No! I’m not finished yet! Don’t! Don’t you dare hang up on me!!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
25	92	264.22	265.42	The new girl's good.	Supervisor	(walking by and overhearing that) (to the rest of the staff) The new girl’s good.	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
26	93	268.94	269.66	Hey, guys.	Monica	Hey guys! Hey!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
26	94	271.1	271.58	Hey.	Ross	Hey.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	95	271.9	273.9	I just whipped us up some easy baked treats.	Monica	hey i just whipped us up some easy bake treats	Monica	present	char_tracker_stage05	monica	present	0.6667		low	low_speaker_confidence
26	96	273.9	275.58	They should be ready in about three days.	Monica	Hey, I just whipped us up some Easy Bake treats, they should be ready in about three days.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
26	97	276.22	276.98	That's a good one.	Mr. Geller	(overacting) That’s a good one! Do you hear that Ross? Three days!	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
26	98	276.98	277.38	You hear that?	Mr. Geller	Do you hear that Ross	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
26	99	277.38	278.42	Raw's three days.	Mr. Geller	Three days	Mr. Geller	present	char_tracker_stage05	monica	unobserved			medium	
26	100	278.42	278.78	Yeah.	Ross	Yeah	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
26	101	278.78	279.18	Yeah.	Ross	Yeah	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
26	102	280.38	282.22	Oh, this will make a great memory.	Ross	(overacting as well) Yeah! Yeah! (Laughs.) Oh, this will make a great memory.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
26	103	282.78	285.02	Okay, so which boxes are mine?	Monica	(wary) Okay. So, which boxes are mine?	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		high	
26	104	285.27	285.67	Oh, these.	Ross	Well, these	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	105	285.67	286.75	These are yours right here.	Ross	Well, these. These are yours right here. (Pointing to the boxes they just created for her.)	Ross	present	char_tracker_stage05	ross	present	0.5000		high	
26	106	286.75	287.27	Okay.	Monica	okay	Monica	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
26	107	288.39	289.67	Oh, a coloring book.	Monica	Okay. (Starting to go through them) Oh! A coloring book! (Holding it up.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	108	289.99	290.87	Yeah, yeah.	Ross	Yeah	Ross	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
26	109	290.87	292.31	Oh, you love that thing.	Ross	Yeah, oh you loved that thing	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	110	292.39	293.75	You always had it with you.	Ross	You always had it with you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	111	293.75	296.95	You never went anywhere without without that coloring book.	Ross	Yeah. Yeah, oh you loved that thing. You always had it with you. You never went anywhere without-without that coloring book.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
26	112	297.59	297.99	Really?	Monica	Really	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
26	113	298.95	299.43	Wow.	Monica	Wow	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
26	114	299.43	301.67	Looks like I had some trouble staying inside the lines.	Monica	(looking through it) Really? Wow! It looks like I had some trouble staying inside the lines.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	115	301.75	302.23	Nuh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
26	116	305.19	307.27	Oh, an old glove.	Monica	(holding up a glove) Oh, an old glove?	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
26	117	307.27	308.91	Oh, yeah, you love that glove.	Mr. Geller	Oh, yeah you loved that glove	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			medium	
26	118	308.91	310.23	You took it every place you went.	Mr. Geller	Oh, yeah you loved that glove! You took it every place you went. You never went any place without that glove.	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
26	119	310.23	312.07	You never went any place without the glove.	Mr. Geller	You never went any place without that glove	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
26	120	313.91	314.79	Wow, look at this.	Monica	Look at this	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
26	121	314.95	317.03	I can't believe I even fit into this shirt.	Monica	Wow! Look at this! (Picking up a shirt.) I can’t believe I even fit into this shirt! (She holds it up and it reads: Tyrannosaurus Ross.) (She turns it around and looks at it.) Oh, this is yours. (Hands it to Ross.)	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
26	122	321.75	323.51	Oh, this is yours.	Monica	Oh, this is yours	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
26	123	323.51	325.91	Oh, I don't know how that got in there.	Ross	Oh, I don’t know how that got in there.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
26	124	327.35	328.23	This isn't mine.	Monica	This isn't mine	Monica	present	char_tracker_stage05	monica|ross	present	0.5000		medium	
26	125	330.15	331.91	Hey, this isn't my stuff.	Monica	(holding up a small cowboy hat) This isn’t mine. (Sets it down and looks at the rest of the boxes.) Hey, this isn’t, this isn’t my stuff! Ugh, Ross! (Grabs and holds up a doll.) These are your boxes! Where are my boxes?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	126	332.31	335.19	Ross, these are your boxes.	Ross	Umm, your boxes are umm…	Ross	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
26	127	339.43	340.53	Where are my boxes?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
26	128	340.68	347.32	Uh, your boxes are what, dad?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
26	129	348.84	352.56	Well, the garage flooded, sweetie, and it ruined everything in your boxes.	Mr. Geller	Well, the garage flooded sweetie and it ruined everything in your boxes. I’m sorry.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
26	130	352.56	353.32	I'm sorry.	Mr. Geller	I'm sorry	Mr. Geller	present	char_tracker_stage05	monica	unobserved			medium	
26	131	354.36	355.16	Just mine?	Monica	Just mine?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	132	355.32	356.44	I'm afraid so.	Mr. Geller	I’m afraid so.	Mr. Geller	present	char_tracker_stage05	monica	unobserved			high	
26	133	357.48	359.88	So why, why wasn't Ross's stuff ruined?	Monica	So why-why wasn't Ross's stuff ruined	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
26	134	360.84	363.96	And if you say the words medical marvel, I'm going to Easy Bake.	Monica	So why-why wasn’t Ross’s stuff ruined? (Pause) And if you say the words medical marvel I’m going to Easy Bake your head!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	135	367.24	370.92	But I used your boxes to divert water away from the Porsche.	Mr. Geller	Well, I used your boxes to divert water away from the Porsche.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
26	136	371.0	376.76	So wait, Ross's stuff is fine, but I have no memories because you wanted to keep the bottom two inches of your car away from water.	Monica	So wait, Ross’s stuff is fine, but I have no memories because you wanted to keep the bottom two inches of your car away from water!!!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	137	377.0	379.4	There was also leaves and gook and stuff.	Mr. Geller	There was also leaves and guk and stuff.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
26	138	382.68	383.96	I can't believe this.	Monica	I can’t believe this! (Storms out.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
26	139	391.16	391.68	Screw it.	Mr. Geller	Screw it	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
26	140	391.68	392.44	I'm having one.	Mr. Geller	(To Ross) Screw it! I’m having one. (Takes out and lights a cigarette.)	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
28	141	400.93	401.61	Hey, Chandler.	Rachel	Hey Chandler!	Rachel	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
28	142	401.61	402.05	Hey.	Chandler	Hey!	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
28	143	402.21	410.53	How would you like to sit in a chair that fully reclines, has a rolling massage and speakers in the headrest?	Rachel	How would you like to sit in a chair that fully reclines, has a rolling massage, and speakers in the head rest?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	144	410.85	415.33	Yeah, I'd love to, but I've tried that so many times they won't even let me in the store anymore.	Chandler	Yeah, I’d love to but I’ve tried that so many times they won’t even let me in the store anymore.	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
28	145	417.09	420.09	Well, what if I told you that you could do it in my part?	Rachel	Well what if I told you, you can do it in my apartment?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	146	421.28	426.32	Are you telling me that you bought the chair that is making all other lounge systems obsolete?	Chandler	(excitedly) Are you telling me that you bought the chair that is making all other lounge systems obsolete? The chair that Sit magazine called the Chair of the Year?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	147	426.32	430.24	The chair that Sit magazine called Chair of the Year?	Chandler	The chair that Sit magazine called the Chair of the Year	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
28	148	432.8	437.2	I just purchased the La Z boy E. Kleiner 3000.	Rachel	I just purchased the La-Z-Boy E-cliner 3000. (Which is an actual product by the way, I’m not sure about the 3000 part.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
28	149	438.08	439.12	Well, that's awesome.	Chandler	That's awesome	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
28	150	439.12	439.64	That's great.	Chandler	That's great	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
28	151	439.64	440.72	What made you do it?	Chandler	That’s awesome! That’s great! What made you do it?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
28	152	440.72	443.76	Well, it's a long story, but I broke Joey's chair.	Rachel	Well, it’s a long story, but umm I broke Joey’s chair…	Rachel	present	char_tracker_stage05	chandler|rachel	present	0.7500		high	
28	153	443.84	444.72	Whoa, whoa, whoa.	Chandler	Whoa-whoa-whoa	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
28	154	445.52	446.72	You broke Joey's chair?	Chandler	Whoa-whoa-whoa! You broke Joey’s chair?	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
28	155	447.14	447.34	Yeah.	Rachel	Yeah.	Rachel	present	char_tracker_stage05	chandler|rachel	present	1.0000		high	
28	156	447.34	448.82	I thought I broke Joey's chair.	Chandler	I thought I broke Joey’s chair! That’s why I replaced it with mine!	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
28	157	448.82	449.78	That's why I replaced it.	Chandler	That's why I replaced it with mine	Chandler	present	char_tracker_stage05	chandler|rachel	present	1.0000		medium	
28	158	449.78	450.34	With mine.	Chandler	with mine	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
28	159	450.58	453.78	Oh, that's how it got fixed.	Rachel	Ohhhhh. That’s how it got fixed!	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
28	160	455.14	458.18	What did you think, that elves came in and fixed it?	Chandler	Well, what did you think, that-that elves came in and fixed it?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
28	161	458.26	460.74	No, angels.	Rachel	Noo! (Laughs) Angels.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
28	162	462.9	464.02	I'm getting my chair back.	Chandler	I’m gettin’ my chair back! (Heads for Joey and Rachel’s.)	Chandler	present	char_tracker_stage05	chandler	present	0.6667		high	
28	163	464.5	464.98	Hey.	Rachel	What? Wh-hey!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	164	467.86	470.26	Well, looks like it wasn't healed after all.	Joey	Well, it looks like it wasn’t healed after all! Yeah! So, I guess this chair is mine now! (Sits down in it and groans.)	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
29	165	471.78	474.74	So I guess this chair's mine now.	Joey	yeah so i guess this chair is mine now	Joey	present	char_tracker_stage05	joey	present	0.5000		low	low_speaker_confidence
29	166	478.38	479.74	Joey, you broke my chair.	Chandler	Joey you broke my chair!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
29	167	480.14	480.86	Your chair?	Joey	Your chair?!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
29	168	481.02	481.38	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
29	169	481.38	484.3	He thought he broke your chair, so he switched the chairs.	Rachel	Yeah, he thought he broke your chair so he switched the chairs!	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
29	170	484.7	486.54	So there was no miracle?	Joey	So, there was no miracle?!	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
29	171	486.54	487.34	No, Joe.	Rachel	no joe	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
29	172	487.34	488.06	No miracle.	Rachel	No Joe, no miracle.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
