scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
21	59	197.75	198.87	She's steaming her dress.	Rachel	She’s steaming her dress, why? What’s up?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	60	198.87	199.19	Why?	Rachel	why what's up	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
21	61	199.19	199.83	What's up?	Rachel	what's up	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
21	62	201.03	202.63	I think Chandler's gone.	Ross	I think Chandler’s gone. (He hands her the note.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
21	63	203.54	203.78	What?	Rachel	What?!	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
21	64	204.5	205.46	He left that.	Ross	He left that.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
21	65	206.26	208.02	Tell Monica I'm sorry.	Rachel	(reading the note) Tell Monica I’m sorry.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	66	209.46	210.34	Oh, my God.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
21	67	211.62	212.34	What's up?	Phoebe	What's up	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
21	68	215.46	216.98	Tell Monica I'm sorry.	Phoebe	(walking up) What’s up? (Rachel hands her the note and she reads it.) Tell Monica I’m sorry. (Pause) Tell her yourself!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
21	69	219.38	220.42	Tell her yourself.	Phoebe	Tell her yourself	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
22	70	227.54	228.58	Oh, my God.	Phoebe	Oh my God! Chandler just left though!	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
22	71	228.9	229.5	She in there?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	72	229.5	230.58	Just lift Bill.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
22	73	230.66	232.18	Yeah, but maybe it's not what we think.	Rachel	Yeah but, maybe it’s not what we think. Maybe it’s tell Monica I’m sorry I…drank the last of the milk. Or tell Monica I'm sorry I used her tweezers to pluck my nose hairs. He does that, I've seen him.	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
22	74	232.26	233.06	Maybe it's.	Rachel	Maybe it's tell Monica I'm sorry I	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	75	233.65	234.93	Tell Monica I'm sorry.	Rachel	tell monica i'm sorry i	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
22	76	235.49	237.09	I drank the last of the milk.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	77	237.65	241.33	Or tell Monica I'm sorry I used your tweezer to pluck my nose hair.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	78	243.25	243.85	He does that.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
22	79	243.85	244.45	I've seen him.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
22	80	246.53	248.05	Or no, maybe.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
22	81	248.37	252.53	Maybe he was writing to tell her that he's changed his name.	Phoebe	Or maybe he-he was writing to tell her that-that he’s changed his name, y’know? Tell Monica I’m sorry.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
22	82	252.85	255.09	You know, tell Monica I'm sorry.	Phoebe	Tell Monica I'm sorry	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
22	83	258.05	261.09	I think it means he freaked out and left.	Ross	I think it means he freaked out and left!	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
22	84	261.56	262.92	Don't be so negative.	Phoebe	Don't be so negative	Phoebe	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
22	85	263.96	264.92	Good God.	Phoebe	Good God	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
22	86	264.92	268.28	Isn't it possible that Sorry is sitting in there right now?	Phoebe	Don’t be so negative! Good God! Isn’t it possible that Sorry is sitting in there (Joey and Rachel’s apartment) right now?!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
22	87	270.36	273.24	Okay, Phoebe, I think Ross is right.	Rachel	Okay. Phoebe, I-I think Ross is right. What are we gonna do?	Rachel	present	char_tracker_stage05	rachel|ross	present	0.7500		high	
22	88	273.56	274.44	What are we gonna do?	Rachel	What are we gonna do	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		medium	
22	89	274.44	275.56	Look, okay, I'm just gonna.	Ross	look okay i'm just gonna okay you you make sure monica does not find out okay	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		low	low_speaker_confidence
22	90	275.56	278.28	I'm gonna have to go find him and bring him back.	Ross	Look—Okay, I’m just gonna—I’m gonna have to go find him and bring him back! Okay? You-you make sure Monica does not find out, okay?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
22	91	278.28	278.84	Okay?	Ross	Okay	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
22	92	278.92	282.04	You make sure Monica does not find out, okay?	Ross	You-you make sure Monica does not find out, okay	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
22	93	282.12	282.64	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	phoebe|ross	absent	0.0000		low	speaker_offscreen
22	94	282.64	288.52	But if you don't find him and bring him back I am gonna hunt you down and kick your ass.	Phoebe	(pointing at Ross) Okay but if you don’t find him and bring him back, I am gonna hunt you down and kick your ass!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
23	95	291.91	292.79	I will find him.	Ross	(scared) I will, I will find him.	Ross	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
24	96	300.87	301.99	Well, the dress is done.	Monica	Well the dress is done. (Thinks something is wrong with Phoebe and Rachel) What? (Phoebe and Rachel look at each other)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	97	304.15	304.55	What?	Monica	What	Monica	present	char_tracker_stage05	phoebe|rachel	absent	0.0000		low	speaker_offscreen
24	98	306.07	307.59	We're just so happy for you.	Phoebe	We're just so happy for you.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	99	308.87	310.31	Aw, that's so sweet.	Monica	Oh, that's so sweet	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	100	311.67	315.91	Hey, can we just take a minute and talk about the man that I'm gonna marry tomorrow?	Monica	Oh, that's so sweet. Hey, can we just take a minute and talk about the man that I'm gonna marry tomorrow? I mean, how luck am I?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	101	315.99	318.16	I mean, how lucky am I?	Monica	I mean, how luck am I	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
24	102	319.2	320.32	That's a good question.	Rachel	That's a good question!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	103	323.84	326.72	I just hope that someday you guys find someone like Chandler.	Monica	I just hope that some day you guys find someone like Chandler!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
24	104	326.96	329.36	I hope we find someone exactly like Chandler.	Phoebe	I hope we find someone exactly like Chandler, and soon.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
24	105	329.36	330.0	And soon.	Phoebe	and soon	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
25	106	335.84	339.2	Joey, can you go through these lines with me?	Richard	Hey Joey, could you uh, go through these lines with me? (He’s holding a script.)	Richard	present	char_tracker_stage05	joey	unobserved			high	
25	107	339.28	341.84	Oh, man, they just redid my makeup.	Joey	Oh man! They-they just redid my make-up!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
25	108	343.76	344.88	Just the last two pages.	Richard	Just the last two pages.	Richard	present	char_tracker_stage05	joey	unobserved			high	
25	109	345.95	352.19	All right, I found the picture.	Joey	All right.	Joey	present	char_tracker_stage05	joey	present	0.8750		medium	
26	110	354.51	355.15	Picture?	Richard	I found the picture!	Richard	absent	char_tracker_stage05		unobserved			medium	
27	111	355.31	356.19	What picture?	Joey	Picture? What picture?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	112	356.19	358.43	The picture of my wife I found in your pack.				absent	char_tracker_stage05		unknown			low	missing_speaker
27	113	359.87	360.51	Could you.	Richard	Could you uh, could you lower your script?	Richard	absent	char_tracker_stage05		unobserved			medium	
27	114	360.67	361.869	Could you level the script?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	115	362.43	363.39	I don't want to.	Joey	I don't want to.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	116	363.71	364.11	Well.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	117	365.47	368.75	Well, I need to see your face so I can play off your reaction.	Richard	I need to see your face so I can uh, play off your reaction.	Richard	absent	char_tracker_stage05		unobserved			high	
27	118	370.43	378.67	Okay, look, I know you're this great actor and you play all those Shakespeare guys and stuff but you're spitting all over me, man.	Joey	Okay uh, look I know you’re a great actor, okay? And you play all those Shakespeare guys and stuff…	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	119	379.95	380.99	Well, of course I am.	Richard	Well of course I am!	Richard	present	char_tracker_stage05	joey	unobserved			high	
27	120	381.31	383.15	You know, you've been spitting on me.	Joey	You know you’ve been spitting on me?!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
27	121	383.63	385.55	That's what real actors do.	Richard	That's what real actors do	Richard	partial	char_tracker_stage05		unobserved			medium	
27	122	386.99	390.19	Enunciation is the mark of a good actor.	Richard	Annunciation is the mark of a good actor	Richard	partial	char_tracker_stage05		unobserved			medium	
27	123	390.43	393.15	And when you enunciate, you spit.	Richard	That’s what real actors do! Annunciation is the mark of a good actor! And when you enunciate, you spit! (Spits on the t)	Richard	partial	char_tracker_stage05		unobserved			medium	
27	124	396.11	396.59	Wow.	Joey	Wow	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	125	396.99	397.79	Didn't know that.	Joey	(wiping face) Wow! Didn’t know that.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
27	126	397.79	399.23	Hey, thanks.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	127	399.23	399.59	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
27	128	399.59	400.35	Okay, check it out.	Joey	Thanks! Okay-okay check it out! (Reading from the script) Picture? What picture? (He pauses then spits) Eh?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	129	402.96	403.44	Picture.	Joey	Picture	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	130	404.0	404.96	What picture?	Joey	What picture	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
27	131	414.48	415.52	Gunther, have you.	Ross	gunther have you uh	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
28	132	415.52	416.56	Have you seen Chandler?	Ross	Gunther have you uh, have you seen Chandler?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	133	416.72	417.04	No.	Gunther	No	Gunther	present	char_tracker_stage05	ross	unobserved			medium	
28	134	417.04	418.0	No, I haven't seen him.	Gunther	No. No, I haven’t seen him.	Gunther	present	char_tracker_stage05	ross	unobserved			high	
28	135	418.08	419.04	Oh, damn.	Ross	Oh damn!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	136	419.6	421.2	He's getting married tomorrow, right?	Gunther	He’s getting married tomorrow right?	Gunther	present	char_tracker_stage05	ross	unobserved			high	
28	137	421.36	422.2	Yes, yes.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
28	138	422.2	423.68	Don't worry, everything's fine.	Ross	Everything's fine	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	139	424.8	426.24	We'll see you tomorrow at the wedding.	Ross	Yes. Yes. Don’t worry. Everything’s fine. We’ll uh, we’ll see you tomorrow at the wedding.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	140	426.24	427.28	I wasn't invited.	Gunther	I wasn’t invited.	Gunther	present	char_tracker_stage05	ross	unobserved			high	
28	141	430.07	432.63	Well, then we'll see you the day after tomorrow.	Ross	Well then we’ll-we’ll see you the day after tomorrow. (Walks away slowly, but notices something.) Mom?! Dad?! (They’re sitting by the window.) What-what…what you guys doing here?!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	142	435.99	436.39	Mom?	Ross	Mom	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	143	436.55	437.03	Dad?	Ross	Dad	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
28	144	438.39	439.75	What are you guys doing here?				absent	char_tracker_stage05		unknown			low	missing_speaker
28	145	439.83	443.51	Well, you kids talk about this place so much we thought we'd see what the fuss is all about.	Mr. Geller	Well you kids talk about this place so much, we thought we’d see what all the fuss is about.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
28	146	443.91	446.55	I certainly see why the girls like coming here.	Mrs. Geller	I certainly see what the girls like coming here.	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
28	147	446.79	447.19	Why?	Ross	Why?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	148	447.35	449.43	The sexy blonde behind the counter.	Mrs. Geller	The sexy blonde behind the counter. (She waves at Gunther who waves back.)	Mrs. Geller	partial	char_tracker_stage05		unobserved			high	
28	149	456.07	456.63	Gunther.	Ross	(shocked) Gunther?!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	150	457.13	459.21	Your mother just added him to her list.	Mr. Geller	Your mother just added him to her list.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
28	151	460.97	461.37	What?	Ross	What	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	152	461.53	462.17	Your list?	Ross	What? Your-your list?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	153	462.25	464.97	Yeah, the list that people were allowed to sleep.	Mrs. Geller	Yeah, the list that—of people we’re allowed to sleep…	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			high	
28	154	465.05	465.85	No, no, I Know.	Ross	No-no	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	155	465.85	467.05	I know what the list is.	Ross	Yes! No-no! I know, I know what the list is! Mom!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
28	156	467.69	468.81	Come on, sit down.	Mr. Geller	Come on, relax. Sit down. Have a cupe of joe.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			medium	
28	157	468.81	469.81	Have a cup of joe.	Mr. Geller	Have a cupe of joe	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
28	158	469.81	473.69	No, no, Dad, I can't.	Ross	I can't	Ross	present	char_tracker_stage05	ross	present	0.8000		medium	
28	159	473.69	474.21	I'm sorry.	Ross	I'm sorry	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	160	474.21	477.81	Look, if you see Chandler, could you just tell him that I'm looking for him?	Ross	I can't. I'm sorry. Look if you see Chandler, could you just let him know I’m looking for him?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
28	161	477.81	480.09	And if you see Rita Marina, let her know I'm looking.	Mr. Geller	And if you see Rita Moreno, let her know I’m looking for her.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
30	162	488.11	488.35	Action.	The Director	Action!	The Director	absent	char_tracker_stage05		unobserved			high	
30	163	492.83	494.27	I found the picture.	Richard	I found the picture!	Richard	absent	char_tracker_stage05		unobserved			high	
30	164	495.23	495.55	What?	Joey	What picture?!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
30	165	495.55	496.27	A picture?	Joey	picture	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
30	166	498.27	499.63	A picture of my wife.	Richard	The picture of my wife! In your pack!	Richard	present	char_tracker_stage05	joey	unobserved			medium	
30	167	499.71	500.91	In your pack.	Richard	In your pack	Richard	present	char_tracker_stage05	joey	unobserved			medium	
30	168	501.95	504.11	You went through my personal property?	Joey	You went through my personal property?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
30	169	506.03	508.35	Why do you have a picture of Paulette on your pack?	Richard	Why do have a picture of Paulette in your pack?!	Richard	absent	char_tracker_stage05		unobserved			high	
30	170	513.03	518.31	Because, Vincent, we were lovers for two years.	Joey	(pause) Because Vincent, we were lovers. (Pause) For two years!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
30	171	520.47	521.19	Wonderful.	The Director	Cut! Wonderful!	The Director	present	char_tracker_stage05	joey	unobserved			high	
31	172	524.87	526.47	Great scene, huh?	Joey	Great scene yeah?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	173	526.55	527.67	You were awesome, Man.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
31	174	527.67	529.75	In that last speech, you soaked me.	Richard	Oh you’re awesome! And, in that last speech? You soaked me.	Richard	absent	char_tracker_stage05		unobserved			high	
31	175	530.47	531.15	Thanks a lot.	Joey	Thanks a lot.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
31	176	531.15	532.39	Here's your call sheet for tomorrow.	The Assistant Director	(To Joey) Here’s your call sheet for tomorrow.	The Assistant Director	absent	char_tracker_stage05		unobserved			high	
31	177	532.55	534.11	Oh, I'm not working tomorrow.	Joey	Oh, I’m-I’m not working tomorrow.	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
31	178	534.11	534.79	You are now.	The Assistant Director	You are now.	The Assistant Director	present	char_tracker_stage05	joey	unobserved			high	
31	179	535.43	536.51	No, no, I can't.	Joey	I can't	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	180	536.51	537.59	You gotta get me out of it.	Joey	No! No! I can’t! You gotta get me out of it! I’ve got plans! (Spits.) Important plans! (Spits on the Ps.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	181	537.59	538.47	I have plans.	Joey	I've got plans	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
31	182	538.47	539.67	Important plans.	Joey	Important plans	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
