scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	139	354.91	355.55	From you?	Ross	From you	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
18	140	357.71	358.51	Yes, please.	Ross	From you? (He does a weird desperate laughter, like he's almost crying) Yes, please!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
18	141	365.24	366.6	First of all, Utah?	Joey	First of all, Utah	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
18	142	367.72	369.48	Dude, you can't just make stuff up.	Joey	(sits down next to Ross) First of all, Utah? Dude, you can't just make stuff up!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		high	
18	143	374.12	375.48	Okay, Clunkers.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	144	375.48	377.64	Come here, you big gerbil.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	145	379.96	380.84	Clunkers.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	146	382.2	383.56	Where's my clunkers?				absent	char_tracker_stage05		unknown			low	missing_speaker
18	147	383.56	384.64	My little clunker?				absent	char_tracker_stage05		unknown			low	missing_speaker
18	148	384.64	385.48	No, no, no.				absent	char_tracker_stage05		unknown			low	missing_speaker
18	149	385.48	387.72	I am not going to do that voice.				partial	char_tracker_stage05		unknown			low	missing_speaker
19	150	389.8	390.6	Clunkers.	Chandler	Klunkers	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	151	396.99	399.47	Oh, no, no, no, no, no, no, no, no, no.	Chandler	Okay Klunkers. Come here, you big gerbil. Klunkers? Where's my Klunkers, my little---No no no I'm not going to do that voice! Klunkers. (Chandler see that he left Ross' door open.) Oh no no no no. Come back here, you furry little sniffer. (Exits Ross' apartment and closes the door) Not you mam!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	152	399.47	402.03	Come back here, you furry little butt sniffer.	Chandler	Come back here, you furry little sniffer	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	153	403.87	404.63	Not you, ma'.	Chandler	Not you mam	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	154	404.63	404.83	Am.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	155	407.87	409.31	I hate America.	Ross	I hate America	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	156	410.75	412.91	When I finish this game, I swear I am.	Ross	I hate America! When I finish this game, I swear I am moving.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	157	417.25	417.53	Tag.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
21	158	417.53	418.45	Still talking to the police?	Joey	Hey! Tag's still talking to the police.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	159	418.45	419.01	Yeah.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
21	160	419.41	419.77	Why?	Rachel	why	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
21	161	419.77	421.49	Damn it, why did I open my mouth?	Rachel	Why, damnit, why did I open my mouth	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	162	421.81	423.13	I have a crush on you.	Rachel	I have a crush on you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	163	423.13	424.61	I'm attracted to you.	Rachel	I am attracted to you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	164	425.01	426.85	I mean, I know that I freaked him out.	Rachel	Yeah, ohh! Why, damnit, why did I open my mouth? (In a girlish voice) I have a crush on you; I am attracted to you. (Back to normal again) Gee, I-I know that I freaked him out	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	165	427.09	428.61	If you said it like that, you probably did.	Joey	If you said it like that, you probably did, yeah.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	166	428.61	429.09	Yeah.	Joey	yeah	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
21	167	430.93	431.89	What was I thinking?	Rachel	What was I thinking	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	168	432.13	433.21	I work with this man.	Rachel	I work with this man	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	169	433.21	435.33	I have to see him every day.	Rachel	What was I thinking? I work with this man. I have to see him every day. How did this happen to me? That's right. It was because of you! (Hits Joey a little)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	170	435.81	437.09	How'd this happen to me?	Rachel	How did this happen to me	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	171	437.25	437.69	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	172	437.69	438.17	Oh, wait.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	173	438.17	438.61	That's right.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	174	438.61	439.65	It was because of you.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	175	442.77	444.16	All right, all right.	Joey	all right do you want to know what to do	Joey	present	char_tracker_stage05	joey	present	0.6667		low	low_speaker_confidence
22	176	444.16	444.92	I think I can help you.	Joey	All right, I think I can help you. Do you want to know what to do?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	177	445.08	446.12	You want to know what you have to do?	Joey	Do you want to know what to do	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	178	446.12	447.32	Please help me.	Rachel	Please help me!	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
22	179	447.32	447.68	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	180	447.68	448.12	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	181	448.12	448.52	Now.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	182	449.48	449.96	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
22	183	449.96	451.68	You're gonna want to talk to him about this.	Joey	now you are going to want to talk to him about this	Joey	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
22	184	451.68	451.96	Right.	Joey	Now you are going to want to talk to him about this right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	185	451.96	454.6	But trust me, Rach, that'll only make it worse.	Joey	Okay okay. Now you are going to want to talk to him about this right? But trust me, Rach, that'll only make it worse. You have to deny everything! That conversation out there never happened!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
22	186	455.72	457.64	You have to deny everything.	Joey	You have to deny everything	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
