scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
18	67	247.03	249.75	I hope you're not thinking about cleaning the living room.	Chandler	(intrigued) Yeah? (Monica nods yes.) I hope you’re not thinking about cleaning the living room.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	68	255.11	256.87	Yeah, I'm starv.	Joey	Man, I'm starving	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	69	257.659	259.179	What the hell was I thinking at dinner?	Joey	"Man, I’m starving! What the hell was I thinking at dinner?! ""Do you want soup or salad?"" Both! Always order both!"	Joey	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
19	70	259.179	260.579	Do you want soup or salad?	Joey	"""Do you want soup or salad"	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	71	260.579	260.899	Both.	Joey	""" Both"	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	72	260.899	261.819	Always order both.	Joey	Always order both	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	73	264.779	268.619	You know, you know, I'm looking and I don't think anyone's home here.	Ross	Y'know, y'know I'm lookin' and I don't think anyone's home here	Ross	present	char_tracker_stage05	joey|ross	present	0.8000		medium	
19	74	269.179	275.579	I say we just break the window, crawl through and, you know, explain later.	Ross	(looking in the window behind them) Y’know, y’know I’m lookin’ and I don’t think anyone’s home here. I say we just break the window, crawl through, and-and y’know explain later.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
19	75	275.659	276.059	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
19	76	276.059	276.299	Really?	Joey	Really	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
19	77	276.299	276.979	No one's home?	Joey	Yeah? Really? No one’s home?	Joey	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
19	78	276.979	277.819	I don't think so.	Ross	I don't think so	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
19	79	278.059	278.539	Hello?	Ross	Hello	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	80	286.36	288.12	So when you get in there.	Ross	I don’t think so. Hello? (Knocks on the glass, which angers the big, large, angry dog behind the glass and causes them to jump to the other side of the landing.) When you get in there… (Joey nods his disapproval.)	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
20	81	295.8	299.4	Okay, this is where you and I part ways.	Phoebe	Okay, this is where you and I part ways. (She drops the blanket into the chute.) Noisy bitch!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
20	82	300.52	301.48	Noisy bitch.	Phoebe	Noisy bitch	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
20	83	306.52	307.0	Oh.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	84	307.0	307.4	What?	Monica	What	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	85	308.2	309.0	What are you doing?	Monica	What?! What are you doing?!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	86	309.89	311.25	Do you know what just happened?	Chandler	Do you know what just happened?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	87	313.25	316.21	Yeah, we had sex and then we fell asleep.	Monica	Yeah. We-we had sex and then we fell asleep.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	88	319.01	319.41	No.	Chandler	No	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	89	319.49	324.93	We were in the middle of sex and you fell asleep.	Chandler	No. We were in the middle of sex…and you fell asleep.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	90	327.01	329.73	No, no, that's not true.	Monica	Nooo! No, that’s not true. No, best time ever! Yeah, you rocked me world! (She turns out the light to go back to sleep.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	91	330.37	330.73	No.	Monica	No, best time ever	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	92	330.73	331.65	Best time ever.	Monica	best time ever	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
21	93	334.21	334.69	Yeah.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	94	335.01	336.13	You rock my world.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	95	340.08	340.64	Monica.	Chandler	(turning the light back on) Monica?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	96	340.72	341.12	What?	Monica	What?!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	97	342.16	345.92	I was giving you some of my best moves and you missed it.	Chandler	I was giving you some of my best moves, and you missed it. So please wake up so we can do it right!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	98	346.16	349.6	So please wake up so we can do it right.	Chandler	So please wake up so we can do it right	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	99	351.92	352.4	Hey.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	100	352.4	353.84	Okay, I'm ready.	Monica	Okay, I'm ready	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	101	354.72	355.92	Come on, big fella.	Monica	Okay. Okay, I’m ready. Come on big fella!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	102	355.92	356.56	Okay.	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	103	356.88	357.88	Give me the good stuff.	Monica	Give me the good stuff.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	104	357.88	358.32	Yeah.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	105	360.32	361.4	No, no, no.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	106	361.4	362.92	Don't fall asleep.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	107	364.92	365.36	Okay.	Chandler	okay	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
21	108	365.36	367.48	I am going to make you some coffee.	Chandler	Okay, I am going to make you some coffee	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	109	369.88	374.36	Oh, I probably won't spill coffee grounds all over the kitchen floor.	Chandler	Yeah! (Monica falls asleep) No! No! No! Don’t fall asleep! Okay, I am going to make you some coffee. (Monica doesn’t move as he gets out of bed and as he’s heading for the door.) And I probably won’t spill coffee grounds all over the kitchen floor.	Chandler	present	char_tracker_stage05	chandler|monica	present	0.6667		medium	
21	110	374.6	375.28	Okay, I'm up.	Monica	Okay, I’m up! I’m up!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	111	375.28	375.72	I'm up.	Monica	I'm up	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	112	379.72	380.2	Hi.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	113	380.36	382.04	Got you some coffee too.	Rachel	hi i got you some coffee to uh fair enough	Rachel	partial	char_tracker_stage05		partial	0.3333		low	partial_visual_presence
22	114	383.8	385.16	So you got anything for me?	Rachel	Hi! I got you some coffee. To, uh… (She looks for a place to set it on his messy desk and he clears a spot for her to set it down.) …fair enough. So! Do you got anything for me?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	115	385.48	386.44	Still no luck.	Tag	Still no luck.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
22	116	386.52	387.36	Oh, my God.	Rachel	Oh my God	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	117	387.36	388.84	Did you check your entire desk?	Rachel	Oh my God! Did you check your entire desk! Did you check all the drawers!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	118	388.84	390.2	Did you check all the drawers?	Rachel	Did you check all the drawers	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	119	390.51	391.15	You want me to check again?	Tag	Do you want me to check again?	Tag	present	char_tracker_stage05	rachel	unobserved			high	
22	120	391.15	392.51	Well, yeah, I was sure you would.	Rachel	Well yeah, I wish that you would	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	121	395.15	396.35	Well, no, it's not there.	Rachel	Well yeah, I wish that you would. (He opens the top drawer.) Well, no it’s not in there! (Closes it.) How about that drawer? (She points to the bottom one and he opens it. She doesn’t see the folder she planted and bends over to check.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	122	397.71	398.83	How about that drawer?	Rachel	How about that drawer	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	123	406.11	407.39	Well, it's not out here.	Tag	Well, it's not out here	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
22	124	407.71	409.55	Is there any chance it could be in your office?	Tag	Well, it’s not out here. Is there any chance it could be in your office?	Tag	absent	char_tracker_stage05		unobserved			high	
22	125	417.08	417.56	I don't know.	Rachel	Y'know, I don't-I don't know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	126	419.8	420.52	Let me check.	Rachel	(thinks) Y’know, I don’t-I don’t know. Let me, let me check. (As she heads for her office, she stops glances over her should at Tag, looks into her office, and finds the folder on her desk.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	127	430.2	430.92	Any luck?	Tag	(smirking) Any luck?	Tag	absent	char_tracker_stage05		unobserved			high	
22	128	433.08	434.76	See you in my office for a minute.	Rachel	Can I see you in my office for a minute?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	129	435.8	436.36	Yep.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
22	130	438.12	439.16	You found them.	Tag	You found them	Tag	absent	char_tracker_stage05		unobserved			medium	
22	131	442.61	443.17	You know what?	Tag	Y'know what	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
22	132	443.17	444.49	I'm not even gonna gloat.	Tag	I'm not even going to gloat	Tag	absent	char_tracker_stage05		unobserved			medium	
22	133	444.49	446.73	I'm just really relieved this whole thing is gone.	Tag	(entering) Yeah? (She holds up the folder) You found them!! (Rachel is not amused, because she’s still going to try to blame him for her mistake like every ‘good’ boss.) Y’know what? I’m not even going to gloat. I’m just really relived this whole thing is over.	Tag	partial	char_tracker_stage05		unobserved			medium	
22	134	446.73	447.69	You put these on my desk.	Rachel	You put these on my desk!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	135	447.69	448.33	I did not.	Tag	I did not!	Tag	present	char_tracker_stage05	rachel	unobserved			high	
22	136	448.33	449.01	Oh, really?	Rachel	Oh really	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	137	449.01	453.73	So you're saying they just slid out of your bottom drawer crawled across the floor then jumped onto my desk?	Rachel	Oh really? So you’re saying they just slid out of your bottom drawer, crawled across the floor, then jumped on to my desk?! (I think Dogbert should have a line here.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	138	454.29	456.29	How did you know they were in my bottom drawer?	Tag	How did you know they were in my bottom drawer?	Tag	partial	char_tracker_stage05		unobserved			high	
22	139	461.65	463.41	I am so hot for you right now.	Rachel	(pause as she realizes her lame attempt to shift the blame has failed) I am so hot for you right now.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	140	477.1	478.22	Oh, my God.	Phoebe	Oh my God	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	141	478.22	479.74	How did you get back here?	Phoebe	Oh my God! How did you get back here?!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	142	480.78	486.14	Peeve buffet fire alarm.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	143	492.06	493.52	Oh, hi, officer.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	144	493.67	493.91	Sir.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	145	493.91	494.47	Fireman.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	146	494.87	495.75	Can I help you?	Phoebe	(scared) Fire alarm? (She opens the door to reveal a fireman holding the blanket with the smoke detector.) Oh! Hi, officer—fireman, can-can I help you?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	147	495.91	497.83	We found your fire alarm in the trash chute.	The Fireman	We found your fire alarm in the trash chute.	The Fireman	partial	char_tracker_stage05		unobserved			high	
23	148	497.83	499.03	Mm, that's not mine.	Phoebe	That’s not mine.	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
23	149	499.19	499.91	Yes, it is.	The Fireman	Yes it is.	The Fireman	present	char_tracker_stage05	phoebe	unobserved			high	
23	150	500.07	500.95	How do you know?	Phoebe	How do you know?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	151	500.95	506.87	The next time you want to dump a fire alarm in the trash chute don't wrap it in a blanket that says Property of Phoebe Buffay, not Monica.	The Fireman	"The next time you want to dump a fire alarm in a trash chute, don’t wrap it in a blanket that says, ""Property of Phoebe Buffay not Monica."""	The Fireman	partial	char_tracker_stage05		unobserved			high	
23	152	508.31	509.11	Okay, do you.	Phoebe	okay do you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	153	509.11	510.47	Okay, do you have a search warrant?	Phoebe	Okay do you—Okay, do you have a search warrant	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	154	510.47	513.03	Because the last time I checked, this was still America.	Phoebe	Okay do you—Okay, do you have a search warrant? Because the last time I checked this was still America!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	155	514.95	516.03	Please reattach this.	The Fireman	please reattach this	The Fireman	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
23	156	516.03	517.67	It's against the law to disconnect them.	The Fireman	Please reattach this, it’s against the law to disconnect them.	The Fireman	absent	char_tracker_stage05		unobserved			high	
23	157	517.91	518.39	Fine.	Phoebe	fine	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		low	low_speaker_confidence
23	158	518.47	521.79	But please, God, tell me how to stop it from going off.	Phoebe	Fine! (She takes the blanket.) But please God; tell me how to stop them from going off!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	159	522.03	522.99	Just press the reset button.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	160	522.99	525.47	Under the plastic cup, there's a reset button.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	161	526.19	527.23	Oh, thank you.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	162	527.23	527.87	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	163	528.19	530.51	Oh, there's a reset button.	The Fireman	There’s a reset button under the plastic cover.	The Fireman	partial	char_tracker_stage05		unobserved			medium	
23	164	531.23	534.75	My God, why didn't I see that?	Phoebe	There’s a reset button?! Ugh, thank you! Thank you! (He exits and she goes to shut it off.) There’s a reset button! My God! Why didn’t I see that! (She takes off the plastic cover and looks for the button.) Reset button, reset button, where is there a reset button? (Finds it.) Oh here it is! (Picks it up off of the floor.) Oh! (She presses it hard, but of course it would help if the button was still attached to the detector. In frustration she presses it so hard it causes pain in her thumb.) Ohh, God!(To the fire alarm) Fine! You live here. The rent's due on the 15th!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	165	537.47	538.43	Reset button.	Phoebe	Reset button, reset button, where is there a reset button	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	166	538.43	539.47	Reset button.	Phoebe	reset button where is there a reset button	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	167	540.11	541.43	Where's the reset button?	Phoebe	where is there a reset button	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	168	541.43	542.19	Oh, here it is.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	169	542.27	560.3	Oh, fine.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	170	560.38	561.18	You live here?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	171	561.18	562.86	The rent's due on the 15th.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	172	567.74	568.3	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	173	568.3	568.54	You.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	174	568.54	569.66	You have a good grip?	Ross	Okay, do-do you have a good grip?	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
24	175	569.98	570.46	Yeah.	Joey	Yeah!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
24	176	570.62	572.62	Okay, I'm gonna start to climb down.	Ross	Okay, I’m going to start climb down you now.	Ross	present	char_tracker_stage05	joey|ross	present	0.6667		medium	
24	177	576.21	577.17	All right, just hurry up.	Joey	All right! Just hurry up!	Joey	present	char_tracker_stage05	joey	present	0.5000		high	
24	178	577.17	579.17	Okay, now Now.	Ross	Okay	Ross	present	char_tracker_stage05	joey	partial	0.3333		medium	partial_visual_presence
24	179	579.17	582.25	Now, should I climb down your front so we're face to face?	Ross	Okay. Now-now-now should I climb down your front so we’re face to face or-or should I climb down your back so we’re-we’re butt to face.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
