scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
13	41	80.62	82.46	Uh, those are tacos.	Ross	Uhh, those are tacos.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	42	82.78	84.54	Excuse me, Mr. Mexico.	Monica	Excuse me Mr. Mexico.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
13	43	86.43	87.39	Either way, I'll pass.	Ross	Eh, either way I'll pass	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	44	88.19	89.23	Still can't eat those.	Ross	Eh, either way I’ll pass. (Quietly to Chandler) I still can’t eat those. (Monica is getting something out of the fridge and starts laughing.) What’s so funny?!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
13	45	97.55	98.67	What's so funny?	Ross	What's so funny	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	46	104.83	105.55	Not laughing.	Monica	(trying not to laugh) I’m not laughing.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
14	47	115.3	119.78	You told her Nancy Thompson's getting fired.	Chandler	Nancy Thompson’s getting fired! (Monica slaps him on the shoulder.)	Chandler	present	char_tracker_stage05	chandler	present	0.8000		high	
14	48	123.54	124.38	Okay, okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	49	124.38	125.86	I had food poisoning.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	50	125.86	127.7	It's not like I chose to do it.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	51	128.34	129.22	It's not like I said.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	52	129.22	129.5	Huh?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	53	129.5	131.06	What would make this ride more fun?	Ross	"(To Monica) Look, okay-okay I had food poisoning! It’s not like I choose to do it! It’s not like—It’s not like I said, ""Umm, what would make this ride more fun?!"""	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	54	132.5	133.06	You're right.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
14	55	133.06	133.46	You're right.	Monica	You're right	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	56	133.46	134.1	I'm sorry.	Monica	I mean I'm sorry	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	57	134.82	136.02	I shouldn't be laughing.	Monica	Yeah, I shouldn't be laughing	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	58	136.66	139.14	I should be laying down papers for you.	Monica	You’re right. I mean I’m sorry. Yeah, I shouldn’t be laughing. I should be laying down papers for you! (Runs off laughing which gets Chandler laughing.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
14	59	142.18	143.22	How could you tell?	Ross	(To Chandler) How could you tell her?!	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
14	60	143.78	144.62	I had to, okay?	Chandler	I had too okay	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
14	61	144.62	145.38	We're getting married.	Chandler	We're getting married	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
14	62	145.38	147.46	Married couples can't keep secrets from one another.	Chandler	I had too okay?! We’re getting married! Married couples can’t keep secrets from one another!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	63	147.78	148.5	Oh, really?	Ross	Oh really	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
14	64	148.5	151.1	Well, I. I guess Monica should know about Atlantic City.	Ross	Oh really? Well I-I guess Monica should know about Atlantic City.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	65	151.1	151.86	Do hoot.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
14	66	153.7	155.06	What happened in Atlantic City?	Monica	(running up to Ross) What happened in Atlantic City?!	Monica	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
14	67	155.14	156.82	Well, Chandler and I are in a bar.	Ross	Well, Chandler and I are in a bar…	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
14	68	156.9	159.06	Did you not hear me say do hoot?	Chandler	"Did you not hear me say, ""Du-ude?!"""	Chandler	present	char_tracker_stage05	chandler	present	0.7500		medium	
14	69	160.26	163.06	And this girl is making eyes at Chandler.				absent	char_tracker_stage05		unknown			low	missing_speaker
14	70	163.14	163.66	Okay?				absent	char_tracker_stage05		unknown			low	missing_speaker
14	71	163.66	164.86	So after a while, he.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	72	164.86	165.98	He goes over to her.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	73	165.98	168.66	And after a minute or two, I see them kissing.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	74	168.9	169.9	Now, I know what you're thinking.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
14	75	169.9	173.58	Chandler's not the type of guy who just goes to bars and makes out with girls.	Ross	And this girl is making eyes at Chandler, okay? So after awhile he-he goes over to her and uh, after a minute or two, I see them kissing. Now, I know what you’re thinking, Chandler’s not the type of guy who just goes to bars and makes out with girls, and you’re right, Chandler’s not the type of guy who just goes to bars and makes out with…girls.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
14	76	173.58	174.1	And you're right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	77	174.1	178.96	Chandler is not the type of who just goes to bars and makes out with girls.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
14	78	181.52	183.04	You kissed a guy?	Monica	(To Chandler) You kissed a guy?!! Oh my God.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
14	79	185.36	186.48	Oh, my God.	Monica	Oh my God	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
14	80	187.28	191.44	In my defense, it was dark and he was a very pretty guy.	Chandler	In my defense, it was dark and he was a very pretty guy.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
14	81	193.68	194.8	I laughed so hard.	Ross	Oh Mon, I laughed so hard…	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
14	82	194.88	198.0	Oh, so hard we had to throw out your underwear again.	Chandler	Ho-ho, so hard we had to throw out your underwear again?	Chandler	present	char_tracker_stage05	chandler|ross	present	0.7500		high	
14	83	201.36	202.24	Whatever, dude.	Ross	whatever dude	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
14	84	202.24	203.2	You kissed a guy.	Ross	Whatever dude, you kissed a guy.	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
14	85	208.62	209.02	Joey?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
14	86	209.1	209.5	Yeah?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
15	87	209.5	211.98	Do you think your favorite animal says a lot about you?	Phoebe	Do you think your favorite animal says a lot about you?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
15	88	214.14	214.5	No.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
15	89	214.5	215.82	Cause goats can't talk.	Joey	No, because goats can't talk!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
16	90	218.14	218.62	Hi.	Rachel	Hi!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
16	91	218.7	219.14	Hey.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
16	92	219.14	219.58	Hey.	Joey	Hey.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
16	93	219.66	220.1	Ooh.	Phoebe	hey ooh	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
16	94	220.1	220.86	How's Hilda?	Phoebe	Hey—Ooh, how's Hilda	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
16	95	220.86	221.74	Is she working out?	Phoebe	Hey—Ooh, how’s Hilda? Is she working out?	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
16	96	221.9	225.5	Oh, my new assistant is working out.	Rachel	Ohh, my new assistant is working out, yes.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
16	97	225.58	226.06	Yes.	Rachel	ohh yes	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
16	98	227.42	228.86	Was she happy you gave her the job?	Joey	Was she happy you gave her the job?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
16	99	229.02	231.9	Oh, my new assistant was very happy.	Rachel	oh my my new assistant has very happy	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
16	100	232.14	234.14	That I hired my new assistant.	Rachel	Oh, my-my new assistant has very happy that I hired my new assistant.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
16	101	236.88	237.28	Hello?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
16	102	238.32	239.0	Oh, hey.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
16	103	239.0	239.48	Can you.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
16	104	239.48	240.48	Can you hang on a second?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
16	105	240.8	244.88	It's the producers over at Mac and Cheese if you'll excuse me for a minute.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	106	246.8	248.44	Hey, funny you should call.	Joey	Hey, funny you should call	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	107	248.44	250.4	I was just looking over next week's script.	Joey	(on phone) Hello? (Listens) Oh hey! Can you, can you hang on a second? (To Phoebe and Rachel) It’s the producers over at Mac and C.H.E.E.S.E. can you excuse me for a minute? (On phone) Hey, funny you should call. I was just looking over next week’s script. (Listens) Canceled?! (Listens) Like they’re taking it off the air? (Listens) Ohh. (Listens) All right, see you Monday. (Listens) We’re not even shootin’ them anymore?!! (Listens) All right, bye! (Hangs up) They canceled Mac and C.H.E.E.S.E!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	108	252.4	253.12	Canceled?	Joey	Canceled	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	109	254.8	256.32	Like they're taking it off the air.	Joey	Like they're taking it off the air	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	110	256.48	259.2	Oh, all right.				present	char_tracker_stage05	joey|phoebe|rachel	unknown			low	missing_speaker
17	111	259.84	260.8	I'll see you Monday.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	112	262.49	264.17	We're not even shooting them anymore.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	113	265.37	266.81	All right, bye.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	114	268.89	271.69	They canceled Mac and CHEESE oh, Joey.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	115	271.93	272.33	Sorry.	Phoebe	Sorry.	Phoebe	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
17	116	272.33	272.73	Joey?	Rachel	I’m sorry Joey.	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
17	117	272.73	273.85	Why would they do that?	Joey	Why would they do that	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	118	273.85	275.37	It was a good show, right?	Joey	Why would they do that?! It was a good show right?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	119	287.77	288.97	You wanna tell secrets?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
19	120	288.97	290.05	Okay, okay.	Chandler	Okay	Chandler	present	char_tracker_stage05	chandler	present	0.6667		medium	
19	121	290.05	292.97	In college, Ross used to wear leg warmer.	Chandler	You wanna tell secrets?! Okay! Okay! In college, Ross used to wear leg warmers!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	122	294.87	295.91	All right, all right.	Ross	All right	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
19	123	296.55	299.67	Chandler entered a Vanilla Ice lookalike contest and won.	Ross	All right! All right! Chandler entered a Vanilla Ice look-a-like contest and won!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	124	301.91	303.99	Ross came in fourth and cried.	Chandler	Ross came in forth and cried!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	125	306.39	306.87	Hey.	Ross	hey	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	126	307.75	308.79	I welled up.	Ross	Hey, I welled up!	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
19	127	308.79	309.75	Oh, my God.	Monica	Oh my God! (Laughing)	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
19	128	311.27	312.27	Oh, is that funny?	Ross	Oh, is that funny	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
19	129	312.27	313.75	Oh, you find that funny?	Ross	Oh, you-you find that funny	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
19	130	313.99	316.87	Well, maybe Chandler should know some of your secrets too.	Ross	Oh, is that funny?! Oh, you-you find that funny?! Well maybe Chandler should know some of your secrets too!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	131	318.15	319.43	I already told him everything.	Monica	I-I already told him everything! (Threateningly) You shush!!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	132	319.51	320.39	You shush.	Monica	You shush	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
19	133	322.37	327.57	Once, Monica was sent to a room without dinner so she ate the macaroni off a jewelry box she'd made.	Ross	Once Monica was sent to her room without dinner, so she ate the macaroni off a jewelry box she’d made.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	134	330.37	334.05	Ross used to stay home every Saturday night to watch Golden Girls.	Monica	Ross used to stay up every Saturday night to watch Golden Girls!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	135	336.609	338.85	Monica couldn't tell time until she was 13.	Ross	Monica couldn’t tell time ‘til she was 13!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	136	341.33	342.85	It's hard for some people.	Monica	It’s hard for some people!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	137	344.45	345.73	Of course it is.	Chandler	(To Monica) Of course it is. (Mouths to Ross) Wow—whoa!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	138	348.7	350.62	Chandler one time worn my underwear to work.	Monica	Chandler one time wore my underwear to work!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	139	350.62	354.14	Hey, I'm sorry.	Chandler	Hey!!!	Chandler	present	char_tracker_stage05	monica	partial	0.4000		medium	partial_visual_presence
19	140	354.14	355.5	I couldn't think of any more for Ross.	Monica	Ohh, I’m sorry I couldn’t think of anymore for Ross!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	141	356.22	356.94	Oh, oh.	Ross	Ohh	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
19	142	356.94	360.78	In college, Chandler got drunk and slept with the lady who cleaned our dorm.	Ross	Ohh! Ohh! In college, Chandler got drunk and slept with the lady who cleaned our dorm!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	143	362.86	363.66	That was you?	Chandler	That was you!	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
19	144	366.94	367.86	Whatever, dude.	Ross	whatever dude	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	145	367.86	368.78	You kissed a guy.	Ross	Whatever dude, you kissed a guy.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	146	371.02	372.38	I can't believe this.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	147	373.52	375.04	Mac and Cheese was a great show.	Joey	E was a great show	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	148	375.76	378.64	How about that scene where Mac teaches Cheese how to yodel?	Joey	(talking to Phoebe and Rachel who are in the kitchen) I can't believe this!(heading towards the barcalounger). Mac and C.H.E.E.S.E was a great show! How about the scene where Mac teaches C.H.E.E.S.E how to yodel?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	149	380.48	381.2	Oh, yeah.	Phoebe	oh yeah	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
20	150	381.2	382.56	I actually liked that part.	Phoebe	Oh yeah, I actually liked that part. (Sarcastically laughs.)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
20	151	385.2	386.8	How could this happen to me?	Joey	How could this happen to me	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	152	387.28	389.44	Yesterday, I had two TV shows.	Joey	How could this happen to me?! Yesterday I had two TV shows! Today, I got nothin’!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	153	389.68	391.52	Today, I got nothing.	Joey	Today, I got nothin'	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
20	154	392.08	392.88	But wait a minute.	Rachel	well wait a minute	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
20	155	392.88	394.24	What happened to Days of Our Lives?	Rachel	Well wait a minute, what happened to Days of Our Lives?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
20	156	395.52	397.76	Well, they might be a little mad at me over there.	Joey	Uh, well they might be a little mad at me over there.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	157	399.04	399.92	What happened?	Phoebe	What happened?	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
20	158	400.08	404.68	Well, maybe I got a little upset and maybe I told them where they could go.	Joey	Well maybe I got a little upset and maybe I told them where they could go.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	159	406.2	408.12	Joey, why would you do that?	Rachel	Joey, why would you do that?	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
20	160	408.6	410.36	Because they wanted me to audition.	Joey	Because they wanted me to audition!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	161	411.16	412.76	You, an actor?	Phoebe	An actor	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
20	162	413.0	414.28	That's madness.	Phoebe	You! An actor?! That’s madness!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
21	163	421.96	423.16	Rachel Green's office.	Tag	Rachel Green’s office. (Hangs up.)	Tag	absent	char_tracker_stage05		unobserved			high	
21	164	426.52	427.16	Tech.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
21	165	427.89	428.17	Hi.	Rachel	tag hi	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
21	166	428.17	428.93	Who is that?	Rachel	Tag? (He turns and looks at her.) Hi, who was that?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
21	167	429.41	430.21	Nobody.	Tag	Nobody	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
21	168	430.61	431.97	I was just practicing.	Tag	(shyly) Nobody. I was just practicing.	Tag	absent	char_tracker_stage05		unobserved			high	
21	169	439.65	440.13	Hi.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
22	170	440.45	440.89	Hi.	Phoebe	Hi!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
22	171	440.89	441.89	Rachel Green's office.	Tag	Hi! Rachel Green’s office.	Tag	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
22	172	444.21	445.49	You must be Hilda.	Phoebe	You must be Hilda.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	173	448.21	448.57	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
22	174	448.57	449.17	This is Tag.	Rachel	Yeah, this is Tag	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	175	449.17	450.01	Tag, this is Phoebe.	Rachel	Tag, this is Phoebe	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	176	450.01	451.17	Phoebe, Can I see you for a second?	Rachel	Yeah, this is Tag. Tag, this is Phoebe. Phoebe, can I see you for a second? (Goes into office.)	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
22	177	451.73	452.37	Phoebe.	Tag	Phoebe	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
22	178	453.72	454.52	That's a great name.	Tag	Phoebe! That’s a great name.	Tag	present	char_tracker_stage05	phoebe	unobserved			high	
22	179	454.6	455.44	Oh, you like that?	Phoebe	Oh, you like that	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
22	180	455.44	456.68	You should hear my phone number.	Phoebe	Oh, you like that? You should hear my phone number.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	181	456.92	459.0	Okay, I'll be right back.	Rachel	(grabbing Phoebe) Okay. We’ll be right back. (They go into her office and she closes the door.)	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	182	463.72	465.88	So you hired yourself a little treat, did you?	Phoebe	So you hired yourself a little treat did ya?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	183	467.8	468.6	All right, I know.	Rachel	all right i know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
22	184	468.6	470.44	I know how it looks, Phoebs, but I'm telling you.	Rachel	All right I know, I know how it looks Pheebs, but I’m telling you…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
22	185	470.52	472.84	But you know you cannot get involved with your assistant.	Phoebe	But-but you know you cannot get involved with your assistant.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	186	472.84	473.72	Yes, I know that.	Rachel	Yes, I know that	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	187	473.96	474.48	I know that.	Rachel	I know that	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
