scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
37	40	71.41	72.53	All right, I'll see you guys later.	Rachel	All right, I’ll see you guys later.	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
37	41	72.53	72.85	Okay.	Phoebe	okay	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
37	42	72.85	73.17	Wait.	Phoebe	okay wait	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
37	43	73.17	74.69	Do you know how you're gonna stall her?	Phoebe	Okay. Wait, do you know how you’re going to stall her?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
37	44	74.69	77.09	Cause she is insane about her schedule today.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
37	45	77.33	77.85	I don't.				present	char_tracker_stage05	phoebe|rachel|ross	unknown			low	missing_speaker
37	46	77.85	78.89	I'll figure something out.	Rachel	I’ll figure something out.	Rachel	present	char_tracker_stage05	phoebe|rachel|ross	present	1.0000		high	
37	47	78.89	79.81	All right, good luck.	Phoebe	All right. Good luck.	Phoebe	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
37	48	79.81	80.29	Thanks.	Rachel	Thanks.	Rachel	present	char_tracker_stage05	rachel	present	0.5000		high	
38	49	82.93	83.41	Hey.	Monica	Hey	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	50	83.73	86.37	Okay, so I thought we'd start with my makeup and then do my hair.	Monica	Hey! Okay, so I thought we’d start with my make up and then do my hair.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
38	51	86.69	90.29	Okay, but before you do that, I need you to.	Rachel	Okay uh, but before you do that. I-I, I need you to talk to me.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	52	91.23	91.71	About what?	Monica	About what?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
38	53	95.15	99.31	I'm never gonna get married, Will.	Rachel	Umm… I’m never gonna getting married!	Rachel	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
38	54	99.79	101.47	The right guy's just around the corner.	Monica	The right guy is just around the corner	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
38	55	102.19	103.31	Okay, are we done with that?	Monica	Yeah you will! The right guy is just around the corner! Okay, are we done with that?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
38	56	104.99	106.83	No, Monica, I'm serious.	Rachel	I'm serious	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
38	57	107.47	109.31	Oh, Maybe I should just forget about it.	Rachel	No Monica! I’m serious! Oh, maybe I should just forget about it. Become a lesbian or something.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
38	58	109.63	114.19	Become a lesbian or something Any woman would be lucky to have.	Monica	Any woman would be lucky to have ya.	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
38	59	117.36	119.92	Well, maybe it would make me feel better if I slept with Joey.	Rachel	Well maybe it would make me feel better if I slept with Joey.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
38	60	120.08	121.84	Rachel, are you okay?	Monica	(jumping up) Rachel! You okay?	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
38	61	126.88	128.0	Excuse me, Aaron.				absent	char_tracker_stage05		unknown			low	missing_speaker
38	62	129.04	129.52	Hi.				absent	char_tracker_stage05		unknown			low	missing_speaker
38	63	130.24	132.32	I have a little problem with the schedule.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
38	64	132.32	134.6	See, originally, I wasn't supposed to work today.	Joey	originally i wasn't supposed to work today	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
39	65	134.6	137.28	And I have this wedding that I really have to be at.	Joey	Originally, I wasn't supposed to work today, and I have this wedding that I really have to be at	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	66	137.28	141.84	It's my best friend's, and I'm officiating, so I really can't work past four.	Joey	Excuse me, Aaron? (The director turns around.) Hi! Umm, I have a little problem with the schedules. Originally, I wasn’t supposed to work today, and I have this wedding that I really have to be at. It’s my best friend’s, and I’m officiating so I really can’t work past four.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	67	143.13	143.45	Wow.				absent	char_tracker_stage05		unknown			low	missing_speaker
39	68	143.45	145.45	Joey, you've gotta stay until the end.	The Director	Joey, you gotta stay until the end	The Director	absent	char_tracker_stage05		unobserved			medium	
39	69	145.45	147.45	We can't stop filming just for you.	The Director	Joey, you gotta stay until the end. We can’t stop filming just for you. It’s not like it’s your wedding. (Starts to walk away.)	The Director	absent	char_tracker_stage05		unobserved			medium	
39	70	147.93	149.45	It's not like it's your wedding.	The Director	It's not like it's your wedding	The Director	partial	char_tracker_stage05		unobserved			medium	
39	71	150.41	151.61	It is my wedding.	Joey	It is my wedding	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	72	152.73	154.17	Did I not make that clear?	Joey	It is my wedding. Did I not make that clear?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	73	155.37	157.49	But you said your best friend was getting married.	The Director	You said your best friend is getting married.	The Director	partial	char_tracker_stage05		unobserved			high	
39	74	157.49	158.33	Yeah, to me.	Joey	Yeah, to me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	75	159.05	161.05	Yeah, I'm marrying my best friend.	Joey	Yeah, to me! Yeah, I'm marrying my best friend. Isn't that beautiful?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	76	161.05	162.01	Isn't that beautiful?	Joey	Isn't that beautiful	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	77	163.69	165.37	But you said you were officiating.	The Director	You said you were officiating...	The Director	partial	char_tracker_stage05		unobserved			high	
39	78	165.61	167.61	Yeah, your own wedding.	The Director	...Your wedding?	The Director	partial	char_tracker_stage05		unobserved			high	
39	79	168.58	169.62	Happens more than you think.	Joey	Happens more than you think.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	80	171.38	172.34	I'm sorry, Joey.	The Director	I'm sorry Joey. It's still no.	The Director	present	char_tracker_stage05	joey	unobserved			medium	
39	81	172.34	173.14	It's still no.	The Director	It's still no	The Director	present	char_tracker_stage05	joey	unobserved			medium	
39	82	174.82	176.1	I'm having surgery.	Joey	I’m having surgery!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	83	178.18	178.58	What?	The Director	What?!	The Director	absent	char_tracker_stage05		unobserved			high	
39	84	178.98	183.9	Yeah, I. I just made up the stuff about the wedding because I didn't want you to worry about me.	Joey	Yeah, I-I just made up the stuff about the wedding because I didn’t want you to worry about me. But, I’m having surgery today.	Joey	present	char_tracker_stage05	joey	present	0.8333		high	
39	85	183.9	185.7	But I'm having surgery today.	Joey	But, I'm having surgery today	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	86	186.42	187.78	What kind of surgery?	The Director	What kind of surgery?!	The Director	present	char_tracker_stage05	joey	unobserved			high	
39	87	188.9	189.78	Transplant.	Joey	Transplant.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	88	192.58	194.26	But you're supposed to work on Monday.	The Director	But you’re supposed to work on Monday.	The Director	partial	char_tracker_stage05		unobserved			high	
39	89	195.56	196.84	Hair transplant.	Joey	Hair transplant.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	90	198.28	199.32	But you're not bald.	The Director	But you’re not bald.	The Director	present	char_tracker_stage05	joey	unobserved			high	
39	91	200.6	201.88	It's not on my head.	Joey	It’s not on my head.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	92	206.36	208.36	Look, Joey, there's nothing I can do.	The Director	Look Joey, there's nothing I can do	The Director	absent	char_tracker_stage05		unobserved			medium	
39	93	208.52	211.44	Besides, you're probably gonna be out by four anyway.	The Director	Look Joey, there’s nothing I can do. Besides, you’re probably gonna be out by four anyway. We’ve just got one short scene. It’s just you and Richard, and God knows he’s a pro. You’ll be fine. (Walks away and sees Richard entering.) Morning Richard.	The Director	absent	char_tracker_stage05		unobserved			medium	
39	94	211.44	213.0	We've just got one short scene.	The Director	We've just got one short scene	The Director	present	char_tracker_stage05	joey	unobserved			medium	
39	95	213.0	214.28	It's just you and Richard.	The Director	It's just you and Richard, and God knows he's a pro	The Director	present	char_tracker_stage05	joey	unobserved			medium	
39	96	214.28	215.8	And God knows he's a pro.	The Director	and god knows he's a pro	The Director	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
39	97	215.96	216.92	You'll be fine.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
39	98	218.68	219.56	Morning, Richard.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
39	99	220.28	221.24	Hey, you're here.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
39	100	221.32	222.52	Great, great, great.	Joey	Great	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	101	222.52	223.6	Let's get going, buddy.	Joey	Hey! You’re here! Great! Great! Great! Let’s get going buddy, we’ve got a scene to shoot!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	102	223.6	224.76	We got a scene to shoot.	Joey	hey you're here great great great we've got a scene to shoot	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
39	103	226.89	228.33	I'm wearing two belts.	Richard	I’m wearing two belts.	Richard	absent	char_tracker_stage05		unobserved			high	
39	104	232.57	233.61	Are you drunk?	Joey	Are you drunk?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	105	234.17	234.57	No.	Richard	No!	Richard	present	char_tracker_stage05	joey	unobserved			high	
39	106	234.89	235.77	Yes, you are.	Joey	Yes you are!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	107	237.05	237.77	All right.	Richard	All right.	Richard	absent	char_tracker_stage05		unobserved			high	
40	108	242.89	244.57	We are never gonna find him.	Ross	We are never gonna find him	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
40	109	244.73	246.81	He's one guy in a huge city.	Ross	We are never gonna find him! He’s one guy in a huge city!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
40	110	247.37	248.13	Oh, my God.	Phoebe	Oh my God! Is that him? (She points at someone.)	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
40	111	248.13	248.97	Is that him?	Ross	That is an old, Chinese woman!	Ross	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
40	112	251.37	257.71	That is an old Chinese in disguise.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
40	113	257.71	258.15	You know.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
40	114	259.35	259.87	You know what?				present	char_tracker_stage05	ross	unknown			low	missing_speaker
40	115	259.87	260.83	You know, you're right.	Ross	You know what? You're possibly right. Wait a minute. (Goes up to a fire hydrant) Chandler?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
40	116	260.83	262.07	You're absolutely right.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
40	117	262.39	263.27	Wait a minute.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
40	118	265.19	269.27	Chandler, now you're thinking.	Phoebe	Now you're thinking!	Phoebe	present	char_tracker_stage05	ross	partial	0.4000		medium	partial_visual_presence
40	119	270.15	272.87	You know, maybe we're just approaching this all wrong.	Ross	Y'know, maybe we're-we're just approaching this all wrong	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
40	120	273.19	279.03	If you're Chandler and you want to hide where is the last place on Earth people would think you'd go?	Ross	Aw, y’know…Y’know, maybe we’re-we’re just approaching this all wrong. If you’re Chandler and-and you wanna hide, where is the last place on Earth people would think you’d go?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	121	280.31	281.59	So this is your office.	Ross	So this is your office?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
41	122	283.35	284.51	Where'd you guys find me?	Chandler	How did you guys find me	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
41	123	284.51	286.07	I knew I should have hid at the gym.	Chandler	How did you guys find me? I knew I should’ve hid at the gym!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	124	289.0	290.12	What the hell are you doing?	Phoebe	What the hell are you doing?!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	125	290.44	291.16	Panicking.	Chandler	Panicking	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
41	126	291.88	295.08	And using the Internet to try to prove that I'm related to Monica.	Chandler	Panicking! And using the Internet to try to prove that I’m related to Monica. How is she?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
41	127	298.52	299.2	How is she?	Chandler	How is she	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	128	299.2	299.92	She's fine.	Ross	She's fine	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
41	129	299.92	301.12	She doesn't know you're gone.	Ross	She doesn't know you're gone	Ross	present	char_tracker_stage05	chandler	partial	0.3333		medium	partial_visual_presence
41	130	301.12	303.04	And she doesn't have to know, okay?	Ross	She’s fine. She doesn’t know you’re gone. And she doesn’t have to know, okay? Now come on, we’re going home.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
41	131	303.04	304.36	Now, come on, we're going home.	Ross	Now come on, we're going home	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
41	132	304.52	305.64	No, no, no.	Chandler	No	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
41	133	305.64	306.44	I can't do that.	Chandler	No! No! No! I can’t do that!	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
41	134	306.52	307.24	Why not?	Phoebe	Why not?!	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
41	135	307.4	309.56	Because if I go home, we're gonna become the Bings.	Chandler	Because if I go home, we’re gonna become the Bings! I can’t be the Bings!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
41	136	311.24	312.52	I can't be the Bings.	Chandler	I can't be the Bings	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
41	137	312.84	314.36	What's wrong with being the Bings?	Ross	What’s wrong with being the Bings?	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
41	138	314.74	316.58	The Bings have horrible marriages.	Chandler	the bings have horrible marriages	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
41	139	316.82	321.38	They yell, they fight and they use the pool boy as a pawn in their sexual games.	Chandler	The Bings have horrible marriages! They yell. They fight. And they use the pool boy as a pawn in their sexual games!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
41	140	323.14	328.02	Chandler, have you ever put on a black cocktail dress and asked me up to your hotel room?	Ross	Chandler, have you ever put on a black cocktail dress and asked me up to your hotel room?	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
41	141	328.26	328.66	No.	Chandler	No.	Chandler	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
41	142	328.9	331.06	Then you are neither of your parents.	Ross	Then you are neither of your parents!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
41	143	334.26	335.98	It's not just their marriage.	Chandler	It's not just their marriage	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	144	335.98	337.02	I mean, look at yours.	Chandler	I mean, look at yours	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	145	337.02	338.1	Look at everybody's.	Chandler	Look at everybody's	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	146	338.66	341.8	The only person that can make marriage work is Paul Newman.	Chandler	It’s not just their marriage! I mean, look at yours. Look at everybody’s! The only person that can make marriage work is Paul Newman! And I’ve met me; I am not Paul Newman. I don’t race cars! I don’t make popcorn! None of my proceeds go to charity.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	147	341.8	342.76	And I've met me.	Chandler	And I've met me	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
41	148	342.76	344.04	I am no Paul Newman.	Chandler	I am not Paul Newman	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	149	344.12	345.24	I don't race cars.	Chandler	I don't race cars	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	150	345.24	346.36	I don't make popcorn.	Chandler	I don't make popcorn	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	151	346.36	347.96	None of my proceeds go to charity.	Chandler	None of my proceeds go to charity	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	152	349.8	355.72	But look, Chandler, right now no one has a lower opinion of you than I do.	Phoebe	But look Chandler, right now, no one has a lower opinion of you than I do. But I totally believe you can do this.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.7143		high	
41	153	358.12	360.2	But I totally believe you can do this.	Phoebe	But I totally believe you can do this	Phoebe	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		medium	
41	154	361.32	362.12	I want to.	Chandler	I want to	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	155	362.12	363.4	I love her so much.	Chandler	I want to. I love her so much, but I’m afr…It’s too huge.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	156	363.4	367.0	But I'm afraid this is too huge.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
41	157	367.57	368.77	You know, okay, you're right.	Ross	You're right	Ross	present	char_tracker_stage05	chandler|ross	present	0.5000		medium	
41	158	368.77	369.65	It is Huge.	Ross	It is huge	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
41	159	369.73	372.93	So why don't we take it just a little bit at a time, okay?	Ross	Y’know, okay. You’re right. It is huge. So why don’t we take it just a little bit at a time? Okay? Umm, forget getting married for a sec; just forget about it. Can you just come home and take a shower?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	160	373.65	375.57	Forget getting married for a sec.	Ross	y'know okay you're right it is huge umm forget getting married for a sec just forget about it can you just come home and take a shower	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
41	161	375.57	376.77	Just forget about it.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
41	162	376.85	380.53	Can you just come home and take a shower?				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
41	163	381.65	383.97	Well, yeah, but then, da da ba ba ba, ba.	Chandler	Well yeah, but then…	Chandler	present	char_tracker_stage05	chandler|ross	present	0.6667		medium	
41	164	386.45	389.17	We're just gonna go home and take a shower.	Ross	(interrupting him) Yeah—No-but-but-but-but! We’re just gonna go home and take a shower. Now, that’s not scary right?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
41	165	389.49	391.25	Well, that's not scary, right?	Ross	Now, that's not scary right	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
41	166	391.89	393.41	Depends on what you mean by we.	Chandler	Depends on what you mean by we.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
41	167	395.97	396.61	All right.	Phoebe	All right...	Phoebe	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
41	168	397.01	400.03	Yeah, good old Chandler with the home homophobic jokes.	Phoebe	Yeah. Good old Chander with the homophobic jokes...	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
41	169	401.23	402.19	So, what do you say?	Ross	Yeah...so what do you say?	Ross	present	char_tracker_stage05	chandler|phoebe|ross	present	1.0000		high	
41	170	403.39	405.55	Well, I'll take a shower, but I'm not promising anything.	Chandler	I'll take a shower but I don't promise anything.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
41	171	405.55	406.39	Okay, that's fine.	Ross	Ok that's fine	Ross	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
41	172	406.39	407.47	That's all we're talking about.	Ross	Ok that's fine. That's all we're talking about. Ok come on. Let's go home (Ross stares at the name on the door) Hey who's Mike Smith?	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
41	173	407.87	408.31	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
41	174	408.31	409.47	Come on, let's go home.				absent	char_tracker_stage05		unknown			low	missing_speaker
41	175	412.99	415.15	Hey, who's Mike Smith?				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
41	176	416.51	418.03	I was sure this was my office.	Chandler	I was sure this was my office.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
41	177	421.31	422.75	The nights are the hardest.	Rachel	the nights are the hardest and then the night comes again	Rachel	present	char_tracker_stage05	chandler|monica|ross	absent	0.0000		low	speaker_offscreen
42	178	426.01	430.33	But then the day comes and that's every bit as hard as the night.	Rachel	The nights are the hardest. (Checks her watch.) But then the day comes! And that’s every bit as hard as the night. And then the night comes again…	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	179	432.57	434.17	And then the night comes again.	Rachel	And then the night comes again	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
42	180	434.41	435.33	Today's nights are hard.				present	char_tracker_stage05	monica|rachel	unknown			low	missing_speaker
42	181	435.33	435.77	I get it.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
42	182	435.77	437.85	Okay, look, Rachel, I'm sorry.	Monica	Look umm, Rachel I'm sorry	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
