scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
19	143	379.47	379.95	Yeah.	Ross	Yeah?	Ross	present	char_tracker_stage05	joey|ross	present	1.0000		high	
19	144	380.27	383.87	Think about maybe going upstairs and taking a little nap on my couch.	Joey	Yeah! I was thinking about maybe going upstairs and taking a little nap on my couch. (Raises his eyebrows, questioning Ross to see if he wants to join him.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	145	387.79	388.15	Why?	Ross	why	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
19	146	388.15	389.47	Why would I care about that?	Ross	Why-why would I care about that?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
19	147	391.63	392.35	No reason.	Joey	No reason, I’m just saying that uh… That’s where I’ll be.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
21	148	392.509	421.18	I'm just saying that that's where I' as bad as that went, I actually enjoyed myself.	Chandler	As bad as that went I actually enjoyed myself	Chandler	partial	char_tracker_stage05		partial	0.0333		medium	partial_visual_presence
21	149	421.18	427.38	I think that I'm gonna apologize for all the stupid things that I do want you to stop doing stupid things.	Chandler	As bad as that went I actually enjoyed myself. I think that I’m going to apologize for all of the stupid things I do.	Chandler	present	char_tracker_stage05	chandler	present	0.7143		medium	
21	150	428.18	429.54	Then you wouldn't have to apologize.	Monica	Why don’t you just stop doing stupid things? Then you wouldn’t have to apologize.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	151	430.11	431.71	I'd really love it if I could do both.	Chandler	I would really love it if could do both.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	152	435.39	437.39	All right, I have to ask.	Monica	All right, I…I have to ask.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	153	438.83	439.23	What?	Chandler	What?	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
21	154	441.15	443.31	Are you gonna break up with me if I get fat again?	Monica	Are you gonna break up with me if I get fat again?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	155	443.63	444.03	What?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	156	444.51	444.83	What?	Chandler	What?!	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	157	444.83	446.27	You broke up with Julie Graf?	Monica	Well, you broke up with Julie Grath	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	158	446.83	448.35	How much weight could she have gained?	Monica	Well, you broke up with Julie Grath! How much weight could she have gained?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
21	159	448.43	453.31	£145 in one year?				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
21	160	453.79	454.99	My God, what did she eat?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
21	161	454.99	455.27	Her.	Monica	her	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
21	162	455.27	455.95	Her family?	Monica	Her-her family	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	163	458.91	459.71	That's not the point.	Monica	In one year?! My God what did she eat? Her-her family! That’s not the point.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
21	164	460.13	463.81	Look, I know it was a stupid reason to break up with somebody, but I was 15.	Chandler	Look I know it was a stupid reason to break up with somebody, but I was 15!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	165	464.77	468.53	Oh, that's not the only time this was an issue.	Monica	That's not the only time this was an issue	Monica	partial	char_tracker_stage05		partial	0.4000		medium	partial_visual_presence
21	166	470.21	472.69	You remember when you spent Thanksgiving with us?	Monica	Well… That’s not the only time this was an issue. You remember when umm, you spent Thanksgiving with us? You called me fat.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	167	473.49	474.61	You called me fat.	Monica	You called me fat	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
21	168	474.85	476.29	Okay, okay, now wait a minute.	Chandler	Okay. Okay, now wait a minute that was totally different.	Chandler	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	169	476.29	477.57	That was totally different.	Chandler	that was totally different	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
21	170	478.13	478.53	How?	Monica	How?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
21	171	478.53	480.01	You were not supposed to hear that.	Chandler	You were not supposed to hear that! I said that behind you back!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
21	172	480.01	481.97	I said that behind your back.	Chandler	I said that behind you back	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
21	173	484.29	485.99	What if I have babies, okay?	Monica	What if I have babies, okay	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
