scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	21	35.34	38.54	Tell her I'm a loner, an outlaw.	Joey	An outlaw	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	22	38.86	41.02	She doesn't want to get mixed up with the likes of me.	Joey	Just casually slip it in, y’know lay the groundwork. Tell her uh, I’m a loner—No! An outlaw! Tell her she doesn’t want to get mixed up with the likes of me.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	23	42.38	42.9	You know what?	Rachel	Y'know what	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
1	24	42.9	43.86	That's a lot to remember.	Rachel	Y’know what? That’s a lot to remember, can’t I just tell her you’re a pig?	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
1	25	43.86	45.34	Can't I just tell her that you're a pig?	Rachel	y'know what can't i just tell her you're a pig	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
1	26	46.7	48.78	Hey, I'm gonna call her later myself.	Joey	Hey, I'm gonna call her later	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	27	49.26	49.82	Honest.	Joey	Honest	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	28	50.46	52.22	But come on, Chandler used to do it.	Joey	Oh come on, Chandler used to do it	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	29	52.22	53.74	He'd even make the girl pancakes.	Joey	Hey, I’m gonna call her later! Honest! Oh come on, Chandler used to do it! He’d even make the girl pancakes! Plus, he’d make extras and leave ‘em for me.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	30	53.98	55.98	Plus, he'd make extras and leave them for me.	Joey	Plus, he'd make extras and leave 'em for me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	31	57.02	57.94	Well, forget it.	Rachel	well forget it that is not my responsibility	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
1	32	57.94	59.14	I'm not telling that girl anything.	Rachel	Well forget it, I’m not telling that girl anything. That is not my responsibility.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
1	33	59.14	60.22	That is not my responsibility.	Rachel	That is not my responsibility	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
1	34	60.85	61.17	Fine.	Joey	Fine	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
1	35	63.09	64.85	Now, where'd we land on those pancakes?	Joey	Fine! (Pause) Now, where’d we land on those pancakes? (She chases him out the door as his date emerges from the bathroom.)	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
1	36	69.49	69.97	Hi.	Joey’s Date	Hi!	Joey’s Date	absent	char_tracker_stage05		unobserved			high	
1	37	69.97	70.45	Hi.	Rachel	Hi.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
1	38	70.69	73.73	Sorry about that, but couldn't get that lock to work on the door.	Joey’s Date	Sorry about that, but I couldn’t get that lock to work on the door.	Joey’s Date	absent	char_tracker_stage05		unobserved			high	
1	39	73.89	76.61	Yeah, Joey kind of disabled it when I moved in.	Rachel	Yeah, Joey kinda disabled it when I moved in.	Rachel	present	char_tracker_stage05	rachel	present	0.7500		high	
1	40	77.89	78.97	You must be Rachel.	Joey’s Date	You must be Rachel, I’m Erin.	Joey’s Date	present	char_tracker_stage05	rachel	unobserved			high	
1	41	78.97	79.57	I'm Erin.	Joey’s Date	i'm erin	Joey’s Date	present	char_tracker_stage05	rachel	unobserved			low	low_speaker_confidence
1	42	79.57	79.97	Hi.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
1	43	80.05	80.53	Hi.	Rachel	Hi.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
1	44	81.25	85.01	I don't mean this to sound like high school but did he say anything about me?	Erin	Hi. I don’t mean this to sound like high school, but did he say anything about me?	Erin	partial	char_tracker_stage05		unobserved			high	
1	45	88.8	90.0	Would you like some pancakes?	Rachel	(pause) Would you like some pancakes?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
3	46	131.66	132.14	Come on.	Chandler	Come on	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	47	132.14	133.1	Why are we here?	Chandler	…Come on! Why are we here?!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	48	133.18	134.46	Okay, okay, take a guess.	Ross	Okay, okay take a guess.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	49	136.78	137.9	The hot chicks.	Chandler	The hot chicks?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
4	50	139.02	139.86	Okay, okay.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	51	139.86	143.54	I was typing names into the library computer earlier, you know.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
4	52	143.54	144.3	You know, for fun.				present	char_tracker_stage05	chandler|ross	unknown			low	missing_speaker
4	53	145.18	148.06	And I typed mine in and guess what came up.	Ross	Okay, okay, I was typing names into the library computer earlier, y'know-y'know for fun, and I typed mine in and guess what came up	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	54	148.34	149.86	My doctoral dissertation.	Ross	My doctoral dissertation	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	55	150.18	150.82	It's here.	Ross	It's here	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
4	56	150.82	151.38	Yeah, right.	Ross	Yeah, it's right-it's right down here	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
4	57	151.38	154.1	It's right down here in the biggest library in the university.	Ross	Okay, okay, I was typing names into the library computer earlier, y’know-y’know for fun, and I typed mine in and guess what came up? My doctoral dissertation! It’s here! Yeah, it’s right-it’s right down here! In the biggest library in the university! (They start heading that way, towards a secluded section behind the racks.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	58	154.42	155.78	Wow, that's actually pretty cool.	Chandler	Wow that’s actually pretty cool.	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	59	155.78	156.18	Yeah.				absent	char_tracker_stage05		unknown			low	missing_speaker
4	60	156.26	161.06	Oh, there's also a book here by a woman named Wendy Vagina.	Ross	(stopping quickly) Oh umm, there’s also a book here by a woman named Wendy Bagina. (They both laugh, but stop when the hear moaning coming from the next aisle.) What is that?	Ross	present	char_tracker_stage05	ross	present	0.8333		high	
4	61	164.98	165.78	What is that?	Ross	What is that	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		medium	
4	62	167.3	170.34	Sounds like two people are really enjoying the Dewey decimal system.	Chandler	Sounds like two people are really enjoying the Dewey decimal system.	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
5	63	175.71	177.39	I'm so sorry.	Female Student	(as they are moving past Ross) I’m so sorry!	Female Student	absent	char_tracker_stage05		unobserved			high	
5	64	181.71	183.55	You didn't bring me here to do that, did you?	Chandler	You didn’t bring me here to do that, did you?	Chandler	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
6	65	190.91	192.51	She sent the chicken back again.	Monica	She sent the chicken back again?!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
6	66	192.75	196.99	She said it's too dry now and she wants to come back here and explain to you exactly how she wants it.	The Waitress	She says it’s to dry now and she wants to come back here and explain to you exactly how she wants it.	The Waitress	partial	char_tracker_stage05		unobserved			high	
6	67	197.31	198.07	Well, fine.	Monica	Well fine	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	68	198.07	199.63	I'd like to meet this chicken expert.	Monica	I want to meet this chicken expert	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
6	69	200.1	201.06	Send the colonel in.	Monica	Well fine! I want to meet this chicken expert! Send the Colonel in!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
7	70	206.34	208.98	Oh, my God.	The Colonel	OH… MY… GAWD!!!!	The Colonel	present	char_tracker_stage05	monica	unobserved			medium	
7	71	212.34	213.38	Lucky bastard.	Monica	(to the lobster) Lucky bastard! (Throws the lobster in and turns around to face the planet’s most annoying woman, next to Dr. Laura and Kathy Lee Gifford of course. She’s the most annoying female TV character however.) Janice.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	72	215.779	216.42	Janice.	Monica	Janice	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	73	216.58	222.66	How are you, Ms. Hotshot Chef at the big fancy restaurant with the best chicken ever.	Janice	How are you Ms. Hot Shot chef with the big fancy restaurant with the best chicken ever! (Does the laugh.)	Janice	absent	char_tracker_stage05		unobserved			high	
7	74	225.78	226.58	I'm fine.	Monica	I’m fine.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
7	75	227.27	229.67	Oh, what is that on your finger?	Janice	(notices Monica’s engagement ring) Ohh! What is that on your finger?! I’m blind!	Janice	partial	char_tracker_stage05		unobserved			high	
7	76	229.67	230.47	I'm blind.	Janice	I'm blind	Janice	absent	char_tracker_stage05		unobserved			medium	
7	77	233.27	236.39	Somebody's been doing a little cooking outside the restaurant.	Janice	Somebody's been doing a little cooking outside the restaurant. (laughs again but funnier)So, who’s the lucky guy?	Janice	partial	char_tracker_stage05		unobserved			high	
7	78	240.15	242.23	So who's the lucky guy?	Janice	So, who's the lucky guy	Janice	present	char_tracker_stage05	monica	unobserved			medium	
7	79	248.31	249.11	Funny story.	Monica	(laughs) Um funny story.	Monica	present	char_tracker_stage05	monica	present	0.5000		high	
8	80	256.79	257.83	Hey, what's up?	Joey	Hey! What’s up?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	81	257.91	258.47	Hey.	Phoebe and Rachel	Hey!	Phoebe and Rachel	present	char_tracker_stage05	joey	unobserved			high	
8	82	259.97	261.17	Hey, who's your friend?	Joey	Hey-hey, who’s your friend? (Erin turns around to face Joey, startling him) Hey!!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
8	83	262.45	262.93	Hey.	Joey	Hey	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	84	264.37	265.25	Hey, Joey.	Erin	Hey Joey!	Erin	present	char_tracker_stage05	rachel	unobserved			high	
8	85	265.65	266.29	Erin.	Joey	Erin! Still here!	Joey	present	char_tracker_stage05	joey|rachel	present	0.5000		medium	
8	86	267.41	268.29	You're still here.	Joey	Still here	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	87	270.37	273.89	Yeah, we ended up spending the day together and had such a great time.	Rachel	Yeah, we ended up spending the day together and had such a great time!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	88	274.37	275.33	Why wouldn't you?	Joey	Why wouldn't ya	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	89	275.49	276.53	Aaron is great.	Joey	Erin is great	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	90	277.73	279.25	Then there's you guys.	Joey	Why wouldn’t ya? Erin is great! Then-then there’s you guys.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	91	280.37	283.33	Well, listen, I better get going.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
8	92	283.65	284.45	Today was great.	Erin	Ohh, listen. I’ve got to get going. Today was great, thanks!	Erin	absent	char_tracker_stage05		unobserved			medium	
8	93	284.45	284.77	Thanks.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	94	284.77	285.25	I know.	Rachel	I know!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	95	285.25	285.81	Okay.	Phoebe	Okay!	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	96	286.69	289.37	And, Joey, last night was fun.	Erin	Bye Joey. (Kisses him.) Last night was fun.	Erin	absent	char_tracker_stage05		unobserved			high	
8	97	289.37	289.85	Yeah.	Joey	Yeah. I’ll uh, I’ll call ya.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	98	290.81	291.53	I'll call you.	Joey	I'll uh, I'll call ya	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
8	99	291.53	292.65	Oh, and I'll call you too.	Rachel	Oh and I’ll call ya too!	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
8	100	292.65	293.85	Or I'll call you.	Erin	Or I’ll call you!	Erin	present	char_tracker_stage05	joey|phoebe|rachel	unobserved			high	
8	101	293.85	294.89	And call me.	Phoebe	And call me!	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
8	102	295.21	295.77	Okay.				present	char_tracker_stage05	joey|phoebe|rachel	unknown			low	missing_speaker
8	103	296.33	297.49	Hey, look at that.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
8	104	297.49	298.73	We're all gonna call each other.	Joey	(to Erin) Okay, okay look at that we're all gonna call each other. (laughs) Good to see you again.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	105	299.93	300.37	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
8	106	300.37	301.13	Good to see you again.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	107	301.13	301.49	Bye.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	108	301.49	301.69	Bye.	Erin	Bye.	Erin	absent	char_tracker_stage05		unobserved			high	
8	109	301.69	301.97	Bye.	Joey	Bye-bye.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	110	301.97	302.49	Bye.	Rachel	Bye!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	111	305.05	307.53	So system kind of broke down, huh?	Joey	So, system kinda broke down huh?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	112	308.97	310.21	Oh, Joey, I'm sorry.	Rachel	oh joey i'm sorry and y'know we got to talking and i	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
9	113	310.21	312.49	I just couldn't tell her all those things you wanted me to tell her.	Rachel	Oh Joey, I’m sorry I just couldn’t tell her all those things you wanted me to tell her. And y’know we got to talking and I…	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
9	114	312.49	314.81	And, you know, we got to talking and.	Rachel	And y'know we got to talking and I	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	115	314.81	315.93	We want you to marry her.	Phoebe	We want you to marry her!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
9	116	318.37	318.61	What?	Joey	What?!!	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
9	117	318.93	320.45	She is so amazing.	Phoebe	She is so amazing! You have no idea.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
9	118	320.45	321.41	You have no idea.	Phoebe	You have no idea	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
9	119	321.57	322.29	No idea.	Joey	No idea? Who do you think brought her here?	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
9	120	322.29	324.69	Who do you think brought her here, Cupid?	Joey	Who do you think brought her here	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
9	121	326.77	328.13	Joey, she's so cool.	Phoebe	Joey, she's so cool	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	0.6667		medium	
9	122	328.13	329.49	She speaks four languages.	Phoebe	Joey, she’s so cool. She speaks four languages.	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
9	123	330.21	332.13	Man, do you know what guys want?	Joey	Man, do you know what guys want!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
9	124	336.13	336.49	No.				absent	char_tracker_stage05		unknown			low	missing_speaker
9	125	336.49	337.49	Joey, come on.	Rachel	look joey come on	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
9	126	337.49	338.89	She's so perfect for you.	Rachel	Look Joey, come on she's so perfect for you	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
9	127	338.89	343.01	I mean, she's sweet, she likes baseball and she had two beers at lunch.	Rachel	Look Joey, come on she’s so perfect for you! I mean she’s sweet, she-she likes baseball, and she-she had two beers at lunch.	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
9	128	343.53	344.17	My beers?	Joey	My beers	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
9	129	346.33	348.61	Look, you guys, she's a very nice girl, okay?	Joey	My beers?! Look you guys, she’s a very nice girl. Okay? We had a good time, but I just—I don’t see it going anywhere.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	130	348.61	349.41	We had a good time.	Joey	my beers we had a good time but i just i don't see it going anywhere	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
9	131	349.41	349.97	But I just.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	132	349.97	351.45	I don't see it going anywhere.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	133	351.45	352.81	Yeah, but you always say that.	Phoebe	Yeah, but you always say that.	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
9	134	352.97	353.37	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
9	135	353.37	356.25	Maybe if you gave this girl a chance, it would go somewhere.	Rachel	Yeah, maybe if you gave this girl a chance it would go somewhere.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
9	136	356.65	357.73	I'm sorry, you guys.	Joey	look i'm sorry you guys i	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		low	low_speaker_confidence
9	137	357.73	359.29	I just don't think so.	Joey	Look I’m sorry you guys, I-I just don’t think so.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	138	359.85	360.49	Whatever.	Phoebe	Whatever.	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
9	139	360.81	361.29	Fine.	Rachel	Fine. (They start to walk away.)	Rachel	present	char_tracker_stage05	joey|phoebe|rachel	present	0.5000		high	
9	140	361.61	365.09	Hey, don't start judging me, huh?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
9	141	365.09	366.89	You're the one who's in love with her assistant.	Joey	You're the one who's in love with her assistant	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
9	142	367.29	367.65	Huh?	Joey	Huh	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
9	143	367.65	370.89	And you, you're the one who's having the affair with the guy who keeps the pigeons on the roof.	Joey	Hey, don’t start judging me! (To Rachel) Huh? You’re the one who’s in love with her assistant! (To Phoebe) Huh? And you, you’re the one having the affair with the guy who keeps the pigeons on the roof!	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
9	144	372.1	374.74	Silly, secret affair.	Phoebe	Secret affair!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.6667		high	
9	145	377.46	378.42	What did I say?	Joey	What did I say?	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
10	146	385.14	385.62	Hey.	Monica	Hey! (closes the door after her)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	147	385.62	386.82	Hey, cutie, cutie.	Chandler	Hi cutie cutie!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	148	389.14	392.9	So I ran into someone you know today at work.	Monica	So uhhh, I ran into someone you know today at work.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
10	149	393.06	393.66	Oh, yeah?	Chandler	Oh yeah	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
10	150	393.66	394.26	Who was it?	Chandler	Oh yeah? Who was it	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
10	151	398.5	400.58	Oh, my God.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
10	152	402.28	404.6	I am so sorry, sweetie.	Chandler	i am so sorry sweetie	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	153	404.6	405.56	Are you okay?	Chandler	I am so sorry sweetie, are you okay	Chandler	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
11	154	408.52	410.2	You didn't tell her we're getting married, did you?	Chandler	OH…MY…GAWD! I am so sorry sweetie, are you okay? You didn’t tell her we were getting married, did you?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	155	410.44	411.8	Well, she saw the ring.	Monica	Well, she saw the ring.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	156	411.88	412.92	Did she freak out?	Chandler	Did she freak out?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	157	413.16	416.52	Well, she was shocked when I told her, but then again, so were most people.	Monica	Well, she was shocked when I told her, but then again so were most people.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	158	418.28	420.68	Well, she actually has a boyfriend, you know, herself.	Monica	Well, she actually has a boyfriend y’know herself, named Clark. Uh, she also kinda invited herself to our wedding. Clark too.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	159	421.24	422.2	Her name's Clark.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
11	160	423.08	425.48	She also kind of invited herself to her wedding.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
11	161	426.2	426.92	Clark too.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
11	162	429.83	430.71	You said no, right?	Chandler	(laughs) You said no right?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	163	432.23	432.79	Huh?	Monica	Huh?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
11	164	435.19	436.87	You said no, right?	Chandler	You said no right?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
11	165	437.11	438.87	Well, she cornered me.	Monica	Well, she corned me	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
11	166	439.11	440.55	She asked me if the wedding was in town.	Monica	Well, she corned me! She asked if the wedding was in town! I mean, what was I supposed to do?!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	167	440.55	441.75	I mean, what was I supposed to do?	Monica	I mean, what was I supposed to do	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
11	168	441.75	445.11	My, how odd is that?	Chandler	How hard is that	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
11	169	445.11	446.63	Your checks in the mail?	Chandler	The check's in the mail	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	170	446.71	448.47	Oh, Your baby is so cute.	Chandler	Oh your baby is so cute	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	171	449.91	451.83	I can't wait to read your book.	Chandler	Lie!!! How hard is that?! The check’s in the mail! Oh your baby is so cute! I can’t wait to read your book Ross!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	172	451.83	455.11	Ross, come on.	Monica	Come on	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
11	173	455.11	456.47	So she comes to the wedding.	Monica	Come on! So she comes to the wedding! I mean it won’t be so bad.	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		medium	
11	174	456.79	458.07	Maybe it won't be so bad.	Monica	I mean it won't be so bad	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
11	175	458.31	460.31	Do you think she's just gonna sit there quietly?	Chandler	What do you think she's just gonna sit there quietly	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	176	460.81	462.33	You don't think she's gonna want to make a toast?	Chandler	You don't think she's gonna want to make a toast	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	177	462.49	466.01	You don't think she's gonna wanna grab the microphone and sing Part Time Lover?	Chandler	What do you think she’s just gonna sit there quietly? You don’t think she’s gonna want to make a toast? You don’t think she’s gonna want to grab the microphone and sing Part-time Lover?!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	178	466.89	467.69	Oh, God.	Monica	oh my god	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
11	179	467.69	469.93	She's not gonna like the chicken that night either, is she?	Monica	Oh my God, she’s not gonna like the chicken that night either is she?!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	180	473.85	474.49	You know what?	Chandler	Y'know what	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
11	181	475.13	476.09	It's gonna be okay.	Chandler	It's gonna be okay	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
