scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
4	36	138.05	139.65	Yeah, look at this.	Monica	Look at this. (Hands him the newspaper.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
4	37	139.89	141.73	Oh, it looks like mom and Dad's house.	Ross	Oh, it looks like mom and dad's house	Ross	present	char_tracker_stage05	monica|phoebe|ross	present	0.6667		medium	
4	38	142.45	145.73	Oh, it even has a tree with a broken limb out front.	Ross	Oh, it looks like mom and dad’s house. Oh, it even has a tree with a broken limb out front and the uh, the window in the attic is…Oh my God!!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	39	146.05	148.53	And the window in the attic.	Ross	oh it looks like mom and dad's house and the uh the window in the attic is oh my god	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
4	40	150.21	151.17	Oh, my God.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
4	41	152.85	153.21	What?	Phoebe	What	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
4	42	153.21	154.93	What happened to the window in the attic?	Phoebe	What? What happened to the window in the attic?!	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
4	43	156.45	158.53	I can't believe mom and dad are selling the house.	Monica	I can’t believe mom and dad are selling the house!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
4	44	158.53	160.37	I can't believe they didn't even tell us.	Ross	I can’t believe they-they didn’t even tell us!	Ross	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	45	160.37	163.09	I can't believe I still don't know what happened to the window in the attic.	Phoebe	I can’t believe I still don’t know what happened to the window in the attic!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	46	165.88	166.2	Hello?	Ross	Uh, hello dad	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	47	166.2	169.0	Dad, Monica and I just saw the house in the paper.	Ross	(on phone) Uh, hello dad! Monica and I just saw the house in the paper! (Listens) Yes we’re surprised! (Listens) Who did you leave a message with?	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	48	170.76	172.28	Guess we're surprised.	Ross	Yes we're surprised	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	49	174.04	175.48	Who did you leave a message with?	Ross	Who did you leave a message with	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
5	50	176.92	177.56	Sorry.	Chandler	(knocking on the window while outside) Sorry! (Runs off.)	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
5	51	182.12	182.64	Joey.	Rachel	joey	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
6	52	182.64	184.04	Joey, I'm so sorry.	Rachel	Joey, Joey I am so sorry.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	53	184.12	185.8	I told you not to move it.				absent	char_tracker_stage05		unknown			low	missing_speaker
6	54	185.88	189.4	Mitch, how would you feel if, say, I wanted to move your mom?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	55	189.8	190.44	Okay.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
6	56	190.44	194.2	And you said, don't, and I did it anyway, and her head fell off.	Joey	I told you not to move it! Rach, how would you feel if say, I wanted to move you mom, and you said don’t, and I did it anyway and her head fell off?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
6	57	195.96	196.4	Okay.	Rachel	okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	58	196.4	197.24	Come on, Joey.	Rachel	okay come on joey	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	59	197.24	197.96	I'll buy you a new one.	Rachel	Okay, come on—Joey, I'll buy you a new one	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
6	60	197.96	198.2	All right?	Rachel	All right	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
6	61	198.2	200.96	We'll go down to the store right now and we'll get you a new chair.	Rachel	Okay, come on—Joey, I’ll buy you a new one! All right? We’ll go down to the store right now and we’ll-we’ll get you a new chair.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	62	205.76	207.36	She's not even called yet.	Joey	(slowly turning and glaring at her) She’s not even cold yet!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
6	63	209.52	212.96	But don't you think Rosita would have wanted you to move on.	Rachel	but don't you think rosita would've wanted you to move on	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
6	64	213.2	217.36	I mean, you know, she did always put your comfort first.	Rachel	But don’t you think Rosita would’ve wanted you to move on? I mean y’know, she did always put…your comfort first.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
6	65	219.84	220.64	That's true.	Joey	That’s true.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	66	224.16	225.2	Okay, you ready?	Rachel	(grabbing her coat) Okay? You ready?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	67	225.88	226.2	Yeah.	Joey	Yeah, I	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	68	227.88	229.64	I don't want Stevie to see her like this.	Joey	Yeah, I… (Shuts off the TV.) I don’t want Stevie to see her like this.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	69	233.64	237.08	I can't believe we have to say goodbye to the house we grew up in.	Ross	I can’t believe we have to say goodbye to the house we grew up in. Man, some-some stranger’s gonna be living in my room.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	70	237.72	238.36	Man, some.	Ross	Man, some-some stranger's gonna be living in my room	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	71	238.36	240.84	Some stranger's gonna be living in my room.	Ross	some stranger's gonna be living in my room	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
8	72	241.0	246.04	Well, after 15 years of mom and dad keeping it as a shrine to you, it's time the velvet ropes came down.	Monica	Well, after 15 years of mom and dad keeping it as a shrine to you, it’s time the velvet ropes came down.	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		high	
8	73	247.64	249.16	I kept your room for a while.	Ross	They kept your room for a while.	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
8	74	249.48	250.44	Oh, please.	Monica	Oh please	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	75	250.6	253.88	Dad turned my room into a gym 20 minutes after I moved out.	Monica	Oh please! Dad turned my room into a gym 20 minutes after I moved out! I gotta say, a tanning bed and a stack of Victoria’s Secret catalogues, not a gym!	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	76	254.44	258.66	I gotta say, a tanning bed and a stack of victim Victoria's Secret catalogs.	Monica	I gotta say, a tanning bed and a stack of Victoria's Secret catalogues, not a gym	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	77	258.66	259.46	Not a gem.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
8	78	260.9	264.42	Come on, you know they love you as much as they love you.	Ross	Come on, you know they love you.	Ross	present	char_tracker_stage05	monica	partial	0.2000		medium	partial_visual_presence
8	79	264.58	265.94	I was their first born.	Ross	I was their first born	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	80	265.94	267.22	They thought she was barren.	Ross	I was their first born! They thought she was barren! It’s not my fault.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
8	81	267.22	268.26	It's not my fault.	Ross	It's not my fault	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	82	271.46	272.9	Hey, hey, hey.	Monica	Hey!	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	83	273.46	274.9	Ugh, I hate this year.	Phoebe	Ugh, I hate this year!	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		high	
8	84	275.62	276.9	What's wrong with this year?	Ross	What’s wrong with this year?	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		high	
8	85	276.9	280.66	Well, okay, it's already February and I've only given two massages.	Phoebe	Well okay, it’s already February and I’ve only given two massages and they were both the worst tippers in the world!	Phoebe	present	char_tracker_stage05	phoebe	present	0.8000		high	
8	86	280.66	283.38	And they were both the worst tippers in the world.	Phoebe	and they were both the worst tippers in the world	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	87	284.14	285.1	That was me and Ross.	Monica	That was me and Ross.	Monica	present	char_tracker_stage05	monica|phoebe|ross	present	1.0000		high	
8	88	287.42	288.38	Oh, that's right.	Phoebe	Oh that’s right!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	89	289.82	295.38	Hey, you know, if you want to pick up some extra cash, some friends of mine made good money in college doing telemarketing.	Ross	Hey, y’know if you want to pick up some extra cash? Some friends of mine made good money doing telemarketing.	Ross	present	char_tracker_stage05	ross	present	0.8571		high	
8	90	295.38	296.78	Oh, that's a great idea.	Monica	Oh that's a great idea	Monica	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
8	91	297.1	298.38	You're really good on the phone.	Monica	Oh that’s a great idea. You’re really good on the phone.	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		high	
8	92	298.38	298.82	Yeah.				present	char_tracker_stage05	monica|phoebe	unknown			low	missing_speaker
8	93	298.82	302.14	And yeah, it would probably be better than the last telephone job I had.	Phoebe	Yeah and yeah, and it would probably be better than the last telephone job I had. Y’know, I probably wouldn’t have to say spank as much. (Monica and Ross are shocked.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	94	302.14	304.22	You know, I probably won't have to say spank as much.	Phoebe	Y'know, I probably wouldn't have to say spank as much	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	95	309.43	309.67	What?	Ross	What?	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
8	96	311.27	313.19	Oh, yeah, like you never called.	Phoebe	Oh yeah, like you never called!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	97	320.31	322.15	So basically, this is very easy.	Supervisor	So basically this is very easy	Supervisor	absent	char_tracker_stage05		unobserved			medium	
9	98	322.31	326.07	You read from the script and you try to sell as much toner as you possibly can.	Supervisor	So basically this is very easy. You read from the script and try to sell as much toner as you possibly can.	Supervisor	absent	char_tracker_stage05		unobserved			high	
9	99	326.15	327.27	Okay, I can do that.	Phoebe	Okay, I can do that	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	100	328.31	330.39	Oh, by the way, I love my office.	Phoebe	Okay, I can do that! Oh, by the way, I love my office.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	101	331.91	333.27	Why don't we do a trial run?	Supervisor	(laughs) Why don’t we do a trial run.	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
9	102	333.51	334.31	Oh, okay.	Phoebe	Oh okay	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	103	335.95	337.79	Um, all right.	Phoebe	Umm, all right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	104	339.15	342.11	Hi, this is Phoebe from Empire Office Supplies.	Phoebe	Oh okay. Umm, all right. (Picks up the phone and starts reading from the script.) Hi, this is Phoebe from Empire Office Supplies, can I speak to your supply manager please?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	105	342.11	344.27	Can I speak to your supply manager, please?	Phoebe	oh okay umm all right can i speak to your supply manager please	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	106	344.35	345.71	I'm the supply manager.	Supervisor	I’m the supply manager.	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
9	107	345.79	346.55	Um, okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	108	346.55	348.43	I'd like to talk to you about your toner needs.	Phoebe	Umm, okay I would like to talk to you about your toner needs.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	109	348.43	349.59	We don't need any toner.	Supervisor	We don’t need any toner.	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
9	110	349.59	350.11	Oh, okay.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	111	350.11	350.95	Well, I'm sorry to bother you.	Phoebe	Oh okay, well I’m sorry to bother you. Bye-bye. (Hangs up the phone.) Yeah you’re right, this is easy.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	112	350.95	351.23	Bye.	Phoebe	Bye-bye	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	113	351.23	351.55	Bye.	Phoebe	bye	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	114	352.91	353.59	Yeah, you're right.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	115	353.59	354.35	This is easy.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	116	354.99	357.39	Okay, what was wrong with that call?	Supervisor	Okay, what was wrong with that call?	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
9	117	357.71	358.83	Oh, well, all right.	Phoebe	Oh well, all right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	118	359.55	362.03	Um, no offense, but you were kind of rude.	Phoebe	Oh well, all right…um, no offense, but you were kind of rude.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	119	364.35	366.43	They're always going to tell you they don't need toner.	Supervisor	they're always going to tell you they don't need toner	Supervisor	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
9	120	366.43	371.37	But that's because whatever they say, you can find the answer to it here in the script.	Supervisor	They’re always going to tell you they don’t need toner, but that’s okay because whatever they say, you can find the answer to it here in this script.	Supervisor	partial	char_tracker_stage05		unobserved			high	
9	121	371.61	372.09	Oh.	Phoebe	Oh.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	122	372.65	374.33	So I think you're ready to sell toner.	Supervisor	So, I think you’re ready to sell toner, do you have any last questions?	Supervisor	present	char_tracker_stage05	phoebe	unobserved			high	
9	123	374.81	375.33	Do you have any.	Supervisor	do you have any last questions	Supervisor	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
9	124	375.33	375.77	Last question?	Supervisor	last questions	Supervisor	present	char_tracker_stage05	phoebe	unobserved			low	low_speaker_confidence
9	125	375.85	376.25	No.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	126	377.21	377.81	Oh, wait.	Phoebe	oh wait	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
9	127	377.81	378.49	Yes, I do.	Phoebe	Oh wait yes	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	128	378.65	379.77	I do have one question.	Phoebe	No. (Pause) Oh wait yes! I do, I do have one question. What is toner?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
9	129	379.93	380.89	What is toner?	Phoebe	What is toner	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
10	130	384.41	394.57	Louie Joe, full bag.	Chandler	Full bag	Chandler	present	char_tracker_stage05	chandler	present	0.6364		medium	
10	131	396.97	398.49	Beer's still cold.	Chandler	Beer's still cold	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
10	132	401.21	403.21	Something terrible must have happened here.	Chandler	Something terrible must've happened here	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
10	133	412.49	414.65	Oh, no, no, no, no, no, no.	Chandler	Oh no-no-no-no-no-no	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
10	134	417.45	418.97	Stevie, I was never here.	Chandler	Joey! Joe! (Sees that he’s not here and starts investigating. He picks up the bag of chips.) Full bag. (He picks up the beer.) Beer’s still cold. Something terrible must’ve happened here! (He decides it’s not that important; sits down on Rosita, and the back falls off causing him to flip over.) Oh no-no-no-no-no-no! (Runs over to Stevie.) Stevie, I was never here! (Runs out.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	135	425.02	426.3	Dad, I'm here.	Mr. Geller	I’m here!	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
11	136	428.14	428.62	Hey.	Ross	(entering with Monica) Hey!	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	137	429.66	434.06	God, it seems like just yesterday you guys used to come out to watch me work.	Mr. Geller	Hi. God, it seems like just yesterday you guys used to come out to watch me work.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
11	138	434.14	436.5	Dad, we can't believe you're selling the house.	Ross	Dad, we-we can’t believe you’re selling the house.	Ross	present	char_tracker_stage05	monica|ross	present	0.6667		high	
11	139	436.5	439.18	Well, it's time for a new family to start their memories here.	Mr. Geller	well it's time for a new family to start their memories here	Mr. Geller	partial	char_tracker_stage05		unobserved			low	low_speaker_confidence
11	140	439.18	444.86	And hopefully they are checkle clear before they find the crack in the foundation and the asbestos in the ceiling.	Mr. Geller	Well, it’s time for a new family to start their memories here and hopefully their check will clear before they find the crack in the foundation and the asbestos in the ceiling.	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
11	141	447.3	449.14	Just grab my stuff, get the hell out of here.	Ross	(To Monica) Let’s grab our stuff and get the hell out of here.	Ross	present	char_tracker_stage05	monica	partial	0.3333		medium	partial_visual_presence
11	142	450.58	453.38	I'm sorry we can't store your childhood things anymore.	Mr. Geller	I’m sorry we can’t store your childhood things anymore.	Mr. Geller	present	char_tracker_stage05	monica	unobserved			high	
11	143	453.38	454.22	Oh, it's okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
11	144	454.22	455.66	I can't wait to see everything again.	Monica	Oh, that’s okay, I can’t wait to see everything again! All of the memories…	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	145	455.66	456.5	All the memories.	Monica	All of the memories	Monica	present	char_tracker_stage05	monica	present	0.5000		medium	
11	146	456.74	462.34	Well, I don't know what's in the boxes down here, but I do know that there are six or seven Easy Bake Ovens in the attic.	Mr. Geller	Well, I don’t know what’s in the boxes down here, but I do know there are six or seven Easy Bake Ovens in the attic.	Mr. Geller	partial	char_tracker_stage05		unobserved			high	
11	147	463.54	465.38	I used to love to play restaurant.	Monica	I used to love to play restaurant.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
11	148	465.7	468.42	Not as much as you love to play uncooked batter eater.	Ross	Yeah, not as much as you used to love to play uncooked batter eater.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
11	149	469.14	474.4	Hey, it is unreasonable to expect a child to wait for a light bulb to cook brownies.	Monica	Hey, it is unreasonable to expect a child to wait for a light bulb to cook brownies! (She goes to the attic.)	Monica	present	char_tracker_stage05	monica	present	0.8333		high	
11	150	476.71	478.87	So I think your boxes are over here.	Mr. Geller	So, I think you’re boxes are over here. (They walk over to them.)	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
11	151	478.95	479.83	Wow, great.	Ross	Great	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	152	480.71	484.23	Hey, dad, whose cigarettes are these?	Ross	Wow! Great! (Finds a pack of cigarettes.) Wait, dad who-who’s cigarettes are these?	Ross	present	char_tracker_stage05	ross	present	0.6000		medium	
11	153	486.55	487.35	I don't know.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	154	488.95	489.35	They.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	155	489.83	491.11	They must be your mother's.	Mr. Geller	i don't know they they must be your mother's i'll throw these away	Mr. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
11	156	491.51	494.63	But please, please don't ask her.	Mr. Geller	I don’t know. They-they must be your mother’s, but please, please don’t ask her. I’ll throw these away. (He puts them in his pocket as Ross finds something of interest in one of his boxes.)	Mr. Geller	partial	char_tracker_stage05		unobserved			medium	
11	157	495.27	495.99	I'll throw.	Mr. Geller	I'll throw these away	Mr. Geller	present	char_tracker_stage05	ross	unobserved			medium	
11	158	500.54	500.86	Cool.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	159	500.86	502.54	Dad, my report cards.	Ross	My report cards	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
11	160	503.74	505.18	Hey, check this out, dad.	Ross	Cool! Dad! My report cards! Hey, check this out dad, (reading his grades) Math, A. Science, A. History, A. Gym…(He puts it away and finds something else.) Oooh, my rock polisher!	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
11	161	505.42	506.38	Math a.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	162	506.78	507.82	Science a.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	163	507.9	509.02	History a.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	164	509.18	509.66	Gym.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	165	516.139	518.14	Ooh, my rock polisher.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	166	519.82	522.06	Oh, look, look, there's your old makeup kit.	Mr. Geller	Oh look, look there’s your old makeup kit!	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
11	167	525.34	526.0	It's a clown.	Ross	It’s a clown kit! Clown kit!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	168	526.15	527.03	Clown kit.	Ross	Clown kit	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
11	169	527.03	528.15	Clown kit.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
11	170	528.87	531.11	But the white seems to be untouched.	Mr. Geller	Well, the white seems to be untouched. (He throws it back into the box as Mr. Geller moves a tarp and makes a discovery.) Uh-oh.	Mr. Geller	present	char_tracker_stage05	ross	unobserved			high	
11	171	538.31	538.67	Uh.	Mr. Geller	Uh-oh	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
11	172	538.67	539.11	Oh.	Mr. Geller	oh	Mr. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
