scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
1	49	139.96	140.72	Don't do it.	Chandler	Don’t do it.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
1	50	142.8	144.0	Cecilia Monroe.	Rachel	cecilia monroe	Rachel	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		low	low_speaker_confidence
1	51	144.0	145.24	Man, what a great actress.	Rachel	Cecilia Monroe man, what a great actress.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
1	52	145.24	146.28	Oh, tell me about it.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
1	53	146.28	146.6	Anne.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
1	54	146.6	147.84	She's been on the show forever.	Joey	oh tell me about it and she's been on the show forever	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
1	55	148.14	149.98	It's gonna be really hard to fill her shoes.	Joey	Oh, tell me about it. And she’s been on the show forever, it’s gonna be really hard to fill her shoes.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	56	150.46	152.3	Yeah, yeah, Help me out here.	Ross	yeah yeah help me out here	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
1	57	152.86	160.3	When you come out of the brain transplant, you are going to be her.	Ross	"Yeah-yeah, help me out here, when you come out of the ""brain transplant,"" you are going to be her?"	Ross	present	char_tracker_stage05	chandler|ross	present	1.0000		high	
1	58	160.54	162.78	Yes, but in Drake Remore's body.	Joey	Yes, but in Drake Remoray's body	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
1	59	167.42	168.74	Why is it so hard for you to get?	Joey	Why is this so hard for you to get	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
1	60	168.74	169.82	I thought you were a scientist.	Joey	Yes, but in Drake Remoray’s body. (Ross laughs unbelievably.) Why is this so hard for you to get? I thought you were a scientist!	Joey	present	char_tracker_stage05	joey|ross	present	1.0000		medium	
3	61	212.03	214.83	Rach, so that guy there, straight or gay?	Phoebe	(Clears Throat) Rach, so, that guy there. Straight or gay?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	62	217.23	219.47	Well, I'd have to say gay.	Rachel	(They both look behind them.) Well, I'd have to say gay.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	63	220.19	220.99	Yeah, why?	Phoebe	Yeah? Why?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	64	222.11	224.75	Mainly because he's kissing that other guy.	Rachel	Well mainly because he's kissing that other guy.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	65	225.87	227.23	Oh, no, not that guy.	Phoebe	oh no not that guy	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
3	66	227.23	227.63	There.	Phoebe	Oh no not that guy there	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
3	67	227.79	228.83	That guy right there.	Phoebe	Oh no not that guy there. That guy right there. (Pointing to an attractive man sitting at a table behind them.)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
3	68	230.03	230.59	Oh.				absent	char_tracker_stage05		unknown			low	missing_speaker
3	69	230.91	231.47	Oh, yeah.	Rachel	oh yeah	Rachel	present	char_tracker_stage05	rachel	present	0.5000		low	low_speaker_confidence
3	70	231.47	233.07	He's too cute to be straight.	Rachel	Oh yeah he's too cute to be straight.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
3	71	235.15	235.55	Ooh.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
3	72	235.55	236.99	Knockers will help us figure it out.	Phoebe	(A woman with large breasts walks in the door) Ohh knockers will help us figure it out. (She walks by and he checks her out.)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	73	243.55	246.83	All right, Straight and not subtle.	Rachel	All right, straight, and not subtle. (The man gets up and leaves.)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
3	74	250.59	252.03	Ooh, he left his cell phone.	Phoebe	Ohh, he left his cell phone.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	75	252.03	254.99	Oh, well, we could hand it to Gunther and he'll put it in lost and found.	Rachel	Oh, well, we can hand it to Gunther and he'll put it in lost and found.	Rachel	present	char_tracker_stage05	rachel	present	0.6667		high	
3	76	255.07	258.03	Or we could use it to call China, see how those guys are doing.	Phoebe	Or we could use it to call China. See how those guys are doing.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	77	259.95	266.19	What if he calls his own cell phone to find out who found it and I answer and we start talking and we fell in love?	Rachel	What if, um, if he calls his own cell phone to find out who found it and I answer and we start talking and we fell in love. I mean wouldn't that be a great story? Kind of like a fairy tale for the digital age.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
3	78	266.83	268.67	I mean, wouldn't that be a great story?	Rachel	I mean wouldn't that be a great story	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
3	79	269.39	271.23	Kind of like a fairy tale for the digital age.	Rachel	Kind of like a fairy tale for the digital age	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
3	80	271.47	273.95	Yeah, that does sound great.	Phoebe	Yeah… That does sound great. I'm going to get the phone. (They both get up.)	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.6667		medium	
3	81	274.27	275.27	I'm gonna get the phone.	Phoebe	I'm going to get the phone	Phoebe	present	char_tracker_stage05	phoebe	present	0.5000		medium	
3	82	275.27	275.51	What?	Rachel	What	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	83	275.51	276.23	Wait, what?	Rachel	Wait	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	84	276.23	276.59	Why?	Rachel	Why	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	85	276.91	278.03	Why do you get the story?	Rachel	What? Wait! Why…why do you get the story?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	86	278.83	279.51	I don't know.	Phoebe	I don't know	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	87	279.51	281.47	I haven't been out on a date in so long.	Phoebe	I don't know. I haven't been out on a date in so long.	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	88	281.63	284.11	Phoebe, you had a date three days ago.	Rachel	Phoebe, you had a date three days ago.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
3	89	284.35	285.59	That wasn't a date.	Phoebe	wasn't a date	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
3	90	285.59	286.03	That was.	Phoebe	That wasn't a date	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	91	286.03	289.47	That was just friends getting together, having sex.	Phoebe	That wasn’t a date! That was, that was just friends getting together…(quietly) having sex.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	92	289.47	291.71	Okay, see, I get the phone.	Rachel	Okay. Okay, see? I get the phone.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
3	93	291.79	292.31	No way.	Phoebe	No way	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	94	292.31	292.83	No way.	Phoebe	No way	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
3	95	292.83	294.83	You just broke up with Tag a week ago.	Phoebe	No way! No way! You just broke with Tag a week ago.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	96	295.46	299.7	Yeah, and until now, I didn't think I would love again.	Rachel	Yeah! (Breaking up) And until now, I didn’t think I’d love again.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
3	97	301.3	301.94	Nice try.	Phoebe	Nice try.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
3	98	301.94	302.86	Well, hey, wait, wait.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
3	99	302.86	306.1	How do we fairly decide who gets the phone?	Rachel	Oh hey-hey wait! How do we fairly decide who gets the phone?	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
3	100	306.42	307.14	I don't know.	Phoebe	I don’t know.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
4	101	312.98	316.18	Well, maybe we could.	Rachel	Well umm, maybe we could uhh… (Grabs the phone) Ah-ha! Too slow!!	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	102	318.34	319.62	Ha, ha, too slow.	Rachel	uhh ah ha too slow	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
5	103	322.02	324.55	Ha, ha, too cocky.	Phoebe	Ah-ha! Too cocky!	Phoebe	present	char_tracker_stage05	phoebe	present	0.6667		high	
6	104	329.11	332.03	I'm going to keep dating him, Mother, and there's nothing you can do about it.	Dina	I’m going to keep dating him Mother, and there’s nothing you can do about it!	Dina	absent	char_tracker_stage05		unobserved			high	
6	105	332.03	332.95	Oh, yes, there is.	Jessica Lockhart	Oh yes there is!	Jessica Lockhart	absent	char_tracker_stage05		unobserved			high	
6	106	333.51	334.47	What are you going to do?	Dina	what are you going to do	Dina	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	107	334.47	336.39	Kill him like you did Charles?	Dina	What are you going to do? Kill him? Like you did with Charles?!	Dina	absent	char_tracker_stage05		unobserved			medium	
6	108	336.79	337.91	That was an accident.	Jessica Lockhart	(gasps) That was an accident! And so were you.	Jessica Lockhart	absent	char_tracker_stage05		unobserved			high	
6	109	339.75	341.03	And so were you.	Jessica Lockhart	And so were you	Jessica Lockhart	absent	char_tracker_stage05		unobserved			medium	
6	110	343.35	345.11	Well, at least I'm not a murderer.	Dina	Well, at least I’m not a murderer! (Jessica slaps her.)	Dina	absent	char_tracker_stage05		unobserved			high	
6	111	347.35	349.03	Oh, my baby.	Jessica Lockhart	(crying) Oh, my baby! (Hugs Dina, but moves Dina’s head to her other shoulder so that she’s the only one in the picture.)	Jessica Lockhart	absent	char_tracker_stage05		unobserved			high	
6	112	354.85	355.09	Cut.	The Director	Cut!	The Director	absent	char_tracker_stage05		unobserved			high	
7	113	360.21	361.73	That was a great scene.	Joey	That was a great scene	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	114	362.05	364.05	And that slap looks so real.	Joey	That was a great scene! And-and-and that slap looks so real! How do you do that?	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	115	364.05	364.93	How do you do that?	Joey	How do you do that	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	116	365.01	366.69	Oh, just years of experience.	Cecilia	Oh, just years of experience.	Cecilia	absent	char_tracker_stage05		unobserved			high	
7	117	366.93	368.37	Can I get some ice here?	Dina	(crying) Can I get some ice here?!	Dina	partial	char_tracker_stage05		unobserved			high	
7	118	370.29	373.01	Well, anyway, I just wanted to say how wonderful I think you are.	Joey	Oh anyway, I just wanted to say how wonderful I think you are.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	119	373.57	375.41	You're not the fan who's dying, are you?	Cecilia	You’re not the fan who’s dying are you?	Cecilia	partial	char_tracker_stage05		unobserved			high	
7	120	376.53	376.93	What?	Joey	Say what?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	121	377.17	379.77	I was supposed to meet and hag a fan who's dying.	Cecilia	i'm supposed to meet and hug a fan whose dying	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
7	122	379.77	381.17	But that's not supposed to be until later.	Cecilia	I’m supposed to meet and hug a fan whose dying, but that’s not supposed to be until (to no one in particular) later!	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
7	123	382.76	382.88	No.	Joey	No	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	124	382.88	384.16	I'm Joey Tribbiani.	Joey	No, I'm Joey Tribbiani	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	125	384.16	385.8	We did a scene together yesterday.	Joey	No. No, I’m Joey Tribbiani; we did a scene together yesterday. I-I’m the guy in the coma!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	126	385.8	387.0	I'm the guy in the coma.	Joey	I-I'm the guy in the coma	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	127	387.0	388.52	Oh, that was a real person.	Cecilia	Oh that was a real person?!	Cecilia	absent	char_tracker_stage05		unobserved			high	
7	128	391.96	398.2	Anyway, I just wanted to say that since I'm getting your brain when you leave the show I was wondering if there's any tips you could give me some.	Joey	An-an-anyway I-I just wanted to say that since I’m getting your brain when you leave the show, I was wondering if there was any tips you can give me…	Joey	present	char_tracker_stage05	joey	present	0.7500		high	
7	129	398.2	399.16	I'm leaving the show.	Cecilia	I-I-I’m leaving the show?	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
7	130	399.16	399.88	I don't know why.	Joey	i don't know why	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
7	131	399.88	400.68	Did you hear something?	Joey	(quickly) I don’t know. Why? Did you hear something?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	132	403.88	405.08	Who told you that?	Cecilia	Who told you that?	Cecilia	absent	char_tracker_stage05		unobserved			high	
7	133	406.68	407.6	One of the writers.	Joey	Oh uh, one of the writers.	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	134	407.6	408.2	Which writer?	Cecilia	Which one	Cecilia	absent	char_tracker_stage05		unobserved			medium	
7	135	408.2	409.64	Was it bald or was it tall?	Cecilia	Which one? Was it bald or was it tall?	Cecilia	absent	char_tracker_stage05		unobserved			high	
7	136	411.0	411.44	You know what?	Cecilia	y'know what	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
7	137	411.44	414.04	It doesn't matter because it is not true.	Cecilia	Y’know what? It doesn’t matter! Because it is not true!	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
7	138	414.04	416.36	Okay, and if it were true.	Cecilia	and if it were true i'll give you a tip	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
7	139	416.76	421.32	How dare you come to me and ask me for tips about a character that I've been playing for 20 years.	Cecilia	And if it were true, how dare you come to me ask me for tips about a character that I’ve been playing for 20 years—I’ll give you a tip! (She throws her drink in his face.)	Cecilia	absent	char_tracker_stage05		unobserved			high	
7	140	421.32	422.24	I'll give you a tip.	Cecilia	and if it were true i'll give you a tip	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
7	141	422.24	422.76	I didn't.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
7	142	427.4	428.28	Ms. Monroe.	Joey	Monroe	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
7	143	428.84	429.72	Oh, there you go.	Joey	Ms. Monroe… (She slaps him) Oh there you go. (She storms off, leaving Joey standing next to Dina. They share a nod at the ferocity of the slap they just received.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
7	144	442.12	443.8	No, Phoebe, you cannot get the.				absent	char_tracker_stage05		unknown			low	missing_speaker
8	145	444.51	445.39	That's not fair.	Rachel	that's not fair	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	146	446.35	447.87	Okay, look, I have an idea.	Rachel	Okay look, I have an idea	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	147	448.91	454.91	Why don't we see what kind of numbers he has on his speed dial and then from that, we can tell who has more in common with him.	Rachel	No Phoebe! You cannot get the phone that way; that’s not fair! Okay look, I have an idea. Why don’t we, why don’t we see what kind of number he has on his speed dial, and then from that we can tell who has more in common with him. And then whoever does gets the phone.	Rachel	present	char_tracker_stage05	phoebe	partial	0.4286		medium	partial_visual_presence
8	148	454.99	457.23	And then whoever does gets the phone.	Rachel	And then whoever does gets the phone	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	149	457.63	461.55	Or we can decide by Whoever's name is closer to the word phone.	Phoebe	Or, we can decide by whose ever name is closer to the word phone.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	150	465.71	466.75	I don't think so.	Rachel	I don’t think so.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	151	467.87	468.27	Fine.	Phoebe	fine but i'd	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
8	152	468.27	468.59	All right.	Phoebe	fine all right but i'd	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
8	153	468.59	471.63	But I bet you'd be singing a different tune if we were fighting over a ratchet.	Phoebe	(handing Rachel the phone) Fine all right, but I’d bet you’d be singing another tune if we were fighting over a ratchet.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	154	472.91	477.63	All right, first name on the speed dial is Mom.	Rachel	(checking the speed dial) All right, first name on the speed dial is mom.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	0.8333		high	
8	155	478.03	480.91	Oh, I lost my mom to suicide.	Phoebe	Ohh, I lost my mom to suicide.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	156	482.03	482.91	Okay, no way.	Rachel	okay no way	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	157	482.91	486.03	You cannot use that to get the cute guy and the last blueberry muffin.	Rachel	Okay no way, you cannot use that to get the cute guy and the last blueberry muffin.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
8	158	486.19	487.549	Did I use that already today?	Phoebe	Did I use that already today? I’m sorry.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
8	159	487.549	488.11	I'm sorry.	Phoebe	I'm sorry	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
8	160	488.11	491.95	Okay, well, now, see, this isn't telling us anything.	Rachel	Yes okay. (Checking the speed dial again.) Well now see this isn’t telling us anything. (Reading the speed dial) Joe. Yoga.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
8	161	492.75	496.59	Joe, Carlos, yoga fan.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
8	162	496.59	497.19	Wait, yoga?	Phoebe	Wait, Yoga	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
8	163	497.19	497.95	I do yoga.	Phoebe	I do Yoga	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
8	164	497.95	498.75	That's one for me.	Phoebe	Wait, Yoga! I do Yoga! That's one for me.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
8	165	498.91	499.31	Ah.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
8	166	499.31	499.87	All right.	Rachel	All right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	167	500.03	500.79	Oh, so close.	Rachel	Oh, so close	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	168	500.79	502.11	If only it said yogurt.	Rachel	All right. Oh, so close. If only it said yogurt. Peter. Ooh! Peter Luger! That's a steak house!	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
8	169	504.22	505.46	Oh, Peter Luger.	Rachel	Peter	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
8	170	505.46	506.62	That's a steakhouse.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
8	171	507.1	508.46	Okay, meat eater.	Phoebe	Okay, a meat eater	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
8	172	508.46	509.58	Fine, that's one for you.	Phoebe	Okay, a meat eater. Fine, that’s one for you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
