scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
31	31	86.1	87.26	No, no, no, no, no.	Chandler	No-no-no-no! That was the joke!	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
31	32	87.26	88.02	That was a joke.	Chandler	That was the joke	Chandler	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
31	33	88.02	88.66	No, I know.	Rachel	No, I know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	34	88.66	89.1	I get it.	Rachel	I get it	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	35	89.1	89.42	It's funny.	Rachel	(crying) No, I know! I get it! It’s funny!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
31	36	91.01	92.69	No, because you're not a grandmother.	Chandler	No, because you’re not a grandmother!	Chandler	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
31	37	92.85	96.85	No, I know, because to be a grandmother, you have to be married and have children.	Rachel	No I know, because to be a grandmother you have to be married and have children and I don’t have any of those things. That’s why it’s so funny. I'm just going to go...(Runs into her room crying.)	Rachel	present	char_tracker_stage05	rachel	present	0.8000		medium	
31	38	96.85	98.53	And I don't have any of those things.	Rachel	and i don't have any of those things that's why it's so funny i'm just going to go	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
31	39	99.17	100.61	That's why it's so funny.	Rachel	that's why it's so funny i'm just going to go	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
31	40	101.97	103.17	I'm just gonna go.	Rachel	i'm just going to go	Rachel	present	char_tracker_stage05	chandler	partial	0.3333		low	partial_visual_presence
31	41	108.13	110.29	All you had to do was buy the card.	Monica	All you had to do was buy the card!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
32	42	116.29	117.97	Hey, look who's back.	Ross	Look who's back	Ross	present	char_tracker_stage05	rachel|ross	present	0.5000		medium	
32	43	117.97	119.49	It's the birthday girl.	Ross	It's the birthday girl	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
32	44	119.89	122.19	How's the birthday feeling?	Ross	Hey! Look who’s back! It’s the birthday girl! How’s the birthday girl feeling?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
32	45	124.59	125.75	Well, I feel fine.	Rachel	well i feel fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	46	125.75	127.79	But I think you're bumming out the rest of the kids.	Rachel	Well, I feel fine, but I think you’re bumming out the rest of the kids.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
32	47	127.79	128.19	What?	Ross	What? (Glances over and sees the faces of the rest of the group, then goes and sits down.)	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
32	48	131.95	132.95	Okay, you know what?				absent	char_tracker_stage05		unknown			low	missing_speaker
32	49	132.95	136.23	I realize it was stupid to get upset about not having a husband and kids.	Rachel	Okay! Y’know what? I realized it was stupid to get upset about not having a husband and kids. All I really needed was a plan. See I wanna have three kids…	Rachel	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
32	50	136.23	137.79	All I really needed was a plan.	Rachel	All I really needed was a plan	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	51	138.91	140.63	See, I want to have three kids.	Rachel	See I wanna have three kids	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
32	52	140.63	141.63	Well, let me guess.	Phoebe	oh let me guess	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
32	53	141.63	144.75	And you want to have them all at the same time and you want to have them for your brother.	Phoebe	Oh let me guess, and you wanna have them all at the same time and you wanna have them for your brother.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	54	147.79	152.83	As I was saying, I should probably have the first of the three kids by the time I'm 35.	Rachel	As I was saying… I should probably have the first of the three kids by the time I’m 35 which gives me five years.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
32	55	152.91	153.23	Right?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	56	153.23	155.39	Which gives me five years.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	57	156.03	156.95	I love this plan.	Rachel	I love this plan! I wanna marry this plan!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	58	156.95	158.03	I want to marry this plan.	Rachel	I wanna marry this plan	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	59	158.19	158.95	You could do that.	Phoebe	if you could do that	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		low	low_speaker_confidence
32	60	158.95	160.19	I'd marry the Hippity Hop.	Phoebe	If you could do that, I’d marry the hippity-hop.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
32	61	162.51	166.67	So if I want to have a kid when I'm 35 I don't have to get pregnant until I'm 34.	Rachel	So, if I wanna have my kid when I’m 35, I don’t have to get pregnant until I’m 34. Which gives Prada four years to start making maternity clothes! Oh wait, but I do want to be married for a year before I get pregnant…	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	62	166.83	170.51	Which gives Prada four years to start making maternity clothes.	Rachel	Which gives Prada four years to start making maternity clothes	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	63	173.47	173.99	Oh, wait.	Rachel	Oh wait, but I do want to be married for a year before I get pregnant	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
32	64	173.99	177.31	But now I do want to be married for a year before I get pregnant.	Rachel	but i do want to be married for a year before i get pregnant	Rachel	present	char_tracker_stage05	rachel	present	0.8000		low	low_speaker_confidence
32	65	177.55	177.95	Really?	Monica	Really	Monica	present	char_tracker_stage05	chandler|monica|rachel	present	1.0000		medium	
32	66	178.11	178.75	That long?	Monica	That long	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
32	67	184.65	190.09	Look, all you want, it's happening now.	Monica	Really! That long?! (Chandler slowly turns and looks at her.) (To Chandler) Look all you want, it’s happening!	Monica	present	char_tracker_stage05	chandler|monica	present	0.8571		medium	
32	68	190.17	192.29	So I don't have to get married until I'm 33.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	69	192.29	193.13	That's three years.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	70	193.13	194.33	That's three whole years.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	71	194.33	195.45	Oh, wait a minute, though.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
32	72	196.01	198.09	I'LL need a year and a half to plan the wedding.	Rachel	no so i don't have to get married until i'm 33 that's three years that's three whole years oh wait a minute though i'll need a year and a half to plan the wedding which means i need to meet the guy by the time i'm thirty	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
32	73	199.77	204.89	And I'd like to know the guy for like a year, year and a half before we get engaged.	Rachel	No, so I don’t have to get married until I’m 33! That’s three years, that’s three whole years—Oh, wait a minute though. I’ll need a year and a half to plan the wedding, and I’d like to know the guy for a year, year and a half before we get engaged… Which means I need to meet the guy by the time I’m thirty.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	74	206.26	209.62	Which means I need to meet the guy by the time I'm 30.	Rachel	Which means I need to meet the guy by the time I'm thirty	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	75	211.78	216.82	Which is fine because you just turned 28.	Ross	Which is fine! Because you just turned—(Removes two candles from the cake)—twenty-eight!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
32	76	218.74	219.7	No, Ross.	Rachel	Ross, no	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
32	77	219.7	221.06	No, it is not fine.	Rachel	It is not fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	78	221.62	224.34	According to my plan, I should already be with the guy that I'm gonna marry.	Rachel	No! Ross, no! It is not fine! Eh-eh-according to my plan I should already be with the guy I wanna marry!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
32	79	224.74	225.94	Woo hoo.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
33	80	231.92	233.36	Will you quit hogging it?	Joey	Will you quit hoggin’ it!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	81	238.88	242.16	Oh, I'm telling you, it's like watching Bambi learn how to walk.	Rachel	(To Chandler) I’m telling you it’s like watching Bambi learn how to walk.	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
35	82	244.24	245.44	You're drunk.	Ross	You're drunk	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
35	83	247.28	249.36	Mom and dad are gonna be mad.	Ross	Mom and dad are gonna be maaaaadd	Ross	present	char_tracker_stage05	monica|ross	present	1.0000		medium	
35	84	252.0	253.28	Maybe I'm a little drunk.	Ross	(To Monica) You’re drunk! Mom and dad are gonna be maaaaadd! Maybe I’m a little drunk.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
36	85	255.52	257.68	Hey, are those crab cakes?	Joey	Are those crab cakes	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
36	86	258.16	261.12	Did I not tell you to come straight to me when more crab cakes were read?	Joey	(to the waiter) Hey! Are those crab cakes? (The waiter nods) Did I not tell ya to come straight to me when more crab cakes were ready?	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
36	87	264.22	264.94	How you feeling?	Chandler	(To Monica) How are you feeling?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
36	88	266.46	268.7	You are so handsome.	Monica	You are so handsome	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
36	89	270.94	274.06	I want to make love to you right here, right now.	Monica	You are so handsome! I wanna make love to you right here, right now! (Growls and pulls him into a kiss.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
36	90	277.18	279.26	I really wish that you wouldn't.	Ross	I really wish that you wouldn’t. (Laughs and leans to a girl on the couch.)	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
36	91	285.5	289.02	Now all you have to do is just get through a little bit more, okay?	Chandler	(To Monica) Now all you have to do is just get through a little bit more, okay? Then we can put you in bed, okay? Just smile and don’t talk to anyone.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
36	92	289.02	290.42	Then we can put you in bed.	Chandler	Then we can put you in bed, okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
36	93	290.42	290.9	Okay?	Chandler	okay	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
36	94	290.9	294.38	Just smile and don't talk to anyone.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
36	95	295.02	295.49	Speak.				present	char_tracker_stage05	chandler|phoebe|rachel	unknown			low	missing_speaker
36	96	295.56	296.04	Speech.	Phoebe	Speech	Phoebe	present	char_tracker_stage05	chandler|joey|phoebe|rachel	present	1.0000		medium	
36	97	296.04	296.68	Speech.	Phoebe	Speech	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		medium	
36	98	296.68	298.92	Let's hear from the birthday girl, huh?	Phoebe	(clinking two glasses together) Speech! Speech! Let’s hear from the birthday girl! Huh?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
36	99	300.28	303.16	Pheebs, don't you see everybody's looking at me?				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
36	100	303.56	304.6	The plan's working.	Phoebe	The plan's working	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
36	101	306.2	308.2	I didn't even have to take off my top yet.	Phoebe	Don’t you see? Everyone’s looking at me! The plan’s working! I didn’t even have to take off my top yet!	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
36	102	309.72	310.4	Speech.	Mrs. Geller	Speech! Come on Monica!	Mrs. Geller	present	char_tracker_stage05	phoebe|ross	unobserved			medium	
36	103	310.4	311.16	Come on, girl.	Ross	Come on!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
37	104	315.24	318.28	Hey Chandler, you can't keep your hands off her for one second.	Mr. Geller	(filming this) Hey Chandler, you can’t keep your hands off her for one second!	Mr. Geller	present	char_tracker_stage05	monica|ross	unobserved			high	
37	105	318.52	320.2	Oh, I think it's nice.	Mrs. Geller	Oh-ho, I think it’s nice.	Mrs. Geller	present	char_tracker_stage05	ross	unobserved			high	
37	106	320.52	321.96	I think it's necessary.	Chandler	I think it’s necessary. (Backs away anyhow.)	Chandler	present	char_tracker_stage05	chandler|monica|ross	present	1.0000		high	
37	107	330.92	333.08	I. I want to thank you all for coming.	Monica	I-I-I wanna thank you all for coming	Monica	partial	char_tracker_stage05		partial	0.2500		medium	partial_visual_presence
37	108	334.12	336.76	My family and my friends.	Monica	I-I-I wanna thank you all for coming. My family and my friends…	Monica	present	char_tracker_stage05	monica	present	0.6667		medium	
37	109	336.92	338.44	Woo hoo.	Phoebe	(screaming) Wooo!! Hoo!!	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
37	110	341.16	343.24	I'd really like to say that I'm.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	111	345.64	347.8	You know what I'd really like to say?				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	112	349.48	350.68	I'm drunk.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	113	353.88	355.4	That's right, mom and dad.				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
37	114	355.56	358.6	Your little hormona got is hammered.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	115	361.32	362.28	And guess what?				present	char_tracker_stage05	monica|ross	unknown			low	missing_speaker
37	116	362.84	363.96	I've been drunk before.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	117	365.64	372.84	And I've smoked a cigarette and I've had a box of Ding Dongs hidden in my underwear drawer.	Monica	I really like to say that I’m-um… (Pause) Y’know what I’d really like to say? I’m drunk!! (Mrs. Geller pulls the camera down.) That’s right mom and dad your little Harmonica is hammered!! (Ross grabs the camera out of his dad’s hands.) And guess what! I’ve been drunk before! And I’ve smoked a cigarette! And I got a box of Ding-Dongs hidden in my underwear drawer! It’s all okay. It’s okay because I turned thirty today. And, and I can do anything I want! Because I am a grown up. (Falls over sideways with Ross filming the fall.)	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
37	118	375.24	376.36	It's all okay.	Monica	It's all okay	Monica	present	char_tracker_stage05	joey|monica|phoebe|rachel	present	1.0000		medium	
37	119	376.8	382.8	It's okay because I turn 30 today and I can do anything I want.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	120	384.4	386.64	Because I am a grown up.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
37	121	392.96	394.76	Okay, quick, help me get this off.	Phoebe	(To Joey) Okay quick, help me get this off! (Motions to her top.)	Phoebe	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
37	122	394.76	395.28	Yeah.	Joey	Yeah!!	Joey	present	char_tracker_stage05	joey|phoebe|rachel	present	1.0000		high	
39	123	399.76	401.12	I lost a whole year.	Phoebe	I lost a whole year! I can’t believe it! This is so unfair!	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
39	124	401.28	402.36	I can't believe it.	Phoebe	I can't believe it	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	125	402.36	403.68	This is so unfair.	Phoebe	This is so unfair	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	126	404.19	405.15	Come on, Pheebs.	Joey	Oh, I don't know Pheebs	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
39	127	405.15	406.03	It'll be okay.	Joey	Oh, I don’t know Pheebs. It’ll be okay.	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
39	128	406.27	406.83	Will it?	Phoebe	Will it	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
39	129	406.83	407.39	Will it?	Phoebe	Will it	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
39	130	408.99	411.63	How would you feel if you found out you were 31?	Phoebe	Will it? Will it?! I mean, how would you feel if you found out you were 31?	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
39	131	411.79	414.83	That's not gonna happen, you know, because we have a new deal.	Joey	That’s not gonna happen. No. (Looks up) Because we have a new deal!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	132	417.15	419.47	Plus, it totally ruined my schedule.	Phoebe	plus it totally ruined my schedule i	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
39	133	419.87	423.15	I haven't done any of the things I wanted to do by the time I was 31.	Phoebe	Plus, it totally ruined my schedule! I…I haven’t done any of the things I wanted to do by the time I was 31!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
39	134	423.71	424.35	Like what?	Joey	Like what?	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
39	135	424.51	425.27	Like, okay.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
39	136	425.27	427.71	I haven't met any Portuguese people.	Phoebe	Like okay I-I-I, I haven’t met any Portuguese people! I, I haven’t had the perfect kiss! And I haven’t been to sniper’s school!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	137	428.91	430.51	I haven't had the perfect kiss.	Phoebe	I, I haven't had the perfect kiss	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	138	431.2	432.88	And I haven't been to Sniper school.	Phoebe	And I haven't been to sniper's school	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	139	435.2	435.68	Vivi.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
39	140	435.68	435.92	You know what?				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
39	141	435.92	437.84	Why don't we just go upstairs and have some birthday cake?	Monica	Phoebe, y’know why don’t we just go upstairs and have some birthday cake?	Monica	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
39	142	438.8	440.92	No, I just feel like being by myself for a while.	Phoebe	No, I just feel like being by myself for a while. All right? I’ll see you guys later. Thanks. (Gets up and exits.)	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
39	143	440.92	442.32	All right, I'll see you guys later.	Phoebe	All right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
39	144	442.4	442.88	Thanks.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
39	145	444.64	446.16	Oh, poor Pheebs.	Rachel	Hey. (After she leaves.) Oh, poor Pheebs.	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
39	146	447.12	448.32	Hey, you know what, you guys?	Joey	Hey, y'know what you guys	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
39	147	448.8	450.24	I think I'm gonna go walk her home.	Joey	Hey, y’know what you guys? I think I’m gonna go walk her home. (Gets up and runs out.)	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
39	148	454.08	455.12	Oh, man.	Monica	Oh man!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
39	149	455.92	456.4	Blood.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
39	150	456.78	458.06	He's gonna eat the cake.	Monica	He’s gonna eat the cake!	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
39	151	460.7	463.18	Pheebs, listen.				present	char_tracker_stage05	joey|phoebe	unknown			low	missing_speaker
40	152	464.7	465.58	Close your eyes.	Joey	Listen uh, close your eyes	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		medium	
40	153	478.86	480.86	Maybe that's one thing you can cross off your list.	Joey	Pheebs! Wait up! (She stops.) Listen uh, close your eyes. (She does so and Joey passionately kisses her.) Maybe that’s one thing you can cross off your list.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
40	154	483.69	484.33	Oh, yeah.	Phoebe	Oh yeah.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
41	155	486.97	489.37	Oh, and plus, I'm 1 16th Portuguese.	Joey	Oh, and plus I’m 1/16th Portuguese.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
41	156	493.93	495.69	Okay, is everybody clear?				partial	char_tracker_stage05		unknown			low	missing_speaker
42	157	496.17	501.61	We're gonna pick it up and move it.	Ross	and move it	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
42	158	503.29	504.49	All we need is teamwork.	Ross	Now all we need is teamwork, okay	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	159	504.49	510.41	Okay, we're gonna lift the car and slide it out.	Ross	Okay, is everybody clear? We’re gonna pick it up…and move it. Now all we need is teamwork, okay? We’re gonna lift the car…and slide it out. Lift and slide!	Ross	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
42	160	513.29	516.31	Lift and slide.	Ross	and slide it out	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
42	161	517.19	518.63	Ross, I really don't think this is.	Rachel	Ross, I really don’t think…	Rachel	present	char_tracker_stage05	monica|rachel|ross	present	1.0000		high	
42	162	518.63	522.55	Lift and slide.	Ross	(interrupting her) Lift!! And slide!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
42	163	523.91	526.23	All right, Come on, dogs.	Monica	All right, c'mon dogs	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	164	526.23	527.59	Let's lift this sucker.	Monica	Let's lift this sucker	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	165	528.31	531.67	Oh, unless you're scared, little weakling scared.	Monica	All right, c'mon dogs! Let's lift this sucker! Oh, unless you're scared, little weaklings...scared.	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
42	166	532.47	533.43	Good teamwork.	Chandler	Good teamwork	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
42	167	534.79	535.91	Okay, here we go.	Chandler	Good teamwork! Okay, here we go.	Chandler	present	char_tracker_stage05	chandler	present	0.5000		high	
42	168	535.99	536.79	All right, everyone.	Ross	All right everyone, lift! (They and try to lift the car, of course it doesn’t raise up) And slide!! (Everyone leans over, but the car still does not move.)	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
42	169	537.67	538.23	Living.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
42	170	543.54	544.5	Excellent.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
43	171	549.3	549.94	Hey, Joey.	Rachel	Hey Joey, can I…	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
43	172	549.94	551.06	Oh, come on, Rage.	Joey	Oh, come on Rach	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
