scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
17	30	82.71	83.67	Hi, Tag.	Rachel	hi tag	Rachel	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
17	31	84.36	84.64	Hey.	Rachel	hi tag hey	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
17	32	84.64	87.04	So did you have fun with Joey last night?	Rachel	Hi Tag! Hey, so did you have fun with uh, with Joey last night?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	33	87.04	87.64	Oh, yeah.	Tag	Oh yeah	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
17	34	87.64	88.84	We went to the Knicks game.	Tag	Oh yeah! We went to the Knicks game.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
17	35	88.92	90.44	Oh, that's nice.	Rachel	Ohh that’s nice.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	36	90.68	94.04	And then we went out to this bar and he hooked us up with all these women.	Tag	Then we went to this bar and he hooked us up with all these women!	Tag	partial	char_tracker_stage05		unobserved			high	
17	37	97.72	98.12	Women?	Rachel	Wo-women	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	38	98.52	100.04	You mean like old women?	Rachel	Wo-women? You mean like old women?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	39	101.56	102.28	Kind of old.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	40	102.36	103.56	Like 30.	Tag	Well kinda old, like 30.	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
17	41	109.81	110.13	Oh.	Rachel	(Pause) Oh.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
17	42	110.29	116.85	And I never used to be able to just talk to girls in bars but I got, like, 20 phone numbers last night.	Tag	And I never used to be able to just talk to girls in bars, but I got like 20 phone numbers last night.	Tag	partial	char_tracker_stage05		unobserved			high	
17	43	118.05	119.01	That's great.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	44	120.61	121.33	Oh, man.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
17	45	121.41	124.21	So Joey must have really taught you some stuff, huh?	Rachel	That’s great! Wow man, so Joey must’ve really taught you some stuff huh?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
17	46	124.37	124.93	A little.	Tag	A little.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
17	47	125.01	125.49	Yeah.	Rachel	Yeah?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
18	48	126.93	127.81	How you doing?	Tag	(To her, in the Joey voice) How you doin’?	Tag	absent	char_tracker_stage05		unobserved			medium	
18	49	135.49	137.65	See, that's a great smile.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
19	50	138.39	139.75	Easy, natural.	Joey	Natural	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	51	140.23	141.51	Now pretend I have a camera.	Joey	See? That’s a great smile! Easy. Natural. Now, pretend I have a camera. (Chandler immediately does The Face.) You’re changing it!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	52	144.15	145.23	You're changing it.	Joey	You're changing it	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	53	145.23	146.23	I can't help it.	Chandler	I can’t help it!	Chandler	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	54	146.79	148.07	All right, all right, all right, all right.	Joey	all right all right all right all right	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	55	148.15	150.47	You wanna know what I do when I take resume shots?	Joey	All right, all right, all right, all right, you wanna know what I do when I take resume shots?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	56	150.55	151.75	Borrow money from me.	Chandler	Borrow money from me?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	57	154.47	155.79	Okay, first.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
19	58	155.79	158.47	First of all, you wanna make it look spontaneous, right?				present	char_tracker_stage05	joey	unknown			low	missing_speaker
19	59	158.47	159.67	Okay, so here's what I do.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
19	60	159.67	163.19	I look down, look down, keep looking down.	Joey	Okay, first—first of all, you want to make it look spontaneous. I look down (Looks down), look down, keep looking down; then I look up. (Looks up and smiles.) See? All right, now you try. Look down (Chandler looks down), you’re looking down, keep looking down…	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	61	163.19	167.92	Then I look up, see?	Joey	then I look up	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
19	62	167.92	168.96	All right, now you try.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
19	63	169.2	169.84	Look down.				present	char_tracker_stage05	chandler|joey	unknown			low	missing_speaker
19	64	170.48	172.48	If you're looking down, keep looking down.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
19	65	172.8	174.56	Why is there jelly on your shoe?	Chandler	Why is there jelly on your shoe?	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	66	175.52	176.56	I had a donut.	Joey	I had a donut. (Chandler nods.)	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	67	179.12	179.52	Hi.	Rachel	(entering) Hi!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	68	179.52	179.92	Hey.	Joey	Hey!	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	69	180.88	181.28	Hey.	Chandler	Hey!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	70	181.28	184.0	So heard you had some fun with Tag last night.	Rachel	So uh, heard you had some fun with Tag last night.	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	71	184.08	185.52	Yeah, that guy's all right.	Joey	Yeah! That guy’s all right!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	72	185.68	186.04	Yeah.	Rachel	yeah	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	0.5000		low	low_speaker_confidence
19	73	186.04	189.2	And you had fun teaching him how to be all Joey?	Rachel	Yeah and you had fun teaching him how to be all Joey.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
19	74	190.8	191.2	What?	Joey	What?	Joey	present	char_tracker_stage05	joey|rachel	present	1.0000		high	
19	75	191.82	192.54	You know, all the women.	Rachel	Y’know, all the women.	Rachel	present	char_tracker_stage05	joey|rachel	present	1.0000		medium	
19	76	192.7	195.18	Hey, you can't teach someone to be good with women.	Joey	Hey well, you can’t teach someone to be good with women. Y’know, that’s why I never had any luck with Chandler.	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		medium	
19	77	196.22	197.98	That's why I never had any luck with Chandler.	Joey	Y'know, that's why I never had any luck with Chandler	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	78	204.22	205.42	I'm right here.	Chandler	(Pause) I’m right here!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	79	207.659	210.78	All right, well, would you mind just not going out with him again?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	80	211.1	211.54	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	81	211.54	214.78	Just the idea of you and he and all these women and it just.	Rachel	All right, would, would you mind just not going out with him again? Okay, just the idea of you and he and all these women, it’s just. And I know he’s my assistant and I can’t date him. Blah, blah, blah. But I just, it just bothers me, all right?!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	82	214.78	216.82	And I know he's my assistant and I can't date him.	Rachel	And I know he's my assistant and I can't date him	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	83	216.82	217.46	Blah, blah, blah.	Rachel	Blah, blah, blah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	84	217.46	218.02	But I just.	Rachel	But I just, it just bothers me, all right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	85	218.02	218.74	It bothers me.	Rachel	it just bothers me all right	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
19	86	218.74	219.18	All right?	Rachel	it just all right	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		low	low_speaker_confidence
19	87	219.5	220.42	No, no, no, no.	Joey	no no no no	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		low	low_speaker_confidence
19	88	220.42	221.9	You can't take him away from me.	Joey	No-no-no-no, you can't take him away from me	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	89	222.42	224.58	I got a great partner to pick up girls with.	Joey	Hey! No-no-no-no, you can’t take him away from me! I got a great partner to pick up girls with! Finally!!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	90	224.74	225.38	Finally.	Joey	Finally	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	91	230.34	231.7	I'm still right here.	Chandler	I’m still right here!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	92	233.3	239.62	All right, well, will you at least talk to him and tell him how hollow and unsatisfying this dating tons of women thing is?	Rachel	All right, will you, will you at least tell him how hollow and unsatisfying this, dating tons of women thing is!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
19	93	240.66	241.06	What?	Joey	(shocked) What?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	94	243.3	246.82	I just don't want him to meet anybody until I am over my crush.	Rachel	I just don’t want him to meet anybody until I am over my crush—And I will get over it. It’s-it’s not like I love him, it’s just physical! But—I mean I get crushes like this all the time! I mean hell, I had a crush on you when I first met ya!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
19	95	246.9	248.18	And I will get over it.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	96	248.85	249.93	It's not like I love him.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	97	249.93	251.01	It's just physical.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	98	251.49	253.41	But, you know, I mean, I get crushes like this all the time.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	99	253.41	255.41	I mean, hell, I had a crush on you when I first met you.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
19	100	255.57	256.05	I know.	Joey	i know	Joey	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		low	low_speaker_confidence
19	101	256.05	256.93	Monica told me.	Joey	I know, Monica told me.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	102	259.17	261.09	Did you have a crush on me when you first met me?	Chandler	Did you have a crush on me, when you first met me?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	103	264.45	265.41	Yeah, sure.	Rachel	Yeah. Sure. (Joey nods his head questioningly and Rachel nods no.)	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
19	104	269.73	271.41	Can you people not see me?	Chandler	Can you people not see me?! (He waves his arms around to get their attention.)	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
19	105	275.73	276.89	So will you talk to him?	Rachel	(To Joey) So, will you talk to him?	Rachel	present	char_tracker_stage05	chandler|joey|rachel	present	1.0000		high	
19	106	277.12	278.16	I don't know, Rach.	Joey	I don’t know Rach.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
19	107	278.24	278.96	Oh, come on.	Rachel	Oh, come on	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
19	108	278.96	280.96	I'll give you 10 free Ralph Lauren shirts.	Rachel	Oh, come on! I’ll give you ten free Ralph Lauren shirts.	Rachel	present	char_tracker_stage05	joey|rachel	present	0.6667		high	
19	109	281.28	281.68	One.	Joey	One	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	110	282.56	283.12	No, 10.	Joey	No ten	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	111	283.12	283.68	You said 10.	Joey	You said ten	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	112	283.68	284.64	You can't take that back.	Joey	One! (Pause.) No ten! You said ten! You can’t take that back!	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
19	113	293.2	293.92	Hey, Joey.	Tag	hey joey	Tag	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
20	114	293.92	294.96	You wanted to talk to me?	Tag	Hey Joey, you wanted to talk to me?	Tag	present	char_tracker_stage05	joey	unobserved			high	
20	115	295.12	295.84	I don't know.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
20	116	296.0	296.4	You.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
20	117	296.4	297.44	You got something for me?	Joey	I don’t know. You uh, you got something for me?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
20	118	297.52	298.36	Oh, yeah.	Tag	oh yeah	Tag	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
20	119	298.36	302.72	This is from Rachel.	Tag	Oh, yeah, this is from Rachel.	Tag	present	char_tracker_stage05	joey	unobserved			high	
21	120	303.43	307.67	Okay, now, tag, there's such a thing as too many women.	Joey	Ten. Okay. Now Tag there’s such a thing as to many women.	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
21	121	308.47	308.87	Really?	Tag	Really?	Tag	present	char_tracker_stage05	joey	unobserved			high	
21	122	309.03	309.39	Yeah.	Joey	yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
21	123	309.39	309.91	For you.	Joey	Yeah, for you!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
22	124	319.91	322.55	Hey, how much would it cost to get a big fan in here?	Monica	(to the photographer) How much would it cost to get big fan in here? (seeing Chandler approach) Hey! There you are!	Monica	present	char_tracker_stage05	monica	present	0.7500		high	
22	125	324.63	325.51	Hey, there you are.	Monica	hey there you are	Monica	present	char_tracker_stage05	monica	present	0.5000		low	low_speaker_confidence
22	126	325.51	326.15	There I am.	Chandler	There I am!	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	127	326.79	327.99	Hey, you okay?	Monica	Are you okay?	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
22	128	328.63	328.87	Yeah.	Chandler	yeah	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
22	129	328.87	332.63	Joey said I needed to relax, so he gave me an antihistamine.	Chandler	Yeah, Joey said I uh, I needed to relax so he gave me an antihistamine.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	130	333.43	333.83	What?	Monica	What?!	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
22	131	334.23	334.55	Yeah.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
22	132	334.55	337.59	And I fell asleep on the subway and went all the way to Brooklyn.	Chandler	Yeah, and then I fell asleep on the subway and went all the way to Brooklyn. Brooklyn is f-far!!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
22	133	337.59	339.11	Brooklyn is far.	Chandler	Brooklyn is f-far	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	134	341.11	342.43	Chandler, what were you thinking?	Monica	Chandler, what were you thinking?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
22	135	342.43	342.99	No, no, no.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
22	136	342.99	343.59	But don't worry.	Chandler	i don't know but don't worry okay see look down look down look down	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
22	137	343.59	346.23	Don't worry, because I know how to take a picture now.	Chandler	I don’t know, but don’t worry, don’t worry, because I know how to take a picture now. (They get ready) Okay, see? Look down (Looks down), look down, look down… (He falls asleep.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
22	138	347.19	348.39	Okay, see?	Chandler	Okay, see	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
22	139	348.47	353.83	Look down, look down, look down.	Chandler	Look down , look down, look down	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
22	140	360.55	361.03	Chandler?	Monica	Chandler?	Monica	present	char_tracker_stage05	chandler|monica	present	0.5000		high	
22	141	361.03	361.59	Yeah.	Chandler	(awakens) Yeah! (Looks up and does The Face.)	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
23	142	367.99	368.47	Hi.	Phoebe	Hi.	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
23	143	369.19	369.67	Hi.	Ross	Hi.	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
23	144	370.79	372.87	So how are things going with Crazy?	Phoebe	So, how are things going with crazy? Has she cooked your rabbit yet?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
23	145	372.87	374.31	Has she cooked your rabbit yet?	Phoebe	Has she cooked your rabbit yet	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	146	374.31	374.71	No.				present	char_tracker_stage05	phoebe|ross	unknown			low	missing_speaker
23	147	375.59	379.11	Listen, you are hearing one side of the story, okay?				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
23	148	379.19	384.76	And FYI, she must have shown Kyle over 30 before she painted that room.	Ross	I she must've shown Kyle over 30 paint samples before she painted that room	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	149	386.2	390.28	And his response to each one was, I don't give a tiny rat's ass.	Ross	"Listen, you are hearing one side of the story, okay—and F.Y.I she must’ve shown Kyle over 30 paint samples before she painted that room! And his response to each one was, ""I don’t give a tiny rat’s ass."""	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	150	391.24	396.68	Yeah, well, maybe she should have spent a little less time decorating and a little more time in the bedroom.	Phoebe	Yeah well, maybe she should’ve spent a little less time decorating and a little more time in the bedroom.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	151	397.56	400.2	Well, I don't think we are gonna have that problem.	Ross	well i don't think we are gonna have that problem	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		low	low_speaker_confidence
23	152	400.36	404.04	But maybe that's just because I am not emotionally unavailable.	Ross	Well, I don’t think we are gonna have that problem, but maybe that’s just because I am not emotionally unavailable!	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
23	153	405.0	407.0	You think he's emotionally unavailable?	Phoebe	You think he’s emotionally unavailable?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		high	
23	154	407.08	408.36	I think he can be.	Ross	I think he can be.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
23	155	410.18	413.86	Well, maybe he wouldn't be if she didn't bring the office home with her every night.	Phoebe	Well, maybe he wouldn’t be she didn’t bring the office home every night!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	156	413.86	417.38	Well, excuse her for knowing what she wants to do with her life.	Ross	Well, excuse her for knowing what she wants to do with her life!	Ross	present	char_tracker_stage05	ross	present	0.8000		high	
23	157	417.46	421.78	Yeah, well, she certainly knew what she was doing New Year's Eve, 1997.	Phoebe	Yeah well, she certainly knew what she was doing New Year’s Eve 1997.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	158	422.66	425.14	I knew you were gonna throw that in My face.	Ross	(angrily) I knew you were gonna throw that in my face!! That was three years ago! She apologized and she apologized! What more do you want?!!	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	159	426.34	428.1	That was three years ago.	Ross	That was three years ago	Ross	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	160	428.1	430.26	She apologized and apologized.	Ross	She apologized and she apologized	Ross	present	char_tracker_stage05	phoebe	partial	0.3333		medium	partial_visual_presence
23	161	430.34	431.54	What more do you want?	Ross	What more do you want	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
23	162	432.98	435.06	We want the last six years back.	Phoebe	(gets up and starts to leave) We want the last six years back!!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	163	435.55	436.27	So do we.	Ross	So do we	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
23	164	436.67	437.63	So do we.	Ross	So do we	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
23	165	443.31	444.75	I'm sorry you had to see that.	Ross	So do we!! So do we!! (Ross notices a couple has been staring at them.) I’m sorry you had to see that.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	166	449.15	450.03	Morning, Rachel.	Tag	Good morning Rachel.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
24	167	450.27	450.75	Hi.	Rachel	hi thanks	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	168	451.31	451.75	Hey.	Rachel	hi thanks hey	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
24	169	451.75	453.55	So what'd you do last night?	Rachel	Hi! (He hands her, her mail) Thanks, hey so uh what’d you do last night?	Rachel	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
24	170	453.79	454.75	Went out with Joey.	Tag	Went out with Joey.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
24	171	454.83	455.63	Oh, yeah?	Rachel	Oh yeah	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	172	455.71	458.35	Another night of bird dogging the chicas?	Rachel	Oh yeah? Another night of birdogging the chickas?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	173	460.19	462.51	No, we had a really good talk.	Tag	We had a really good talk	Tag	partial	char_tracker_stage05		unobserved			medium	
24	174	464.06	466.14	I don't think I'm gonna do that bar scene anymore.	Tag	No. We had a really good talk. I don’t think I’m gonna do that bar scene anymore.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
24	175	466.94	469.1	Wow, I did not see that coming.	Rachel	Wow! I did not see that coming.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
24	176	470.54	472.78	It's just not really who I am, you know?	Tag	It's just not really who I am	Tag	partial	char_tracker_stage05		unobserved			medium	
24	177	472.78	474.14	I've always been happier when.	Tag	Y'know, I've always been happier when	Tag	absent	char_tracker_stage05		unobserved			medium	
24	178	475.34	476.54	Why am I telling you this?	Tag	Why am I telling you this	Tag	absent	char_tracker_stage05		unobserved			medium	
24	179	476.62	477.94	You don't care about this stuff.	Tag	It’s just not really who I am. Y'know, I’ve always been happier when…Why am I telling you this? You don’t care about this stuff.	Tag	absent	char_tracker_stage05		unobserved			medium	
24	180	477.94	478.979	No, yes, I do.	Rachel	Oh no, yes I do! I do! I mean, come on go on, you were, you were saying I am happier when uh, y’know?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
24	181	478.979	479.34	I do.	Rachel	I do	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
24	182	480.94	481.46	Come on.	Rachel	I mean, come on go on, you were, you were saying I am happier when uh, y'know	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
24	183	481.46	481.82	Go on.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
