scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
2	20	41.57	43.97	Can you watch Ben for, I don't know, like an hour?	Ross	Can you watch Ben for like an hour	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
2	21	45.33	46.45	What about Monica?	Rachel	What-what about Monica?	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	22	46.61	47.41	She's at home.	Ross	Oh, she isn’t home.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
2	23	48.45	51.09	So it would just be me alone.	Rachel	(nervous) So it would just be, me alone?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
2	24	53.42	54.62	Well, Ben would be there.	Ross	Well, Ben would be there.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	25	56.7	57.26	Huh?	Rachel	Huh umm…	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	26	57.82	58.62	What's the matter?	Ross	What’s the matter?	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	27	58.94	60.3	Well, you know, it's just.				present	char_tracker_stage05	rachel|ross	unknown			low	missing_speaker
2	28	60.86	62.14	I've never done that before.	Rachel	Well that—y’know it’s just uh, I’ve never done that before. Me and him alone.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
2	29	62.54	63.82	Me and him alone.	Rachel	Me and him alone	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		medium	
2	30	64.22	65.5	Rach, he's not an ex con.	Ross	Rach, he’s not an ex-con.	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
2	31	66.14	66.74	Okay?	Rachel	Okay	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
2	32	66.74	67.18	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
2	33	67.18	67.66	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
2	34	68.78	69.66	What do I do with him?	Rachel	Okay. Okay. Okay. Uh, what do I, what do I do with him?	Rachel	present	char_tracker_stage05	ross	absent	0.0000		low	speaker_offscreen
2	35	69.66	70.1	I don't know.	Ross	I don't know	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
2	36	70.1	72.14	Just talk to him, entertain him.	Ross	I don’t know! Just-just talk to him-entertain him and keep him alive.	Ross	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
2	37	72.22	73.02	Keep him alive.	Ross	i don't know just and keep him alive	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
2	38	75.58	76.18	Okay.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
2	39	76.18	76.62	Okay.	Rachel	Okay.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
2	40	76.62	77.58	Ben, come here.	Ross	Come here	Ross	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
2	41	77.9	81.74	All right, I'm gonna leave you here with Aunt Rachel for about an hour, okay?	Ross	Okay. (Ben enters) Ben? Come here. All right, I’m gonna leave you here with Aunt Rachel for about an hour. Okay? Are you gonna be okay?	Ross	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
2	42	82.44	83.32	You gonna be okay?	Ross	okay ben come here are you gonna be okay	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		low	low_speaker_confidence
2	43	83.48	84.28	Yeah, I think so.	Rachel	Yeah I think so.	Rachel	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	44	84.28	85.48	I wasn't talking to you.	Ross	(To Rachel) I wasn’t talking to you.	Ross	present	char_tracker_stage05	rachel|ross	present	1.0000		high	
2	45	87.24	88.2	I'll be okay.	Ben	I’ll be okay.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
2	46	88.2	88.76	Okay.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	47	88.76	89.8	I'll see you soon, buddy.	Ross	Okay, I’ll see you soon buddy. (He hugs and kisses him.) Be back in an hour.	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	48	90.76	91.72	Be back in an hour.	Ross	Be back in an hour	Ross	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	49	91.88	92.44	Bye, Ann.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	50	92.52	93.0	Bye.	Ben	Bye dad.	Ben	absent	char_tracker_stage05		unobserved			medium	
2	51	99.4	100.76	So this is fun, huh?	Rachel	Bye. (Ross exits.) Ahhh… (Silence) So this is fun, huh?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
2	52	101.0	101.72	Not really.	Ben	Not really.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
2	53	105.32	105.96	Okay.	Rachel	Okay	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
2	54	106.12	107.4	Want something to drink?	Rachel	Okay. Uh, want something-want something to drink?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	55	107.89	109.97	Okay, Great.	Ben	Okay.	Ben	absent	char_tracker_stage05		unobserved			medium	
2	56	110.13	110.65	All right.				absent	char_tracker_stage05		unknown			low	missing_speaker
2	57	110.65	112.13	How do you feel about Diet Coke?	Rachel	Uh great! How do you feel about Diet Coke?	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	58	112.13	113.81	I'm not allowed to have soda.	Ben	I’m not allowed to have soda.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
2	59	114.29	117.53	Okay, well, that's pretty much all that we have here.	Rachel	Okay. Well that’s pretty much all that we have—Oh! Oh! Have you ever had a virgin margarita? (Holds up a bottle of margarita mix.)	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
2	60	117.53	117.77	Oh.	Rachel	Oh	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
2	61	117.77	118.09	Oh.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
2	62	118.09	119.81	Have you ever had a virgin margarita?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
2	63	121.73	122.77	What's a virgin?	Ben	What’s a virgin?	Ben	absent	char_tracker_stage05		unobserved			high	
2	64	125.09	125.45	Water.	Rachel	water	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
2	65	125.45	125.97	It is.	Rachel	Water it is.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
4	66	169.23	171.05	What about the second minister we met with?	Monica	What about the second minister we meet with? I kinda liked him.	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
4	67	171.28	172.16	I kind of liked him.	Monica	I kinda liked him	Monica	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
4	68	172.16	173.28	You mean the spitter?	Chandler	You mean the spitter?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	69	174.16	174.8	Come on.	Monica	Come on	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
4	70	175.44	176.4	Wasn't that bad.	Monica	Come on! It wasn’t that bad!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	71	176.56	177.52	Easy for you to say.	Chandler	Easy for you to say; you’ll be wearing a veil.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
4	72	177.52	178.56	You'd be wearing a veil.	Chandler	you'll be wearing a veil	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
4	73	180.88	182.08	What about the third guy?	Monica	All right, what about the third guy?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	74	182.08	184.0	You mean the guy kept staring at your chest?	Chandler	You mean the guy who kept staring at your chest?	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	75	184.48	185.36	Can you blame him?	Monica	Can you blame him?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
4	76	187.28	188.68	Sorry, I just don't like the idea of.	Chandler	"Sorry, I just don’t like the idea of when I say, ""I do,"" he’s thinking, ""Yeah, I’d do her too!"""	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
4	77	188.68	192.08	When I'm saying I do, he's thinking I do it too.	Chandler	when i say i do he's thinking yeah i'd do her too	Chandler	present	char_tracker_stage05	chandler	present	1.0000		low	low_speaker_confidence
4	78	194.32	195.84	Well, then we still have a problem.	Monica	Well then we still have a problem.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	79	196.16	196.8	With what?	Phoebe	(returning with Joey) With what?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
4	80	197.65	204.13	Well, we're trying to find someone to perform our wedding and they're all either boring or annoying or, you know, can't stop staring at the ladies.	Monica	Well, we’re trying to find someone to perform our wedding and they’re all either boring or annoying or y’know, can’t stop staring at the ladies. (Points to her chest.)	Monica	present	char_tracker_stage05	chandler|monica	present	0.7500		high	
5	81	207.73	209.89	Oh, you should have one of us do it.	Phoebe	Oo! You should have one of us do it!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	82	209.97	211.57	Phoebe, we're getting married.	Monica	Phoebe, we’re getting married, married; not sixth grade married.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	83	211.57	211.93	Married?	Monica	not sixth grade married	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
5	84	211.93	213.25	Not sixth grade married?	Monica	not sixth grade	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
5	85	214.13	215.17	No, no, it's.	Phoebe	No	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	86	215.17	216.13	It's a real Thing?	Phoebe	It's-it's uh a real thing	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
5	87	216.13	219.89	Anyone can get ordained on the Internet and perform like weddings and stuff.	Phoebe	No! No! It’s-it’s uh a real thing! Anyone can get ordained on the Internet and perform like weddings and stuff!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
5	88	219.89	220.61	Are you serious?	Monica	Are you serious?	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		high	
5	89	220.61	221.05	Yes.	Phoebe	Yes	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
5	90	221.05	222.13	A friend of mine did it.	Phoebe	Yes! A friend of mine did it and it’s totally legal!	Phoebe	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		medium	
5	91	222.13	223.17	It's totally legal.	Phoebe	yes and it's totally legal	Phoebe	present	char_tracker_stage05	joey|phoebe	present	1.0000		low	low_speaker_confidence
5	92	223.17	224.05	I call it.	Joey	I call it!!	Joey	present	char_tracker_stage05	joey|phoebe	present	1.0000		high	
5	93	226.11	226.35	What?	Phoebe	what	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
5	94	226.35	227.71	No, it was my idea.	Phoebe	What?! No! It was my idea!	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	0.5000		high	
5	95	227.95	231.39	Guys, thank you very much, but neither of you is marrying us.	Chandler	Guys thank you very much but neither of you is marrying us.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
5	96	231.39	233.79	Does calling it not mean anything anymore?	Joey	Does calling it not mean anything anymore?!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
5	97	234.99	237.59	We are going to have a legitimate member of the clergy.	Chandler	We are going to have a legitimate member of the clergy	Chandler	present	char_tracker_stage05	chandler|monica	present	0.7500		medium	
5	98	237.59	242.43	And when I say legitimate, I mean gay and in control of his saliva.	Chandler	We are going to have a legitimate member of the clergy! And when I say legitimate I mean, gay and in control of his saliva!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
6	99	244.91	246.27	Oh, is that lemon poppy seed?	Phoebe	Oooh, is that lemon poppy seed?	Phoebe	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
6	100	246.27	246.99	Oh, you don't want these.	Gunther	Oh you don't want these, they're old and stale. I'm leavin' them out for the pigeons.	Gunther	absent	char_tracker_stage05		unobserved			medium	
6	101	246.99	247.91	They're old and stale.	Gunther	they're old and stale i'm leavin' them out for the pigeons	Gunther	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	102	247.91	249.43	I'm leaving them outside for the pigeons.	Gunther	i'm leavin' them out for the pigeons	Gunther	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
6	103	249.43	250.27	I call them.	Joey	I CALL THEM!!! (Takes the muffins from Gunther's hands. Everyone looks at Joey in disbelief.)	Joey	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
7	104	264.86	269.26	Ben, you know, when you were a baby, you and I used to hang out all the time.	Rachel	Ben y’know when uh, when you were a baby, you and I used to hang out all the time. ‘Cause I was, I was your daddy’s girlfriend.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	105	270.3	271.66	I was your daddy's girlfriend.	Rachel	'Cause I was, I was your daddy's girlfriend	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	106	271.74	273.26	But you're not anymore.	Ben	But you’re not anymore!	Ben	partial	char_tracker_stage05		unobserved			high	
7	107	275.98	276.86	No, I'm not.	Rachel	No, I’m not.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	108	277.36	278.88	Because you guys were on a break.	Ben	‘Cause you guys were on a break.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
7	109	278.88	284.2	Hey, we were not on a. Ok, that's fine.	Rachel	That's fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	110	284.2	284.48	Fine.	Rachel	Fine	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	111	284.48	285.2	You know what, Ben?	Rachel	Y'know what Ben	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	112	285.44	291.4	One day when you are a lot older, I'm gonna tell you that entire story over a picture of real margaritas.	Rachel	Hey! We were not on a—Okay. That’s fine! Fine. Y’know what Ben? One day when you are a lot older I am going to tell you that entire story over a pitcher of real margaritas, okay?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	113	291.4	291.84	Okay?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	114	295.04	296.56	When's my daddy coming back?	Ben	When’s my daddy coming back?	Ben	present	char_tracker_stage05	rachel	unobserved			high	
7	115	297.2	298.16	52min.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	116	303.69	305.53	So no, no brothers or sisters, huh?	Rachel	So no-no brothers and sisters, huh	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	117	305.69	306.73	That must be nice.	Rachel	That must be nice	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	118	306.81	308.25	You don't have to share stuff.	Rachel	(checks her watch) Fifty-two minutes. (Pause) So no-no brothers and sisters, huh? That must be nice. You don’t have to share stuff.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	119	308.65	309.77	Sharing's good.	Ben	Sharing is good.	Ben	present	char_tracker_stage05	rachel	unobserved			medium	
7	120	311.61	313.37	Oh, you're one of those.	Rachel	Oh, you're one of those	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	121	315.37	316.01	But you know what?	Rachel	But y'know what	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	122	316.01	319.21	I had two sisters of my own and we just tortured each other.	Rachel	Oh, you’re one of those. But y’know what? I have two sisters of my own and we just-just tortured each other.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	123	319.69	320.09	Really?	Ben	Really	Ben	present	char_tracker_stage05	rachel	unobserved			medium	
7	124	320.17	320.97	Like how?	Ben	Really? Like how?	Ben	absent	char_tracker_stage05		unobserved			high	
7	125	321.61	322.89	Well, you know, we would.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	126	323.69	332.55	We'd repeat everything the other said or we'd jump out of closets to scare each other or switch the sugar for the salt.	Rachel	Well y’know, we would umm, repeat everything the other said, or uh, we’d jump out of closets to scare each other, or switch the sugar for the salt so they’d put salt on their cereal.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	127	332.55	334.03	So they put salt on their cereal.	Rachel	well y'know we would umm so they'd put salt on their cereal	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
7	128	334.35	335.39	That's a good one.	Ben	(laughs) That’s a good one.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
7	129	337.31	338.43	Yeah, you like that one?	Rachel	Yeah? You like that one?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
7	130	338.43	339.47	Yeah, you're funny.	Ben	Yeah, you’re funny.	Ben	present	char_tracker_stage05	rachel	unobserved			high	
7	131	340.35	341.31	I'm funny?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	132	341.79	342.75	Oh, thank God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	133	344.11	345.63	Well, babe, I got a ton of these.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	134	347.23	348.47	Oh, here, you want a good one?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	135	348.47	349.31	Here's a good one.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	136	350.19	351.15	You take a quarter.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	137	352.03	356.83	Take a quarter and you blacken the edge, right?				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	138	357.23	363.43	And then you say to a person, I bet you can't roll this quarter from your forehead to your chin without it leaving your face.	Rachel	I’m funny? Oh thank God! Well hey, I’ve got a ton of these! Umm, oh hear—Do you want a good one? Here’s a good one. Umm, you uh, you take a quarter, take a quarter and, and you blacken the edge. Right? (Does so.) And then you say to person, I bet you can’t roll this quarter from your forehead to your chin without it leaving your face. And then when they do it, they’re left with a big black pencil line right down the center of their face.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	139	363.43	368.83	And then when they do it, they're left with a big black pencil line right down the center of their face.	Rachel	And then when they do it, they're left with a big black pencil line right down the center of their face	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
7	140	369.23	370.35	Can I do it to you?	Ben	Can I do it to you?	Ben	absent	char_tracker_stage05		unobserved			high	
7	141	372.51	372.99	Yeah.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
7	142	373.15	374.67	I'm funny, Ben, but I'm not stup.	Rachel	Yeah, I-I-I-I’m funny Ben, but I’m not stupid. Okay?	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
8	143	383.02	385.26	So did you find anyone to marry you guys yet?	Joey	So, did you uh, find anyone to marry you guys yet?	Joey	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	144	385.42	391.26	No, but Horny for Monica minister called wanting to know if we were still together.	Chandler	No, but Horny for Monica Minister called, wanting to know if we were still together.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	145	393.58	395.02	We're never gonna find anybody.	Monica	We’re never gonna find anybody.	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
8	146	395.1	396.3	Well, then let me do it.	Joey	Well then let me do it!	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	147	396.3	396.74	Joe.	Chandler	Joe…	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
8	148	396.74	397.22	No, no, no.	Joey	No-no-no	Joey	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
8	149	397.22	398.26	Look, I've been thinking about it.	Joey	Look, I've been thinking about it	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		medium	
8	150	398.26	399.34	I'm an actor, right?	Joey	I'm an actor right	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	151	399.5	401.42	So I won't get nervous talking in front of people.	Joey	No-no-no! Look, I’ve been thinking about it. I’m an actor right? So I won’t get nervous talking in front of people.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	152	401.42	401.9	Joey.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
8	153	401.9	402.38	No, no, no.				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
8	154	402.38	402.7	Look, look.	Monica	Joey look it’s really sweet…	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
8	155	402.7	406.38	No, I won't spit and I won't Stare at Monica's breasts.	Joey	No-no-no-no look no! I won’t spit, and I won’t stare at Monica’s breasts! Y’know? Everyone knows I’m an ass man!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	156	407.66	409.98	You know, everyone knows I'm an ass man.	Joey	no no no no look y'know everyone knows i'm an ass man	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
8	157	412.28	412.96	That is true.	Monica	That is true.	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	158	412.96	413.28	Yeah.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
8	159	413.28	417.88	And the most important thing is it won't be some, like, stranger up there who barely knows you.	Joey	Yeah and the most important thing is that it won’t be some like, stranger up there who barely knows you. It’ll be me! And I swear I’ll do a really good job. Plus, y’know I love you guys and-and it would really mean a lot to me.	Joey	partial	char_tracker_stage05		partial	0.2000		medium	partial_visual_presence
8	160	418.04	418.92	It'll be me.	Joey	It'll be me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	161	419.0	421.4	And I swear I'll do a really good job.	Joey	And I swear I'll do a really good job	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	162	421.96	425.4	Plus, you know, I love you guys, and it would really mean a lot to me.	Joey	Plus, y'know I love you guys and-and it would really mean a lot to me	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
8	163	427.0	428.76	Well, we haven't found anybody else.	Chandler	(To Monica) Y’know, we haven’t found anybody else.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
8	164	429.48	430.6	Might be kind of cool.	Monica	It might be kinda cool.	Monica	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		medium	
8	165	431.08	432.12	So I can do it?	Joey	So I can do it?	Joey	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
8	166	432.28	433.32	Yeah, you can do it.	Chandler	Yeah you can do it.	Chandler	present	char_tracker_stage05	chandler|joey|monica	present	1.0000		high	
8	167	433.32	433.88	All right.	Joey	All right!!! Okay!! All right! Okay-okay, I gotta get started on my speech! Oh, wait a minute, Internet ministers can still have sex right?	Joey	present	char_tracker_stage05	chandler	absent	0.0000		low	speaker_offscreen
8	168	433.88	434.76	You know, gay.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
8	169	436.44	436.88	Okay.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	170	436.88	437.2	Okay.	Joey	Okay.	Joey	present	char_tracker_stage05	joey|monica	present	1.0000		high	
8	171	437.2	438.68	I gotta get started on my speech.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	172	439.09	439.97	Oh, wait a minute.				present	char_tracker_stage05	joey|monica	unknown			low	missing_speaker
8	173	441.09	443.01	Internet ministers can still have sex, right?				present	char_tracker_stage05	chandler|joey|monica	unknown			low	missing_speaker
8	174	449.01	449.73	Hey, thieves.				present	char_tracker_stage05	phoebe	unknown			low	missing_speaker
9	175	449.89	450.61	How's it going?	Monica	Hey Pheebs, how’s it going?	Monica	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
9	176	450.69	452.21	Oh, I have a headache.	Phoebe	Oh, I have a headache. A horrible headache!	Phoebe	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
9	177	452.21	453.61	A horrible headache.	Phoebe	A horrible headache	Phoebe	present	char_tracker_stage05	monica	absent	0.0000		low	speaker_offscreen
9	178	453.61	454.29	Oh, I'm sorry.	Monica	Oh, I’m sorry. Can I get you something?	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	179	454.29	454.889	Can I get you some.	Monica	Can I get you something	Monica	present	char_tracker_stage05	monica|phoebe	present	1.0000		medium	
9	180	454.889	455.33	Oh, my God.	Phoebe	oh my god	Phoebe	present	char_tracker_stage05	monica|phoebe	present	1.0000		low	low_speaker_confidence
9	181	455.33	456.77	You've got to stop chattering.	Phoebe	Oh my God, you’ve got to stop chattering!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
9	182	458.93	460.93	Here, take a couple of these.	Monica	Here, take a couple of these. (She gets up to grab a couple of pills.)	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
9	183	462.45	463.25	What is it?	Phoebe	What is it?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
