scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
16	53	145.74	151.66	But let's just say when it's over, I'll bet there'll be a wee bit o celebration.	Ross	But uh, let's just say when it's over I'll bet there will be a we bit o' celebration	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
17	54	158.22	162.78	So the essence of the character is rooted in her confidence.	Cecilia	So, the essence of the character is rooted in her confidence	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	55	163.67	171.99	So when Jessica enters a room, for instance she owns everything and every person in that room.	Cecilia	So, the essence of the character is rooted in her confidence. So, when Jessica enters a room for instance, she owns everything and every person in that room. (Joey is nodding.) You try.	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	56	174.23	174.87	You try.	Cecilia	You try	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	57	174.87	175.43	Okay.	Joey	Okay	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	58	182.79	183.43	All right.	Joey	Okay! (He scurries out the set door and re-enters, extremely impressed) All right!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	59	185.59	188.83	No, he already knows that he owns everything in the room.	Cecilia	No, he already knows that he owns everything in the room! He’s not finding it out for the first time! So, try it again.	Cecilia	partial	char_tracker_stage05		unobserved			medium	
17	60	188.83	190.79	He's not finding it out for the first time.	Cecilia	He's not finding it out for the first time	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	61	191.59	192.47	So try it again.	Cecilia	So, try it again	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	62	201.06	201.3	Right.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	63	201.54	203.46	He's not angry at the room either.				partial	char_tracker_stage05		unknown			low	missing_speaker
17	64	204.9	205.54	Try it again.	Cecilia	try it again	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
17	65	205.54	206.34	He owns it.	Cecilia	Try it again, he owns it	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	66	206.42	207.86	He owns the room.	Cecilia	He owns the room	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	67	207.94	208.74	It is his.	Cecilia	It is his	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	68	208.82	211.3	He owns, owns, owns the room.	Cecilia	He owns, owns, owns, owns the room	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	69	211.3	212.02	He owns it.	Cecilia	He owns it	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	70	213.22	215.06	All right, it's a little weird, but it's getting better.	Cecilia	Right. He’s not mad at the room either. Try it again, he owns it! He owns the room. It is his. He owns, owns, owns, owns the room! He owns it!! (Joey gets a snooty look on his face.) All right, it’s a little weird, but it’s getting better. (Joey is pleased.) Oh well, I’m gonna miss this woman so much. I don’t know what I’m going to do! I mean, it’s been 20 years of my life.	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	71	217.7	220.66	Oh, I'm gonna miss this woman so much.	Cecilia	Oh well, I'm gonna miss this woman so much	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	72	220.82	221.9	I don't know what I'm gonna do.	Cecilia	I don't know what I'm going to do	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	73	221.9	223.62	I mean, it's been 20 years of my life.	Cecilia	I mean, it's been 20 years of my life	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	74	225.27	227.11	Hey, hey, maybe, maybe.	Joey	oh well hey hey maybe maybe uh y'know it'll you're so talented	Joey	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
17	75	227.19	228.55	Maybe this is a good thing.	Joey	oh well hey hey maybe maybe uh maybe this is a good thing y'know it'll you're so talented	Joey	present	char_tracker_stage05	joey	present	0.5000		low	low_speaker_confidence
17	76	228.79	232.79	You know, It'll give you a chance to shake things up, play different characters.	Joey	Oh well—Hey-hey! Maybe, maybe uh, maybe this is a good thing. Y’know? It’ll-it’ll give you a chance to shake things up, play different characters. You’re so talented.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	77	232.87	234.15	You're so talented.	Joey	You're so talented	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	78	234.55	235.55	I am, I am.	Cecilia	I am	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	79	235.55	237.83	But I don't know.	Cecilia	I am, but I don't know you know	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	80	237.83	242.95	You know, an actor of a certain age, it's not that easy.	Cecilia	I am. I am, but I don’t know you know. An actor of a certain age is not that easy.	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	81	243.67	244.95	Hey, that's not true.	Joey	Hey that’s not true! Look at uh, look at Angela Lansb—Angelina Jolie!	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	82	245.43	245.99	Look at.	Joey	Look at uh, look at Angela Lansb—Angelina Jolie	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	83	246.55	249.03	Look at Angela Lands by Angelina Jolie.	Joey	uh look at angela lansb angelina jolie	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	84	251.83	261.96	Probably should have just left years ago when the offers were pouring in, but, you know, I just got so comfy here and I turned down some amazing work.	Cecilia	I probably should’ve just left years ago when the offers were pouring in, but y’know I just got so comfy here! And… Ohh, I turned down some amazing work!	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	85	262.28	262.64	Like.	Joey	like	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	86	262.64	263.32	Like what?	Joey	Like-like what?	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	87	264.28	272.36	Well, let's just say If I left 15 years ago, the landscape of Mexican cinema would be very different today.	Cecilia	Well, let’s just say if I left 15 years ago, the landscape of Mexican cinema would be very different today!	Cecilia	partial	char_tracker_stage05		unobserved			high	
17	88	274.92	275.48	Wow.	Joey	(impressed) Wow!	Joey	present	char_tracker_stage05	joey	present	1.0000		high	
17	89	277.8	279.57	But, well, now.	Cecilia	But	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	90	280.29	281.97	Now's a different time for me.	Cecilia	But… Well now, now’s a different time for me. (Starts to cry.)	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	91	284.61	286.05	Oh, hey, come on.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	92	286.13	286.61	Don't.				present	char_tracker_stage05	joey	unknown			low	missing_speaker
17	93	287.25	288.05	Don't do this.	Joey	Oh hey come on, don't-don't-don't do this	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	94	289.01	290.77	Look, let me tell you something, okay?	Joey	Umm, look let-let me tell you something, okay	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	95	290.93	295.89	Now, when I watch you do a scene, I'm thinking, boy, she is a great actress.	Joey	"Oh hey come on, don’t-don’t-don’t do this! Umm, look let-let me tell you something, okay? Now when I watch you do a scene, I’m thinking, ""Boy, she-she is a great actress!"" (She’s not buying it.) Uh but-but, I am also thinking, ""She is hot!"""	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	96	296.45	296.85	But.	Joey	""" Uh but-but, I am also thinking, ""She is hot"	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	97	296.85	299.97	But I'm also thinking, she is hot.	Joey	uh but i am also thinking she is hot	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	98	304.13	305.25	You think I'm hot?	Cecilia	(intrigued) You think I’m hot?	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	99	307.52	308.4	You own the room.	Joey	You own the room. (She smiles and stares longingly into his eyes.) We should probably get-get uh…	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	100	313.52	315.68	But we should probably get.	Joey	We should probably get-get uh	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	101	316.08	316.68	Oh, yeah.	Cecilia	oh yeah the	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
17	102	316.68	317.76	Yeah, we should get.	Cecilia	Oh yeah-yeah, we should get the	Cecilia	present	char_tracker_stage05	joey	unobserved			medium	
17	103	322.72	331.68	So when Jessica kisses a man, she usually puts both her hands on them.	Cecilia	Oh yeah-yeah, we should get the… (Pause) So when Jessica kisses a man, she usually puts umm, both her hands on the man’s face. (She does so.)	Cecilia	absent	char_tracker_stage05		unobserved			high	
17	104	332.42	333.14	Man's face.	Cecilia	oh yeah yeah we should get the man's face	Cecilia	present	char_tracker_stage05	joey	unobserved			low	low_speaker_confidence
17	105	333.7	335.02	Yeah, yeah, I noticed that.	Joey	Yeah-yeah, I noticed that! Is that ‘cause she’s so passionate?	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	106	335.02	335.3	Is that.	Joey	Is that 'cause she's so passionate	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	107	335.3	336.5	Cause she's so passionate?	Joey	'cause she's so passionate	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
17	108	336.9	339.3	No, it's because that way the camera only sees her.	Cecilia	No! It’s because that way the camera only sees her! (She takes her hands off his face.) Do you wanna try it?	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
17	109	344.18	345.3	You want to try it?	Cecilia	Do you wanna try it	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	110	346.42	346.98	Yeah.	Joey	Yeah	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	111	347.14	347.78	Okay.	Joey	Yeah! Okay. (He puts his hands on her face and they kiss.)	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
17	112	360.83	361.39	That was good.	Cecilia	that was good right like	Cecilia	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	113	361.47	362.35	That was really good.	Cecilia	that was good that was really good right like	Cecilia	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	114	364.91	368.35	But I think that maybe your hands are just a little off.	Cecilia	that was good that was really good but i i think your hands maybe a little off right like	Cecilia	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	115	368.35	369.27	They should be, maybe.	Cecilia	That was good, that was really good. But I-I think your hands maybe a little off, they should be maybe right like… (She grabs the back of his neck and kisses him passionately causing them to fall onto the couch.)	Cecilia	absent	char_tracker_stage05		unobserved			medium	
17	116	369.27	370.27	Like, right, like.				absent	char_tracker_stage05		unknown			low	missing_speaker
19	117	380.83	381.27	Hey.	Rachel	Hey! Hey!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
20	118	381.27	385.07	Hey, who is it?	Phoebe and Rachel	(simultaneously) Who is it?	Phoebe and Rachel	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
20	119	386.62	387.22	Hi, it's Tom.	Guy	Hi	Guy	present	char_tracker_stage05	phoebe|rachel	unobserved			medium	
20	120	387.22	388.3	I'm here to pick up the phone.	Guy	Hi! It’s Tom, I’m here to pick up the phone.	Guy	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
21	121	390.7	392.62	Well, why do you get to answer the door?	Phoebe	Whoa! Why do you get to answer the door?	Phoebe	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
21	122	393.26	394.38	Well, why shouldn't I?	Rachel	Well why shouldn’t I?!	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
21	123	394.54	395.82	Cause it's my apartment.	Phoebe	Because it’s my apartment!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
21	124	396.22	398.14	Well, then I get to give him the cell phone.	Rachel	Well, then I get to give him the cell phone.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
21	125	398.62	399.14	Okay.	Phoebe	Okay	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		medium	
21	126	399.14	399.7	All right.	Phoebe	All right	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
21	127	399.7	401.58	Good luck explaining all the calls to China.	Phoebe	Okay. All right. (Hands her the phone.) Good luck explaining all the calls to China.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	128	406.06	406.62	Hi.	Tom	Hi!	Tom	absent	char_tracker_stage05		unobserved			high	
22	129	411.42	411.82	Wow.	Phoebe	Wow	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
22	130	411.82	412.94	How long were we arguing?	Phoebe	(To Rachel) Wow! How long were we arguing for?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	0.5000		high	
22	131	418.52	420.52	You're not the man who left the cell phone.	Rachel	(laughs) You’re not the man who left the cell phone.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
22	132	420.52	421.8	No, that's my assistant.	Tom	No that’s my assistant.	Tom	present	char_tracker_stage05	phoebe|rachel	unobserved			high	
22	133	422.6	423.32	Is he coming?	Rachel	Is-is he coming? (Looks hopefully out the door.)	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
22	134	424.2	425.64	Um, no.	Tom	Umm, no.	Tom	present	char_tracker_stage05	phoebe	unobserved			medium	
22	135	426.44	426.88	Could you.	Phoebe	could you	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
22	136	426.88	428.92	Could you give us one second?	Phoebe	Could you-could you umm, give us one second?	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
22	137	429.08	429.48	Sure.	Tom	Sure!	Tom	present	char_tracker_stage05	phoebe	unobserved			high	
22	138	429.48	430.64	We'll be right back, sir.	Rachel	We’ll be right back sir.	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
22	139	430.64	431.0	Sure.	Tom	Sure.	Tom	absent	char_tracker_stage05		unobserved			high	
23	140	433.88	434.76	What do we do?	Phoebe	Wh-what do we do?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
23	141	434.76	435.64	I don't know.	Rachel	I don’t know!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
23	142	436.84	438.04	Can you believe that?	Phoebe	Can you believe this	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
23	143	438.44	441.84	We're waiting for a hot guy and then an even hotter one shows up.	Phoebe	Can you believe this? (Rachel exhales in amazement.) We were waiting for a hot guy and then an even hotter one shows up!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	144	441.84	442.44	I know.	Rachel	I know! (Realizes what Phoebe said.) What?!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
23	145	447.49	447.73	What?	Rachel	What	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
23	146	449.97	451.97	They just don't make them like that anymore.	Phoebe	Hmm, they just don’t make ‘em like that anymore!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	147	455.41	458.53	No, no, they do, but you just have to wait.	Rachel	(turning and looking at Tom again) No-no they do but, you just have to wait.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
23	148	461.33	462.21	Rachel, listen.	Phoebe	rachel listen	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		low	low_speaker_confidence
23	149	462.21	467.97	I mean, if you let me have him, then I will really owe you one.	Phoebe	Rachel, listen—I mean, if you let me have him then I will really owe you one.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	150	470.77	475.48	All right, all right, Phoebe.	Rachel	(fake disappointment) All right. All right Phoebe I will let you have him, but you owe me; you owe me big!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
23	151	475.48	476.68	I will let you have him.	Rachel	i will let you have him but you owe me you owe me big	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
23	152	477.08	478.04	But you owe me.	Rachel	but you owe me you owe me big	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
23	153	478.04	479.0	You owe me big.	Rachel	you owe me big	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
23	154	479.16	479.72	Yeah.	Phoebe	Yeah	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
23	155	480.2	481.36	You're such a great friend.	Phoebe	Yeah! You’re such a great friend!	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	156	481.36	481.88	Oh.	Rachel	Ohh…	Rachel	present	char_tracker_stage05	phoebe	absent	0.0000		low	speaker_offscreen
23	157	482.76	486.28	So which one of you lovely ladies am I gonna take to dinner, huh?	Tom	So, which one of you lovely ladies am I going to take to dinner huh?	Tom	partial	char_tracker_stage05		unobserved			high	
23	158	486.28	488.28	Oh, that'd be me, sir.	Phoebe	Oh that’d be me. Sir. (Hands him the cell phone.) After you.	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		high	
23	159	489.48	490.2	After you.	Phoebe	after you	Phoebe	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
23	160	490.6	491.24	Thank you.				absent	char_tracker_stage05		unknown			low	missing_speaker
24	161	502.28	504.44	Well, you certainly owned that.	Cecilia	Well, you certainly own that room.	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
24	162	507.86	509.22	Actually, I rent the whole place.	Joey	Actually I rent the whole place and, I just got what you meant. Thank you.	Joey	present	char_tracker_stage05	joey	present	1.0000		medium	
24	163	509.22	511.42	And I just got what you meant.	Joey	and i just got what you meant thank you	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
24	164	511.42	511.86	Thank you.	Joey	thank you	Joey	present	char_tracker_stage05	joey	present	1.0000		low	low_speaker_confidence
25	165	515.06	515.5	Hi.	Rachel	Hi.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
25	166	515.5	515.94	Hey.	Joey	Hey!	Joey	present	char_tracker_stage05	rachel	absent	0.0000		low	speaker_offscreen
25	167	517.94	518.74	Oh, my God.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
25	168	520.02	520.9	Oh, my God.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
25	169	521.62	522.1	Oh.				present	char_tracker_stage05	joey|rachel	unknown			low	missing_speaker
26	170	522.18	525.3	Jessica Lockhart in my apartment.	Rachel	Oh my God! Oh my God!! Ohh, Jessica Lockhart!! In my apartment!! I am such a huge fan! I am such a huge fan!	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
26	171	525.86	527.78	I am such a huge fan.	Rachel	I am such a huge fan	Rachel	present	char_tracker_stage05	rachel	present	0.6667		medium	
26	172	527.78	529.54	I am such a huge fan.	Rachel	I am such a huge fan	Rachel	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
26	173	529.62	531.06	Well, it's nice to know that you.	Cecilia	Well, it’s nice to know that you…	Cecilia	present	char_tracker_stage05	joey	unobserved			high	
26	174	531.3	532.02	Monica?	Rachel	monica	Rachel	present	char_tracker_stage05	joey	absent	0.0000		low	speaker_offscreen
26	175	532.94	533.58	Monica.	Rachel	(screaming) MONICA!!!! MONICA!!!! (Runs to Monica’s.)	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
