scene_id	sentence_id	start	end	utterance	speaker	utterance_ct	speaker_ct	visual_presence	visual_presence_source	visual_presence_chars	speaker_visual_presence	speaker_visual_ratio	visual_presence_note	annotation_confidence	annotation_review_reason
11	51	195.24	196.92	One mile on a hippity hop.	Phoebe	One mile on a hippity-hop	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
11	52	197.64	198.28	That's it.	Phoebe	That's it	Phoebe	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
11	53	198.28	200.44	That's everything I wanted to do before I was 30.	Phoebe	That's everything I wanted to do before I was thirty	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	54	200.92	203.56	Oh, except I wanted to patch things up with my sister.	Phoebe	Oh, except I wanted to patch things up with my sister	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	55	204.28	204.76	Oh, well.	Phoebe	But oh well	Phoebe	present	char_tracker_stage05	phoebe	present	1.0000		medium	
11	56	204.76	205.32	But yay.	Phoebe	Yay	Phoebe	present	char_tracker_stage05	monica|phoebe	present	0.5000		medium	
11	57	207.72	210.84	And girls, this thing is a godsend, if you know what I mean.	Phoebe	I did it! One mile on a hippity-hop! That’s it!! That’s everything I wanted to do before I was thirty. Oh, except I wanted to patch things up with my sister. But oh well. Yay!! (They all cheer again.) And-and girls this thing is a Godsend if you know what I mean. (Rachel and Monica look intrigued and as they all head into Central Perk, Rachel picks up the hippity-hop that Phoebe left behind.)	Phoebe	present	char_tracker_stage05	monica|phoebe|rachel	present	0.7500		medium	
11	58	212.92	214.68	Woo hoo.				present	char_tracker_stage05	chandler	unknown			low	missing_speaker
11	59	214.76	215.24	Woo.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	60	216.52	217.0	Woo.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	61	221.16	221.56	30.				absent	char_tracker_stage05		unknown			low	missing_speaker
11	62	222.36	223.74	Oh, I mean, 30.				absent	char_tracker_stage05		unknown			low	missing_speaker
12	63	224.14	226.94	Monica, you remember mean old Mrs. Krieger in the fifth grade?	Rachel	Thirty. Ugh, I mean thirty! Monica, do you remember mean, old Mrs. Kreeger in the fifth grade? She was thirty!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
12	64	227.02	227.82	She was 30.				present	char_tracker_stage05	rachel	unknown			low	missing_speaker
12	65	229.98	231.42	Let's have some fun, huh?	Tag	come on let's have some fun huh	Tag	present	char_tracker_stage05	monica	unobserved			low	low_speaker_confidence
12	66	231.66	232.78	What do you want to do today?	Tag	Come on, let’s have some fun. Huh? (To Rachel) What do you want to do today?	Tag	present	char_tracker_stage05	rachel	unobserved			medium	
12	67	232.86	233.3	Nothing.	Rachel	Nothing	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
12	68	233.3	234.54	I don't want to do anything.	Rachel	Nothing. I don’t want to do anything.	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		high	
12	69	234.7	239.099	Yeah, doing Nothing on your 30th is better than doing something stupid like Ross.	Monica	Well, doing nothing on your thirtieth is better than doing something stupid, like Ross.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
12	70	240.7	243.34	Hey, that was a practical purchase.	Ross	That was a practical purchase	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	71	243.34	246.74	I needed that car for transportation, okay?	Ross	Hey! That was a practical purchase! I needed that car for transportation! Okay? I-I have a child!	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
12	72	246.74	247.98	I have a child.	Ross	hey that was a practical purchase i i have a child	Ross	present	char_tracker_stage05	ross	present	1.0000		low	low_speaker_confidence
13	73	249.03	253.55	How hot do I look in this, huh, Ross?	Ross	How hot do I look in this, huh?!	Ross	present	char_tracker_stage05	ross	present	0.6000		high	
13	74	253.55	254.55	A sports car?	Chandler	Ross, a sports car	Chandler	present	char_tracker_stage05	chandler|joey	present	0.5000		medium	
13	75	254.63	257.67	Wouldn't it be cheaper to just stuff a sock down there?	Chandler	Ross, a sports car? Wouldn’t it have been cheaper to just stuff a sock down there?	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
13	76	259.03	261.43	That's not what this is about, okay?	Ross	That’s not what this is about okay? I-I am a sports car enthusiast. I have always been into cars.	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	77	261.43	263.91	I am a sports car enthusiast.	Ross	I-I am a sports car enthusiast	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	78	263.91	265.83	I have always been into cars.	Ross	I have always been into cars	Ross	present	char_tracker_stage05	ross	present	1.0000		medium	
13	79	265.83	267.67	Hey, what's the horsepower on this thing?	Joey	Hey, what’s the horsepower on this thing?	Joey	present	char_tracker_stage05	chandler|joey|ross	present	0.6667		high	
13	80	268.07	270.23	I don't know, but look how shiny.	Ross	(giddy) I don’t know, but-but look how shiny!	Ross	present	char_tracker_stage05	ross	present	1.0000		high	
13	81	272.55	274.23	I can't believe you bought this.	Monica	I can’t believe you bought this.	Monica	partial	char_tracker_stage05		partial	0.3333		medium	partial_visual_presence
13	82	274.55	274.95	Really?	Rachel	Really	Rachel	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
13	83	274.95	277.19	God, Ross, what were you thinking?	Rachel	God Ross, what were you thinking	Rachel	present	char_tracker_stage05	monica|phoebe|rachel	present	1.0000		medium	
13	84	278.23	280.77	I know it's really shallow, but a part of me wants me again.	Rachel	Really! God Ross, what were you thinking? (To Phoebe, quietly) I know it’s really shallow, but a part of me wants him again.	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		high	
13	85	281.57	283.49	Well, get in line, missy.	Phoebe	Oh, well get in line missy	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
13	86	284.53	285.97	So can I have a ride, stud?	Phoebe	Oh, well get in line missy. (To Ross) So, can I have a ride stud?	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
13	87	286.69	287.41	Hop in.	Ross	Hop in	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
13	88	289.41	292.69	Get ready for the smoothest ride of your life.	Ross	Hop in. (Phoebe hops in.) Get ready for the smoothest ride of your life.	Ross	present	char_tracker_stage05	ross	present	0.7500		high	
14	89	317.55	318.11	Damn it.	Ross	Damnit! (Shuts the car off.)	Ross	present	char_tracker_stage05	phoebe|ross	present	1.0000		medium	
14	90	320.67	321.71	Hey, who's next?	Phoebe	(getting out) Okay, who’s next?	Phoebe	present	char_tracker_stage05	phoebe|ross	present	0.5000		medium	
15	91	325.31	325.95	You know what?	Rachel	Y'know what	Rachel	present	char_tracker_stage05	chandler|joey	absent	0.0000		low	speaker_offscreen
15	92	326.27	327.55	I am gonna do something today.	Rachel	I am going to do something today	Rachel	present	char_tracker_stage05	rachel	present	0.5000		medium	
15	93	327.55	329.95	I'm not just gonna sit around like some old lady.	Rachel	Y’know what? I am going to do something today. I’m not just gonna sit around like some old lady. I’m gonna get something pierced. Like my uh, like my nose or my tongue or something.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	94	329.95	333.31	I'm gonna get something pierced like my.	Rachel	I'm gonna get something pierced	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	95	333.47	335.87	Like my nose or my tongue or something.	Rachel	Like my uh, like my nose or my tongue or something	Rachel	present	char_tracker_stage05	rachel	present	1.0000		medium	
15	96	336.19	336.59	Really?	Phoebe	Really?! ‘Cause y’know that hurts.	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	97	336.59	337.87	Cause you know that hurts.	Phoebe	'Cause y'know that hurts	Phoebe	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	98	338.17	338.57	So what?	Rachel	So what	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	99	338.65	339.09	You know what?	Rachel	Y'know what	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	100	339.09	339.85	The way I see it.	Rachel	So what?! Y’know what? The way I see it—(Phoebe pinches the back of her head)—Ow! Son of a bitch!!	Rachel	present	char_tracker_stage05	phoebe|rachel	present	1.0000		medium	
15	101	339.93	340.33	Ow.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
15	102	340.33	341.21	Son of a bitch.				present	char_tracker_stage05	phoebe|rachel	unknown			low	missing_speaker
15	103	343.61	346.01	Look, Rachel, I know what you're going through.	Tag	Look Rachel, I know what you’re going through. I’m totally freaked about turning 25.	Tag	present	char_tracker_stage05	rachel	unobserved			high	
15	104	346.41	348.73	I'm totally freaked out about turning 25.	Tag	I'm totally freaked about turning 25	Tag	absent	char_tracker_stage05		unobserved			medium	
15	105	353.13	353.61	Get out.	Rachel	get out	Rachel	present	char_tracker_stage05	rachel	present	1.0000		low	low_speaker_confidence
15	106	353.61	354.57	Get out of my apartment.	Rachel	(glares at him) Get out, get out of my apartment.	Rachel	present	char_tracker_stage05	rachel	present	1.0000		high	
15	107	355.93	358.41	All right, Rach, for what it's worth, I think that you're doing great.	Monica	All right Rach, for what it’s worth, I think that you’re doing great. I mean y’know let’s face it, no one handles this well.	Monica	partial	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
15	108	358.81	360.21	I mean, you know, let's face it.	Monica	i mean y'know let's face it no one handles this well	Monica	present	char_tracker_stage05	monica	present	0.6667		low	low_speaker_confidence
15	109	360.21	361.29	No one handles this well.	Monica	no one handles this well	Monica	present	char_tracker_stage05	chandler|monica|phoebe	present	1.0000		low	low_speaker_confidence
15	110	362.01	363.05	Least of all you.	Phoebe	Least of all you.	Phoebe	present	char_tracker_stage05	chandler|phoebe	present	1.0000		high	
15	111	364.73	365.09	Why?	Tag	Why? What you’d do?	Tag	present	char_tracker_stage05	chandler|phoebe	unobserved			medium	
15	112	365.09	365.85	What'd you do?	Tag	What you'd do	Tag	absent	char_tracker_stage05		unobserved			medium	
15	113	366.56	367.48	Weren't you asked to leave?	Monica	Weren’t you asked to leave sonny?	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
16	114	367.48	375.4	Sonny, would you put that back on?	Chandler	Would you put that back on	Chandler	partial	char_tracker_stage05		partial	0.1111		medium	partial_visual_presence
16	115	375.4	377.2	Monica's gonna be here any minute.	Chandler	(To Joey) Would you put that back on?! Monica’s gonna be here any minute!	Chandler	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	116	377.2	379.04	But it hurts my Joey's apple.	Joey	But it hurt’s my Joey’s Apple.	Joey	present	char_tracker_stage05	chandler|joey	present	1.0000		high	
16	117	381.999	386.32	Okay, for the last time, it's not named after each individual man.	Chandler	(frustrated) Okay, for the last time. It’s not named for each individual man.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
17	118	390.48	393.28	You've done a wonderful job with this party, Chandler.	Mrs. Geller	(To Chandler) You’ve done a wonderful job with this party Chandler. Everything looks so lovely.	Mrs. Geller	absent	char_tracker_stage05		unobserved			high	
17	119	393.28	393.86	Everything looks so.	Mrs. Geller	Everything looks so lovely	Mrs. Geller	absent	char_tracker_stage05		unobserved			medium	
17	120	394.09	394.61	So lovely.	Mrs. Geller	lovely	Mrs. Geller	absent	char_tracker_stage05		unobserved			low	low_speaker_confidence
17	121	394.61	396.49	Oh, well, not as lovely as you.	Chandler	Oh well, not as lovely as you	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	122	396.57	399.93	I mean, I can't believe that you would have a 30 year old daughter.	Chandler	Oh well, not as lovely as you. I mean, I can’t believe that you would have a thirty-year-old daughter! (To Mr. Geller) And you! I can’t believe that you would have a tux that’s thirty years old! (Puts his hand on Mr. Geller’s shoulder.)	Chandler	present	char_tracker_stage05	chandler	present	0.7500		medium	
17	123	400.25	400.93	And you.	Chandler	And you	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
17	124	400.93	403.77	I can't believe that you would have a tux that's 30 years old.	Chandler	I can't believe that you would have a tux that's thirty years old	Chandler	present	char_tracker_stage05	chandler	present	0.5000		medium	
17	125	405.05	406.25	It's older than that.	Mr. Geller	It's older than that	Mr. Geller	absent	char_tracker_stage05		unobserved			medium	
17	126	406.41	409.45	Ross was actually conceived right near this tuxedo.	Mr. Geller	It’s older than that. Ross was actually conceived right near this tuxedo.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
17	127	409.45	409.85	Oh.	Chandler	Ohh! (He quickly removes his hand and looks at it.)	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
17	128	412.65	413.89	Hey, everybody hide, hide.	Rachel	(entering) Hey! Everybody hide! Hide! I saw her! She’s coming!	Rachel	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	129	413.89	414.25	I'm sorry.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	130	414.25	414.65	She's gonna.				absent	char_tracker_stage05		unknown			low	missing_speaker
17	131	414.65	415.49	Okay, okay.	Chandler	okay okay	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
17	132	415.49	416.17	Everybody down.	Chandler	okay okay everybody down	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
17	133	416.17	416.97	Everybody down.	Chandler	Okay! Okay! Everybody down! Everybody down! (Rachel turns off the lights and everyone crouches. As everyone crouches, a ripping noise erupts from the assemblage.)	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
17	134	418.25	418.89	Crap.	Mr. Geller	Crap.	Mr. Geller	absent	char_tracker_stage05		unobserved			high	
18	135	425.02	426.26	Okay, everybody stay here.	Chandler	Okay, everybody stay here	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
18	136	426.26	427.74	I will find out what's going on.	Chandler	(getting up to investigate) Okay, everybody stay here. I will find out what’s going on.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	137	430.54	432.86	Hey, you got the door open.	Monica	Heyyy!! You got the door open!! (Giggles.)	Monica	present	char_tracker_stage05	monica	present	0.6667		high	
19	138	435.02	435.5	Hey.	Chandler	hey hey	Chandler	absent	char_tracker_stage05		absent	0.0000		low	speaker_no_face
19	139	435.82	436.86	Are you drunk?	Chandler	Hey-hey are you drunk?	Chandler	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	140	437.66	438.06	No.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
19	141	441.1	441.74	Okay.				present	char_tracker_stage05	monica	unknown			low	missing_speaker
19	142	446.38	447.02	Okay.	Monica	Okay	Monica	absent	char_tracker_stage05		absent	0.0000		medium	speaker_no_face
19	143	449.19	453.27	See, I was a little nervous about turning 30.	Monica	Nooo! (Giggles) Okay. (She tries to pull herself up by Rachel and Joey’s doorknob, but the door opens and she almost falls into the their apartment. She manages to catch herself.) Whoa! (Stands up, unsteadily) Okay. See I was, I was a little nervous about turning (whispering) thirty. (Giggles.) So the bus boys took me out for some drinks. (Pause) I wanna puke on you later!	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
19	144	455.19	457.51	So the busboys took me out for some drinks.	Monica	So the bus boys took me out for some drinks	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
19	145	461.43	462.71	I want to puke on you.	Monica	I wanna puke on you later	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
19	146	462.71	463.03	Later.	Monica	i wanna later	Monica	present	char_tracker_stage05	monica	present	1.0000		low	low_speaker_confidence
19	147	465.67	467.19	Okay, here's the thing.	Chandler	Okay, here is the thing	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	148	467.19	470.71	We have thrown a very formal surprise party for you in there.	Chandler	Okay, here is the thing. We have thrown a very formal surprise party for you in there! All of your friends are in there and your parents!	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	149	470.71	472.15	All your friends are in there.	Chandler	All of your friends are in there and your parents	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	150	472.15	473.19	And your parents.	Chandler	and your parents	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
19	151	473.19	473.59	No.	Monica	Noo!!	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		low	low_speaker_confidence
19	152	473.59	474.15	Yeah.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	153	474.39	475.11	Diamonds.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	154	475.27	477.51	Oh, no, my parents have Never seen me drunk.	Monica	Oh no! My parents have never seen me drunk! (Pause) That they know of.	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	155	478.88	479.76	That they know of.	Monica	That they know of	Monica	present	char_tracker_stage05	monica	present	1.0000		medium	
19	156	480.64	481.84	Okay, here's the thing.	Chandler	Okay, here's the thing	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	157	481.84	485.28	We're gonna get you some coffee and they will never know that you're drunk.	Chandler	Okay, here’s the thing. We’re gonna get you some coffee and they will never know that you’re drunk.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	158	485.28	485.68	Really?	Monica	Really	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	159	485.68	486.32	You promise?	Monica	Really?! You promise?	Monica	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	160	486.32	486.6	Yes.				present	char_tracker_stage05	chandler|monica	unknown			low	missing_speaker
19	161	486.6	487.6	I'll take care of it.	Chandler	Yeah, I’ll take care of it.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		high	
19	162	488.24	489.68	I love you so much.	Monica	Okay. I love you so much. (Kisses him.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	163	490.56	493.52	Okay, we have to do something about your breath.	Chandler	(laughing) Okay we have to do something about your breath.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	164	495.44	496.64	What about your breath?	Monica	What about your breath?! (Breathes on him.)	Monica	present	char_tracker_stage05	monica	present	1.0000		high	
19	165	498.96	500.4	That's still yours.	Chandler	That's still yours	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	166	502.72	505.44	Okay, now remember, it's a surprise party.	Chandler	That’s still yours. Okay, now remember it’s a surprise party. So, when you go in, act surprised.	Chandler	present	char_tracker_stage05	chandler|monica	present	1.0000		medium	
19	167	505.67	507.83	So when you go in, act surprised.	Chandler	So, when you go in, act surprised	Chandler	present	char_tracker_stage05	chandler	present	1.0000		medium	
19	168	508.07	508.63	Okay?	Chandler	Okay.	Chandler	present	char_tracker_stage05	chandler	present	1.0000		high	
19	169	509.51	510.07	Ready?				absent	char_tracker_stage05		unknown			low	missing_speaker
20	170	517.91	518.79	Surprise.	All	Surprise!!!	All	absent	char_tracker_stage05		unobserved			high	
20	171	525.51	526.39	Okay, forward.				present	char_tracker_stage05	chandler|monica|ross	unknown			low	missing_speaker
20	172	526.95	527.35	Forward.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	173	527.43	527.83	Stop.				present	char_tracker_stage05	ross	unknown			low	missing_speaker
20	174	530.07	530.91	Okay, back.				absent	char_tracker_stage05		unknown			low	missing_speaker
20	175	530.91	531.27	Stop.				absent	char_tracker_stage05		unknown			low	missing_speaker
23	176	533.9	536.06	Okay, stop, stop, stop.	Ross	Okay, forward. Forward—Stop! (The car moves an inch and Ross runs to the back of the car.) Okay, back—Stop! (The car barely moves and Ross runs back to the front.) Okay, forward—Stop! Stop! Stop!	Ross	present	char_tracker_stage05	ross	present	0.5000		medium	
23	177	536.94	538.34	Ross, just forget about it.	Monica	Ross, just forget about it. This guy’s got you totally wedged in.	Monica	present	char_tracker_stage05	monica|rachel|ross	present	0.6667		medium	
23	178	538.34	540.22	The guy's got you totally wedged in.	Monica	This guy's got you totally wedged in	Monica	present	char_tracker_stage05	monica|rachel	present	1.0000		medium	
24	179	541.66	542.62	Is this yours?	Woman	(To Joey) Is this yours?	Woman	present	char_tracker_stage05	joey|ross	unobserved			high	
